time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
1.225,N2,0.4468,0.2631,0.2844,0.2354,anxious,0.467,0.0
1.233333,N2,0.4448,0.3044,0.3115,0.2632,anxious,0.437,0.0
1.241667,N2,0.4513,0.2927,0.2963,0.2331,anxious,0.447,0.0
1.25,N2,0.4374,0.2486,0.2822,0.2459,anxious,0.44,0.0
1.258333,N2,0.4603,0.2799,0.2836,0.2475,anxious,0.555,0.0
1.266667,N2,0.4599,0.2937,0.2731,0.2484,anxious,0.445,0.0
1.275,N2,0.4607,0.2702,0.2717,0.2732,curious,0.428,0.0
1.283333,N2,0.4213,0.3058,0.2713,0.2241,anxious,0.494,0.0
1.291667,N2,0.4326,0.2714,0.2464,0.2272,melancholic,0.483,0.0
1.3,N2,0.4375,0.2989,0.3016,0.2338,anxious,0.439,0.0
1.308333,N2,0.482,0.2798,0.2966,0.2672,fearful,0.439,0.0
1.316667,N2,0.4648,0.2604,0.2602,0.2147,curious,0.425,0.0
1.325,N2,0.4435,0.2662,0.2828,0.2474,anxious,0.398,0.0
1.333333,N2,0.404,0.2423,0.3104,0.2414,joyful,0.48,0.0
1.341667,N2,0.458,0.2609,0.287,0.2644,neutral,0.405,0.0
1.35,N2,0.46,0.3114,0.257,0.2245,anxious,0.474,0.0
1.358333,N2,0.4533,0.2687,0.2934,0.22,joyful,0.417,0.0
1.366667,N2,0.4772,0.2751,0.284,0.2083,anxious,0.498,0.0
1.375,N2,0.4404,0.2714,0.2698,0.2226,anxious,0.43,0.0
1.383333,N2,0.4318,0.2688,0.2998,0.2762,anxious,0.399,0.0
1.391667,N2,0.4563,0.3108,0.3202,0.2378,anxious,0.406,0.0
1.4,N2,0.4604,0.2453,0.2543,0.2468,melancholic,0.495,0.0
1.408333,N2,0.441,0.2798,0.2886,0.2452,anxious,0.456,0.0
1.416667,N2,0.4375,0.3002,0.2882,0.1947,anxious,0.433,0.0
1.425,N2,0.443,0.2929,0.2523,0.2218,fearful,0.379,0.0
1.433333,REM,0.9435,0.0635,0.0678,0.2069,anxious,0.93,0.3528
1.441667,REM,0.9093,0.054,0.0082,0.1746,anxious,0.926,0.4441
1.45,REM,0.9184,0.0389,0.0303,0.227,melancholic,0.976,0.5637
1.458333,REM,0.9237,0.0344,0.0623,0.2519,fearful,0.924,0.6049
1.466667,REM,0.888,0.0553,0.0705,0.2139,fearful,0.854,0.5331
1.475,REM,0.9416,0.0494,0.0331,0.2864,anxious,0.93,0.6639
1.483333,REM,0.8886,0.0702,0.0682,0.2372,anxious,0.925,0.4549
1.491667,REM,0.8712,0.0587,0.0587,0.2348,anxious,0.937,0.5044
1.5,REM,0.9013,0.04,0.075,0.2007,anxious,0.9,0.4173
1.508333,REM,0.8719,0.0529,0.0875,0.2162,anxious,0.932,0.3353
1.516667,REM,0.8946,0.0609,0.0494,0.2335,anxious,0.945,0.3529
1.525,REM,0.9113,0.0487,0.0314,0.2094,anxious,0.944,0.4462
1.533333,REM,0.9274,0.047,0.0405,0.1877,curious,0.98,0.5269
1.541667,REM,0.8935,0.0399,0.0548,0.2401,anxious,0.917,0.6382
1.55,N1,0.5096,0.2942,0.2905,0.2341,melancholic,0.418,0.0
1.558333,N1,0.5058,0.3056,0.3291,0.2187,anxious,0.397,0.0
1.566667,N1,0.4979,0.2924,0.3002,0.215,anxious,0.419,0.0
1.575,N1,0.5,0.3238,0.312,0.2348,neutral,0.392,0.0
1.583333,N1,0.4887,0.2918,0.2934,0.2602,curious,0.432,0.0
1.591667,N1,0.4979,0.2886,0.2769,0.1939,melancholic,0.433,0.0
1.6,N1,0.4975,0.3086,0.2816,0.2337,melancholic,0.425,0.0
1.608333,N1,0.5063,0.314,0.2709,0.2684,neutral,0.475,0.0
1.616667,N2,0.4706,0.306,0.2675,0.2242,anxious,0.489,0.0
1.625,N2,0.4759,0.3015,0.2754,0.2119,anxious,0.481,0.0
1.633333,N2,0.445,0.2441,0.3098,0.2125,anxious,0.461,0.0
1.641667,N2,0.4422,0.2547,0.2894,0.2176,joyful,0.449,0.0
1.65,N2,0.4573,0.2817,0.2665,0.2195,anxious,0.497,0.0
1.658333,N2,0.4389,0.2482,0.2971,0.2177,anxious,0.496,0.0
1.666667,N2,0.4962,0.2833,0.2654,0.2072,joyful,0.502,0.0
1.675,N2,0.4699,0.3141,0.2834,0.2291,melancholic,0.456,0.0
1.683333,N2,0.4955,0.2562,0.2889,0.2001,melancholic,0.52,0.0
1.691667,N2,0.4284,0.2636,0.2733,0.2343,melancholic,0.463,0.0
1.7,N2,0.4333,0.2922,0.2349,0.2141,fearful,0.494,0.0
1.708333,N2,0.4461,0.2591,0.2788,0.2351,anxious,0.46,0.0
1.716667,N2,0.4785,0.2798,0.2751,0.2107,anxious,0.54,0.0
1.725,N2,0.4809,0.3203,0.2894,0.2142,anxious,0.503,0.0
1.733333,N2,0.4305,0.2799,0.2565,0.199,melancholic,0.519,0.0
1.741667,N2,0.4616,0.2577,0.2571,0.18,fearful,0.492,0.0
1.75,N2,0.4571,0.2632,0.2597,0.1983,fearful,0.462,0.0
1.758333,N2,0.4626,0.2625,0.2704,0.2333,anxious,0.466,0.0
1.766667,N2,0.4593,0.2902,0.2501,0.2552,joyful,0.481,0.0
1.775,N2,0.4805,0.2631,0.3216,0.2049,anxious,0.508,0.0
1.783333,N2,0.4136,0.2599,0.2869,0.2004,curious,0.458,0.0
1.791667,N2,0.4129,0.3136,0.3098,0.2343,anxious,0.462,0.0
1.8,N2,0.4521,0.3005,0.3009,0.1904,anxious,0.454,0.0
1.808333,N2,0.4292,0.2802,0.2896,0.2375,neutral,0.419,0.0
1.816667,N2,0.4327,0.2774,0.2902,0.2173,anxious,0.559,0.0
1.825,N2,0.4318,0.265,0.2513,0.1969,anxious,0.448,0.0
1.833333,N2,0.4361,0.2778,0.2707,0.2127,anxious,0.457,0.0
1.841667,N2,0.4495,0.293,0.2968,0.2034,anxious,0.463,0.0
1.85,N2,0.4504,0.2974,0.2793,0.2367,anxious,0.478,0.0
1.858333,N2,0.4706,0.2686,0.2471,0.2007,fearful,0.497,0.0
1.866667,N2,0.4316,0.2972,0.2714,0.1911,anxious,0.528,0.0
1.875,N2,0.4606,0.2779,0.2767,0.1917,anxious,0.505,0.0
1.883333,N2,0.468,0.2868,0.3134,0.174,fearful,0.444,0.0
1.891667,N2,0.4634,0.2949,0.2798,0.1817,anxious,0.478,0.0
1.9,N2,0.4069,0.2746,0.2694,0.213,curious,0.467,0.0
1.908333,N2,0.4321,0.2555,0.2893,0.1899,anxious,0.498,0.0
1.916667,N2,0.4756,0.3025,0.3026,0.1834,anxious,0.487,0.0
1.925,N2,0.4407,0.3022,0.2576,0.2035,neutral,0.492,0.0
1.933333,N2,0.4545,0.2821,0.2684,0.1827,anxious,0.514,0.0
1.941667,N2,0.4391,0.2859,0.2913,0.1857,anxious,0.512,0.0
1.95,N2,0.4563,0.2714,0.269,0.1972,fearful,0.502,0.0
1.958333,N2,0.4502,0.2773,0.2953,0.203,neutral,0.451,0.0
1.966667,N2,0.4677,0.2884,0.2834,0.176,anxious,0.521,0.0
1.975,N2,0.4529,0.287,0.3025,0.1455,curious,0.489,0.0
1.983333,N2,0.4543,0.2728,0.2764,0.1563,anxious,0.477,0.0
1.991667,N2,0.4421,0.2755,0.302,0.1801,melancholic,0.544,0.0
2.0,N2,0.4595,0.2908,0.3146,0.2002,anxious,0.492,0.0
2.008333,N2,0.4496,0.2816,0.2604,0.1674,melancholic,0.53,0.0
2.016667,N3,0.2519,0.213,0.1865,0.171,anxious,0.35,0.0
2.025,N3,0.3046,0.2001,0.2059,0.1654,anxious,0.35,0.0
2.033333,N3,0.2996,0.2181,0.1809,0.2051,anxious,0.35,0.0
2.041667,N3,0.3046,0.2042,0.1974,0.1833,anxious,0.35,0.0
2.05,N3,0.2828,0.2249,0.2059,0.1636,fearful,0.35,0.0
2.058333,N3,0.2692,0.204,0.1945,0.1956,anxious,0.35,0.0
2.066667,N3,0.306,0.1904,0.2342,0.1878,anxious,0.35,0.0
2.075,N3,0.296,0.2013,0.2404,0.1573,melancholic,0.35,0.0
2.083333,N3,0.311,0.2025,0.2138,0.2198,anxious,0.35,0.0
2.091667,N3,0.3135,0.2334,0.1789,0.1776,melancholic,0.35,0.0
2.1,N3,0.2982,0.2072,0.1855,0.1855,anxious,0.35,0.0
2.108333,N3,0.3177,0.2194,0.2298,0.1663,anxious,0.35,0.0
2.116667,N3,0.3103,0.2283,0.2283,0.1679,joyful,0.35,0.0
2.125,N3,0.3577,0.2148,0.195,0.1552,joyful,0.35,0.0
2.133333,N3,0.3118,0.2122,0.1882,0.1551,anxious,0.35,0.0
2.141667,N3,0.2812,0.1713,0.2301,0.1761,anxious,0.35,0.0
2.15,N3,0.2918,0.2183,0.1956,0.1562,anxious,0.35,0.0
2.158333,N3,0.3018,0.2375,0.2071,0.2174,anxious,0.35,0.0
2.166667,N3,0.2834,0.2457,0.2046,0.2036,anxious,0.35,0.0
2.175,N3,0.308,0.1815,0.1869,0.1653,anxious,0.35,0.0
2.183333,N3,0.3474,0.183,0.2118,0.2205,anxious,0.35,0.0
2.191667,N3,0.2785,0.2122,0.2025,0.1639,neutral,0.35,0.0
2.2,N3,0.2997,0.2251,0.2137,0.1592,anxious,0.35,0.0
2.208333,N3,0.3363,0.1716,0.1952,0.1674,anxious,0.35,0.0
2.216667,N3,0.2891,0.2366,0.212,0.151,anxious,0.35,0.0
2.225,N3,0.3041,0.219,0.1965,0.1868,curious,0.35,0.0
2.233333,N3,0.3044,0.1833,0.1731,0.1647,anxious,0.35,0.0
2.241667,N3,0.2861,0.1605,0.2316,0.2026,anxious,0.35,0.0
2.25,N3,0.2978,0.2203,0.2108,0.1965,melancholic,0.35,0.0
2.258333,N3,0.2852,0.2241,0.1974,0.1878,neutral,0.35,0.0
2.266667,N3,0.2525,0.202,0.2052,0.1872,melancholic,0.35,0.0
2.275,N3,0.3271,0.2061,0.1631,0.1928,anxious,0.35,0.0
2.283333,N3,0.3023,0.183,0.2071,0.1894,curious,0.35,0.0
2.291667,N3,0.3098,0.1813,0.2131,0.1978,anxious,0.35,0.0
2.3,N3,0.3144,0.2126,0.1896,0.1593,anxious,0.35,0.0
2.308333,N3,0.3397,0.2122,0.2037,0.1592,anxious,0.35,0.0
2.316667,N3,0.2923,0.1672,0.2216,0.1512,anxious,0.35,0.0
2.325,N3,0.3112,0.1985,0.1573,0.1424,anxious,0.35,0.0
2.333333,N3,0.2657,0.1862,0.1761,0.1252,anxious,0.35,0.0
2.341667,N3,0.2917,0.2043,0.1859,0.1714,anxious,0.35,0.0
2.35,N3,0.3042,0.2075,0.1581,0.1578,joyful,0.35,0.0
2.358333,N3,0.3143,0.2121,0.1912,0.1781,anxious,0.35,0.0
2.366667,N3,0.313,0.2164,0.2385,0.1582,fearful,0.35,0.0
2.375,N3,0.3002,0.1864,0.2041,0.1665,anxious,0.35,0.0
2.383333,N3,0.2842,0.2118,0.2035,0.1849,melancholic,0.35,0.0
2.391667,N3,0.3009,0.1919,0.1877,0.1886,joyful,0.35,0.0
2.4,N3,0.3064,0.1662,0.1856,0.1443,anxious,0.35,0.0
2.408333,N3,0.3426,0.2293,0.1872,0.1873,curious,0.35,0.0
2.416667,N2,0.4318,0.2571,0.2729,0.1205,anxious,0.503,0.0
2.425,N2,0.4693,0.2385,0.262,0.1163,anxious,0.502,0.0
2.433333,N2,0.4333,0.2762,0.2837,0.1533,anxious,0.464,0.0
2.441667,N2,0.4537,0.2826,0.2969,0.1806,anxious,0.526,0.0
2.45,N2,0.4196,0.2688,0.29,0.1614,anxious,0.454,0.0
2.458333,N2,0.4758,0.2616,0.3058,0.1433,anxious,0.505,0.0
2.466667,N2,0.5193,0.2976,0.2758,0.1438,anxious,0.471,0.0
2.475,N2,0.4273,0.2588,0.3029,0.1486,anxious,0.468,0.0
2.483333,N2,0.4573,0.2576,0.2811,0.142,curious,0.461,0.0
2.491667,N2,0.4384,0.3186,0.298,0.1175,joyful,0.475,0.0
2.5,N2,0.4483,0.305,0.2314,0.1483,anxious,0.484,0.0
2.508333,N2,0.439,0.2826,0.2902,0.1562,anxious,0.538,0.0
2.516667,N2,0.4165,0.2486,0.2813,0.1465,neutral,0.492,0.0
2.525,N2,0.417,0.2843,0.3044,0.1361,anxious,0.44,0.0
2.533333,N2,0.4556,0.2746,0.2448,0.1283,anxious,0.472,0.0
2.541667,N2,0.4419,0.2797,0.3253,0.1225,serene,0.451,0.0
2.55,N2,0.4448,0.2732,0.2854,0.1534,serene,0.465,0.0
2.558333,N2,0.4383,0.3029,0.306,0.1292,melancholic,0.468,0.0
2.566667,N2,0.4555,0.276,0.247,0.1507,neutral,0.513,0.0
2.575,N2,0.4449,0.27,0.3074,0.1376,anxious,0.534,0.0
2.583333,N2,0.4781,0.2929,0.282,0.1298,melancholic,0.457,0.0
2.591667,N2,0.4517,0.2826,0.2632,0.1292,anxious,0.49,0.0
2.6,N2,0.4395,0.2874,0.2667,0.1191,anxious,0.524,0.0
2.608333,N2,0.4442,0.2915,0.2565,0.1131,anxious,0.495,0.0
2.616667,N2,0.4174,0.2918,0.2796,0.107,melancholic,0.457,0.0
2.625,N2,0.4439,0.2586,0.2691,0.1319,melancholic,0.501,0.0
2.633333,N2,0.4331,0.2841,0.3034,0.1543,joyful,0.5,0.0
2.641667,N2,0.4756,0.2989,0.2842,0.1128,anxious,0.47,0.0
2.65,N2,0.4536,0.2873,0.2732,0.1973,anxious,0.496,0.0
2.658333,N2,0.473,0.293,0.2769,0.0816,anxious,0.452,0.0
2.666667,N2,0.4661,0.2914,0.2785,0.1379,fearful,0.485,0.0
2.675,N2,0.4527,0.2883,0.2926,0.1313,anxious,0.461,0.0
2.683333,N2,0.4478,0.278,0.2676,0.1284,anxious,0.463,0.0
2.691667,N2,0.4655,0.2432,0.2965,0.1464,anxious,0.508,0.0
2.7,N2,0.4787,0.2982,0.2515,0.1314,melancholic,0.477,0.0
2.708333,N2,0.4655,0.2738,0.2982,0.1294,anxious,0.463,0.0
2.716667,N2,0.4606,0.2359,0.259,0.113,anxious,0.514,0.0
2.725,N2,0.4468,0.2933,0.2913,0.1331,curious,0.476,0.0
2.733333,N2,0.4467,0.2463,0.2493,0.141,anxious,0.491,0.0
2.741667,N2,0.4753,0.2668,0.2773,0.1477,anxious,0.561,0.0
2.75,N2,0.4185,0.3078,0.2469,0.0996,anxious,0.527,0.0
2.758333,N2,0.4378,0.2688,0.2708,0.1379,anxious,0.489,0.0
2.766667,N2,0.4383,0.2795,0.3022,0.1451,joyful,0.475,0.0
2.775,N2,0.4504,0.3324,0.2918,0.1133,fearful,0.529,0.0
2.783333,N2,0.462,0.2767,0.2854,0.1873,anxious,0.508,0.0
2.791667,N2,0.4641,0.2694,0.3183,0.1468,fearful,0.484,0.0
2.8,N2,0.4628,0.2885,0.3002,0.1556,anxious,0.457,0.0
2.808333,N2,0.4731,0.268,0.2778,0.1068,anxious,0.461,0.0
2.816667,N2,0.4977,0.2819,0.2666,0.1891,melancholic,0.505,0.0
2.825,N2,0.4545,0.2772,0.2793,0.1441,anxious,0.5,0.0
2.833333,N2,0.4789,0.2603,0.2935,0.1546,anxious,0.467,0.0
2.841667,N2,0.4585,0.2715,0.2577,0.1404,anxious,0.447,0.0
2.85,N2,0.4224,0.2852,0.2995,0.1642,fearful,0.517,0.0
2.858333,N2,0.4544,0.2735,0.3055,0.1216,neutral,0.476,0.0
2.866667,N2,0.4788,0.3032,0.2641,0.1434,joyful,0.49,0.0
2.875,N2,0.4232,0.2605,0.2954,0.1611,anxious,0.493,0.0
2.883333,N2,0.4364,0.2823,0.3054,0.1568,serene,0.429,0.0
2.891667,N2,0.4462,0.2548,0.2778,0.1279,anxious,0.465,0.0
2.9,N2,0.4404,0.2643,0.2851,0.1435,fearful,0.525,0.0
2.908333,N2,0.4636,0.2932,0.262,0.1646,anxious,0.505,0.0
2.916667,N2,0.4468,0.2552,0.2851,0.1646,fearful,0.497,0.0
2.925,N2,0.4197,0.2714,0.2578,0.1285,melancholic,0.482,0.0
2.933333,REM,0.8927,0.0455,0.0318,0.1411,anxious,0.95,0.3581
