time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.316667,N2,0.428,0.3184,0.2801,0.3101,curious,0.41,0.0
0.325,N2,0.4469,0.2676,0.2983,0.3302,joyful,0.363,0.0
0.333333,N2,0.4188,0.2805,0.3118,0.3632,neutral,0.34,0.0
0.341667,N2,0.4358,0.2838,0.2512,0.3281,curious,0.421,0.0
0.35,N3,0.2972,0.2023,0.2068,0.3423,neutral,0.301,0.0
0.358333,N3,0.2931,0.1724,0.1507,0.3358,joyful,0.336,0.0
0.366667,N3,0.2859,0.1886,0.1545,0.2939,fearful,0.35,0.0
0.375,N3,0.2946,0.2038,0.1955,0.2972,neutral,0.35,0.0
0.383333,N3,0.3185,0.1881,0.1978,0.3272,serene,0.315,0.0
0.391667,N3,0.3141,0.1876,0.1839,0.2773,neutral,0.35,0.0
0.4,N3,0.321,0.1843,0.2066,0.2985,fearful,0.35,0.0
0.408333,N3,0.302,0.1949,0.188,0.3354,joyful,0.35,0.0
0.416667,N3,0.3223,0.1991,0.1922,0.3075,neutral,0.35,0.0
0.425,N3,0.3157,0.1958,0.1867,0.3097,melancholic,0.35,0.0
0.433333,N3,0.3595,0.2005,0.204,0.3464,curious,0.341,0.0
0.441667,N3,0.2882,0.1807,0.1859,0.3224,anxious,0.35,0.0
0.45,N3,0.3128,0.1881,0.2033,0.3256,neutral,0.35,0.0
0.458333,N3,0.3187,0.1979,0.1561,0.3426,fearful,0.35,0.0
0.466667,N3,0.3067,0.2295,0.2087,0.3237,neutral,0.338,0.0
0.475,N3,0.3306,0.2344,0.1824,0.2901,neutral,0.339,0.0
0.483333,N3,0.3002,0.2085,0.2088,0.3133,melancholic,0.308,0.0
0.491667,N3,0.2853,0.2062,0.1692,0.2891,melancholic,0.348,0.0
0.5,N3,0.2995,0.1907,0.1846,0.2805,curious,0.35,0.0
0.508333,N3,0.3216,0.2199,0.1991,0.3034,anxious,0.329,0.0
0.516667,N3,0.3055,0.2219,0.23,0.2937,anxious,0.35,0.0
0.525,N3,0.3173,0.1994,0.1819,0.3137,joyful,0.35,0.0
0.533333,N3,0.2721,0.2125,0.2149,0.2853,neutral,0.35,0.0
0.541667,N3,0.2945,0.173,0.1828,0.2977,joyful,0.35,0.0
0.55,N3,0.3195,0.1999,0.1812,0.275,joyful,0.35,0.0
0.558333,N3,0.3137,0.2115,0.2011,0.3264,neutral,0.35,0.0
0.566667,N3,0.2704,0.2032,0.2109,0.3339,joyful,0.334,0.0
0.575,N3,0.2781,0.1837,0.2024,0.2814,neutral,0.35,0.0
0.583333,N3,0.3094,0.2007,0.2326,0.3045,neutral,0.35,0.0
0.591667,N3,0.3502,0.1856,0.1947,0.3199,curious,0.35,0.0
0.6,N3,0.27,0.1849,0.1895,0.3142,neutral,0.35,0.0
0.608333,N3,0.2753,0.2169,0.2182,0.3042,curious,0.317,0.0
0.616667,N3,0.3003,0.194,0.1713,0.2881,melancholic,0.35,0.0
0.625,N3,0.2368,0.2167,0.1453,0.2525,neutral,0.35,0.0
0.633333,N3,0.3127,0.194,0.2016,0.3122,joyful,0.35,0.0
0.641667,N3,0.3069,0.2085,0.1948,0.3171,joyful,0.35,0.0
0.65,N3,0.3019,0.1337,0.2089,0.3034,joyful,0.35,0.0
0.658333,N3,0.2682,0.1901,0.2056,0.294,fearful,0.341,0.0
0.666667,N3,0.2712,0.1928,0.1896,0.2949,joyful,0.35,0.0
0.675,N3,0.2867,0.1835,0.2156,0.3057,joyful,0.332,0.0
0.683333,N3,0.3229,0.2304,0.1567,0.3035,neutral,0.343,0.0
0.691667,N3,0.2856,0.2344,0.1452,0.2875,joyful,0.35,0.0
0.7,N3,0.2961,0.1992,0.1845,0.2846,neutral,0.35,0.0
0.708333,N3,0.3,0.1587,0.2014,0.2796,anxious,0.34,0.0
0.716667,N3,0.3012,0.1998,0.1712,0.3268,joyful,0.35,0.0
0.725,N3,0.3116,0.1952,0.193,0.2523,neutral,0.35,0.0
0.733333,N3,0.2967,0.2174,0.1807,0.2772,anxious,0.35,0.0
0.741667,N3,0.3053,0.2005,0.1834,0.3443,curious,0.35,0.0
0.75,N2,0.4329,0.2768,0.2761,0.3136,anxious,0.333,0.0
0.758333,N2,0.4572,0.2651,0.2524,0.3213,neutral,0.401,0.0
0.766667,N2,0.4194,0.2973,0.2656,0.3084,melancholic,0.39,0.0
0.775,N2,0.457,0.2904,0.279,0.3306,curious,0.408,0.0
0.783333,N2,0.4663,0.2652,0.2787,0.2682,anxious,0.4,0.0
0.791667,N2,0.4254,0.2873,0.2948,0.2748,fearful,0.373,0.0
0.8,N2,0.4808,0.279,0.2783,0.3263,neutral,0.47,0.0
0.808333,N2,0.4635,0.2886,0.2763,0.3047,neutral,0.332,0.0
0.816667,N2,0.429,0.2918,0.2884,0.315,curious,0.38,0.0
0.825,N2,0.4456,0.2784,0.2901,0.2937,fearful,0.381,0.0
0.833333,N2,0.471,0.2947,0.3107,0.2976,curious,0.432,0.0
0.841667,N2,0.4291,0.288,0.2904,0.283,joyful,0.407,0.0
0.85,N2,0.4393,0.3026,0.2986,0.2501,anxious,0.365,0.0
0.858333,N2,0.4387,0.2985,0.2798,0.2683,neutral,0.407,0.0
0.866667,N2,0.4347,0.2582,0.258,0.2298,melancholic,0.397,0.0
0.875,N2,0.4819,0.2792,0.3014,0.2806,neutral,0.488,0.0
0.883333,N2,0.4673,0.2878,0.3103,0.2849,neutral,0.382,0.0
0.891667,N2,0.4798,0.273,0.2701,0.3156,curious,0.392,0.0
0.9,N2,0.4096,0.2858,0.3279,0.3134,neutral,0.337,0.0
0.908333,N2,0.4298,0.2602,0.2721,0.284,neutral,0.437,0.0
0.916667,N2,0.4426,0.2892,0.2642,0.2626,curious,0.38,0.0
0.925,N2,0.4794,0.2507,0.2568,0.2559,anxious,0.375,0.0
0.933333,N2,0.4334,0.2891,0.2858,0.2639,anxious,0.457,0.0
0.941667,N2,0.4475,0.2731,0.2562,0.2742,curious,0.407,0.0
0.95,N2,0.4273,0.2542,0.2937,0.2756,joyful,0.441,0.0
0.958333,N2,0.4226,0.312,0.2808,0.2842,neutral,0.403,0.0
0.966667,N2,0.4334,0.2874,0.2751,0.2719,neutral,0.385,0.0
0.975,N2,0.4393,0.2731,0.3093,0.2518,melancholic,0.417,0.0
0.983333,N2,0.4354,0.3173,0.2831,0.2644,neutral,0.406,0.0
0.991667,N2,0.4366,0.2833,0.2829,0.252,joyful,0.384,0.0
