time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.925,N3,0.3117,0.1925,0.2084,0.269,serene,0.3,0.0
0.933333,N2,0.444,0.259,0.3,0.2881,curious,0.45,0.0
0.941667,N2,0.4352,0.2759,0.2982,0.2686,anxious,0.45,0.0
0.95,N2,0.4239,0.2957,0.2548,0.2724,fearful,0.45,0.0
0.958333,N2,0.4556,0.2887,0.2726,0.2962,anxious,0.45,0.0
0.966667,N2,0.4441,0.2527,0.3007,0.2689,melancholic,0.45,0.0
0.975,N2,0.4789,0.3063,0.2595,0.2709,anxious,0.45,0.0
0.983333,N2,0.4597,0.251,0.2609,0.2622,fearful,0.45,0.0
0.991667,N2,0.4324,0.2503,0.2866,0.2588,neutral,0.45,0.0
1.0,N2,0.4679,0.2379,0.3172,0.2701,melancholic,0.45,0.0
1.008333,N2,0.4765,0.2752,0.2759,0.2516,anxious,0.45,0.0
1.016667,N2,0.4249,0.2697,0.2693,0.2716,anxious,0.448,0.0
1.025,N2,0.4272,0.2724,0.2743,0.2357,curious,0.45,0.0
1.033333,N2,0.4575,0.3119,0.2584,0.242,fearful,0.45,0.0
1.041667,N2,0.42,0.2508,0.2636,0.2673,anxious,0.45,0.0
1.05,N2,0.4511,0.2839,0.3057,0.2552,melancholic,0.45,0.0
1.058333,N2,0.4364,0.3126,0.2888,0.2406,anxious,0.45,0.0
1.066667,N2,0.4283,0.2762,0.3044,0.2476,anxious,0.45,0.0
1.075,N2,0.4127,0.2759,0.2938,0.2745,neutral,0.45,0.0
1.083333,N2,0.4712,0.2288,0.2913,0.2698,curious,0.45,0.0
1.091667,N2,0.4415,0.2883,0.2872,0.2329,fearful,0.45,0.0
1.1,N2,0.4827,0.2709,0.2962,0.2508,anxious,0.45,0.0
1.108333,N2,0.4624,0.2544,0.2919,0.267,joyful,0.45,0.0
1.116667,N2,0.4491,0.302,0.2961,0.2546,anxious,0.45,0.0
1.125,N2,0.4403,0.2901,0.2983,0.2432,melancholic,0.45,0.0
1.133333,N2,0.4453,0.2346,0.3005,0.2788,joyful,0.45,0.0
1.141667,N2,0.449,0.2533,0.2716,0.2562,curious,0.45,0.0
1.15,N2,0.427,0.2861,0.306,0.2704,anxious,0.45,0.0
1.158333,N2,0.4279,0.3051,0.3074,0.2653,melancholic,0.45,0.0
1.166667,N2,0.4451,0.2847,0.2989,0.2654,joyful,0.45,0.0
1.175,N2,0.4477,0.2997,0.2944,0.2812,anxious,0.45,0.0
1.183333,N2,0.432,0.2672,0.2374,0.2851,anxious,0.45,0.0
1.191667,N2,0.4667,0.2478,0.2985,0.2424,anxious,0.45,0.0
1.2,N2,0.3982,0.2703,0.2985,0.2716,joyful,0.45,0.0
1.208333,N2,0.4347,0.2609,0.2973,0.2403,neutral,0.45,0.0
1.216667,N2,0.4564,0.3058,0.2714,0.2563,anxious,0.45,0.0
1.225,N2,0.4623,0.2938,0.2746,0.2586,melancholic,0.45,0.0
1.233333,N2,0.4228,0.3193,0.2982,0.2417,anxious,0.45,0.0
1.241667,N2,0.4755,0.3247,0.2894,0.2337,anxious,0.45,0.0
1.25,N2,0.408,0.295,0.2561,0.2202,fearful,0.45,0.0
1.258333,N2,0.4663,0.3206,0.2587,0.247,anxious,0.45,0.0
1.266667,REM,0.8713,0.0055,0.0734,0.2739,melancholic,0.947,0.3437
1.275,REM,0.8889,0.058,0.0638,0.2731,curious,0.899,0.3917
1.283333,REM,0.8922,0.0498,0.0575,0.2395,anxious,0.911,0.4298
1.291667,REM,0.9072,0.0462,0.0233,0.2582,anxious,0.907,0.4437
1.3,REM,0.8745,0.0497,0.0483,0.2326,anxious,0.857,0.5935
1.308333,REM,0.8848,0.0795,0.0275,0.2474,anxious,0.937,0.7161
1.316667,REM,0.8955,0.0576,0.0534,0.2475,melancholic,0.848,0.5765
1.325,REM,0.8801,0.0359,0.0485,0.2504,melancholic,0.878,0.5831
1.333333,REM,0.8817,0.0489,0.0646,0.2303,melancholic,0.919,0.5043
1.341667,REM,0.9063,0.031,0.0696,0.2478,anxious,0.917,0.4472
1.35,REM,0.8655,0.0222,0.0599,0.2315,serene,0.887,0.4048
1.358333,REM,0.8876,0.0375,0.0581,0.2622,anxious,0.916,0.3363
1.366667,REM,0.8722,0.0511,0.0237,0.2651,curious,0.862,0.3507
1.375,REM,0.8506,0.053,0.0518,0.2486,anxious,0.917,0.3328
1.383333,REM,0.8891,0.0052,0.0408,0.2417,fearful,0.919,0.3923
1.391667,REM,0.9318,0.066,0.0315,0.249,anxious,0.929,0.4395
1.4,REM,0.8967,0.0529,0.0595,0.2421,anxious,0.941,0.5556
1.408333,REM,0.888,0.0582,0.0914,0.2346,anxious,0.931,0.6598
1.416667,N1,0.4985,0.3089,0.2849,0.252,melancholic,0.491,0.0
1.425,N1,0.5181,0.3133,0.3012,0.2215,fearful,0.46,0.0
1.433333,N1,0.4679,0.2821,0.3132,0.2119,curious,0.445,0.0
1.441667,N1,0.4838,0.2686,0.3073,0.2179,anxious,0.444,0.0
1.45,N1,0.501,0.3061,0.3201,0.2223,joyful,0.411,0.0
1.458333,N1,0.4734,0.3215,0.2996,0.2427,anxious,0.462,0.0
1.466667,N2,0.4567,0.3206,0.2662,0.2613,anxious,0.45,0.0
1.475,N2,0.4708,0.3154,0.2831,0.2646,fearful,0.45,0.0
1.483333,N2,0.4426,0.2395,0.2523,0.2374,neutral,0.45,0.0
1.491667,N2,0.4277,0.2932,0.28,0.2803,anxious,0.45,0.0
1.5,N2,0.4269,0.2783,0.2941,0.2036,melancholic,0.45,0.0
1.508333,N2,0.446,0.2743,0.3092,0.2271,curious,0.45,0.0
1.516667,N2,0.4187,0.2723,0.2978,0.2233,fearful,0.45,0.0
1.525,N2,0.4344,0.2595,0.2885,0.2222,fearful,0.45,0.0
1.533333,N2,0.4514,0.2893,0.2743,0.2403,anxious,0.45,0.0
1.541667,N2,0.448,0.2542,0.2998,0.2066,anxious,0.45,0.0
1.55,N2,0.4583,0.2639,0.2618,0.2443,anxious,0.45,0.0
1.558333,N2,0.4741,0.2631,0.2678,0.1898,anxious,0.45,0.0
1.566667,N2,0.4197,0.2764,0.2811,0.2319,anxious,0.45,0.0
1.575,N2,0.4682,0.2561,0.2459,0.2166,anxious,0.45,0.0
1.583333,N2,0.4466,0.2454,0.2695,0.2131,serene,0.45,0.0
1.591667,N2,0.4715,0.2714,0.2284,0.2233,joyful,0.45,0.0
1.6,N2,0.4461,0.2832,0.2773,0.2366,anxious,0.45,0.0
1.608333,N2,0.4603,0.2844,0.2911,0.2221,fearful,0.45,0.0
1.616667,N2,0.4269,0.2727,0.2782,0.2155,curious,0.45,0.0
1.625,N2,0.4577,0.2654,0.2754,0.2229,anxious,0.45,0.0
1.633333,N2,0.4355,0.3214,0.2617,0.2,anxious,0.45,0.0
1.641667,N2,0.4387,0.2789,0.2773,0.2683,anxious,0.45,0.0
1.65,N2,0.4552,0.2864,0.278,0.2436,anxious,0.45,0.0
1.658333,N2,0.4276,0.2923,0.2996,0.244,anxious,0.45,0.0
1.666667,N2,0.4636,0.249,0.2529,0.2203,anxious,0.45,0.0
1.675,N2,0.4523,0.293,0.2753,0.2157,anxious,0.45,0.0
1.683333,N2,0.4571,0.2918,0.2576,0.2285,joyful,0.45,0.0
1.691667,N2,0.4566,0.2835,0.2527,0.2113,anxious,0.45,0.0
1.7,N2,0.4628,0.3001,0.2572,0.2208,anxious,0.45,0.0
1.708333,N2,0.4509,0.2752,0.2922,0.2288,anxious,0.45,0.0
1.716667,N3,0.2911,0.1613,0.1929,0.2121,anxious,0.3,0.0
1.725,N3,0.2949,0.1746,0.2042,0.2014,anxious,0.3,0.0
1.733333,N3,0.2877,0.2164,0.1877,0.1916,anxious,0.3,0.0
1.741667,N3,0.2948,0.2092,0.1676,0.1993,melancholic,0.3,0.0
1.75,N3,0.3125,0.2155,0.2427,0.2127,fearful,0.3,0.0
1.758333,N3,0.3044,0.2019,0.1796,0.2199,melancholic,0.3,0.0
1.766667,N3,0.3165,0.2209,0.1947,0.1824,anxious,0.3,0.0
1.775,N3,0.2994,0.2056,0.1819,0.1688,neutral,0.3,0.0
1.783333,N3,0.2864,0.2383,0.2236,0.189,fearful,0.3,0.0
1.791667,N3,0.3044,0.2223,0.1832,0.2102,joyful,0.3,0.0
1.8,N3,0.2829,0.2111,0.216,0.1711,anxious,0.3,0.0
1.808333,N3,0.2958,0.2048,0.2045,0.1861,fearful,0.3,0.0
1.816667,N3,0.2685,0.2128,0.2077,0.2332,curious,0.3,0.0
1.825,N3,0.2931,0.1797,0.1868,0.2161,anxious,0.3,0.0
1.833333,N3,0.3054,0.2048,0.1611,0.2271,neutral,0.3,0.0
1.841667,N3,0.2936,0.1887,0.2236,0.1953,melancholic,0.3,0.0
1.85,N3,0.2931,0.1725,0.2569,0.187,anxious,0.3,0.0
1.858333,N3,0.3002,0.2114,0.1976,0.175,neutral,0.3,0.0
1.866667,N3,0.2738,0.2024,0.197,0.2142,anxious,0.3,0.0
1.875,N3,0.3297,0.2049,0.1793,0.2163,anxious,0.3,0.0
1.883333,N3,0.314,0.1909,0.1996,0.2189,fearful,0.3,0.0
1.891667,N3,0.2908,0.2054,0.1792,0.2195,anxious,0.3,0.0
1.9,N3,0.3054,0.215,0.1937,0.2147,anxious,0.3,0.0
1.908333,N3,0.3158,0.2105,0.2043,0.2048,anxious,0.3,0.0
1.916667,N3,0.2833,0.2126,0.1893,0.1806,melancholic,0.3,0.0
1.925,N3,0.3123,0.1897,0.1813,0.2007,joyful,0.3,0.0
1.933333,N3,0.2562,0.188,0.1925,0.1901,melancholic,0.3,0.0
1.941667,N3,0.3185,0.2289,0.2042,0.1806,anxious,0.3,0.0
1.95,N3,0.2971,0.1811,0.1922,0.1829,serene,0.3,0.0
1.958333,N3,0.3345,0.2059,0.2231,0.1697,joyful,0.3,0.0
1.966667,N3,0.286,0.2008,0.1712,0.1908,anxious,0.3,0.0
1.975,N3,0.2842,0.2036,0.234,0.2095,fearful,0.3,0.0
1.983333,N3,0.3194,0.2128,0.2393,0.1897,melancholic,0.3,0.0
1.991667,N3,0.2985,0.2092,0.1997,0.1678,anxious,0.3,0.0
2.0,N3,0.2929,0.2134,0.1821,0.2025,anxious,0.3,0.0
2.008333,N3,0.2939,0.2185,0.1782,0.2035,anxious,0.3,0.0
2.016667,N3,0.2994,0.191,0.1827,0.1598,anxious,0.3,0.0
2.025,N3,0.2931,0.2256,0.1791,0.1897,anxious,0.3,0.0
2.033333,N3,0.3114,0.168,0.1972,0.2013,neutral,0.3,0.0
2.041667,N3,0.3002,0.1963,0.199,0.1802,anxious,0.3,0.0
2.05,N3,0.2825,0.2289,0.1823,0.1569,anxious,0.3,0.0
2.058333,N3,0.2996,0.2235,0.1943,0.1784,anxious,0.3,0.0
2.066667,N3,0.2843,0.2428,0.2227,0.1757,anxious,0.3,0.0
2.075,N3,0.2903,0.2016,0.2024,0.1582,curious,0.3,0.0
2.083333,N3,0.307,0.2095,0.2157,0.1705,anxious,0.3,0.0
2.091667,N3,0.304,0.2014,0.2012,0.1947,melancholic,0.3,0.0
2.1,N3,0.3228,0.2182,0.2118,0.1883,curious,0.3,0.0
2.108333,N3,0.315,0.2029,0.1919,0.1486,anxious,0.3,0.0
2.116667,N3,0.309,0.1633,0.2083,0.1467,melancholic,0.3,0.0
2.125,N3,0.283,0.208,0.2021,0.183,anxious,0.3,0.0
2.133333,N3,0.287,0.1978,0.225,0.1509,fearful,0.3,0.0
2.141667,N3,0.3116,0.213,0.2138,0.1865,anxious,0.3,0.0
2.15,N3,0.3095,0.2113,0.2169,0.2213,anxious,0.3,0.0
2.158333,N3,0.2629,0.1831,0.1779,0.1982,melancholic,0.3,0.0
2.166667,N3,0.2495,0.2268,0.2147,0.1961,anxious,0.3,0.0
2.175,N3,0.2943,0.2184,0.2002,0.1463,joyful,0.3,0.0
2.183333,N2,0.4799,0.2649,0.2722,0.1891,fearful,0.45,0.0
2.191667,N2,0.4373,0.3014,0.3015,0.1753,anxious,0.45,0.0
2.2,N2,0.4521,0.2944,0.2945,0.1903,anxious,0.45,0.0
2.208333,N2,0.4775,0.2878,0.2877,0.1695,anxious,0.45,0.0
2.216667,N2,0.4679,0.28,0.2513,0.2268,anxious,0.45,0.0
2.225,N2,0.4439,0.3143,0.2447,0.1732,anxious,0.45,0.0
2.233333,N2,0.446,0.2433,0.268,0.1607,anxious,0.45,0.0
2.241667,N2,0.437,0.2841,0.3017,0.152,curious,0.45,0.0
2.25,N2,0.4333,0.3219,0.2763,0.1767,melancholic,0.45,0.0
2.258333,N2,0.4422,0.2924,0.2538,0.1833,anxious,0.45,0.0
2.266667,N2,0.4396,0.2849,0.3119,0.1795,anxious,0.45,0.0
2.275,N2,0.4356,0.313,0.2856,0.2027,melancholic,0.45,0.0
2.283333,N2,0.446,0.2678,0.2953,0.1778,anxious,0.45,0.0
2.291667,N2,0.4471,0.2753,0.2808,0.1445,melancholic,0.45,0.0
2.3,N2,0.4059,0.2732,0.2591,0.1696,anxious,0.45,0.0
2.308333,N2,0.4156,0.258,0.2674,0.1957,anxious,0.45,0.0
2.316667,N2,0.4526,0.2609,0.291,0.1499,anxious,0.45,0.0
2.325,N2,0.4271,0.3205,0.2663,0.1787,anxious,0.45,0.0
2.333333,N2,0.451,0.2859,0.2642,0.1337,anxious,0.45,0.0
2.341667,N2,0.4334,0.2975,0.2787,0.1524,anxious,0.45,0.0
2.35,N2,0.427,0.265,0.3043,0.1935,melancholic,0.45,0.0
2.358333,N2,0.4567,0.2858,0.2542,0.1909,neutral,0.45,0.0
2.366667,N2,0.4616,0.2589,0.2598,0.1617,fearful,0.45,0.0
2.375,N2,0.4544,0.253,0.2541,0.169,joyful,0.45,0.0
2.383333,N2,0.4694,0.2947,0.3191,0.1605,anxious,0.45,0.0
2.391667,N2,0.4757,0.2763,0.267,0.1914,anxious,0.45,0.0
2.4,N2,0.4164,0.2894,0.2888,0.1748,neutral,0.45,0.0
2.408333,N2,0.4519,0.2878,0.265,0.1762,curious,0.45,0.0
2.416667,N2,0.4511,0.2883,0.2877,0.1485,joyful,0.45,0.0
2.425,N2,0.4319,0.2475,0.3042,0.114,fearful,0.45,0.0
2.433333,N2,0.4137,0.2792,0.3081,0.148,melancholic,0.45,0.0
2.441667,N2,0.417,0.2888,0.2696,0.17,fearful,0.45,0.0
2.45,N2,0.4286,0.2813,0.2567,0.1645,fearful,0.45,0.0
2.458333,N2,0.4783,0.2802,0.2727,0.1346,anxious,0.45,0.0
2.466667,N2,0.4564,0.2873,0.2796,0.1385,joyful,0.45,0.0
2.475,N2,0.4305,0.2482,0.2332,0.1692,melancholic,0.45,0.0
2.483333,N2,0.4635,0.2676,0.2913,0.1685,melancholic,0.45,0.0
2.491667,N2,0.4186,0.2434,0.2789,0.142,curious,0.45,0.0
2.5,N2,0.4754,0.2398,0.2836,0.1214,anxious,0.45,0.0
2.508333,N2,0.4713,0.2669,0.2814,0.1075,anxious,0.45,0.0
2.516667,N2,0.4861,0.3049,0.2706,0.1245,anxious,0.45,0.0
2.525,N2,0.4549,0.3022,0.2759,0.1503,neutral,0.45,0.0
2.533333,N2,0.4766,0.2759,0.3183,0.1339,serene,0.45,0.0
2.541667,N2,0.4694,0.3001,0.2937,0.1199,joyful,0.45,0.0
2.55,N2,0.4305,0.2916,0.3227,0.1438,anxious,0.45,0.0
2.558333,N2,0.4597,0.2597,0.2858,0.1375,anxious,0.45,0.0
2.566667,N2,0.4798,0.2633,0.2551,0.1315,fearful,0.45,0.0
2.575,N2,0.4499,0.2731,0.2763,0.1275,fearful,0.45,0.0
2.583333,N2,0.4625,0.29,0.2959,0.1143,anxious,0.45,0.0
2.591667,N2,0.3999,0.3088,0.2783,0.1185,fearful,0.45,0.0
2.6,N2,0.4262,0.2844,0.2371,0.1315,anxious,0.45,0.0
2.608333,N2,0.4637,0.2839,0.2785,0.124,melancholic,0.45,0.0
2.616667,N2,0.4358,0.2918,0.2657,0.1029,fearful,0.45,0.0
2.625,N2,0.441,0.2702,0.2552,0.096,joyful,0.45,0.0
2.633333,N2,0.4318,0.2672,0.2263,0.1334,neutral,0.45,0.0
2.641667,N2,0.4635,0.2879,0.2633,0.1295,anxious,0.45,0.0
2.65,N2,0.44,0.2546,0.269,0.1484,fearful,0.45,0.0
2.658333,N2,0.4476,0.3268,0.2701,0.1333,anxious,0.45,0.0
2.666667,N2,0.4649,0.2544,0.3297,0.1276,anxious,0.45,0.0
2.675,N2,0.4401,0.2554,0.2821,0.1401,anxious,0.45,0.0
2.683333,N2,0.4368,0.2671,0.3245,0.1234,anxious,0.45,0.0
2.691667,N2,0.4214,0.2843,0.2657,0.1421,fearful,0.45,0.0
2.7,N2,0.4785,0.284,0.2643,0.1226,joyful,0.45,0.0
2.708333,N2,0.4374,0.2895,0.2354,0.1134,anxious,0.45,0.0
2.716667,REM,0.8754,0.0793,0.0704,0.1316,neutral,0.912,0.3442
2.725,REM,0.921,0.0629,0.0614,0.121,anxious,0.936,0.4654
2.733333,REM,0.9077,0.021,0.0294,0.124,anxious,0.908,0.4666
2.741667,REM,0.9029,0.0311,0.0487,0.1262,anxious,0.949,0.5064
2.75,REM,0.9135,0.0534,0.0356,0.1598,anxious,0.929,0.5753
2.758333,REM,0.932,0.0443,0.0323,0.1271,anxious,0.958,0.5402
2.766667,REM,0.8739,0.0561,0.0704,0.0852,anxious,0.922,0.5904
2.775,REM,0.9044,0.0779,0.0241,0.1118,anxious,0.889,0.6634
2.783333,REM,0.9191,0.0619,0.0649,0.1433,curious,0.94,0.6581
2.791667,REM,0.8652,0.037,0.1046,0.1328,melancholic,0.924,0.651
2.8,REM,0.8883,0.0924,0.0766,0.1453,anxious,0.921,0.5574
2.808333,REM,0.9105,0.0558,0.0625,0.1692,anxious,0.907,0.5603
2.816667,REM,0.9361,0.0269,0.0606,0.1696,anxious,0.899,0.598
2.825,REM,0.912,0.028,0.0187,0.12,melancholic,0.925,0.5317
2.833333,REM,0.8852,0.072,0.0329,0.151,anxious,0.98,0.4225
2.841667,REM,0.8844,0.0228,0.0272,0.1503,anxious,0.939,0.4215
2.85,REM,0.9259,0.0354,0.0667,0.1477,fearful,0.909,0.3691
2.858333,REM,0.904,0.0563,0.0558,0.1362,joyful,0.892,0.3734
2.866667,REM,0.9093,0.0743,0.0207,0.1674,serene,0.942,0.4104
2.875,REM,0.9234,0.0352,0.0375,0.1504,curious,0.954,0.3612
2.883333,REM,0.8659,0.0691,0.0731,0.1124,anxious,0.868,0.3704
2.891667,REM,0.9004,0.0468,0.069,0.1806,joyful,0.926,0.4197
2.9,REM,0.921,0.0643,0.0513,0.1352,melancholic,0.969,0.453
2.908333,REM,0.8873,0.0508,0.0371,0.1656,anxious,0.907,0.5003
2.916667,REM,0.8863,0.0848,0.0395,0.148,anxious,0.964,0.6167
2.925,REM,0.9142,0.0778,0.0338,0.1713,curious,0.902,0.7072
