time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.458333,N3,0.2972,0.2119,0.1713,0.3227,neutral,0.35,0.0
0.466667,N3,0.2902,0.1969,0.1921,0.3241,neutral,0.35,0.0
0.475,N3,0.3077,0.194,0.2129,0.2852,joyful,0.33,0.0
0.483333,N3,0.3332,0.2139,0.2308,0.2969,anxious,0.35,0.0
0.491667,N3,0.2654,0.2154,0.2112,0.3403,neutral,0.35,0.0
0.5,N3,0.2871,0.2305,0.1973,0.321,melancholic,0.349,0.0
0.508333,N3,0.3146,0.2105,0.2037,0.3045,anxious,0.35,0.0
0.516667,N3,0.2944,0.1959,0.2035,0.286,curious,0.35,0.0
0.525,N3,0.3017,0.176,0.207,0.3397,joyful,0.326,0.0
0.533333,N3,0.3016,0.1879,0.2073,0.2701,neutral,0.307,0.0
0.541667,N3,0.3105,0.2099,0.1973,0.315,joyful,0.332,0.0
0.55,N3,0.2919,0.191,0.1916,0.3048,serene,0.35,0.0
0.558333,N3,0.2931,0.206,0.1995,0.3063,anxious,0.35,0.0
0.566667,N3,0.3188,0.199,0.207,0.3146,melancholic,0.35,0.0
0.575,N3,0.296,0.2154,0.1883,0.3174,curious,0.35,0.0
0.583333,N3,0.3034,0.2004,0.2057,0.2799,neutral,0.35,0.0
0.591667,N3,0.283,0.1853,0.2222,0.2827,curious,0.35,0.0
0.6,N3,0.2885,0.2041,0.2019,0.2784,neutral,0.317,0.0
0.608333,N3,0.29,0.1785,0.2345,0.3046,joyful,0.35,0.0
0.616667,N3,0.2813,0.1929,0.1805,0.317,curious,0.3,0.0
0.625,N3,0.2778,0.1602,0.2185,0.3509,curious,0.35,0.0
0.633333,N3,0.3546,0.1892,0.1851,0.2502,joyful,0.35,0.0
0.641667,N3,0.3069,0.206,0.1824,0.293,neutral,0.35,0.0
0.65,N3,0.277,0.2037,0.2193,0.2711,curious,0.327,0.0
0.658333,N3,0.3138,0.1564,0.187,0.2959,neutral,0.35,0.0
0.666667,N3,0.2995,0.1958,0.2227,0.2541,curious,0.35,0.0
0.675,N3,0.2946,0.2192,0.1919,0.3074,joyful,0.35,0.0
0.683333,N3,0.3343,0.1526,0.1843,0.2973,curious,0.35,0.0
0.691667,N3,0.3057,0.1903,0.1796,0.2862,fearful,0.334,0.0
0.7,N3,0.3072,0.1932,0.1977,0.2815,neutral,0.35,0.0
0.708333,N3,0.306,0.2307,0.1789,0.3068,neutral,0.323,0.0
0.716667,N3,0.3147,0.2273,0.163,0.2746,neutral,0.35,0.0
0.725,N3,0.2956,0.187,0.1963,0.2777,anxious,0.342,0.0
0.733333,N3,0.3069,0.2139,0.2086,0.2922,neutral,0.35,0.0
0.741667,N3,0.2997,0.2115,0.1854,0.2919,neutral,0.35,0.0
0.75,N3,0.2973,0.2272,0.1836,0.2629,curious,0.35,0.0
0.758333,N3,0.2956,0.2379,0.1743,0.2847,neutral,0.35,0.0
0.766667,N3,0.3341,0.225,0.1857,0.2444,joyful,0.35,0.0
0.775,N3,0.2947,0.2056,0.1982,0.281,anxious,0.35,0.0
0.783333,N3,0.3256,0.2016,0.1921,0.3101,curious,0.333,0.0
0.791667,N3,0.3205,0.1992,0.2211,0.2637,joyful,0.35,0.0
0.8,N3,0.2926,0.2339,0.1772,0.2831,neutral,0.35,0.0
0.808333,N3,0.2891,0.1994,0.2183,0.2617,joyful,0.35,0.0
0.816667,N3,0.3102,0.2447,0.1639,0.2659,joyful,0.35,0.0
0.825,N3,0.3209,0.1786,0.275,0.3233,joyful,0.35,0.0
0.833333,N3,0.2931,0.1917,0.2408,0.3144,curious,0.335,0.0
0.841667,N3,0.2798,0.19,0.1968,0.325,anxious,0.35,0.0
0.85,N3,0.305,0.1827,0.2142,0.2654,curious,0.35,0.0
0.858333,N3,0.258,0.1819,0.1956,0.2743,anxious,0.319,0.0
0.866667,N2,0.4296,0.3106,0.2648,0.2733,melancholic,0.398,0.0
0.875,N2,0.4614,0.2946,0.2879,0.2849,anxious,0.415,0.0
0.883333,N2,0.4698,0.304,0.3104,0.2613,anxious,0.422,0.0
0.891667,N2,0.4638,0.2674,0.3017,0.2388,neutral,0.391,0.0
0.9,N2,0.4732,0.2636,0.2609,0.2833,fearful,0.376,0.0
0.908333,N2,0.4131,0.2739,0.2452,0.2937,neutral,0.411,0.0
0.916667,N2,0.4461,0.2594,0.2971,0.292,melancholic,0.418,0.0
0.925,N2,0.4426,0.3115,0.2935,0.2923,neutral,0.427,0.0
0.933333,N2,0.4667,0.3004,0.2768,0.2746,neutral,0.366,0.0
0.941667,N2,0.4075,0.2836,0.2855,0.3052,neutral,0.443,0.0
0.95,N2,0.476,0.2814,0.3029,0.2409,neutral,0.413,0.0
0.958333,N2,0.4536,0.2745,0.2939,0.326,neutral,0.388,0.0
0.966667,N2,0.4818,0.2913,0.2739,0.2504,anxious,0.431,0.0
0.975,N2,0.4813,0.3182,0.2766,0.2972,joyful,0.465,0.0
0.983333,N2,0.4617,0.2441,0.2973,0.283,neutral,0.407,0.0
0.991667,N2,0.4538,0.2713,0.3011,0.2822,anxious,0.386,0.0
