time_hours,node_id,node_label,activation
0.333333,mem::teeth_loosening,teeth_loosening,0.7662
0.333333,mem::cold_water,cold_water,0.7638
0.333333,mem::being_late,being_late,0.7616
0.333333,mem::falling,falling,0.761
0.333333,mem::school_corridor,school_corridor,0.7532
0.333333,mem::wonder,wonder,0.631
0.416667,event::had_a_long_meeting,had a long meeting,0.7739
0.416667,mem::loud_crowd,loud_crowd,0.7702
0.416667,mem::dread,dread,0.7688
0.416667,mem::being_chased,being_chased,0.7673
0.416667,mem::grief,grief,0.762
0.416667,mem::childhood_home,childhood_home,0.7616
0.416667,mem::teeth_loosening,teeth_loosening,0.7605
0.416667,mem::cold_water,cold_water,0.7589
0.416667,mem::being_late,being_late,0.7572
0.416667,mem::falling,falling,0.7567
0.416667,mem::school_corridor,school_corridor,0.7512
0.416667,mem::wonder,wonder,0.6256
0.5,event::had_a_long_meeting,had a long meeting,0.767
0.5,mem::loud_crowd,loud_crowd,0.7642
0.5,mem::dread,dread,0.7632
0.5,mem::being_chased,being_chased,0.762
0.5,mem::grief,grief,0.7583
0.5,mem::childhood_home,childhood_home,0.758
0.5,mem::teeth_loosening,teeth_loosening,0.7572
0.5,mem::cold_water,cold_water,0.7561
0.5,mem::being_late,being_late,0.7549
0.5,mem::falling,falling,0.7545
0.5,mem::school_corridor,school_corridor,0.7503
0.5,mem::wonder,wonder,0.6528
0.583333,event::had_a_long_meeting,had a long meeting,0.7736
0.583333,mem::loud_crowd,loud_crowd,0.7719
0.583333,mem::dread,dread,0.7712
0.583333,mem::being_chased,being_chased,0.7704
0.583333,mem::grief,grief,0.7681
0.583333,mem::childhood_home,childhood_home,0.7679
0.583333,mem::teeth_loosening,teeth_loosening,0.7674
0.583333,mem::cold_water,cold_water,0.7667
0.583333,mem::being_late,being_late,0.7658
0.583333,mem::falling,falling,0.7657
0.583333,mem::school_corridor,school_corridor,0.7631
0.583333,mem::wonder,wonder,0.6992
0.666667,event::had_a_long_meeting,had a long meeting,0.7238
0.666667,mem::loud_crowd,loud_crowd,0.7221
0.666667,mem::dread,dread,0.7214
0.666667,mem::being_chased,being_chased,0.7206
0.666667,mem::grief,grief,0.7186
0.666667,mem::childhood_home,childhood_home,0.7184
0.666667,mem::teeth_loosening,teeth_loosening,0.7179
0.666667,mem::cold_water,cold_water,0.7172
0.666667,mem::being_late,being_late,0.7163
0.666667,mem::falling,falling,0.7162
0.666667,mem::school_corridor,school_corridor,0.7139
0.666667,mem::wonder,wonder,0.7069
0.75,event::had_a_long_meeting,had a long meeting,0.7253
0.75,mem::loud_crowd,loud_crowd,0.7241
0.75,mem::dread,dread,0.7235
0.75,mem::being_chased,being_chased,0.7229
0.75,mem::grief,grief,0.7215
0.75,mem::childhood_home,childhood_home,0.7213
0.75,mem::teeth_loosening,teeth_loosening,0.721
0.75,mem::cold_water,cold_water,0.7205
0.75,mem::falling,falling,0.7199
0.75,mem::being_late,being_late,0.7199
0.75,mem::school_corridor,school_corridor,0.7181
0.75,mem::wonder,wonder,0.686
0.833333,mem::wonder,wonder,0.7635
0.833333,mem::flying,flying,0.7609
0.833333,mem::familiar_face,familiar_face,0.7608
0.833333,mem::joy,joy,0.7597
0.833333,mem::bright_light,bright_light,0.7586
0.833333,event::had_a_long_meeting,had a long meeting,0.7024
0.833333,mem::loud_crowd,loud_crowd,0.7014
0.833333,mem::dread,dread,0.701
0.833333,mem::being_chased,being_chased,0.7006
0.833333,mem::grief,grief,0.6993
0.833333,mem::childhood_home,childhood_home,0.6992
0.833333,mem::teeth_loosening,teeth_loosening,0.6989
0.916667,event::had_a_long_meeting,had a long meeting,0.7984
0.916667,mem::loud_crowd,loud_crowd,0.7979
0.916667,mem::dread,dread,0.7978
0.916667,mem::being_chased,being_chased,0.7975
0.916667,mem::childhood_home,childhood_home,0.797
0.916667,mem::teeth_loosening,teeth_loosening,0.797
0.916667,mem::grief,grief,0.797
0.916667,mem::cold_water,cold_water,0.7968
0.916667,mem::falling,falling,0.7965
0.916667,mem::being_late,being_late,0.7965
0.916667,mem::school_corridor,school_corridor,0.7962
0.916667,mem::wonder,wonder,0.7143
