time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.441667,N2,0.4424,0.2792,0.2736,0.323,anxious,0.556,0.0
0.45,N3,0.2665,0.1987,0.2038,0.2814,anxious,0.35,0.0
0.458333,N3,0.2881,0.2396,0.1653,0.3325,melancholic,0.35,0.0
0.466667,N3,0.3239,0.1939,0.1735,0.2911,anxious,0.35,0.0
0.475,N3,0.3163,0.1903,0.2063,0.3312,anxious,0.35,0.0
0.483333,N3,0.277,0.1626,0.1931,0.2892,anxious,0.35,0.0
0.491667,N3,0.3023,0.1689,0.1932,0.3086,anxious,0.35,0.0
0.5,N3,0.3301,0.1961,0.1619,0.2944,serene,0.35,0.0
0.508333,N3,0.2817,0.2177,0.2239,0.3048,fearful,0.35,0.0
0.516667,N3,0.3077,0.187,0.1875,0.2929,joyful,0.35,0.0
0.525,N3,0.3301,0.2284,0.1989,0.3065,anxious,0.35,0.0
0.533333,N3,0.3185,0.2199,0.2187,0.3193,curious,0.35,0.0
0.541667,N3,0.3141,0.2015,0.2163,0.2968,melancholic,0.35,0.0
0.55,N3,0.3013,0.187,0.1886,0.3111,joyful,0.35,0.0
0.558333,N3,0.3498,0.1955,0.2046,0.2922,anxious,0.35,0.0
0.566667,N3,0.2653,0.1905,0.1983,0.3253,anxious,0.35,0.0
0.575,N3,0.3109,0.2123,0.1959,0.2534,anxious,0.35,0.0
0.583333,N3,0.3061,0.201,0.1724,0.2996,neutral,0.35,0.0
0.591667,N3,0.3183,0.2391,0.1897,0.3041,anxious,0.35,0.0
0.6,N3,0.2756,0.2127,0.2441,0.2871,serene,0.35,0.0
0.608333,N3,0.3092,0.1851,0.2444,0.3116,anxious,0.35,0.0
0.616667,N3,0.2564,0.2034,0.2176,0.3051,melancholic,0.35,0.0
0.625,N3,0.3098,0.2093,0.1837,0.3026,anxious,0.35,0.0
0.633333,N3,0.2939,0.1711,0.2275,0.3124,joyful,0.35,0.0
0.641667,N3,0.2941,0.2197,0.2051,0.2987,anxious,0.35,0.0
0.65,N3,0.3339,0.2098,0.2202,0.2845,anxious,0.35,0.0
0.658333,N3,0.2777,0.2045,0.182,0.3219,melancholic,0.35,0.0
0.666667,N3,0.3127,0.2032,0.2281,0.2783,anxious,0.35,0.0
0.675,N3,0.3469,0.2054,0.2121,0.2939,serene,0.35,0.0
0.683333,N3,0.3,0.2037,0.1892,0.3016,melancholic,0.35,0.0
0.691667,N3,0.2878,0.2123,0.1855,0.2918,curious,0.35,0.0
0.7,N3,0.3445,0.1692,0.1886,0.3397,neutral,0.35,0.0
0.708333,N3,0.3072,0.1929,0.1836,0.2854,anxious,0.35,0.0
0.716667,N3,0.2986,0.2011,0.2268,0.3012,anxious,0.35,0.0
0.725,N3,0.3192,0.2014,0.2118,0.2694,melancholic,0.35,0.0
0.733333,N3,0.3107,0.1726,0.2217,0.2926,anxious,0.35,0.0
0.741667,N3,0.3386,0.2089,0.2017,0.2762,anxious,0.35,0.0
0.75,N3,0.2515,0.2018,0.1982,0.2735,melancholic,0.35,0.0
0.758333,N3,0.3204,0.1978,0.1658,0.2699,serene,0.35,0.0
0.766667,N3,0.2788,0.2006,0.2211,0.3102,serene,0.35,0.0
0.775,N3,0.2772,0.173,0.2456,0.3003,anxious,0.35,0.0
0.783333,N3,0.2751,0.1921,0.2122,0.2867,fearful,0.35,0.0
0.791667,N3,0.2781,0.2093,0.2189,0.3239,fearful,0.35,0.0
0.8,N3,0.3009,0.1976,0.2159,0.299,anxious,0.35,0.0
0.808333,N3,0.3278,0.1371,0.1975,0.3006,curious,0.35,0.0
0.816667,N3,0.2974,0.1669,0.2364,0.2954,neutral,0.35,0.0
0.825,N3,0.2971,0.2067,0.2134,0.2747,anxious,0.35,0.0
0.833333,N3,0.3385,0.1854,0.214,0.2788,neutral,0.35,0.0
0.841667,N3,0.3004,0.1876,0.1967,0.3027,fearful,0.35,0.0
0.85,N3,0.3346,0.2042,0.1843,0.3164,anxious,0.35,0.0
0.858333,N3,0.2967,0.224,0.199,0.2765,anxious,0.35,0.0
0.866667,N3,0.3082,0.2232,0.2065,0.239,joyful,0.35,0.0
0.875,N3,0.3215,0.206,0.2158,0.3078,anxious,0.35,0.0
0.883333,N3,0.2782,0.2239,0.2279,0.278,curious,0.35,0.0
0.891667,N3,0.3102,0.1822,0.1926,0.2901,anxious,0.35,0.0
0.9,N3,0.3164,0.197,0.192,0.2776,melancholic,0.35,0.0
0.908333,N3,0.2827,0.1957,0.1944,0.2868,joyful,0.35,0.0
0.916667,N3,0.3269,0.1826,0.1864,0.2885,neutral,0.35,0.0
0.925,N3,0.2736,0.2316,0.2007,0.27,fearful,0.35,0.0
0.933333,N3,0.2701,0.2528,0.2002,0.2442,fearful,0.35,0.0
0.941667,N3,0.2784,0.2217,0.2021,0.2756,anxious,0.35,0.0
0.95,N3,0.3194,0.2356,0.1783,0.2952,curious,0.35,0.0
0.958333,N3,0.2981,0.1758,0.2166,0.3133,fearful,0.35,0.0
0.966667,N3,0.2981,0.2009,0.2149,0.3089,fearful,0.35,0.0
0.975,N3,0.3146,0.1913,0.1946,0.2771,anxious,0.35,0.0
0.983333,N3,0.2808,0.2163,0.2108,0.2647,anxious,0.35,0.0
0.991667,N3,0.3184,0.2155,0.1629,0.3007,anxious,0.35,0.0
1.0,N3,0.3019,0.2489,0.1994,0.3013,fearful,0.35,0.0
1.008333,N3,0.2968,0.2122,0.1868,0.2823,fearful,0.35,0.0
1.016667,N3,0.3587,0.1969,0.1906,0.2593,anxious,0.35,0.0
1.025,N3,0.3181,0.2138,0.2415,0.2558,anxious,0.35,0.0
1.033333,N3,0.3068,0.2088,0.1949,0.2868,anxious,0.35,0.0
1.041667,N3,0.2716,0.1688,0.2335,0.2657,anxious,0.35,0.0
1.05,N2,0.4573,0.285,0.2611,0.2737,anxious,0.492,0.0
1.058333,N2,0.4705,0.2654,0.3065,0.2648,serene,0.432,0.0
1.066667,N2,0.458,0.3085,0.2747,0.2571,neutral,0.5,0.0
1.075,N2,0.4306,0.2812,0.3036,0.259,curious,0.448,0.0
1.083333,N2,0.4603,0.2722,0.2428,0.2858,melancholic,0.516,0.0
1.091667,N2,0.4243,0.2614,0.2874,0.2808,anxious,0.427,0.0
1.1,N2,0.4696,0.2908,0.2757,0.2892,curious,0.47,0.0
1.108333,N2,0.4731,0.2743,0.293,0.2673,melancholic,0.493,0.0
1.116667,N2,0.4164,0.2881,0.2433,0.2719,melancholic,0.479,0.0
1.125,N2,0.4498,0.262,0.2558,0.2847,anxious,0.53,0.0
1.133333,N2,0.4626,0.295,0.2823,0.2326,serene,0.454,0.0
1.141667,N2,0.447,0.2838,0.2711,0.2683,curious,0.459,0.0
1.15,N2,0.4239,0.2909,0.2832,0.2399,neutral,0.46,0.0
1.158333,N2,0.4496,0.2952,0.2898,0.2368,anxious,0.438,0.0
1.166667,N2,0.4502,0.2723,0.2644,0.2321,anxious,0.492,0.0
1.175,N2,0.4514,0.2775,0.314,0.2378,anxious,0.541,0.0
1.183333,N2,0.4733,0.2626,0.266,0.2315,anxious,0.517,0.0
1.191667,N2,0.4703,0.2741,0.2644,0.2487,anxious,0.457,0.0
1.2,N2,0.4549,0.267,0.2551,0.2788,fearful,0.487,0.0
1.208333,N2,0.4556,0.3076,0.28,0.2792,melancholic,0.477,0.0
1.216667,N2,0.4466,0.2841,0.2622,0.2391,neutral,0.443,0.0
1.225,N2,0.4448,0.2741,0.2461,0.2482,fearful,0.542,0.0
1.233333,N2,0.4742,0.3057,0.3242,0.2628,anxious,0.496,0.0
1.241667,N2,0.4112,0.281,0.2963,0.2544,anxious,0.448,0.0
1.25,N2,0.4515,0.242,0.2868,0.2139,anxious,0.489,0.0
1.258333,N2,0.4547,0.2582,0.2737,0.28,anxious,0.472,0.0
1.266667,N2,0.4584,0.2719,0.2947,0.2401,anxious,0.471,0.0
1.275,N2,0.4367,0.2726,0.2675,0.2651,anxious,0.468,0.0
1.283333,N2,0.4366,0.3042,0.307,0.2486,serene,0.453,0.0
1.291667,N2,0.446,0.2732,0.2668,0.2348,serene,0.497,0.0
1.3,N2,0.4419,0.2824,0.2826,0.2259,anxious,0.47,0.0
1.308333,N2,0.4767,0.2552,0.2974,0.2455,anxious,0.478,0.0
1.316667,N2,0.4147,0.2903,0.3077,0.2644,curious,0.461,0.0
1.325,N2,0.4386,0.2805,0.2895,0.2517,anxious,0.398,0.0
1.333333,N2,0.441,0.2456,0.2756,0.2253,curious,0.468,0.0
1.341667,N2,0.4756,0.3093,0.2889,0.2301,joyful,0.523,0.0
1.35,N2,0.4624,0.2916,0.2377,0.2478,anxious,0.488,0.0
1.358333,N2,0.449,0.2926,0.2333,0.2231,fearful,0.477,0.0
1.366667,N2,0.4228,0.2668,0.292,0.2795,anxious,0.471,0.0
1.375,N2,0.4622,0.3023,0.3143,0.2424,joyful,0.51,0.0
1.383333,N2,0.4044,0.2784,0.291,0.259,anxious,0.466,0.0
1.391667,N2,0.4175,0.2676,0.269,0.2336,melancholic,0.447,0.0
1.4,N2,0.4471,0.3029,0.2692,0.2075,anxious,0.456,0.0
1.408333,N2,0.4226,0.2935,0.2657,0.2071,anxious,0.434,0.0
1.416667,N2,0.4441,0.2777,0.3142,0.2465,fearful,0.504,0.0
1.425,N2,0.4411,0.2636,0.2918,0.2336,fearful,0.424,0.0
1.433333,N2,0.4393,0.273,0.2543,0.2533,neutral,0.46,0.0
1.441667,N2,0.4663,0.2819,0.2766,0.2482,melancholic,0.469,0.0
1.45,N2,0.4722,0.2676,0.2679,0.2316,melancholic,0.506,0.0
1.458333,N2,0.4496,0.3062,0.2914,0.219,melancholic,0.469,0.0
1.466667,N2,0.4757,0.2748,0.2836,0.2344,anxious,0.503,0.0
1.475,N2,0.472,0.2692,0.2553,0.2147,anxious,0.536,0.0
1.483333,N2,0.4634,0.2567,0.252,0.2413,curious,0.426,0.0
1.491667,N2,0.4538,0.2573,0.2789,0.2044,anxious,0.435,0.0
1.5,N2,0.4389,0.2273,0.2182,0.2508,serene,0.523,0.0
1.508333,N2,0.4396,0.3216,0.2993,0.2317,melancholic,0.522,0.0
1.516667,N2,0.4731,0.2974,0.2443,0.2134,anxious,0.526,0.0
1.525,N2,0.4642,0.3256,0.2718,0.222,melancholic,0.532,0.0
1.533333,N2,0.4412,0.2675,0.2528,0.2148,anxious,0.544,0.0
1.541667,N2,0.4272,0.284,0.2717,0.2488,neutral,0.484,0.0
1.55,REM,0.8852,0.0684,0.0164,0.203,joyful,0.929,0.38
1.558333,REM,0.8827,0.0486,0.0373,0.2505,anxious,0.955,0.4661
1.566667,REM,0.897,0.0405,0.031,0.2168,anxious,0.962,0.5414
1.575,REM,0.891,0.0646,0.0558,0.227,anxious,0.958,0.5799
1.583333,REM,0.9105,0.0594,0.0467,0.2143,anxious,0.961,0.6258
1.591667,REM,0.9098,0.0463,0.0481,0.2402,melancholic,0.921,0.6134
1.6,REM,0.9002,0.0299,0.0456,0.2043,anxious,0.961,0.608
1.608333,REM,0.9162,0.0524,0.0826,0.2462,anxious,0.971,0.463
1.616667,REM,0.9225,0.0633,0.0416,0.1969,anxious,0.963,0.4025
1.625,REM,0.9044,0.0567,0.0363,0.2284,anxious,0.924,0.3801
1.633333,REM,0.8828,0.0476,0.0538,0.2035,neutral,0.978,0.3577
1.641667,REM,0.891,0.0427,0.0281,0.2282,fearful,0.96,0.4229
1.65,REM,0.9104,0.0669,0.0322,0.222,anxious,0.962,0.5412
1.658333,REM,0.9134,0.0512,0.0636,0.2412,curious,0.96,0.6552
1.666667,N1,0.4738,0.2955,0.3466,0.212,anxious,0.456,0.0
1.675,N1,0.4664,0.2851,0.3218,0.2446,anxious,0.442,0.0
1.683333,N1,0.4816,0.2937,0.335,0.2384,anxious,0.459,0.0
1.691667,N1,0.5017,0.3042,0.3007,0.2329,serene,0.467,0.0
1.7,N1,0.5263,0.282,0.2691,0.2162,anxious,0.45,0.0
1.708333,N1,0.4955,0.2934,0.2722,0.208,anxious,0.531,0.0
1.716667,N1,0.4932,0.3228,0.2948,0.2396,fearful,0.474,0.0
1.725,N1,0.5033,0.3262,0.2832,0.2122,neutral,0.469,0.0
1.733333,N2,0.4399,0.2928,0.2784,0.2087,neutral,0.466,0.0
1.741667,N2,0.4646,0.2847,0.3187,0.2379,anxious,0.471,0.0
1.75,N2,0.4419,0.2838,0.2528,0.1742,anxious,0.457,0.0
1.758333,N2,0.4445,0.2576,0.3009,0.238,anxious,0.495,0.0
1.766667,N2,0.4486,0.277,0.2803,0.2013,fearful,0.511,0.0
1.775,N2,0.4664,0.2945,0.2874,0.2066,melancholic,0.527,0.0
1.783333,N2,0.4219,0.2777,0.3177,0.2043,anxious,0.465,0.0
1.791667,N2,0.4526,0.2629,0.2987,0.2477,anxious,0.507,0.0
1.8,N2,0.437,0.2895,0.2545,0.1748,anxious,0.52,0.0
1.808333,N2,0.4417,0.2553,0.2943,0.1962,joyful,0.506,0.0
1.816667,N2,0.4436,0.287,0.2476,0.2287,anxious,0.531,0.0
1.825,N2,0.4602,0.3077,0.2957,0.2016,melancholic,0.478,0.0
1.833333,N2,0.4761,0.2537,0.2721,0.2143,joyful,0.543,0.0
1.841667,N2,0.4464,0.2797,0.3101,0.2214,neutral,0.503,0.0
1.85,N2,0.449,0.2855,0.2799,0.2431,anxious,0.452,0.0
1.858333,N2,0.4836,0.2876,0.3048,0.1731,anxious,0.539,0.0
1.866667,N2,0.4599,0.2782,0.285,0.2647,anxious,0.512,0.0
1.875,N2,0.4589,0.2972,0.2864,0.1531,anxious,0.487,0.0
1.883333,N2,0.4387,0.2859,0.2686,0.2042,anxious,0.542,0.0
1.891667,N2,0.4396,0.278,0.2642,0.2281,melancholic,0.508,0.0
1.9,N2,0.4533,0.3028,0.2877,0.2042,fearful,0.464,0.0
1.908333,N2,0.4423,0.2814,0.3086,0.217,serene,0.497,0.0
1.916667,N2,0.4303,0.2736,0.2856,0.2188,neutral,0.486,0.0
1.925,N2,0.4624,0.257,0.2922,0.1746,joyful,0.57,0.0
1.933333,N2,0.479,0.2827,0.2862,0.1653,anxious,0.493,0.0
1.941667,N2,0.434,0.2813,0.2702,0.2364,anxious,0.502,0.0
1.95,N2,0.4645,0.2874,0.2734,0.1889,anxious,0.529,0.0
1.958333,N2,0.4694,0.3288,0.2714,0.1727,curious,0.522,0.0
1.966667,N2,0.4804,0.296,0.3097,0.1908,neutral,0.501,0.0
1.975,N2,0.4734,0.2782,0.2709,0.261,anxious,0.553,0.0
1.983333,N2,0.4206,0.2726,0.261,0.2233,anxious,0.453,0.0
1.991667,N2,0.4654,0.2852,0.2878,0.1849,anxious,0.549,0.0
2.0,N2,0.4697,0.2466,0.2674,0.1848,anxious,0.539,0.0
2.008333,N2,0.4692,0.2616,0.2818,0.1725,melancholic,0.509,0.0
2.016667,N2,0.4456,0.2786,0.2735,0.1805,curious,0.526,0.0
2.025,N2,0.4865,0.2781,0.2701,0.2089,fearful,0.529,0.0
2.033333,N2,0.4261,0.2805,0.3031,0.202,melancholic,0.476,0.0
2.041667,N2,0.4792,0.2884,0.2775,0.2104,curious,0.511,0.0
2.05,N3,0.2987,0.189,0.1678,0.1926,anxious,0.35,0.0
2.058333,N3,0.2843,0.2131,0.1922,0.1984,anxious,0.35,0.0
2.066667,N3,0.2911,0.2224,0.1867,0.2106,anxious,0.35,0.0
2.075,N3,0.3042,0.2137,0.1841,0.1826,anxious,0.35,0.0
2.083333,N3,0.2787,0.1892,0.1585,0.1946,melancholic,0.35,0.0
2.091667,N3,0.2974,0.2119,0.1707,0.1969,anxious,0.35,0.0
2.1,N3,0.3187,0.1855,0.2017,0.1758,anxious,0.35,0.0
2.108333,N3,0.3217,0.2159,0.1944,0.1542,anxious,0.35,0.0
2.116667,N3,0.2869,0.2185,0.1792,0.1827,fearful,0.35,0.0
2.125,N3,0.2969,0.1958,0.1832,0.2129,anxious,0.35,0.0
2.133333,N3,0.2941,0.2208,0.1714,0.1612,anxious,0.35,0.0
2.141667,N3,0.2796,0.2064,0.1921,0.174,anxious,0.35,0.0
2.15,N3,0.2751,0.2332,0.2165,0.1781,melancholic,0.35,0.0
2.158333,N3,0.3054,0.2126,0.2158,0.1881,anxious,0.35,0.0
2.166667,N3,0.2992,0.2073,0.2154,0.1886,anxious,0.35,0.0
2.175,N3,0.2933,0.2178,0.2043,0.1908,serene,0.35,0.0
2.183333,N3,0.2909,0.2126,0.1788,0.1525,melancholic,0.35,0.0
2.191667,N3,0.2946,0.1922,0.2,0.1642,anxious,0.35,0.0
2.2,N3,0.2921,0.1971,0.1937,0.1847,joyful,0.35,0.0
2.208333,N3,0.298,0.17,0.2145,0.153,joyful,0.35,0.0
2.216667,N3,0.2966,0.2383,0.1988,0.1527,anxious,0.35,0.0
2.225,N3,0.2655,0.1851,0.1558,0.1588,anxious,0.35,0.0
2.233333,N3,0.295,0.2108,0.1787,0.1862,anxious,0.35,0.0
2.241667,N3,0.3074,0.1952,0.2,0.1636,neutral,0.35,0.0
2.25,N3,0.3169,0.2102,0.1762,0.1519,melancholic,0.35,0.0
2.258333,N3,0.3115,0.2297,0.193,0.1301,melancholic,0.35,0.0
2.266667,N3,0.3157,0.1904,0.2051,0.1974,anxious,0.35,0.0
2.275,N3,0.3055,0.1778,0.2014,0.1725,melancholic,0.35,0.0
2.283333,N3,0.342,0.1988,0.1688,0.1679,anxious,0.35,0.0
2.291667,N3,0.2804,0.1685,0.1952,0.1745,anxious,0.35,0.0
2.3,N3,0.2997,0.2052,0.2002,0.1759,anxious,0.35,0.0
2.308333,N3,0.3062,0.1971,0.1872,0.1738,anxious,0.35,0.0
2.316667,N3,0.284,0.2344,0.19,0.1804,melancholic,0.35,0.0
2.325,N3,0.3044,0.2153,0.199,0.1628,joyful,0.35,0.0
2.333333,N3,0.3278,0.1805,0.1604,0.1548,anxious,0.35,0.0
2.341667,N3,0.28,0.1885,0.2025,0.1575,anxious,0.35,0.0
2.35,N3,0.289,0.1878,0.202,0.1443,fearful,0.35,0.0
2.358333,N3,0.3076,0.2163,0.2303,0.1879,melancholic,0.35,0.0
2.366667,N3,0.2964,0.2008,0.2127,0.1512,anxious,0.35,0.0
2.375,N3,0.2803,0.1903,0.1609,0.1824,joyful,0.35,0.0
2.383333,N3,0.2683,0.1852,0.2085,0.2161,anxious,0.35,0.0
2.391667,N3,0.288,0.2191,0.1827,0.1377,anxious,0.35,0.0
2.4,N3,0.2968,0.2014,0.2097,0.1628,anxious,0.35,0.0
2.408333,N3,0.2763,0.2118,0.2278,0.1815,fearful,0.35,0.0
2.416667,N3,0.2774,0.2118,0.1876,0.1637,neutral,0.35,0.0
2.425,N3,0.3361,0.1751,0.2233,0.1314,anxious,0.35,0.0
2.433333,N3,0.2916,0.2082,0.1831,0.1534,anxious,0.35,0.0
2.441667,N3,0.3384,0.2087,0.238,0.1654,anxious,0.35,0.0
2.45,N3,0.2928,0.2212,0.1848,0.1874,anxious,0.35,0.0
2.458333,N3,0.3065,0.2073,0.2029,0.1567,neutral,0.35,0.0
2.466667,N2,0.4541,0.26,0.2805,0.1301,curious,0.537,0.0
2.475,N2,0.4645,0.2526,0.2908,0.176,anxious,0.502,0.0
2.483333,N2,0.4469,0.2899,0.2379,0.1552,melancholic,0.471,0.0
2.491667,N2,0.4158,0.2835,0.2496,0.1587,fearful,0.551,0.0
2.5,N2,0.4752,0.2881,0.2754,0.1758,anxious,0.478,0.0
2.508333,N2,0.4575,0.287,0.2881,0.1564,anxious,0.462,0.0
2.516667,N2,0.4859,0.269,0.2674,0.1441,anxious,0.485,0.0
2.525,N2,0.4502,0.2804,0.2291,0.0827,anxious,0.594,0.0
2.533333,N2,0.4521,0.308,0.2619,0.1511,joyful,0.526,0.0
2.541667,N2,0.437,0.2902,0.2504,0.1686,anxious,0.487,0.0
2.55,N2,0.4733,0.2613,0.2468,0.1545,fearful,0.554,0.0
2.558333,N2,0.4265,0.2762,0.3126,0.1343,curious,0.493,0.0
2.566667,N2,0.4613,0.2802,0.2918,0.1408,anxious,0.489,0.0
2.575,N2,0.4573,0.2499,0.2616,0.1363,curious,0.485,0.0
2.583333,N2,0.4494,0.273,0.252,0.1368,anxious,0.487,0.0
2.591667,N2,0.4862,0.2785,0.2785,0.135,fearful,0.571,0.0
2.6,N2,0.4966,0.2914,0.2615,0.1064,fearful,0.568,0.0
2.608333,N2,0.4651,0.333,0.309,0.1035,anxious,0.483,0.0
2.616667,N2,0.4911,0.2948,0.2664,0.124,anxious,0.535,0.0
2.625,N2,0.4355,0.2712,0.27,0.141,joyful,0.487,0.0
2.633333,N2,0.4655,0.3577,0.2591,0.0967,anxious,0.463,0.0
2.641667,N2,0.4296,0.2804,0.2749,0.1623,melancholic,0.498,0.0
2.65,N2,0.421,0.2683,0.2693,0.1476,anxious,0.488,0.0
2.658333,N2,0.4543,0.2567,0.2661,0.1256,anxious,0.502,0.0
2.666667,N2,0.4395,0.284,0.3046,0.1398,anxious,0.526,0.0
2.675,N2,0.4772,0.2861,0.2548,0.1354,curious,0.548,0.0
2.683333,N2,0.5025,0.2835,0.2474,0.127,anxious,0.478,0.0
2.691667,N2,0.4714,0.2771,0.266,0.0952,anxious,0.484,0.0
2.7,N2,0.4769,0.2692,0.3018,0.1112,anxious,0.509,0.0
2.708333,N2,0.4314,0.2652,0.2872,0.0988,melancholic,0.456,0.0
2.716667,N2,0.4624,0.2786,0.2792,0.1232,anxious,0.477,0.0
2.725,N2,0.4529,0.2812,0.2924,0.1559,fearful,0.521,0.0
2.733333,N2,0.4366,0.3052,0.3059,0.1388,anxious,0.483,0.0
2.741667,N2,0.4741,0.2871,0.3018,0.1175,anxious,0.476,0.0
2.75,N2,0.4425,0.3162,0.3039,0.1296,anxious,0.478,0.0
2.758333,N2,0.4534,0.2726,0.272,0.1183,anxious,0.593,0.0
2.766667,N2,0.4523,0.3153,0.3112,0.1454,fearful,0.534,0.0
2.775,N2,0.4803,0.2674,0.2928,0.136,anxious,0.516,0.0
2.783333,N2,0.4615,0.2703,0.2542,0.1449,anxious,0.498,0.0
2.791667,N2,0.4736,0.2787,0.2918,0.1751,curious,0.491,0.0
2.8,N2,0.4853,0.2746,0.3148,0.1093,anxious,0.585,0.0
2.808333,N2,0.4481,0.2871,0.2692,0.1366,melancholic,0.499,0.0
2.816667,N2,0.4088,0.2953,0.2787,0.1126,joyful,0.524,0.0
2.825,N2,0.4172,0.2812,0.2845,0.1246,anxious,0.485,0.0
2.833333,N2,0.4317,0.263,0.2725,0.1269,joyful,0.526,0.0
2.841667,N2,0.4091,0.2763,0.2818,0.1546,anxious,0.509,0.0
2.85,N2,0.4398,0.2418,0.2623,0.1316,neutral,0.572,0.0
2.858333,N2,0.4412,0.3004,0.2836,0.1438,anxious,0.472,0.0
2.866667,N2,0.4255,0.2706,0.2733,0.1071,fearful,0.468,0.0
2.875,N2,0.4506,0.2548,0.2543,0.1158,anxious,0.573,0.0
2.883333,N2,0.4516,0.2402,0.2681,0.1553,anxious,0.493,0.0
2.891667,N2,0.4326,0.2694,0.2921,0.1641,joyful,0.53,0.0
2.9,N2,0.4872,0.2693,0.2624,0.1491,neutral,0.516,0.0
2.908333,N2,0.4482,0.2705,0.2854,0.1559,anxious,0.479,0.0
2.916667,N2,0.4822,0.268,0.2522,0.1261,anxious,0.591,0.0
2.925,N2,0.4826,0.2643,0.2891,0.1219,anxious,0.535,0.0
2.933333,N2,0.4774,0.2879,0.2805,0.1223,fearful,0.529,0.0
