time_hours,node_id,node_label,activation
0.833333,mem::familiar_face,familiar_face,1.0
0.833333,mem::flying,flying,1.0
0.833333,mem::bright_light,bright_light,1.0
0.833333,mem::joy,joy,1.0
0.833333,mem::wonder,wonder,1.0
0.833333,mem::childhood_home,childhood_home,0.9934
0.833333,mem::school_corridor,school_corridor,0.9934
0.833333,mem::falling,falling,0.9934
0.833333,mem::being_chased,being_chased,0.9934
0.833333,mem::being_late,being_late,0.9934
0.833333,mem::teeth_loosening,teeth_loosening,0.9934
0.833333,mem::cold_water,cold_water,0.9934
0.916667,mem::familiar_face,familiar_face,0.9802
0.916667,mem::flying,flying,0.9802
0.916667,mem::bright_light,bright_light,0.9802
0.916667,mem::joy,joy,0.9802
0.916667,mem::wonder,wonder,0.9802
0.916667,mem::childhood_home,childhood_home,0.9672
0.916667,mem::school_corridor,school_corridor,0.9672
0.916667,mem::falling,falling,0.9672
0.916667,mem::being_chased,being_chased,0.9672
0.916667,mem::being_late,being_late,0.9672
0.916667,mem::teeth_loosening,teeth_loosening,0.9672
0.916667,mem::cold_water,cold_water,0.9672
