time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.466667,N3,0.2901,0.2137,0.222,0.3416,neutral,0.308,0.0
0.475,N3,0.3054,0.1616,0.2247,0.3045,joyful,0.35,0.0
0.483333,N3,0.2776,0.1725,0.2322,0.2924,anxious,0.344,0.0
0.491667,N3,0.2643,0.1601,0.2031,0.3278,curious,0.35,0.0
0.5,N3,0.3093,0.1881,0.1786,0.3175,curious,0.35,0.0
0.508333,N3,0.2816,0.1938,0.2006,0.2756,curious,0.325,0.0
0.516667,N3,0.3019,0.1857,0.2026,0.3226,joyful,0.323,0.0
0.525,N3,0.3165,0.1759,0.1958,0.2995,serene,0.35,0.0
0.533333,N3,0.2753,0.2022,0.224,0.3142,joyful,0.35,0.0
0.541667,N3,0.2888,0.1893,0.1849,0.3031,neutral,0.341,0.0
0.55,N3,0.3219,0.1462,0.1992,0.2662,curious,0.35,0.0
0.558333,N3,0.3163,0.1544,0.2212,0.2933,neutral,0.35,0.0
0.566667,N3,0.302,0.1549,0.231,0.33,neutral,0.281,0.0
0.575,N3,0.303,0.1831,0.1749,0.3225,anxious,0.337,0.0
0.583333,N3,0.3121,0.1561,0.2263,0.3068,anxious,0.35,0.0
0.591667,N3,0.3055,0.1879,0.1822,0.3046,curious,0.35,0.0
0.6,N3,0.288,0.1685,0.1932,0.2751,curious,0.331,0.0
0.608333,N3,0.2816,0.1818,0.1918,0.2828,curious,0.35,0.0
0.616667,N3,0.2917,0.1954,0.2004,0.2897,neutral,0.35,0.0
0.625,N3,0.3044,0.1607,0.1736,0.3041,joyful,0.35,0.0
0.633333,N3,0.3162,0.1371,0.1817,0.3139,anxious,0.341,0.0
0.641667,N3,0.3275,0.1597,0.2264,0.3102,joyful,0.35,0.0
0.65,N3,0.3148,0.1532,0.2084,0.2463,joyful,0.302,0.0
0.658333,N3,0.2899,0.1792,0.2018,0.2506,neutral,0.35,0.0
0.666667,N3,0.2795,0.2186,0.1852,0.2816,melancholic,0.35,0.0
0.675,N3,0.3089,0.1867,0.2217,0.3205,curious,0.349,0.0
0.683333,N3,0.2979,0.1752,0.2048,0.2771,anxious,0.307,0.0
0.691667,N3,0.2909,0.18,0.204,0.2593,joyful,0.345,0.0
0.7,N3,0.3156,0.1685,0.2217,0.2587,neutral,0.344,0.0
0.708333,N3,0.2726,0.1922,0.2148,0.3109,joyful,0.35,0.0
0.716667,N3,0.2821,0.2219,0.1961,0.3046,melancholic,0.35,0.0
0.725,N3,0.3253,0.1986,0.1869,0.2948,joyful,0.35,0.0
0.733333,N3,0.2867,0.1726,0.2203,0.3028,curious,0.35,0.0
0.741667,N3,0.2896,0.1866,0.2323,0.2983,neutral,0.345,0.0
0.75,N3,0.28,0.1949,0.1856,0.3169,neutral,0.347,0.0
0.758333,N3,0.3061,0.1735,0.202,0.2715,fearful,0.328,0.0
0.766667,N3,0.2628,0.1752,0.21,0.3321,serene,0.35,0.0
0.775,N3,0.2974,0.1762,0.2143,0.3195,curious,0.35,0.0
0.783333,N3,0.2532,0.1834,0.2177,0.2982,curious,0.35,0.0
0.791667,N3,0.2875,0.1795,0.2102,0.2709,curious,0.336,0.0
0.8,N3,0.3042,0.1798,0.2107,0.2727,melancholic,0.331,0.0
0.808333,N3,0.2997,0.1852,0.2019,0.2802,anxious,0.35,0.0
0.816667,N3,0.3652,0.1526,0.2103,0.2717,joyful,0.35,0.0
0.825,N3,0.2922,0.1652,0.2104,0.3084,curious,0.35,0.0
0.833333,N3,0.2984,0.1705,0.206,0.2886,melancholic,0.35,0.0
0.841667,N3,0.3168,0.1555,0.1942,0.2665,anxious,0.35,0.0
0.85,N3,0.3103,0.179,0.1518,0.282,curious,0.347,0.0
0.858333,N3,0.2798,0.2021,0.1944,0.292,neutral,0.341,0.0
0.866667,N3,0.2887,0.1856,0.2373,0.2811,neutral,0.35,0.0
0.875,N3,0.3136,0.2063,0.1999,0.3088,neutral,0.295,0.0
0.883333,N3,0.3105,0.1813,0.1909,0.2798,neutral,0.35,0.0
0.891667,N3,0.283,0.1802,0.2526,0.2701,curious,0.315,0.0
0.9,N3,0.2558,0.1809,0.2113,0.2647,fearful,0.331,0.0
0.908333,N3,0.3193,0.2068,0.1978,0.2984,melancholic,0.35,0.0
0.916667,N3,0.3044,0.1674,0.2095,0.2554,neutral,0.291,0.0
0.925,N3,0.3335,0.192,0.2146,0.2621,curious,0.35,0.0
0.933333,N3,0.2952,0.2013,0.1979,0.2934,joyful,0.35,0.0
0.941667,N3,0.2722,0.1762,0.2053,0.2918,joyful,0.35,0.0
0.95,N3,0.2972,0.1624,0.1881,0.2832,neutral,0.35,0.0
0.958333,N3,0.3135,0.1843,0.2024,0.2856,curious,0.35,0.0
0.966667,N3,0.3114,0.1987,0.2105,0.282,neutral,0.35,0.0
0.975,N3,0.3236,0.1726,0.2217,0.2927,curious,0.35,0.0
0.983333,N3,0.285,0.168,0.257,0.2606,melancholic,0.35,0.0
0.991667,N3,0.2902,0.1811,0.2168,0.2436,neutral,0.35,0.0
1.0,N2,0.4149,0.2217,0.2788,0.2483,curious,0.385,0.0
1.008333,N2,0.4496,0.2294,0.3147,0.2591,curious,0.353,0.0
1.016667,N2,0.4257,0.2649,0.2832,0.2837,neutral,0.396,0.0
1.025,N2,0.446,0.2535,0.294,0.3012,curious,0.335,0.0
1.033333,N2,0.4437,0.2754,0.2693,0.2496,curious,0.391,0.0
1.041667,N2,0.4215,0.2875,0.3121,0.2672,fearful,0.393,0.0
1.05,N2,0.4569,0.248,0.2941,0.3011,neutral,0.392,0.0
1.058333,N2,0.4645,0.2271,0.2826,0.2521,joyful,0.331,0.0
1.066667,N2,0.4566,0.2262,0.2605,0.2821,neutral,0.436,0.0
1.075,N2,0.4487,0.2445,0.2887,0.2777,anxious,0.34,0.0
1.083333,N2,0.4364,0.2394,0.2919,0.2749,curious,0.376,0.0
1.091667,N2,0.4203,0.282,0.2924,0.2461,melancholic,0.392,0.0
1.1,N2,0.4441,0.237,0.2883,0.2573,curious,0.419,0.0
1.108333,N2,0.4804,0.2188,0.2922,0.2478,neutral,0.39,0.0
1.116667,N2,0.4506,0.2425,0.2507,0.2687,neutral,0.433,0.0
1.125,N2,0.4432,0.2576,0.2604,0.2798,curious,0.39,0.0
1.133333,N2,0.4495,0.2342,0.298,0.2725,joyful,0.396,0.0
1.141667,N2,0.4612,0.2465,0.2736,0.2496,neutral,0.471,0.0
1.15,N2,0.4512,0.2576,0.2557,0.241,serene,0.428,0.0
1.158333,N2,0.4493,0.266,0.2386,0.2748,neutral,0.414,0.0
1.166667,N2,0.442,0.2375,0.2889,0.2647,joyful,0.459,0.0
1.175,N2,0.4317,0.2319,0.3055,0.2256,melancholic,0.422,0.0
1.183333,N2,0.4413,0.2607,0.2812,0.2614,joyful,0.383,0.0
1.191667,N2,0.4654,0.2503,0.2907,0.2639,melancholic,0.427,0.0
1.2,N2,0.4689,0.2755,0.2944,0.2822,joyful,0.416,0.0
1.208333,N2,0.4699,0.2341,0.3016,0.2987,curious,0.404,0.0
1.216667,N2,0.447,0.2793,0.2962,0.2717,neutral,0.359,0.0
1.225,N2,0.4607,0.2666,0.3114,0.2624,joyful,0.419,0.0
1.233333,N2,0.4427,0.227,0.3207,0.2638,melancholic,0.446,0.0
1.241667,N2,0.4404,0.2184,0.2811,0.2712,curious,0.404,0.0
1.25,N2,0.4222,0.2557,0.2723,0.2821,joyful,0.37,0.0
1.258333,N2,0.4334,0.2409,0.3031,0.2599,anxious,0.398,0.0
1.266667,N2,0.4805,0.2645,0.2759,0.2264,anxious,0.423,0.0
1.275,N2,0.4393,0.246,0.2776,0.2375,anxious,0.381,0.0
1.283333,N2,0.4309,0.2477,0.2777,0.2135,neutral,0.327,0.0
1.291667,N2,0.4303,0.2741,0.3016,0.2744,curious,0.44,0.0
1.3,N2,0.4527,0.2572,0.3148,0.2768,joyful,0.395,0.0
1.308333,N2,0.4517,0.2132,0.2886,0.2459,curious,0.389,0.0
1.316667,N2,0.4761,0.2735,0.2598,0.247,melancholic,0.419,0.0
1.325,N2,0.4552,0.2543,0.3007,0.2164,anxious,0.364,0.0
1.333333,N2,0.4466,0.2579,0.2806,0.2434,neutral,0.366,0.0
1.341667,N2,0.4397,0.2106,0.2806,0.2393,serene,0.393,0.0
1.35,N2,0.4461,0.2763,0.2904,0.2613,curious,0.348,0.0
1.358333,N2,0.4514,0.2609,0.3219,0.1898,neutral,0.393,0.0
1.366667,N2,0.4127,0.2563,0.2704,0.253,joyful,0.396,0.0
1.375,N2,0.4528,0.2603,0.2675,0.1955,curious,0.425,0.0
1.383333,N2,0.456,0.2402,0.2892,0.2511,serene,0.423,0.0
1.391667,N2,0.4655,0.2683,0.2751,0.2288,neutral,0.379,0.0
1.4,N2,0.4252,0.211,0.2568,0.2143,melancholic,0.418,0.0
1.408333,N2,0.4514,0.2611,0.2814,0.241,neutral,0.41,0.0
1.416667,REM,0.8862,0.0482,0.0601,0.2428,joyful,0.863,0.3302
1.425,REM,0.8735,0.0361,0.033,0.2444,melancholic,0.9,0.4895
1.433333,REM,0.925,0.0573,0.0922,0.2587,melancholic,0.9,0.6014
1.441667,REM,0.8996,0.0294,0.0423,0.2017,curious,0.863,0.5626
1.45,REM,0.9337,0.0456,0.0415,0.256,anxious,0.881,0.6858
1.458333,REM,0.8791,0.0734,0.0407,0.2166,joyful,0.874,0.5843
1.466667,REM,0.869,0.071,0.0558,0.2457,neutral,0.917,0.5086
1.475,REM,0.896,0.0575,0.0262,0.2283,serene,0.826,0.3922
1.483333,REM,0.9072,0.0476,0.057,0.1935,fearful,0.876,0.3794
1.491667,REM,0.8991,0.0439,0.0366,0.2451,neutral,0.89,0.3714
1.5,REM,0.8929,0.0702,0.0696,0.229,melancholic,0.901,0.5067
1.508333,REM,0.9054,0.0459,0.0391,0.2612,neutral,0.894,0.6851
1.516667,N1,0.4996,0.2804,0.2897,0.24,joyful,0.39,0.0
1.525,N1,0.4912,0.2745,0.3447,0.2203,curious,0.388,0.0
1.533333,N1,0.4762,0.2758,0.2907,0.2107,neutral,0.36,0.0
1.541667,N1,0.5212,0.2359,0.2756,0.2275,curious,0.399,0.0
1.55,N1,0.4801,0.2381,0.319,0.2371,joyful,0.428,0.0
1.558333,N1,0.5415,0.2642,0.3037,0.2098,anxious,0.339,0.0
1.566667,N2,0.4731,0.2632,0.2745,0.2432,neutral,0.431,0.0
1.575,N2,0.4431,0.2549,0.3064,0.2147,joyful,0.417,0.0
1.583333,N2,0.4437,0.3054,0.2654,0.2261,neutral,0.396,0.0
1.591667,N2,0.4387,0.2573,0.2467,0.2151,neutral,0.43,0.0
1.6,N2,0.442,0.2204,0.2792,0.2499,curious,0.438,0.0
1.608333,N2,0.4999,0.2666,0.2834,0.2452,fearful,0.381,0.0
1.616667,N2,0.4576,0.2425,0.2974,0.2279,anxious,0.417,0.0
1.625,N2,0.4443,0.2727,0.2843,0.2568,neutral,0.444,0.0
1.633333,N2,0.4355,0.244,0.2931,0.2298,anxious,0.438,0.0
1.641667,N2,0.474,0.2666,0.2677,0.2301,joyful,0.452,0.0
1.65,N2,0.4048,0.239,0.2809,0.2101,curious,0.415,0.0
1.658333,N2,0.4426,0.2301,0.3028,0.2371,joyful,0.442,0.0
1.666667,N2,0.4367,0.2166,0.3017,0.1892,curious,0.384,0.0
1.675,N2,0.4502,0.2701,0.2683,0.2071,joyful,0.405,0.0
1.683333,N2,0.4341,0.247,0.299,0.2347,curious,0.389,0.0
1.691667,N2,0.4678,0.2622,0.2731,0.222,neutral,0.365,0.0
1.7,N2,0.4164,0.2414,0.2997,0.2194,serene,0.422,0.0
1.708333,N2,0.4501,0.2643,0.2619,0.2341,curious,0.432,0.0
1.716667,N2,0.4481,0.2671,0.2687,0.2139,neutral,0.39,0.0
1.725,N2,0.4669,0.2746,0.2984,0.1855,joyful,0.435,0.0
1.733333,N2,0.4179,0.2276,0.2502,0.1978,anxious,0.38,0.0
1.741667,N2,0.4393,0.2321,0.259,0.2314,joyful,0.43,0.0
1.75,N2,0.4747,0.2516,0.304,0.2333,neutral,0.442,0.0
1.758333,N2,0.4658,0.2758,0.3146,0.2188,neutral,0.417,0.0
1.766667,N2,0.4497,0.2524,0.2962,0.2224,melancholic,0.416,0.0
1.775,N2,0.4495,0.2349,0.2449,0.1846,joyful,0.423,0.0
1.783333,N2,0.3997,0.2476,0.3349,0.2021,serene,0.436,0.0
1.791667,N2,0.4675,0.2556,0.2909,0.2171,joyful,0.472,0.0
1.8,N2,0.4552,0.2396,0.2908,0.1744,joyful,0.403,0.0
1.808333,N2,0.4372,0.2268,0.2884,0.2419,melancholic,0.367,0.0
1.816667,N2,0.4313,0.2496,0.2955,0.1965,curious,0.443,0.0
1.825,N2,0.5033,0.2156,0.2912,0.1796,neutral,0.445,0.0
1.833333,N2,0.4306,0.2405,0.2621,0.2192,serene,0.423,0.0
1.841667,N2,0.4422,0.2479,0.2868,0.1834,neutral,0.404,0.0
1.85,N2,0.4341,0.2669,0.2509,0.2157,joyful,0.432,0.0
1.858333,N2,0.4756,0.1976,0.2968,0.2289,joyful,0.413,0.0
1.866667,N2,0.4479,0.2923,0.2329,0.1745,curious,0.45,0.0
1.875,N2,0.4849,0.2345,0.2805,0.2085,curious,0.399,0.0
1.883333,N3,0.2841,0.1907,0.1871,0.193,curious,0.35,0.0
1.891667,N3,0.2933,0.1759,0.1933,0.1904,joyful,0.35,0.0
1.9,N3,0.2867,0.1532,0.1632,0.1764,neutral,0.35,0.0
1.908333,N3,0.2932,0.1426,0.2219,0.198,joyful,0.35,0.0
1.916667,N3,0.3099,0.186,0.2092,0.2022,anxious,0.35,0.0
1.925,N3,0.2922,0.1765,0.169,0.1982,anxious,0.35,0.0
1.933333,N3,0.3011,0.1573,0.1758,0.1798,fearful,0.333,0.0
1.941667,N3,0.3193,0.1895,0.2167,0.1918,curious,0.35,0.0
1.95,N3,0.2925,0.1896,0.2167,0.2028,neutral,0.35,0.0
1.958333,N3,0.2839,0.1623,0.1871,0.1512,curious,0.35,0.0
1.966667,N3,0.2905,0.2005,0.1881,0.2066,neutral,0.35,0.0
1.975,N3,0.3115,0.1464,0.1845,0.1908,melancholic,0.35,0.0
1.983333,N3,0.2761,0.2017,0.1836,0.1713,curious,0.35,0.0
1.991667,N3,0.3043,0.1786,0.1975,0.198,joyful,0.34,0.0
2.0,N3,0.2618,0.1884,0.1805,0.1897,anxious,0.35,0.0
2.008333,N3,0.2716,0.1684,0.1862,0.163,curious,0.35,0.0
2.016667,N3,0.3238,0.194,0.2163,0.1847,anxious,0.35,0.0
2.025,N3,0.2885,0.2234,0.1955,0.2072,melancholic,0.316,0.0
2.033333,N3,0.2883,0.1901,0.2129,0.1764,curious,0.35,0.0
2.041667,N3,0.2998,0.1693,0.2111,0.205,curious,0.35,0.0
2.05,N3,0.3139,0.2131,0.2157,0.2006,neutral,0.35,0.0
2.058333,N3,0.2995,0.1539,0.1999,0.1391,fearful,0.35,0.0
2.066667,N3,0.3218,0.2231,0.2155,0.1843,curious,0.35,0.0
2.075,N3,0.3136,0.1917,0.1818,0.1711,joyful,0.35,0.0
2.083333,N3,0.2566,0.1768,0.2162,0.1948,neutral,0.324,0.0
2.091667,N3,0.3039,0.1935,0.2034,0.1713,curious,0.318,0.0
2.1,N3,0.3021,0.1671,0.1865,0.1642,joyful,0.344,0.0
2.108333,N3,0.3325,0.1505,0.2024,0.1846,neutral,0.35,0.0
2.116667,N3,0.2747,0.1808,0.2361,0.183,joyful,0.35,0.0
2.125,N3,0.3072,0.1776,0.1661,0.1524,serene,0.35,0.0
2.133333,N3,0.3044,0.1785,0.1984,0.1501,curious,0.322,0.0
2.141667,N3,0.3119,0.2082,0.195,0.1877,neutral,0.35,0.0
2.15,N3,0.2726,0.1714,0.1885,0.1804,curious,0.35,0.0
2.158333,N3,0.3229,0.1926,0.2208,0.1915,neutral,0.328,0.0
2.166667,N3,0.299,0.1622,0.1969,0.1797,neutral,0.35,0.0
2.175,N3,0.2942,0.1757,0.213,0.1715,neutral,0.35,0.0
2.183333,N3,0.2869,0.1618,0.1956,0.1538,neutral,0.35,0.0
2.191667,N3,0.2934,0.201,0.1939,0.2084,fearful,0.35,0.0
2.2,N3,0.298,0.2305,0.1749,0.1554,neutral,0.35,0.0
2.208333,N3,0.2799,0.1548,0.1856,0.1931,curious,0.312,0.0
2.216667,N3,0.3149,0.1636,0.2098,0.1951,neutral,0.35,0.0
2.225,N3,0.2889,0.1758,0.2337,0.2078,anxious,0.35,0.0
2.233333,N3,0.3092,0.1602,0.2046,0.1732,neutral,0.35,0.0
2.241667,N3,0.332,0.2166,0.2039,0.1534,neutral,0.35,0.0
2.25,N3,0.2988,0.1763,0.1841,0.1697,curious,0.35,0.0
2.258333,N3,0.3135,0.2033,0.1983,0.1432,joyful,0.35,0.0
2.266667,N3,0.2732,0.1841,0.1973,0.1698,serene,0.35,0.0
2.275,N3,0.3018,0.1669,0.2148,0.1654,curious,0.35,0.0
2.283333,N3,0.3009,0.1795,0.2108,0.1694,neutral,0.35,0.0
2.291667,N3,0.3088,0.1738,0.2069,0.2182,melancholic,0.314,0.0
2.3,N3,0.2882,0.1486,0.1788,0.1744,curious,0.35,0.0
2.308333,N3,0.31,0.1762,0.1751,0.2016,fearful,0.35,0.0
2.316667,N2,0.4482,0.2614,0.2617,0.1639,curious,0.401,0.0
2.325,N2,0.4532,0.2372,0.3099,0.1766,anxious,0.361,0.0
2.333333,N2,0.4517,0.2475,0.296,0.1696,neutral,0.468,0.0
2.341667,N2,0.459,0.2558,0.2568,0.1889,melancholic,0.425,0.0
2.35,N2,0.4564,0.2494,0.2553,0.1823,joyful,0.427,0.0
2.358333,N2,0.4567,0.2839,0.2811,0.1709,neutral,0.416,0.0
2.366667,N2,0.4617,0.2555,0.2584,0.1415,curious,0.452,0.0
2.375,N2,0.4403,0.2016,0.2222,0.175,anxious,0.404,0.0
2.383333,N2,0.4424,0.2419,0.3059,0.1436,neutral,0.392,0.0
2.391667,N2,0.4338,0.2677,0.2921,0.1507,curious,0.43,0.0
2.4,N2,0.4572,0.2467,0.2514,0.1374,neutral,0.4,0.0
2.408333,N2,0.4179,0.2506,0.2978,0.1433,melancholic,0.348,0.0
2.416667,N2,0.4658,0.2746,0.3125,0.1769,joyful,0.422,0.0
2.425,N2,0.4706,0.2492,0.3055,0.1575,curious,0.397,0.0
2.433333,N2,0.4801,0.2475,0.2948,0.1578,joyful,0.436,0.0
2.441667,N2,0.4712,0.2298,0.3058,0.1732,joyful,0.427,0.0
2.45,N2,0.4379,0.2473,0.2668,0.1627,joyful,0.446,0.0
2.458333,N2,0.4324,0.2486,0.3124,0.1436,neutral,0.399,0.0
2.466667,N2,0.454,0.254,0.2819,0.1641,melancholic,0.391,0.0
2.475,N2,0.4619,0.2409,0.2793,0.1745,fearful,0.418,0.0
2.483333,N2,0.4412,0.2749,0.2829,0.1161,anxious,0.395,0.0
2.491667,N2,0.4414,0.2441,0.2903,0.1301,melancholic,0.459,0.0
2.5,N2,0.4431,0.2668,0.2721,0.1762,melancholic,0.418,0.0
2.508333,N2,0.4536,0.2562,0.2877,0.1159,fearful,0.41,0.0
2.516667,N2,0.4685,0.2613,0.2524,0.1579,fearful,0.442,0.0
2.525,N2,0.4517,0.2282,0.2623,0.1324,fearful,0.468,0.0
2.533333,N2,0.4281,0.2678,0.325,0.1465,joyful,0.429,0.0
2.541667,N2,0.4582,0.2474,0.3155,0.1458,joyful,0.425,0.0
2.55,N2,0.449,0.2495,0.3096,0.1475,fearful,0.475,0.0
2.558333,N2,0.4371,0.2681,0.2872,0.138,joyful,0.452,0.0
2.566667,N2,0.4865,0.2547,0.2761,0.1334,neutral,0.402,0.0
2.575,N2,0.4427,0.2285,0.3108,0.141,anxious,0.368,0.0
2.583333,N2,0.4475,0.231,0.2601,0.149,curious,0.426,0.0
2.591667,N2,0.4764,0.2669,0.2773,0.1717,melancholic,0.411,0.0
2.6,N2,0.4594,0.2911,0.3172,0.1257,melancholic,0.375,0.0
2.608333,N2,0.4482,0.2411,0.2842,0.1497,curious,0.43,0.0
2.616667,N2,0.4627,0.3024,0.2544,0.1291,anxious,0.39,0.0
2.625,N2,0.442,0.2696,0.2785,0.1426,anxious,0.359,0.0
2.633333,N2,0.4271,0.2434,0.2915,0.1132,neutral,0.366,0.0
2.641667,N2,0.4593,0.2701,0.2766,0.143,anxious,0.421,0.0
2.65,N2,0.4683,0.2651,0.2906,0.106,curious,0.435,0.0
2.658333,N2,0.4808,0.2436,0.2568,0.1323,neutral,0.422,0.0
2.666667,N2,0.4362,0.2595,0.2914,0.1567,neutral,0.475,0.0
2.675,N2,0.46,0.2882,0.3042,0.1323,joyful,0.439,0.0
2.683333,N2,0.4414,0.2307,0.2911,0.1323,curious,0.458,0.0
2.691667,N2,0.449,0.2936,0.2923,0.0959,melancholic,0.43,0.0
2.7,N2,0.4793,0.2884,0.2979,0.146,joyful,0.435,0.0
2.708333,N2,0.4496,0.2478,0.2864,0.1313,neutral,0.397,0.0
2.716667,N2,0.4648,0.2655,0.2776,0.1253,neutral,0.443,0.0
2.725,N2,0.466,0.247,0.2668,0.1089,neutral,0.459,0.0
2.733333,N2,0.4762,0.2869,0.2367,0.1549,melancholic,0.388,0.0
2.741667,N2,0.4593,0.2561,0.3011,0.1508,neutral,0.448,0.0
2.75,N2,0.455,0.269,0.2949,0.1383,curious,0.411,0.0
2.758333,N2,0.4474,0.2492,0.2704,0.1587,joyful,0.423,0.0
2.766667,N2,0.4097,0.2554,0.2679,0.1292,fearful,0.446,0.0
2.775,N2,0.4351,0.2199,0.3145,0.1322,curious,0.412,0.0
2.783333,N2,0.4846,0.2659,0.2847,0.1163,anxious,0.445,0.0
2.791667,N2,0.424,0.2347,0.293,0.133,joyful,0.383,0.0
2.8,N2,0.418,0.2708,0.2423,0.1416,neutral,0.467,0.0
2.808333,N2,0.4464,0.236,0.3003,0.1467,melancholic,0.418,0.0
2.816667,N2,0.4784,0.2706,0.2788,0.1421,joyful,0.464,0.0
2.825,N2,0.4482,0.2527,0.284,0.1394,curious,0.456,0.0
2.833333,N2,0.4298,0.2395,0.3033,0.1064,fearful,0.408,0.0
2.841667,N2,0.4573,0.276,0.2656,0.096,neutral,0.442,0.0
2.85,REM,0.9025,0.0372,0.0244,0.142,serene,0.89,0.3658
2.858333,REM,0.8804,0.0328,0.0497,0.1339,neutral,0.843,0.4426
2.866667,REM,0.904,0.083,0.0596,0.1473,neutral,0.908,0.5234
2.875,REM,0.9022,0.0155,0.0365,0.1401,neutral,0.905,0.5834
2.883333,REM,0.926,0.0,0.0848,0.1273,curious,0.902,0.6379
2.891667,REM,0.8996,0.0655,0.0409,0.1154,anxious,0.901,0.6144
2.9,REM,0.9173,0.068,0.0445,0.1412,joyful,0.894,0.6034
2.908333,REM,0.9265,0.0223,0.0657,0.1111,joyful,0.905,0.5599
2.916667,REM,0.8888,0.0387,0.0499,0.1379,joyful,0.901,0.5509
2.925,REM,0.881,0.0333,0.0501,0.1442,joyful,0.883,0.4474
2.933333,REM,0.9223,0.1018,0.0165,0.1604,anxious,0.943,0.4305
2.941667,REM,0.8708,0.0698,0.0402,0.1438,fearful,0.872,0.3701
2.95,REM,0.8806,0.0767,0.0378,0.1533,fearful,0.887,0.3554
