time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.225,N2,0.416,0.334,0.2497,0.3504,curious,0.4,0.0
0.233333,N2,0.4245,0.3473,0.2933,0.3077,anxious,0.436,0.0
0.241667,N2,0.4418,0.3266,0.2767,0.3452,serene,0.465,0.0
0.25,N2,0.4375,0.3477,0.2853,0.3374,curious,0.426,0.0
0.258333,N2,0.4825,0.3665,0.2558,0.3333,melancholic,0.483,0.0
0.266667,N2,0.4741,0.3304,0.283,0.3165,joyful,0.448,0.0
0.275,N2,0.453,0.3275,0.248,0.3501,curious,0.437,0.0
0.283333,N2,0.3996,0.3302,0.2863,0.3391,joyful,0.471,0.0
0.291667,N2,0.4385,0.302,0.279,0.3244,neutral,0.411,0.0
0.3,N2,0.4495,0.3558,0.2478,0.3289,fearful,0.429,0.0
0.308333,N2,0.4541,0.3307,0.2881,0.3253,fearful,0.501,0.0
0.316667,N2,0.4256,0.3112,0.2826,0.2847,curious,0.446,0.0
0.325,N2,0.4806,0.3093,0.2863,0.3444,fearful,0.478,0.0
0.333333,N2,0.4709,0.3627,0.2826,0.309,curious,0.518,0.0
0.341667,N2,0.4692,0.3065,0.2942,0.2907,serene,0.424,0.0
0.35,N2,0.4348,0.3398,0.2856,0.3029,neutral,0.493,0.0
0.358333,N2,0.475,0.353,0.2895,0.2813,anxious,0.447,0.0
0.366667,N2,0.4344,0.3508,0.2967,0.3613,neutral,0.433,0.0
0.375,N2,0.4871,0.341,0.2668,0.3037,anxious,0.482,0.0
0.383333,N2,0.3984,0.3593,0.2849,0.2787,melancholic,0.445,0.0
0.391667,N2,0.4355,0.342,0.2881,0.317,curious,0.483,0.0
0.4,N3,0.3081,0.2314,0.2229,0.3293,curious,0.35,0.0
0.408333,N3,0.3196,0.208,0.2217,0.2768,fearful,0.35,0.0
0.416667,N3,0.29,0.2375,0.1821,0.3193,anxious,0.35,0.0
0.425,N3,0.3052,0.2249,0.1812,0.3229,melancholic,0.35,0.0
0.433333,N3,0.2892,0.2298,0.1615,0.3257,anxious,0.35,0.0
0.441667,N3,0.2845,0.2539,0.1761,0.2825,anxious,0.35,0.0
0.45,N3,0.3096,0.2233,0.2052,0.3172,serene,0.35,0.0
0.458333,N3,0.3093,0.2583,0.2124,0.2777,curious,0.35,0.0
0.466667,N3,0.3194,0.2014,0.2173,0.2956,fearful,0.35,0.0
0.475,N3,0.2986,0.2555,0.2226,0.3199,anxious,0.35,0.0
0.483333,N3,0.2999,0.2584,0.2111,0.3102,anxious,0.35,0.0
0.491667,N3,0.3145,0.2281,0.1572,0.2719,joyful,0.35,0.0
0.5,N3,0.2872,0.222,0.2035,0.3246,anxious,0.35,0.0
0.508333,N3,0.316,0.2352,0.1664,0.2993,anxious,0.35,0.0
0.516667,N3,0.3048,0.2415,0.2368,0.3342,melancholic,0.35,0.0
0.525,N3,0.3008,0.2397,0.2141,0.3322,serene,0.35,0.0
0.533333,N3,0.2855,0.2067,0.1919,0.3098,neutral,0.35,0.0
0.541667,N3,0.276,0.2476,0.1786,0.3406,serene,0.35,0.0
0.55,N3,0.3008,0.2532,0.2138,0.2936,melancholic,0.35,0.0
0.558333,N3,0.2919,0.3013,0.1931,0.2939,serene,0.35,0.0
0.566667,N3,0.2954,0.2732,0.2238,0.2624,anxious,0.35,0.0
0.575,N3,0.2827,0.2327,0.1792,0.3012,melancholic,0.35,0.0
0.583333,N3,0.3105,0.2461,0.2216,0.3185,melancholic,0.35,0.0
0.591667,N3,0.3098,0.2343,0.187,0.3085,fearful,0.35,0.0
0.6,N3,0.318,0.2023,0.2137,0.3064,joyful,0.35,0.0
0.608333,N3,0.2496,0.2485,0.199,0.3117,neutral,0.35,0.0
0.616667,N3,0.3164,0.2487,0.2164,0.2525,anxious,0.35,0.0
0.625,N3,0.265,0.2338,0.1736,0.2981,curious,0.35,0.0
0.633333,N3,0.2935,0.2368,0.1898,0.3038,anxious,0.35,0.0
0.641667,N3,0.3156,0.2134,0.2199,0.3018,serene,0.35,0.0
0.65,N3,0.267,0.2474,0.1954,0.2859,fearful,0.35,0.0
0.658333,N3,0.3017,0.2405,0.2052,0.2902,fearful,0.35,0.0
0.666667,N3,0.3338,0.2477,0.2203,0.2916,melancholic,0.35,0.0
0.675,N3,0.277,0.1869,0.2417,0.2969,fearful,0.35,0.0
0.683333,N3,0.2699,0.2702,0.17,0.3097,melancholic,0.35,0.0
0.691667,N3,0.3063,0.2409,0.2286,0.3175,neutral,0.35,0.0
0.7,N3,0.3076,0.259,0.1762,0.2989,melancholic,0.35,0.0
0.708333,N3,0.2749,0.2237,0.2372,0.2991,melancholic,0.35,0.0
0.716667,N3,0.2962,0.2613,0.1524,0.3047,curious,0.35,0.0
0.725,N3,0.3058,0.1967,0.2012,0.3081,fearful,0.35,0.0
0.733333,N3,0.2853,0.263,0.1932,0.2997,anxious,0.35,0.0
0.741667,N3,0.2699,0.2268,0.2064,0.2733,anxious,0.35,0.0
0.75,N3,0.3237,0.2506,0.1556,0.2738,serene,0.35,0.0
0.758333,N3,0.3109,0.266,0.1839,0.309,fearful,0.35,0.0
0.766667,N3,0.2585,0.2575,0.2201,0.3163,fearful,0.35,0.0
0.775,N3,0.2963,0.2435,0.1985,0.2759,serene,0.35,0.0
0.783333,N3,0.3151,0.2461,0.1906,0.2564,anxious,0.35,0.0
0.791667,N3,0.3021,0.2104,0.1825,0.3211,anxious,0.35,0.0
0.8,N2,0.4728,0.3308,0.3283,0.2813,neutral,0.459,0.0
0.808333,N2,0.4749,0.3192,0.2875,0.2968,anxious,0.473,0.0
0.816667,N2,0.4124,0.333,0.2785,0.2761,neutral,0.428,0.0
0.825,N2,0.426,0.3368,0.2813,0.2947,anxious,0.464,0.0
0.833333,N2,0.4573,0.325,0.2788,0.2789,anxious,0.488,0.0
0.841667,N2,0.4499,0.3403,0.2903,0.2525,melancholic,0.459,0.0
0.85,N2,0.4531,0.3331,0.2978,0.2666,neutral,0.442,0.0
0.858333,N2,0.4264,0.3466,0.3008,0.3338,anxious,0.454,0.0
0.866667,N2,0.4476,0.3282,0.2737,0.2645,serene,0.515,0.0
0.875,N2,0.4501,0.3421,0.2809,0.2607,fearful,0.434,0.0
0.883333,N2,0.4659,0.3442,0.309,0.2712,anxious,0.458,0.0
0.891667,N2,0.4423,0.3338,0.2746,0.3005,neutral,0.442,0.0
0.9,N2,0.4701,0.3761,0.2671,0.2932,anxious,0.481,0.0
0.908333,N2,0.4761,0.349,0.249,0.3051,curious,0.465,0.0
0.916667,N2,0.4514,0.3755,0.2295,0.2598,melancholic,0.536,0.0
0.925,N2,0.4704,0.3467,0.2728,0.2713,anxious,0.474,0.0
0.933333,N2,0.4417,0.3459,0.2851,0.2659,melancholic,0.51,0.0
0.941667,N2,0.4721,0.3403,0.2824,0.2903,anxious,0.463,0.0
0.95,N2,0.4691,0.3178,0.2924,0.2717,anxious,0.48,0.0
0.958333,N2,0.4247,0.3242,0.2792,0.2662,anxious,0.462,0.0
0.966667,N2,0.4828,0.3489,0.2727,0.2508,curious,0.496,0.0
0.975,N2,0.4196,0.3355,0.3032,0.2648,anxious,0.5,0.0
0.983333,N2,0.4466,0.3531,0.3161,0.2565,anxious,0.434,0.0
0.991667,N2,0.4829,0.3251,0.2503,0.286,anxious,0.473,0.0
1.0,N2,0.4652,0.3237,0.2879,0.2565,anxious,0.45,0.0
1.008333,N2,0.4179,0.3368,0.2852,0.2557,neutral,0.497,0.0
1.016667,N2,0.4633,0.3357,0.2743,0.2659,joyful,0.495,0.0
1.025,N2,0.4622,0.3504,0.2806,0.2593,anxious,0.42,0.0
1.033333,N2,0.4212,0.3266,0.2926,0.2806,joyful,0.475,0.0
1.041667,N2,0.4143,0.3312,0.2493,0.2817,anxious,0.419,0.0
1.05,N2,0.4548,0.313,0.2671,0.248,neutral,0.429,0.0
1.058333,N2,0.4757,0.3411,0.2994,0.2653,anxious,0.47,0.0
1.066667,N2,0.4503,0.3436,0.3005,0.2215,serene,0.521,0.0
1.075,N2,0.4587,0.3353,0.2429,0.2679,joyful,0.447,0.0
1.083333,N2,0.4357,0.3438,0.2702,0.2392,fearful,0.507,0.0
1.091667,N2,0.4498,0.3477,0.2725,0.2712,anxious,0.494,0.0
1.1,N2,0.4588,0.3233,0.2721,0.2772,neutral,0.461,0.0
1.108333,N2,0.5026,0.3289,0.2986,0.2489,neutral,0.415,0.0
1.116667,N2,0.4535,0.3299,0.2681,0.2852,melancholic,0.477,0.0
1.125,N2,0.451,0.3458,0.2487,0.2377,anxious,0.448,0.0
1.133333,N2,0.4446,0.3089,0.2968,0.2402,anxious,0.41,0.0
1.141667,N2,0.4771,0.3671,0.2885,0.2626,anxious,0.493,0.0
1.15,N2,0.4229,0.3179,0.2857,0.2705,curious,0.407,0.0
1.158333,N2,0.4682,0.3715,0.2884,0.2658,curious,0.469,0.0
1.166667,N2,0.4656,0.3515,0.2761,0.2619,curious,0.491,0.0
1.175,N2,0.4529,0.3303,0.2892,0.2317,anxious,0.47,0.0
1.183333,N2,0.4732,0.3542,0.2693,0.2438,curious,0.466,0.0
1.191667,N2,0.4174,0.3374,0.2776,0.2517,melancholic,0.396,0.0
1.2,N2,0.438,0.3663,0.259,0.2302,fearful,0.41,0.0
1.208333,N2,0.4362,0.3501,0.2881,0.2425,curious,0.398,0.0
1.216667,N2,0.4685,0.3272,0.3281,0.2568,melancholic,0.443,0.0
1.225,N2,0.4728,0.3156,0.2795,0.2532,anxious,0.441,0.0
1.233333,N2,0.4451,0.3412,0.2474,0.2015,anxious,0.486,0.0
1.241667,N2,0.46,0.3792,0.2924,0.2848,fearful,0.529,0.0
1.25,REM,0.8725,0.042,0.0272,0.2726,fearful,0.907,0.3553
1.258333,REM,0.8669,0.0716,0.0346,0.2551,serene,0.9,0.4338
1.266667,REM,0.923,0.0645,0.0281,0.2641,curious,0.908,0.5418
1.275,REM,0.8712,0.055,0.0345,0.2256,anxious,0.876,0.5309
1.283333,REM,0.9179,0.0472,0.0562,0.2303,melancholic,0.907,0.6911
1.291667,REM,0.8624,0.0141,0.04,0.273,anxious,0.888,0.6351
1.3,REM,0.9216,0.082,0.0534,0.2622,joyful,0.936,0.5822
1.308333,REM,0.9153,0.0617,0.0871,0.2477,anxious,0.93,0.5485
1.316667,REM,0.8755,0.0747,0.0587,0.2351,joyful,0.864,0.4624
1.325,REM,0.9183,0.1003,0.0291,0.2078,curious,0.909,0.3727
1.333333,REM,0.9017,0.0338,0.0377,0.2443,fearful,0.843,0.3645
1.341667,REM,0.9189,0.0394,0.0477,0.2317,melancholic,0.903,0.3722
1.35,REM,0.8822,0.0421,0.0566,0.2264,anxious,0.951,0.3876
1.358333,REM,0.8867,0.0848,0.0553,0.2483,serene,0.922,0.4394
1.366667,REM,0.8943,0.0451,0.0465,0.194,joyful,0.916,0.5266
1.375,REM,0.8831,0.1026,0.0458,0.2784,anxious,0.907,0.6855
1.383333,N1,0.4888,0.3584,0.2783,0.2224,anxious,0.467,0.0
1.391667,N1,0.5103,0.358,0.2822,0.2236,anxious,0.472,0.0
1.4,N1,0.5164,0.3649,0.3019,0.2437,fearful,0.395,0.0
1.408333,N1,0.501,0.3774,0.2811,0.2298,anxious,0.489,0.0
1.416667,N2,0.4792,0.3459,0.2921,0.2438,curious,0.457,0.0
1.425,N2,0.4491,0.3406,0.2638,0.2539,anxious,0.562,0.0
1.433333,N2,0.4328,0.3466,0.2906,0.2074,neutral,0.466,0.0
1.441667,N2,0.426,0.3508,0.2917,0.248,fearful,0.403,0.0
1.45,N2,0.4512,0.3586,0.241,0.2265,fearful,0.446,0.0
1.458333,N2,0.4387,0.3461,0.2757,0.1896,melancholic,0.441,0.0
1.466667,N2,0.44,0.3458,0.2886,0.2323,fearful,0.474,0.0
1.475,N2,0.4542,0.3556,0.2501,0.2291,serene,0.535,0.0
1.483333,N2,0.4689,0.3419,0.3036,0.2104,anxious,0.513,0.0
1.491667,N2,0.4693,0.3042,0.2838,0.2401,anxious,0.527,0.0
1.5,N2,0.4493,0.3732,0.273,0.2327,neutral,0.473,0.0
1.508333,N2,0.4649,0.3588,0.2905,0.1983,fearful,0.454,0.0
1.516667,N2,0.3925,0.3839,0.263,0.24,anxious,0.508,0.0
1.525,N2,0.4322,0.3207,0.271,0.2359,anxious,0.477,0.0
1.533333,N2,0.4685,0.3129,0.2815,0.2236,neutral,0.507,0.0
1.541667,N2,0.458,0.3141,0.2829,0.2344,fearful,0.508,0.0
1.55,N2,0.4602,0.3385,0.2617,0.2548,melancholic,0.523,0.0
1.558333,N2,0.4501,0.3657,0.2673,0.2597,melancholic,0.484,0.0
1.566667,N2,0.4301,0.3866,0.3004,0.2015,anxious,0.485,0.0
1.575,N2,0.4493,0.3532,0.2612,0.2291,fearful,0.495,0.0
1.583333,N2,0.44,0.3467,0.2824,0.271,anxious,0.54,0.0
1.591667,N2,0.4372,0.356,0.2947,0.2147,joyful,0.461,0.0
1.6,N2,0.4365,0.3224,0.2855,0.2579,serene,0.59,0.0
1.608333,N2,0.4468,0.3539,0.3089,0.2184,anxious,0.543,0.0
1.616667,N2,0.4862,0.3058,0.3287,0.1877,anxious,0.527,0.0
1.625,N2,0.4493,0.3113,0.2607,0.2362,anxious,0.482,0.0
1.633333,N2,0.4473,0.3542,0.2667,0.1867,melancholic,0.495,0.0
1.641667,N2,0.4335,0.3475,0.2844,0.2325,joyful,0.445,0.0
1.65,N2,0.4807,0.3168,0.2857,0.2019,melancholic,0.472,0.0
1.658333,N2,0.4607,0.3137,0.3026,0.2127,melancholic,0.488,0.0
1.666667,N2,0.4481,0.3728,0.2901,0.2338,neutral,0.509,0.0
1.675,N2,0.4771,0.3587,0.2887,0.2202,melancholic,0.497,0.0
1.683333,N3,0.2921,0.2514,0.1897,0.2064,anxious,0.35,0.0
1.691667,N3,0.2961,0.2185,0.2131,0.2105,anxious,0.35,0.0
1.7,N3,0.3006,0.2363,0.1659,0.2537,anxious,0.35,0.0
1.708333,N3,0.3077,0.2292,0.166,0.239,anxious,0.35,0.0
1.716667,N3,0.325,0.2579,0.1794,0.2245,serene,0.35,0.0
1.725,N3,0.2699,0.2262,0.195,0.2113,curious,0.35,0.0
1.733333,N3,0.3006,0.2409,0.205,0.2464,serene,0.35,0.0
1.741667,N3,0.2944,0.2387,0.2118,0.1625,anxious,0.35,0.0
1.75,N3,0.2728,0.2302,0.2087,0.2667,anxious,0.35,0.0
1.758333,N3,0.2937,0.2446,0.1814,0.211,neutral,0.35,0.0
1.766667,N3,0.2832,0.2372,0.1901,0.2035,joyful,0.35,0.0
1.775,N3,0.2933,0.2543,0.2056,0.2286,anxious,0.35,0.0
1.783333,N3,0.332,0.2502,0.1807,0.2103,neutral,0.35,0.0
1.791667,N3,0.3278,0.2702,0.1941,0.225,melancholic,0.35,0.0
1.8,N3,0.2743,0.2439,0.1965,0.165,anxious,0.35,0.0
1.808333,N3,0.2775,0.2436,0.2255,0.224,anxious,0.35,0.0
1.816667,N3,0.3257,0.2595,0.1722,0.1934,joyful,0.35,0.0
1.825,N3,0.3084,0.2245,0.17,0.1821,anxious,0.35,0.0
1.833333,N3,0.3273,0.2574,0.179,0.2124,joyful,0.35,0.0
1.841667,N3,0.3212,0.2334,0.1615,0.1899,neutral,0.35,0.0
1.85,N3,0.3213,0.2911,0.1984,0.2334,neutral,0.35,0.0
1.858333,N3,0.3139,0.2271,0.1725,0.1864,joyful,0.35,0.0
1.866667,N3,0.3111,0.2681,0.1823,0.2076,curious,0.35,0.0
1.875,N3,0.2936,0.2595,0.208,0.1775,curious,0.35,0.0
1.883333,N3,0.2934,0.2301,0.2165,0.1882,curious,0.35,0.0
1.891667,N3,0.2852,0.2544,0.1931,0.2096,curious,0.35,0.0
1.9,N3,0.3133,0.2134,0.1958,0.1805,anxious,0.35,0.0
1.908333,N3,0.275,0.2648,0.1979,0.2095,melancholic,0.35,0.0
1.916667,N3,0.3083,0.2493,0.204,0.1995,fearful,0.35,0.0
1.925,N3,0.2821,0.2592,0.2293,0.1991,anxious,0.35,0.0
1.933333,N3,0.283,0.2697,0.1838,0.1949,joyful,0.35,0.0
1.941667,N3,0.3269,0.2399,0.2151,0.1776,joyful,0.35,0.0
1.95,N3,0.2833,0.2872,0.1997,0.1851,melancholic,0.35,0.0
1.958333,N3,0.3266,0.2303,0.1964,0.2087,fearful,0.35,0.0
1.966667,N3,0.3087,0.2308,0.1935,0.1944,neutral,0.35,0.0
1.975,N3,0.3212,0.2369,0.1875,0.2108,neutral,0.35,0.0
1.983333,N3,0.3179,0.2913,0.2143,0.1952,neutral,0.35,0.0
1.991667,N3,0.2876,0.2396,0.2054,0.1911,melancholic,0.35,0.0
