time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.283333,N2,0.4556,0.3007,0.2367,0.3417,joyful,0.392,0.0
0.291667,N2,0.452,0.2335,0.2619,0.3011,neutral,0.388,0.0
0.3,N2,0.4701,0.2553,0.2718,0.3235,neutral,0.377,0.0
0.308333,N2,0.4394,0.2561,0.2791,0.3454,melancholic,0.414,0.0
0.316667,N2,0.4818,0.2442,0.2773,0.3296,neutral,0.397,0.0
0.325,N2,0.4499,0.2355,0.2683,0.3287,joyful,0.342,0.0
0.333333,N3,0.2758,0.2014,0.222,0.327,joyful,0.35,0.0
0.341667,N3,0.2764,0.1404,0.2426,0.2972,curious,0.259,0.0
0.35,N3,0.3365,0.1875,0.1977,0.3259,neutral,0.35,0.0
0.358333,N3,0.3162,0.1391,0.202,0.3104,neutral,0.35,0.0
0.366667,N3,0.283,0.1615,0.1582,0.3414,joyful,0.35,0.0
0.375,N3,0.3091,0.181,0.2346,0.3288,neutral,0.35,0.0
0.383333,N3,0.325,0.2019,0.2035,0.2801,anxious,0.35,0.0
0.391667,N3,0.3073,0.1695,0.1908,0.2996,curious,0.345,0.0
0.4,N3,0.2847,0.1455,0.179,0.3151,neutral,0.29,0.0
0.408333,N3,0.295,0.1703,0.1984,0.324,melancholic,0.35,0.0
0.416667,N3,0.2684,0.1713,0.2228,0.315,curious,0.35,0.0
0.425,N3,0.3066,0.1773,0.1839,0.3576,neutral,0.35,0.0
0.433333,N3,0.2776,0.1942,0.1958,0.3361,joyful,0.35,0.0
0.441667,N3,0.3248,0.1711,0.2006,0.3172,curious,0.35,0.0
0.45,N3,0.3153,0.1679,0.1625,0.3563,melancholic,0.34,0.0
0.458333,N3,0.2977,0.2005,0.2309,0.3131,fearful,0.35,0.0
0.466667,N3,0.2936,0.1846,0.2118,0.3139,joyful,0.299,0.0
0.475,N3,0.3072,0.1762,0.2118,0.2944,neutral,0.349,0.0
0.483333,N3,0.2936,0.1616,0.1875,0.3154,joyful,0.35,0.0
0.491667,N3,0.3211,0.1472,0.2182,0.3038,fearful,0.292,0.0
0.5,N3,0.2972,0.1878,0.1878,0.3284,neutral,0.329,0.0
0.508333,N3,0.3092,0.163,0.2327,0.3085,melancholic,0.322,0.0
0.516667,N3,0.3158,0.18,0.1943,0.3082,curious,0.35,0.0
0.525,N3,0.3106,0.1513,0.1781,0.3414,joyful,0.35,0.0
0.533333,N3,0.2535,0.1685,0.1495,0.3222,curious,0.35,0.0
0.541667,N3,0.2978,0.1746,0.2319,0.3258,melancholic,0.328,0.0
0.55,N3,0.312,0.166,0.209,0.3308,serene,0.35,0.0
0.558333,N3,0.3162,0.1808,0.2092,0.3265,melancholic,0.343,0.0
0.566667,N3,0.2795,0.1634,0.2048,0.3192,curious,0.35,0.0
0.575,N3,0.2889,0.2025,0.1656,0.3078,neutral,0.35,0.0
0.583333,N3,0.2971,0.1825,0.247,0.3187,serene,0.319,0.0
0.591667,N3,0.3198,0.1822,0.2064,0.3295,fearful,0.35,0.0
0.6,N3,0.3143,0.1602,0.2247,0.3092,curious,0.35,0.0
0.608333,N3,0.3045,0.1791,0.1941,0.3259,joyful,0.35,0.0
0.616667,N3,0.2903,0.1777,0.1739,0.2903,joyful,0.35,0.0
0.625,N3,0.2903,0.1881,0.2136,0.2826,fearful,0.318,0.0
0.633333,N3,0.2864,0.1979,0.2142,0.2893,neutral,0.35,0.0
0.641667,N3,0.2879,0.1829,0.1812,0.2872,curious,0.35,0.0
0.65,N3,0.2871,0.1868,0.2307,0.2911,joyful,0.311,0.0
0.658333,N3,0.3163,0.148,0.2258,0.3147,neutral,0.328,0.0
0.666667,N3,0.2981,0.1902,0.2259,0.2638,anxious,0.35,0.0
0.675,N3,0.2847,0.1625,0.2094,0.3309,joyful,0.321,0.0
0.683333,N3,0.2476,0.186,0.1908,0.2667,neutral,0.331,0.0
0.691667,N3,0.2981,0.1844,0.2083,0.2773,joyful,0.336,0.0
0.7,N3,0.2971,0.1305,0.2027,0.2992,anxious,0.347,0.0
0.708333,N3,0.2984,0.1865,0.1792,0.2892,neutral,0.335,0.0
0.716667,N3,0.2823,0.1811,0.1891,0.2542,serene,0.35,0.0
0.725,N3,0.3204,0.1783,0.219,0.3179,neutral,0.35,0.0
0.733333,N3,0.284,0.2032,0.2091,0.2755,joyful,0.337,0.0
0.741667,N3,0.2988,0.1651,0.2104,0.2871,melancholic,0.35,0.0
0.75,N3,0.2697,0.1718,0.1958,0.3391,joyful,0.331,0.0
0.758333,N3,0.2976,0.2092,0.1982,0.2871,fearful,0.35,0.0
0.766667,N3,0.3171,0.1862,0.2234,0.2959,neutral,0.333,0.0
0.775,N3,0.282,0.1515,0.1953,0.2755,curious,0.346,0.0
0.783333,N3,0.2967,0.16,0.1922,0.2802,joyful,0.33,0.0
0.791667,N3,0.3056,0.1582,0.1849,0.2583,anxious,0.349,0.0
0.8,N3,0.2765,0.2025,0.1816,0.2825,melancholic,0.35,0.0
0.808333,N3,0.3191,0.2052,0.1894,0.2742,melancholic,0.35,0.0
0.816667,N3,0.3109,0.2081,0.2148,0.2682,neutral,0.332,0.0
0.825,N3,0.275,0.2117,0.1918,0.2612,anxious,0.35,0.0
0.833333,N3,0.2765,0.1846,0.1726,0.3083,curious,0.314,0.0
0.841667,N3,0.3055,0.1496,0.1792,0.251,melancholic,0.35,0.0
0.85,N3,0.3147,0.2057,0.1892,0.3169,joyful,0.35,0.0
0.858333,N3,0.3058,0.1635,0.2158,0.2728,neutral,0.348,0.0
0.866667,N3,0.293,0.1879,0.1917,0.2885,curious,0.35,0.0
0.875,N3,0.3021,0.1754,0.2141,0.2692,joyful,0.309,0.0
0.883333,N3,0.2917,0.1994,0.1972,0.2844,joyful,0.35,0.0
0.891667,N3,0.2841,0.1648,0.2069,0.2702,neutral,0.35,0.0
0.9,N3,0.2899,0.1808,0.2099,0.2777,joyful,0.35,0.0
0.908333,N3,0.3136,0.1859,0.2344,0.3,neutral,0.333,0.0
0.916667,N2,0.4394,0.242,0.2781,0.3132,anxious,0.378,0.0
0.925,N2,0.4445,0.2409,0.2999,0.2692,joyful,0.373,0.0
0.933333,N2,0.4651,0.2543,0.2771,0.2795,neutral,0.403,0.0
0.941667,N2,0.4285,0.2399,0.2665,0.2687,curious,0.381,0.0
0.95,N2,0.4343,0.2437,0.2781,0.2738,neutral,0.384,0.0
0.958333,N2,0.4567,0.259,0.2745,0.2452,neutral,0.392,0.0
0.966667,N2,0.4417,0.2492,0.249,0.2597,curious,0.417,0.0
0.975,N2,0.4481,0.283,0.2786,0.2664,melancholic,0.401,0.0
0.983333,N2,0.4286,0.261,0.2684,0.2742,melancholic,0.34,0.0
0.991667,N2,0.4991,0.2313,0.2904,0.2619,curious,0.449,0.0
1.0,N2,0.4626,0.2574,0.249,0.2802,melancholic,0.411,0.0
1.008333,N2,0.4635,0.2661,0.2712,0.2756,joyful,0.41,0.0
1.016667,N2,0.4413,0.2746,0.2839,0.2797,neutral,0.37,0.0
1.025,N2,0.4549,0.2639,0.3154,0.2582,curious,0.309,0.0
1.033333,N2,0.4956,0.2941,0.2695,0.2774,melancholic,0.437,0.0
1.041667,N2,0.4657,0.2713,0.2517,0.2619,curious,0.384,0.0
1.05,N2,0.4579,0.2284,0.2807,0.2602,neutral,0.412,0.0
1.058333,N2,0.4299,0.2546,0.3337,0.331,anxious,0.419,0.0
1.066667,N2,0.4786,0.2915,0.2777,0.2401,joyful,0.393,0.0
1.075,N2,0.4392,0.2491,0.2821,0.2464,joyful,0.377,0.0
1.083333,N2,0.4525,0.2387,0.2944,0.2464,anxious,0.406,0.0
1.091667,N2,0.4757,0.242,0.2745,0.2529,neutral,0.41,0.0
1.1,N2,0.4728,0.2149,0.3016,0.277,joyful,0.434,0.0
1.108333,N2,0.4681,0.257,0.2739,0.2401,curious,0.42,0.0
1.116667,N2,0.4891,0.263,0.288,0.2461,neutral,0.399,0.0
1.125,N2,0.4708,0.2401,0.287,0.2599,neutral,0.369,0.0
1.133333,N2,0.4626,0.2581,0.2887,0.2958,neutral,0.448,0.0
1.141667,N2,0.4203,0.233,0.3019,0.2293,neutral,0.326,0.0
1.15,N2,0.4533,0.2358,0.3217,0.283,serene,0.406,0.0
1.158333,N2,0.4321,0.2596,0.2501,0.2334,joyful,0.373,0.0
1.166667,N2,0.4129,0.2891,0.2531,0.2534,joyful,0.387,0.0
1.175,N2,0.4665,0.2781,0.2756,0.27,fearful,0.411,0.0
1.183333,N2,0.4568,0.274,0.2434,0.2784,neutral,0.415,0.0
1.191667,N2,0.4109,0.2606,0.2804,0.2849,neutral,0.306,0.0
1.2,N2,0.4914,0.2689,0.2866,0.2511,melancholic,0.405,0.0
1.208333,N2,0.4446,0.2512,0.2764,0.2503,serene,0.39,0.0
1.216667,N2,0.4829,0.2695,0.2703,0.2498,melancholic,0.403,0.0
1.225,N2,0.4726,0.2254,0.2852,0.2603,joyful,0.367,0.0
1.233333,N2,0.4539,0.2591,0.3098,0.2631,joyful,0.358,0.0
1.241667,N2,0.4396,0.2623,0.3214,0.255,joyful,0.448,0.0
1.25,REM,0.9142,0.033,0.0417,0.285,melancholic,0.852,0.3888
1.258333,REM,0.8933,0.0418,0.0689,0.2367,anxious,0.796,0.4697
1.266667,REM,0.8998,0.0541,0.0235,0.2413,anxious,0.879,0.5124
1.275,REM,0.852,0.0249,0.0298,0.2594,curious,0.824,0.573
1.283333,REM,0.8818,0.0398,0.0619,0.2637,anxious,0.806,0.5732
1.291667,REM,0.9046,0.0702,0.0774,0.2443,joyful,0.836,0.6426
1.3,REM,0.8903,0.0662,0.0563,0.2466,curious,0.881,0.6259
1.308333,REM,0.9013,0.0482,0.0376,0.2633,neutral,0.857,0.6084
1.316667,REM,0.8906,0.0307,0.0367,0.2428,curious,0.855,0.5126
1.325,REM,0.9442,0.0402,0.0547,0.2732,joyful,0.897,0.4375
1.333333,REM,0.8938,0.0494,0.0589,0.2679,joyful,0.83,0.3744
1.341667,REM,0.8799,0.0246,0.0432,0.2641,neutral,0.871,0.3526
1.35,REM,0.8801,0.0329,0.0735,0.2206,anxious,0.852,0.3662
1.358333,REM,0.8992,0.0243,0.0789,0.2305,anxious,0.832,0.4623
1.366667,REM,0.8756,0.0352,0.0643,0.2063,neutral,0.844,0.536
1.375,REM,0.9038,0.0526,0.0287,0.262,joyful,0.829,0.6876
1.383333,N1,0.4851,0.2629,0.3189,0.2179,fearful,0.355,0.0
1.391667,N1,0.4946,0.2651,0.316,0.2484,joyful,0.396,0.0
1.4,N1,0.5051,0.2702,0.3113,0.2278,melancholic,0.343,0.0
1.408333,N1,0.518,0.2723,0.2393,0.2777,neutral,0.405,0.0
1.416667,N1,0.5386,0.2581,0.295,0.2129,anxious,0.351,0.0
1.425,N1,0.4953,0.2533,0.306,0.2452,neutral,0.396,0.0
1.433333,N2,0.4234,0.2626,0.2626,0.2661,serene,0.373,0.0
1.441667,N2,0.4631,0.2769,0.2767,0.2141,neutral,0.382,0.0
1.45,N2,0.4743,0.2527,0.3125,0.2117,neutral,0.436,0.0
1.458333,N2,0.4619,0.2609,0.2758,0.225,anxious,0.387,0.0
1.466667,N2,0.458,0.266,0.2957,0.2327,neutral,0.396,0.0
1.475,N2,0.4597,0.2413,0.2774,0.2403,anxious,0.391,0.0
1.483333,N2,0.4445,0.2434,0.2454,0.1791,neutral,0.484,0.0
1.491667,N2,0.4491,0.2521,0.2987,0.2236,neutral,0.415,0.0
1.5,N2,0.4425,0.2354,0.2568,0.2085,fearful,0.41,0.0
1.508333,N2,0.4383,0.2508,0.2778,0.2453,serene,0.371,0.0
1.516667,N2,0.4714,0.2558,0.2837,0.2463,anxious,0.431,0.0
1.525,N2,0.4382,0.2465,0.3211,0.1958,neutral,0.399,0.0
1.533333,N2,0.4461,0.2605,0.2741,0.1857,joyful,0.473,0.0
1.541667,N2,0.4721,0.2873,0.3286,0.2363,serene,0.436,0.0
1.55,N2,0.4944,0.264,0.2796,0.25,serene,0.452,0.0
1.558333,N2,0.4411,0.2369,0.3121,0.2308,anxious,0.412,0.0
1.566667,N2,0.457,0.2713,0.267,0.2388,curious,0.379,0.0
1.575,N2,0.4505,0.2897,0.2661,0.1962,curious,0.423,0.0
1.583333,N2,0.4394,0.2739,0.2986,0.2363,anxious,0.411,0.0
1.591667,N2,0.4368,0.2171,0.2822,0.2053,serene,0.382,0.0
1.6,N2,0.4775,0.2411,0.3056,0.2291,anxious,0.447,0.0
1.608333,N2,0.4414,0.2446,0.2473,0.264,joyful,0.477,0.0
1.616667,N2,0.464,0.2636,0.2886,0.1937,anxious,0.483,0.0
1.625,N2,0.4712,0.282,0.2554,0.1822,serene,0.418,0.0
1.633333,N2,0.4602,0.2525,0.2686,0.2215,joyful,0.434,0.0
1.641667,N2,0.4436,0.2298,0.2738,0.2214,joyful,0.41,0.0
1.65,N2,0.4801,0.2367,0.2662,0.2193,curious,0.471,0.0
1.658333,N2,0.4309,0.2258,0.2494,0.2316,joyful,0.44,0.0
1.666667,N2,0.4478,0.2378,0.2262,0.1874,melancholic,0.415,0.0
1.675,N2,0.4894,0.2603,0.2782,0.2326,neutral,0.475,0.0
1.683333,N2,0.4615,0.2499,0.2619,0.2117,neutral,0.437,0.0
1.691667,N2,0.436,0.2765,0.2887,0.1961,joyful,0.443,0.0
1.7,N2,0.4418,0.275,0.327,0.2148,joyful,0.415,0.0
1.708333,N2,0.4246,0.2541,0.3058,0.2349,serene,0.427,0.0
1.716667,N2,0.449,0.2736,0.2835,0.1943,melancholic,0.415,0.0
1.725,N2,0.441,0.2517,0.2799,0.2169,melancholic,0.376,0.0
1.733333,N2,0.4387,0.2564,0.2497,0.2367,neutral,0.382,0.0
1.741667,N2,0.4724,0.2547,0.2505,0.2064,joyful,0.419,0.0
1.75,N2,0.467,0.2796,0.2911,0.1985,melancholic,0.427,0.0
1.758333,N2,0.4441,0.2185,0.312,0.1562,anxious,0.374,0.0
1.766667,N2,0.4479,0.257,0.2507,0.2514,joyful,0.443,0.0
1.775,N2,0.476,0.2346,0.2995,0.1908,neutral,0.412,0.0
1.783333,N2,0.4657,0.2461,0.2629,0.2134,curious,0.38,0.0
1.791667,N2,0.4653,0.2648,0.2829,0.2184,neutral,0.406,0.0
1.8,N2,0.4648,0.2749,0.2263,0.1654,neutral,0.424,0.0
1.808333,N2,0.3985,0.2951,0.3039,0.1911,serene,0.408,0.0
1.816667,N2,0.4363,0.2088,0.3083,0.2016,anxious,0.37,0.0
1.825,N2,0.4798,0.2708,0.2812,0.1874,melancholic,0.44,0.0
1.833333,N3,0.3041,0.1534,0.2262,0.2166,curious,0.35,0.0
1.841667,N3,0.2716,0.1743,0.2307,0.221,curious,0.35,0.0
1.85,N3,0.3093,0.1708,0.1937,0.2052,curious,0.35,0.0
1.858333,N3,0.325,0.1945,0.2047,0.253,anxious,0.35,0.0
1.866667,N3,0.2694,0.1763,0.2097,0.2039,neutral,0.35,0.0
1.875,N3,0.3038,0.137,0.2348,0.2052,neutral,0.35,0.0
1.883333,N3,0.2849,0.1926,0.1878,0.224,curious,0.35,0.0
1.891667,N3,0.3118,0.1718,0.2095,0.2122,neutral,0.35,0.0
1.9,N3,0.3186,0.1791,0.1959,0.2054,joyful,0.35,0.0
1.908333,N3,0.3282,0.1779,0.2071,0.2071,neutral,0.35,0.0
1.916667,N3,0.2361,0.1718,0.2242,0.1712,curious,0.35,0.0
1.925,N3,0.2894,0.2079,0.1845,0.2065,joyful,0.35,0.0
1.933333,N3,0.3104,0.1524,0.2108,0.1772,serene,0.35,0.0
1.941667,N3,0.3185,0.2405,0.1952,0.1904,joyful,0.35,0.0
1.95,N3,0.3031,0.1603,0.1902,0.2152,fearful,0.35,0.0
1.958333,N3,0.3299,0.1967,0.1954,0.1796,curious,0.35,0.0
1.966667,N3,0.2888,0.1931,0.1733,0.166,curious,0.35,0.0
1.975,N3,0.292,0.1785,0.164,0.1579,anxious,0.35,0.0
1.983333,N3,0.2917,0.174,0.1882,0.1646,fearful,0.349,0.0
1.991667,N3,0.3044,0.1776,0.2029,0.1685,serene,0.35,0.0
2.0,N3,0.3029,0.1926,0.1855,0.1844,neutral,0.35,0.0
2.008333,N3,0.2729,0.1833,0.1908,0.195,neutral,0.35,0.0
2.016667,N3,0.271,0.1782,0.2106,0.1798,curious,0.35,0.0
2.025,N3,0.2962,0.1896,0.2137,0.1514,neutral,0.35,0.0
2.033333,N3,0.2919,0.1491,0.2009,0.1908,joyful,0.339,0.0
2.041667,N3,0.3007,0.1512,0.1971,0.1906,joyful,0.35,0.0
2.05,N3,0.3029,0.1901,0.2272,0.1795,melancholic,0.35,0.0
2.058333,N3,0.2849,0.1398,0.2199,0.1653,neutral,0.35,0.0
2.066667,N3,0.2965,0.1888,0.2153,0.1807,neutral,0.35,0.0
2.075,N3,0.2719,0.1668,0.2161,0.194,melancholic,0.35,0.0
2.083333,N3,0.3038,0.1743,0.242,0.1563,joyful,0.331,0.0
2.091667,N3,0.3208,0.182,0.2048,0.1927,neutral,0.35,0.0
2.1,N3,0.3093,0.1967,0.2189,0.1934,fearful,0.35,0.0
2.108333,N3,0.3098,0.1808,0.228,0.1854,fearful,0.35,0.0
2.116667,N3,0.3089,0.1971,0.2063,0.1892,neutral,0.35,0.0
2.125,N3,0.3248,0.1847,0.1938,0.1638,melancholic,0.35,0.0
2.133333,N3,0.2875,0.1792,0.1766,0.1318,curious,0.35,0.0
2.141667,N3,0.283,0.1307,0.1907,0.2043,joyful,0.35,0.0
2.15,N3,0.3297,0.1535,0.2041,0.1793,neutral,0.35,0.0
2.158333,N3,0.2737,0.1839,0.2033,0.1874,neutral,0.35,0.0
2.166667,N3,0.3187,0.1926,0.188,0.1825,serene,0.316,0.0
2.175,N3,0.2599,0.1767,0.1802,0.1575,curious,0.304,0.0
2.183333,N3,0.2761,0.157,0.198,0.1691,neutral,0.35,0.0
2.191667,N3,0.2893,0.2173,0.2293,0.1173,curious,0.344,0.0
2.2,N3,0.3154,0.1771,0.2136,0.2012,neutral,0.35,0.0
2.208333,N3,0.3415,0.1833,0.2156,0.1618,curious,0.35,0.0
2.216667,N3,0.3177,0.1577,0.1903,0.1659,curious,0.35,0.0
2.225,N3,0.3095,0.202,0.2281,0.1517,neutral,0.35,0.0
2.233333,N3,0.289,0.1865,0.2053,0.1701,fearful,0.35,0.0
2.241667,N3,0.3216,0.1655,0.1897,0.1654,neutral,0.35,0.0
2.25,N3,0.3375,0.1856,0.2147,0.1789,neutral,0.35,0.0
2.258333,N3,0.2669,0.1769,0.2165,0.2028,anxious,0.349,0.0
2.266667,N3,0.2811,0.1851,0.2306,0.1724,joyful,0.35,0.0
2.275,N3,0.3252,0.189,0.1373,0.1825,curious,0.35,0.0
2.283333,N3,0.2874,0.2025,0.1885,0.1457,neutral,0.35,0.0
2.291667,N3,0.3229,0.1672,0.2368,0.197,curious,0.35,0.0
2.3,N3,0.2977,0.1688,0.2058,0.1704,joyful,0.35,0.0
2.308333,N3,0.3027,0.2045,0.2023,0.1459,melancholic,0.35,0.0
2.316667,N3,0.3307,0.1792,0.2134,0.1789,joyful,0.35,0.0
2.325,N3,0.2699,0.1793,0.1789,0.1474,curious,0.35,0.0
2.333333,N2,0.4441,0.2177,0.2921,0.1586,curious,0.375,0.0
2.341667,N2,0.4309,0.2738,0.3061,0.1875,neutral,0.395,0.0
2.35,N2,0.4425,0.2702,0.3042,0.1542,melancholic,0.455,0.0
2.358333,N2,0.4378,0.266,0.3159,0.1489,curious,0.415,0.0
2.366667,N2,0.4485,0.2393,0.2831,0.1524,curious,0.415,0.0
2.375,N2,0.4852,0.2559,0.3043,0.1776,neutral,0.405,0.0
2.383333,N2,0.4265,0.269,0.2837,0.1497,curious,0.41,0.0
2.391667,N2,0.4269,0.274,0.3091,0.1676,melancholic,0.426,0.0
2.4,N2,0.4617,0.252,0.291,0.1513,melancholic,0.412,0.0
2.408333,N2,0.4477,0.2631,0.2616,0.1457,curious,0.435,0.0
2.416667,N2,0.4469,0.231,0.2526,0.1497,fearful,0.427,0.0
2.425,N2,0.4589,0.2643,0.2801,0.1849,fearful,0.454,0.0
2.433333,N2,0.4541,0.2847,0.2837,0.1421,curious,0.457,0.0
2.441667,N2,0.4385,0.2267,0.2945,0.1956,curious,0.423,0.0
2.45,N2,0.4207,0.2458,0.2837,0.1533,neutral,0.401,0.0
2.458333,N2,0.4442,0.2646,0.3043,0.1857,melancholic,0.426,0.0
2.466667,N2,0.4617,0.2768,0.2518,0.1207,anxious,0.451,0.0
2.475,N2,0.4274,0.2584,0.2987,0.183,fearful,0.379,0.0
2.483333,N2,0.4666,0.2438,0.2984,0.1614,anxious,0.438,0.0
2.491667,N2,0.4503,0.252,0.2785,0.1487,curious,0.425,0.0
2.5,N2,0.4528,0.2591,0.2717,0.1453,curious,0.409,0.0
2.508333,N2,0.4694,0.2414,0.2656,0.1304,fearful,0.482,0.0
2.516667,N2,0.4518,0.2465,0.2642,0.1095,serene,0.446,0.0
2.525,N2,0.4821,0.2031,0.2819,0.1633,curious,0.377,0.0
2.533333,N2,0.4108,0.2522,0.2976,0.0927,joyful,0.377,0.0
2.541667,N2,0.4675,0.2522,0.2973,0.1179,neutral,0.434,0.0
2.55,N2,0.4446,0.2536,0.2893,0.1058,neutral,0.4,0.0
2.558333,N2,0.4359,0.2225,0.2797,0.1549,fearful,0.43,0.0
2.566667,N2,0.4391,0.2447,0.3005,0.0935,melancholic,0.424,0.0
2.575,N2,0.4498,0.2676,0.2574,0.1541,serene,0.422,0.0
2.583333,N2,0.4804,0.2596,0.2444,0.1472,neutral,0.396,0.0
2.591667,N2,0.4501,0.2739,0.2768,0.1179,joyful,0.431,0.0
2.6,N2,0.4236,0.26,0.2899,0.1213,melancholic,0.402,0.0
2.608333,N2,0.4389,0.2758,0.2686,0.1475,anxious,0.431,0.0
2.616667,N2,0.4775,0.2279,0.2794,0.1261,anxious,0.448,0.0
2.625,N2,0.4886,0.2391,0.2728,0.1554,melancholic,0.475,0.0
2.633333,N2,0.4699,0.2789,0.2912,0.1354,curious,0.379,0.0
2.641667,N2,0.4704,0.2587,0.2893,0.0974,joyful,0.394,0.0
2.65,N2,0.4771,0.2411,0.2509,0.1337,neutral,0.395,0.0
2.658333,N2,0.4793,0.2489,0.2655,0.1456,neutral,0.397,0.0
2.666667,N2,0.4113,0.2616,0.2932,0.0868,fearful,0.368,0.0
2.675,N2,0.4343,0.2338,0.2932,0.1356,joyful,0.452,0.0
2.683333,N2,0.4823,0.2511,0.2333,0.1349,curious,0.411,0.0
2.691667,N2,0.4619,0.2715,0.2932,0.1273,joyful,0.404,0.0
2.7,N2,0.4587,0.2526,0.2662,0.1467,joyful,0.447,0.0
2.708333,N2,0.4234,0.256,0.2471,0.1487,neutral,0.415,0.0
2.716667,N2,0.4241,0.2516,0.2752,0.1561,curious,0.449,0.0
2.725,N2,0.4578,0.2151,0.292,0.1551,melancholic,0.387,0.0
2.733333,N2,0.4874,0.2771,0.2982,0.1107,neutral,0.46,0.0
2.741667,N2,0.4312,0.2648,0.2902,0.1102,curious,0.414,0.0
2.75,N2,0.4637,0.2774,0.2835,0.0979,neutral,0.473,0.0
2.758333,N2,0.4414,0.2619,0.2423,0.1768,curious,0.461,0.0
2.766667,N2,0.4301,0.2655,0.2663,0.1525,neutral,0.43,0.0
2.775,N2,0.4794,0.2593,0.3114,0.1324,joyful,0.427,0.0
2.783333,N2,0.445,0.258,0.2908,0.1303,fearful,0.41,0.0
2.791667,N2,0.4476,0.2671,0.2537,0.1111,serene,0.404,0.0
2.8,N2,0.4622,0.2491,0.287,0.1583,anxious,0.45,0.0
2.808333,N2,0.4845,0.2674,0.2715,0.122,neutral,0.455,0.0
2.816667,N2,0.427,0.2647,0.2834,0.1359,joyful,0.41,0.0
2.825,N2,0.4291,0.2379,0.2992,0.1329,anxious,0.389,0.0
2.833333,N2,0.4143,0.2161,0.2744,0.1378,neutral,0.391,0.0
2.841667,N2,0.4625,0.2488,0.3063,0.1329,neutral,0.393,0.0
2.85,N2,0.4478,0.2253,0.3068,0.1779,neutral,0.446,0.0
2.858333,N2,0.437,0.2248,0.2782,0.1419,joyful,0.438,0.0
2.866667,N2,0.4499,0.244,0.2849,0.1369,neutral,0.42,0.0
2.875,N2,0.4721,0.2724,0.2842,0.1548,neutral,0.393,0.0
2.883333,REM,0.8899,0.0532,0.0217,0.1237,neutral,0.899,0.3742
2.891667,REM,0.8636,0.0462,0.0364,0.13,anxious,0.88,0.4401
2.9,REM,0.8763,0.0123,0.0622,0.1825,fearful,0.881,0.5431
2.908333,REM,0.8885,0.0832,0.0603,0.1562,melancholic,0.915,0.5999
2.916667,REM,0.8998,0.0585,0.0593,0.1471,curious,0.875,0.6316
2.925,REM,0.9069,0.0666,0.0888,0.1463,anxious,0.883,0.612
2.933333,REM,0.9119,0.025,0.0573,0.1468,curious,0.898,0.5302
2.941667,REM,0.8972,0.0559,0.0623,0.1664,anxious,0.872,0.4717
