time_hours,node_id,node_label,activation
0.333333,mem::being_chased,being_chased,0.6712
0.333333,mem::familiar_face,familiar_face,0.6595
0.333333,mem::cold_water,cold_water,0.6572
0.416667,event::had_a_long_meeting,had a long meeting,0.7635
0.416667,mem::grief,grief,0.7552
0.416667,mem::dread,dread,0.7546
0.416667,mem::childhood_home,childhood_home,0.7542
0.416667,mem::falling,falling,0.7447
0.416667,mem::teeth_loosening,teeth_loosening,0.7442
0.416667,mem::loud_crowd,loud_crowd,0.74
0.416667,mem::being_late,being_late,0.7392
0.416667,mem::being_chased,being_chased,0.7365
0.416667,mem::cold_water,cold_water,0.7285
0.416667,mem::school_corridor,school_corridor,0.7263
0.416667,mem::flying,flying,0.6648
0.5,mem::flying,flying,0.7864
0.5,mem::familiar_face,familiar_face,0.7796
0.5,mem::joy,joy,0.7754
0.5,mem::bright_light,bright_light,0.7746
0.5,mem::wonder,wonder,0.7739
0.5,event::had_a_long_meeting,had a long meeting,0.7143
0.5,mem::grief,grief,0.7064
0.5,mem::dread,dread,0.7059
0.5,mem::childhood_home,childhood_home,0.7056
0.5,mem::falling,falling,0.6966
0.5,mem::teeth_loosening,teeth_loosening,0.6962
0.5,mem::loud_crowd,loud_crowd,0.6922
0.583333,mem::flying,flying,0.7862
0.583333,mem::familiar_face,familiar_face,0.782
0.583333,mem::joy,joy,0.7793
0.583333,mem::bright_light,bright_light,0.7789
0.583333,mem::wonder,wonder,0.7785
0.583333,event::had_a_long_meeting,had a long meeting,0.7612
0.583333,mem::grief,grief,0.7568
0.583333,mem::dread,dread,0.7566
0.583333,mem::childhood_home,childhood_home,0.7563
0.583333,mem::falling,falling,0.7513
0.583333,mem::teeth_loosening,teeth_loosening,0.751
0.583333,mem::loud_crowd,loud_crowd,0.7488
0.666667,event::had_a_long_meeting,had a long meeting,0.7862
0.666667,mem::grief,grief,0.7837
0.666667,mem::dread,dread,0.7835
0.666667,mem::childhood_home,childhood_home,0.7834
0.666667,mem::falling,falling,0.7806
0.666667,mem::teeth_loosening,teeth_loosening,0.7804
0.666667,mem::loud_crowd,loud_crowd,0.7792
0.666667,mem::being_late,being_late,0.7791
0.666667,mem::being_chased,being_chased,0.7783
0.666667,mem::cold_water,cold_water,0.7759
0.666667,mem::school_corridor,school_corridor,0.7753
0.666667,mem::flying,flying,0.7686
0.75,event::had_a_long_meeting,had a long meeting,0.7846
0.75,mem::grief,grief,0.783
0.75,mem::dread,dread,0.7829
0.75,mem::childhood_home,childhood_home,0.7828
0.75,mem::falling,falling,0.781
0.75,mem::teeth_loosening,teeth_loosening,0.7808
0.75,mem::being_late,being_late,0.7799
0.75,mem::loud_crowd,loud_crowd,0.7799
0.75,mem::being_chased,being_chased,0.7795
0.75,mem::cold_water,cold_water,0.778
0.75,mem::school_corridor,school_corridor,0.7776
0.75,mem::flying,flying,0.7374
0.833333,mem::flying,flying,0.7858
0.833333,mem::familiar_face,familiar_face,0.7847
0.833333,mem::joy,joy,0.784
0.833333,mem::bright_light,bright_light,0.7839
0.833333,mem::wonder,wonder,0.7837
0.833333,event::had_a_long_meeting,had a long meeting,0.7341
0.833333,mem::grief,grief,0.7325
0.833333,mem::dread,dread,0.7324
0.833333,mem::childhood_home,childhood_home,0.7323
0.833333,mem::falling,falling,0.7305
0.833333,mem::teeth_loosening,teeth_loosening,0.7303
0.833333,mem::being_late,being_late,0.7297
0.916667,event::had_a_long_meeting,had a long meeting,0.7813
0.916667,mem::grief,grief,0.7805
0.916667,mem::dread,dread,0.7805
0.916667,mem::childhood_home,childhood_home,0.7804
0.916667,mem::falling,falling,0.7795
0.916667,mem::teeth_loosening,teeth_loosening,0.7794
0.916667,mem::being_late,being_late,0.7793
0.916667,mem::loud_crowd,loud_crowd,0.7793
0.916667,mem::being_chased,being_chased,0.779
0.916667,mem::cold_water,cold_water,0.7784
0.916667,mem::school_corridor,school_corridor,0.7781
0.916667,mem::flying,flying,0.7351
