time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.375,N2,0.46,0.3229,0.2654,0.3266,joyful,0.479,0.0
0.383333,N2,0.4629,0.3462,0.3072,0.2854,curious,0.451,0.0
0.391667,N2,0.4465,0.3257,0.2876,0.3053,anxious,0.477,0.0
0.4,N2,0.4352,0.3523,0.3082,0.2827,anxious,0.455,0.0
0.408333,N2,0.4569,0.3732,0.3065,0.3299,anxious,0.492,0.0
0.416667,N2,0.4378,0.3355,0.2837,0.3141,anxious,0.436,0.0
0.425,N2,0.4469,0.3061,0.3183,0.312,anxious,0.437,0.0
0.433333,N2,0.4635,0.3508,0.2738,0.3174,fearful,0.459,0.0
0.441667,N2,0.4198,0.3323,0.2664,0.3366,anxious,0.417,0.0
0.45,N3,0.3047,0.2401,0.1921,0.3418,fearful,0.35,0.0
0.458333,N3,0.2919,0.3146,0.1725,0.2668,fearful,0.35,0.0
0.466667,N3,0.2995,0.1856,0.2054,0.309,curious,0.35,0.0
0.475,N3,0.2821,0.2202,0.1655,0.3107,anxious,0.35,0.0
0.483333,N3,0.2617,0.2591,0.1691,0.3065,anxious,0.35,0.0
0.491667,N3,0.2895,0.251,0.1862,0.247,neutral,0.35,0.0
0.5,N3,0.2971,0.2618,0.2147,0.3064,anxious,0.35,0.0
0.508333,N3,0.2902,0.2331,0.1893,0.2938,fearful,0.35,0.0
0.516667,N3,0.3018,0.2426,0.2395,0.309,curious,0.35,0.0
0.525,N3,0.3021,0.236,0.1912,0.3185,anxious,0.35,0.0
0.533333,N3,0.283,0.2561,0.1945,0.2968,fearful,0.35,0.0
0.541667,N3,0.2987,0.2449,0.1766,0.3223,joyful,0.35,0.0
0.55,N3,0.2901,0.2449,0.1998,0.3127,curious,0.35,0.0
0.558333,N3,0.2971,0.2697,0.2483,0.31,neutral,0.334,0.0
0.566667,N3,0.3014,0.2617,0.2027,0.2967,anxious,0.35,0.0
0.575,N3,0.3227,0.2075,0.2101,0.2741,melancholic,0.35,0.0
0.583333,N3,0.2975,0.233,0.2113,0.3115,joyful,0.35,0.0
0.591667,N3,0.2782,0.2458,0.1938,0.31,curious,0.35,0.0
0.6,N3,0.3094,0.2631,0.2327,0.3049,curious,0.35,0.0
0.608333,N3,0.3053,0.253,0.1763,0.3,curious,0.35,0.0
0.616667,N3,0.2638,0.2031,0.1604,0.2956,anxious,0.35,0.0
0.625,N3,0.3419,0.231,0.1806,0.2946,curious,0.35,0.0
0.633333,N3,0.286,0.16,0.2054,0.326,joyful,0.35,0.0
0.641667,N3,0.333,0.2579,0.2079,0.3283,joyful,0.35,0.0
0.65,N3,0.309,0.1942,0.2024,0.2964,joyful,0.35,0.0
0.658333,N3,0.3131,0.2127,0.217,0.2957,melancholic,0.35,0.0
0.666667,N3,0.3134,0.2423,0.2197,0.3033,anxious,0.35,0.0
0.675,N3,0.2904,0.2551,0.1675,0.2895,neutral,0.35,0.0
0.683333,N3,0.2737,0.2446,0.2178,0.2459,anxious,0.35,0.0
0.691667,N3,0.3008,0.2518,0.2255,0.3157,fearful,0.35,0.0
0.7,N3,0.3154,0.2376,0.1743,0.2849,fearful,0.35,0.0
0.708333,N3,0.31,0.2115,0.1621,0.2779,fearful,0.35,0.0
0.716667,N3,0.2823,0.2373,0.1901,0.2458,fearful,0.35,0.0
0.725,N3,0.2784,0.2264,0.1994,0.3111,joyful,0.35,0.0
0.733333,N3,0.3116,0.2305,0.1581,0.3048,joyful,0.35,0.0
0.741667,N3,0.2939,0.2509,0.1663,0.2696,neutral,0.35,0.0
0.75,N3,0.3553,0.2438,0.2157,0.295,fearful,0.35,0.0
0.758333,N3,0.3078,0.2461,0.2124,0.2883,curious,0.35,0.0
0.766667,N3,0.2663,0.2053,0.1575,0.2823,anxious,0.35,0.0
0.775,N3,0.319,0.2128,0.2059,0.3083,fearful,0.35,0.0
0.783333,N3,0.3273,0.2189,0.1739,0.2657,melancholic,0.35,0.0
0.791667,N3,0.2998,0.2278,0.2063,0.2851,melancholic,0.35,0.0
0.8,N3,0.3095,0.1997,0.1743,0.2917,fearful,0.35,0.0
0.808333,N3,0.3012,0.2587,0.2058,0.2547,neutral,0.35,0.0
0.816667,N3,0.2708,0.2116,0.1989,0.2707,melancholic,0.35,0.0
0.825,N3,0.2845,0.2345,0.1859,0.2727,melancholic,0.35,0.0
0.833333,N3,0.3081,0.2116,0.2465,0.279,anxious,0.35,0.0
0.841667,N3,0.2954,0.2409,0.1844,0.317,fearful,0.35,0.0
0.85,N3,0.2979,0.2258,0.2013,0.2795,melancholic,0.35,0.0
0.858333,N3,0.2905,0.2851,0.1918,0.2995,curious,0.35,0.0
0.866667,N3,0.3194,0.2269,0.1878,0.3069,anxious,0.35,0.0
0.875,N3,0.2995,0.2499,0.2264,0.2632,fearful,0.35,0.0
0.883333,N3,0.2984,0.2135,0.187,0.2914,anxious,0.35,0.0
0.891667,N3,0.302,0.237,0.2298,0.2849,anxious,0.35,0.0
0.9,N3,0.3103,0.2601,0.1385,0.2821,neutral,0.35,0.0
0.908333,N3,0.3182,0.206,0.2002,0.2594,fearful,0.35,0.0
0.916667,N3,0.3236,0.239,0.1965,0.3091,anxious,0.35,0.0
0.925,N3,0.3189,0.2207,0.2234,0.2761,curious,0.35,0.0
0.933333,N3,0.2948,0.2348,0.2101,0.2983,serene,0.35,0.0
0.941667,N3,0.2935,0.2433,0.2189,0.2394,fearful,0.35,0.0
0.95,N3,0.2982,0.2234,0.1604,0.2452,melancholic,0.35,0.0
0.958333,N3,0.3138,0.2251,0.1927,0.2862,joyful,0.35,0.0
0.966667,N3,0.2932,0.2489,0.2063,0.2266,fearful,0.35,0.0
0.975,N3,0.2936,0.2343,0.1735,0.2777,melancholic,0.35,0.0
0.983333,N3,0.3088,0.2427,0.189,0.2766,joyful,0.35,0.0
0.991667,N3,0.3025,0.2405,0.1851,0.294,anxious,0.35,0.0
1.0,N3,0.2746,0.202,0.2295,0.2808,anxious,0.329,0.0
1.008333,N3,0.3384,0.2409,0.2006,0.2609,curious,0.35,0.0
1.016667,N2,0.4625,0.31,0.2803,0.2884,curious,0.451,0.0
1.025,N2,0.4787,0.327,0.2426,0.2654,anxious,0.45,0.0
1.033333,N2,0.439,0.3264,0.2438,0.2854,neutral,0.432,0.0
1.041667,N2,0.4435,0.3657,0.2552,0.2517,melancholic,0.452,0.0
1.05,N2,0.4548,0.359,0.2873,0.2821,fearful,0.462,0.0
1.058333,N2,0.4545,0.3341,0.3115,0.2768,anxious,0.432,0.0
1.066667,N2,0.4432,0.3476,0.2883,0.2549,anxious,0.461,0.0
1.075,N2,0.4507,0.3138,0.3028,0.2426,melancholic,0.447,0.0
1.083333,N2,0.3963,0.3364,0.2834,0.2281,anxious,0.435,0.0
1.091667,N2,0.4467,0.3463,0.3223,0.2586,curious,0.521,0.0
1.1,N2,0.438,0.3293,0.2661,0.2465,curious,0.408,0.0
1.108333,N2,0.429,0.2979,0.2874,0.2611,neutral,0.452,0.0
1.116667,N2,0.4481,0.3129,0.2756,0.2436,serene,0.466,0.0
1.125,N2,0.4432,0.3417,0.2805,0.2776,curious,0.449,0.0
1.133333,N2,0.4324,0.3289,0.2868,0.2369,anxious,0.366,0.0
1.141667,N2,0.4355,0.3005,0.3024,0.2972,melancholic,0.436,0.0
1.15,N2,0.4389,0.3406,0.2515,0.2925,neutral,0.432,0.0
1.158333,N2,0.4352,0.3675,0.2963,0.2598,melancholic,0.466,0.0
1.166667,N2,0.4534,0.35,0.2803,0.2368,fearful,0.466,0.0
1.175,N2,0.3993,0.3026,0.293,0.2366,serene,0.472,0.0
1.183333,N2,0.4518,0.3192,0.3066,0.2387,anxious,0.438,0.0
1.191667,N2,0.4785,0.3351,0.2832,0.2555,curious,0.477,0.0
1.2,N2,0.4033,0.3347,0.2538,0.2919,anxious,0.435,0.0
1.208333,N2,0.4392,0.3478,0.2684,0.2296,neutral,0.471,0.0
1.216667,N2,0.4192,0.3475,0.2887,0.2277,serene,0.421,0.0
1.225,N2,0.4689,0.3233,0.2848,0.2263,fearful,0.502,0.0
1.233333,N2,0.4752,0.3311,0.2833,0.2444,anxious,0.509,0.0
1.241667,N2,0.4578,0.3237,0.2534,0.2656,fearful,0.52,0.0
1.25,N2,0.4326,0.372,0.2773,0.2323,fearful,0.477,0.0
1.258333,N2,0.4608,0.3145,0.3226,0.2823,anxious,0.496,0.0
1.266667,N2,0.4458,0.3187,0.281,0.2426,serene,0.44,0.0
1.275,N2,0.4515,0.326,0.2969,0.2594,anxious,0.418,0.0
1.283333,N2,0.4289,0.3247,0.2867,0.2187,melancholic,0.463,0.0
1.291667,N2,0.472,0.3338,0.2539,0.2359,neutral,0.457,0.0
1.3,N2,0.425,0.356,0.2785,0.258,fearful,0.469,0.0
1.308333,N2,0.4537,0.3092,0.2635,0.2384,curious,0.44,0.0
1.316667,N2,0.4715,0.3374,0.2751,0.258,anxious,0.42,0.0
1.325,N2,0.4472,0.3156,0.2854,0.2676,serene,0.496,0.0
1.333333,N2,0.4408,0.34,0.2448,0.2796,fearful,0.457,0.0
1.341667,N2,0.4289,0.347,0.2792,0.2126,curious,0.46,0.0
1.35,N2,0.4476,0.2963,0.2941,0.2508,joyful,0.447,0.0
1.358333,N2,0.4834,0.3078,0.2795,0.2087,curious,0.464,0.0
1.366667,N2,0.4328,0.3338,0.2912,0.2555,melancholic,0.378,0.0
1.375,N2,0.4354,0.3801,0.2584,0.2739,anxious,0.478,0.0
1.383333,N2,0.4304,0.3203,0.2838,0.2453,melancholic,0.43,0.0
1.391667,N2,0.4619,0.351,0.3156,0.2177,joyful,0.477,0.0
1.4,N2,0.432,0.3398,0.3124,0.261,neutral,0.502,0.0
1.408333,N2,0.4422,0.3198,0.2942,0.2503,melancholic,0.501,0.0
1.416667,N2,0.501,0.3094,0.2698,0.2414,anxious,0.419,0.0
1.425,N2,0.4587,0.3433,0.2649,0.2374,melancholic,0.454,0.0
1.433333,REM,0.8991,0.0643,0.0304,0.2598,anxious,0.878,0.4293
1.441667,REM,0.8973,0.0943,0.0662,0.2249,curious,0.913,0.4859
1.45,REM,0.9137,0.0908,0.0435,0.2423,curious,0.917,0.4465
1.458333,REM,0.903,0.0376,0.0271,0.2505,anxious,0.924,0.5822
1.466667,REM,0.9171,0.0484,0.0531,0.2662,fearful,0.882,0.6454
1.475,REM,0.9056,0.0471,0.0442,0.2199,curious,0.934,0.7052
1.483333,REM,0.9162,0.0504,0.0284,0.2684,curious,0.916,0.5684
1.491667,REM,0.941,0.0518,0.0965,0.2133,fearful,0.892,0.5366
1.5,REM,0.904,0.0792,0.0572,0.2444,anxious,0.941,0.5071
1.508333,REM,0.8918,0.055,0.0258,0.2371,anxious,0.878,0.4146
1.516667,REM,0.8561,0.0529,0.032,0.2657,curious,0.94,0.3782
1.525,REM,0.883,0.0481,0.0768,0.2007,curious,0.98,0.3462
1.533333,REM,0.886,0.0392,0.0522,0.236,fearful,0.97,0.397
1.541667,REM,0.8657,0.0474,0.019,0.2091,melancholic,0.95,0.4365
1.55,REM,0.8989,0.0636,0.0663,0.2339,anxious,0.918,0.5179
1.558333,REM,0.8856,0.0595,0.0468,0.2582,serene,0.955,0.6568
1.566667,N1,0.5431,0.3597,0.3155,0.248,joyful,0.455,0.0
1.575,N1,0.4887,0.3281,0.301,0.1994,anxious,0.443,0.0
1.583333,N1,0.493,0.3516,0.3047,0.2313,fearful,0.423,0.0
1.591667,N1,0.5332,0.3316,0.3068,0.2088,neutral,0.418,0.0
1.6,N1,0.49,0.3687,0.2858,0.1853,anxious,0.425,0.0
1.608333,N1,0.4736,0.3626,0.3122,0.2402,anxious,0.413,0.0
1.616667,N1,0.5257,0.3488,0.3203,0.2271,neutral,0.506,0.0
1.625,N1,0.5101,0.3071,0.272,0.206,anxious,0.494,0.0
1.633333,N2,0.4716,0.3688,0.3126,0.1983,anxious,0.47,0.0
1.641667,N2,0.4414,0.3362,0.2933,0.2191,fearful,0.463,0.0
1.65,N2,0.4489,0.3366,0.2624,0.2221,anxious,0.532,0.0
1.658333,N2,0.4379,0.3401,0.2753,0.1856,anxious,0.476,0.0
1.666667,N2,0.4771,0.3504,0.2544,0.2404,joyful,0.527,0.0
1.675,N2,0.4771,0.3713,0.3142,0.2038,melancholic,0.491,0.0
1.683333,N2,0.449,0.2946,0.3185,0.1998,fearful,0.463,0.0
1.691667,N2,0.4475,0.3612,0.3301,0.1949,joyful,0.45,0.0
1.7,N2,0.4139,0.3445,0.2594,0.2125,curious,0.466,0.0
1.708333,N2,0.4623,0.3405,0.2775,0.2059,melancholic,0.524,0.0
1.716667,N2,0.4264,0.3279,0.279,0.2023,melancholic,0.505,0.0
1.725,N2,0.4431,0.3459,0.2962,0.2119,neutral,0.461,0.0
1.733333,N2,0.4452,0.3595,0.283,0.2133,curious,0.532,0.0
1.741667,N2,0.463,0.3319,0.2792,0.2347,joyful,0.463,0.0
1.75,N2,0.4621,0.3181,0.2563,0.2027,fearful,0.486,0.0
1.758333,N2,0.437,0.3221,0.263,0.209,serene,0.504,0.0
1.766667,N2,0.4315,0.3224,0.2821,0.1555,anxious,0.516,0.0
1.775,N2,0.4249,0.3356,0.3092,0.1636,joyful,0.517,0.0
1.783333,N2,0.4436,0.3473,0.2812,0.2217,melancholic,0.49,0.0
1.791667,N2,0.4491,0.3169,0.3074,0.253,joyful,0.491,0.0
1.8,N2,0.4284,0.3172,0.249,0.2243,fearful,0.518,0.0
1.808333,N2,0.4806,0.3182,0.2985,0.2109,melancholic,0.486,0.0
1.816667,N2,0.4667,0.3678,0.281,0.2225,anxious,0.49,0.0
1.825,N2,0.4684,0.3267,0.2971,0.1886,melancholic,0.494,0.0
1.833333,N2,0.4268,0.3005,0.2791,0.206,curious,0.479,0.0
1.841667,N2,0.4529,0.37,0.2769,0.2269,anxious,0.48,0.0
1.85,N2,0.45,0.3385,0.2908,0.226,serene,0.533,0.0
1.858333,N2,0.4683,0.317,0.2978,0.2205,melancholic,0.486,0.0
1.866667,N2,0.4439,0.3146,0.2799,0.1835,melancholic,0.53,0.0
1.875,N2,0.4378,0.3777,0.2914,0.1811,anxious,0.536,0.0
1.883333,N2,0.4275,0.3244,0.2667,0.21,fearful,0.517,0.0
1.891667,N2,0.451,0.3334,0.2758,0.1881,anxious,0.46,0.0
1.9,N2,0.4448,0.3514,0.2895,0.2108,serene,0.495,0.0
1.908333,N2,0.4851,0.3316,0.2582,0.1883,anxious,0.439,0.0
1.916667,N2,0.4266,0.3663,0.2874,0.1877,joyful,0.519,0.0
1.925,N2,0.4449,0.3293,0.2724,0.1728,anxious,0.516,0.0
1.933333,N2,0.4786,0.3194,0.2666,0.2173,fearful,0.44,0.0
1.941667,N2,0.4616,0.3024,0.2795,0.1932,fearful,0.521,0.0
1.95,N2,0.4575,0.3053,0.2909,0.2158,melancholic,0.505,0.0
1.958333,N2,0.4212,0.382,0.2458,0.2221,anxious,0.514,0.0
1.966667,N2,0.4574,0.3505,0.308,0.1986,joyful,0.473,0.0
1.975,N2,0.4542,0.3472,0.2734,0.207,serene,0.51,0.0
1.983333,N2,0.4617,0.3184,0.2587,0.1867,melancholic,0.537,0.0
1.991667,N2,0.4686,0.3649,0.2512,0.1711,anxious,0.518,0.0
