time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.55,N3,0.3027,0.2164,0.2038,0.3038,curious,0.35,0.0
0.558333,N3,0.3148,0.2025,0.2131,0.3089,melancholic,0.35,0.0
0.566667,N3,0.2817,0.1702,0.1875,0.3066,joyful,0.339,0.0
0.575,N3,0.3047,0.199,0.2027,0.315,joyful,0.308,0.0
0.583333,N3,0.2659,0.2108,0.2058,0.3125,fearful,0.35,0.0
0.591667,N3,0.3033,0.1802,0.2105,0.2687,serene,0.349,0.0
0.6,N3,0.2905,0.1949,0.2079,0.2914,joyful,0.35,0.0
0.608333,N3,0.3105,0.1988,0.2158,0.295,joyful,0.35,0.0
0.616667,N3,0.3342,0.1935,0.2086,0.3062,neutral,0.35,0.0
0.625,N3,0.2725,0.2173,0.2111,0.2915,curious,0.35,0.0
0.633333,N3,0.3197,0.1795,0.1698,0.2783,melancholic,0.35,0.0
0.641667,N3,0.2857,0.1891,0.1932,0.2985,fearful,0.35,0.0
0.65,N3,0.3061,0.2644,0.2249,0.2541,melancholic,0.283,0.0
0.658333,N3,0.3283,0.2199,0.2201,0.282,joyful,0.312,0.0
0.666667,N3,0.3095,0.2108,0.1962,0.2741,neutral,0.35,0.0
0.675,N3,0.2898,0.1818,0.1963,0.3145,curious,0.35,0.0
0.683333,N3,0.3158,0.2021,0.203,0.2998,joyful,0.345,0.0
0.691667,N3,0.2959,0.2176,0.2058,0.2951,curious,0.35,0.0
0.7,N3,0.3175,0.203,0.194,0.3216,joyful,0.314,0.0
0.708333,N3,0.3189,0.1925,0.209,0.2902,neutral,0.339,0.0
0.716667,N3,0.3085,0.1984,0.1972,0.3348,anxious,0.338,0.0
0.725,N3,0.3039,0.2077,0.1688,0.314,anxious,0.35,0.0
0.733333,N3,0.2873,0.194,0.1826,0.3211,anxious,0.35,0.0
0.741667,N3,0.3097,0.1623,0.2162,0.2877,joyful,0.348,0.0
0.75,N3,0.2956,0.2408,0.2067,0.2792,joyful,0.319,0.0
0.758333,N3,0.3506,0.2115,0.1608,0.2547,curious,0.35,0.0
0.766667,N3,0.2955,0.1997,0.2001,0.2578,neutral,0.35,0.0
0.775,N3,0.3011,0.2023,0.2131,0.2933,serene,0.35,0.0
0.783333,N3,0.3071,0.2078,0.1716,0.2857,curious,0.35,0.0
0.791667,N3,0.3238,0.2106,0.1963,0.3154,neutral,0.34,0.0
0.8,N3,0.3002,0.2024,0.2035,0.2811,curious,0.35,0.0
0.808333,N3,0.2948,0.1814,0.2045,0.2671,melancholic,0.35,0.0
0.816667,N3,0.3097,0.189,0.1713,0.2533,curious,0.35,0.0
0.825,N3,0.272,0.2178,0.2252,0.288,neutral,0.35,0.0
0.833333,N3,0.3192,0.2017,0.2376,0.26,curious,0.35,0.0
0.841667,N3,0.2772,0.2188,0.2092,0.2994,joyful,0.31,0.0
0.85,N3,0.3057,0.1983,0.1945,0.2489,joyful,0.342,0.0
0.858333,N3,0.3076,0.2189,0.2137,0.2458,neutral,0.314,0.0
0.866667,N3,0.3059,0.2252,0.1961,0.2999,joyful,0.35,0.0
0.875,N3,0.2914,0.2225,0.1978,0.2754,neutral,0.35,0.0
0.883333,N3,0.3456,0.166,0.1892,0.2628,serene,0.35,0.0
0.891667,N3,0.3088,0.2243,0.2261,0.2758,neutral,0.35,0.0
0.9,N3,0.3299,0.2476,0.2186,0.2986,neutral,0.35,0.0
0.908333,N3,0.2979,0.1739,0.1916,0.2824,joyful,0.35,0.0
0.916667,N3,0.3041,0.1833,0.2078,0.2972,joyful,0.35,0.0
0.925,N3,0.3054,0.2134,0.1882,0.2897,joyful,0.35,0.0
0.933333,N3,0.3385,0.1759,0.2204,0.2782,anxious,0.35,0.0
0.941667,N3,0.2894,0.1812,0.1853,0.2745,melancholic,0.35,0.0
0.95,N3,0.3223,0.1878,0.185,0.2536,joyful,0.35,0.0
0.958333,N3,0.279,0.2259,0.1709,0.2893,anxious,0.345,0.0
0.966667,N3,0.3074,0.2028,0.1952,0.2846,fearful,0.35,0.0
0.975,N3,0.3015,0.193,0.1801,0.2605,joyful,0.35,0.0
0.983333,N3,0.3008,0.2188,0.1995,0.2979,joyful,0.34,0.0
0.991667,N3,0.3243,0.2419,0.2148,0.2648,joyful,0.35,0.0
