time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.533333,N3,0.3297,0.2126,0.1962,0.3221,melancholic,0.35,0.0
0.541667,N3,0.311,0.2187,0.169,0.334,anxious,0.35,0.0
0.55,N3,0.2586,0.2548,0.2283,0.2873,joyful,0.35,0.0
0.558333,N3,0.3054,0.2464,0.1874,0.3241,joyful,0.35,0.0
0.566667,N3,0.3073,0.2608,0.2052,0.3305,curious,0.35,0.0
0.575,N3,0.2785,0.2173,0.1852,0.2757,melancholic,0.345,0.0
0.583333,N3,0.2675,0.2298,0.1862,0.3163,joyful,0.35,0.0
0.591667,N3,0.2798,0.2345,0.2357,0.2893,anxious,0.35,0.0
0.6,N3,0.3016,0.2147,0.1934,0.2951,anxious,0.35,0.0
0.608333,N3,0.3191,0.2056,0.1857,0.3086,anxious,0.35,0.0
0.616667,N3,0.3289,0.2155,0.1813,0.3137,anxious,0.35,0.0
0.625,N3,0.2988,0.2191,0.2265,0.3116,melancholic,0.35,0.0
0.633333,N3,0.3116,0.1887,0.2457,0.3222,anxious,0.35,0.0
0.641667,N3,0.2774,0.243,0.1982,0.3137,melancholic,0.35,0.0
0.65,N3,0.3552,0.2536,0.1886,0.3185,fearful,0.35,0.0
0.658333,N3,0.326,0.2384,0.232,0.2802,anxious,0.35,0.0
0.666667,N3,0.3252,0.1913,0.1963,0.2495,fearful,0.35,0.0
0.675,N3,0.29,0.2298,0.1775,0.3041,neutral,0.35,0.0
0.683333,N3,0.2858,0.2132,0.2058,0.3009,melancholic,0.35,0.0
0.691667,N3,0.309,0.2153,0.176,0.312,melancholic,0.348,0.0
0.7,N3,0.2866,0.2468,0.1799,0.3095,anxious,0.35,0.0
0.708333,N3,0.2889,0.2109,0.1725,0.2718,curious,0.35,0.0
0.716667,N3,0.3302,0.2502,0.1487,0.2882,anxious,0.35,0.0
0.725,N3,0.3189,0.2551,0.2224,0.2886,melancholic,0.35,0.0
0.733333,N3,0.2912,0.2416,0.1982,0.3108,neutral,0.35,0.0
0.741667,N3,0.2814,0.2279,0.1782,0.3325,joyful,0.35,0.0
0.75,N3,0.3242,0.2385,0.1903,0.2676,curious,0.35,0.0
0.758333,N3,0.3067,0.2483,0.1744,0.3226,neutral,0.35,0.0
0.766667,N3,0.2816,0.2405,0.1969,0.2669,melancholic,0.35,0.0
0.775,N3,0.3151,0.2016,0.192,0.2637,anxious,0.35,0.0
0.783333,N3,0.2778,0.2454,0.2529,0.3099,fearful,0.35,0.0
0.791667,N3,0.2712,0.2512,0.1904,0.2802,anxious,0.35,0.0
0.8,N3,0.3375,0.267,0.2261,0.2989,fearful,0.35,0.0
0.808333,N3,0.2979,0.2477,0.197,0.2687,fearful,0.35,0.0
0.816667,N3,0.3302,0.2001,0.2023,0.2942,melancholic,0.35,0.0
0.825,N3,0.2863,0.2129,0.2063,0.3193,anxious,0.35,0.0
0.833333,N3,0.2784,0.2477,0.1631,0.2651,joyful,0.35,0.0
0.841667,N3,0.2904,0.2318,0.203,0.3265,anxious,0.35,0.0
0.85,N3,0.3186,0.2301,0.2344,0.2858,fearful,0.35,0.0
0.858333,N3,0.3116,0.2448,0.2203,0.285,serene,0.35,0.0
0.866667,N3,0.3097,0.2788,0.2211,0.2546,anxious,0.35,0.0
0.875,N3,0.2933,0.2353,0.2007,0.2504,anxious,0.35,0.0
0.883333,N3,0.3625,0.2462,0.2144,0.2498,melancholic,0.35,0.0
0.891667,N3,0.2997,0.2801,0.2026,0.2672,fearful,0.35,0.0
0.9,N3,0.2704,0.2087,0.1811,0.2702,anxious,0.35,0.0
0.908333,N3,0.2916,0.2532,0.1855,0.295,anxious,0.35,0.0
0.916667,N3,0.3172,0.2403,0.2008,0.2822,curious,0.35,0.0
0.925,N3,0.3032,0.2643,0.1748,0.262,anxious,0.35,0.0
0.933333,N3,0.2791,0.2436,0.1871,0.2596,anxious,0.35,0.0
0.941667,N3,0.2989,0.2486,0.186,0.2601,anxious,0.35,0.0
0.95,N3,0.2883,0.2158,0.2062,0.2922,anxious,0.35,0.0
0.958333,N3,0.2802,0.2621,0.1994,0.3052,anxious,0.35,0.0
0.966667,N3,0.3212,0.2466,0.2098,0.2866,melancholic,0.35,0.0
0.975,N3,0.3201,0.2517,0.207,0.2669,joyful,0.35,0.0
0.983333,N3,0.2965,0.2087,0.2015,0.2944,curious,0.35,0.0
0.991667,N3,0.2811,0.2274,0.2095,0.2611,melancholic,0.35,0.0
1.0,N3,0.2759,0.2247,0.184,0.2899,fearful,0.35,0.0
1.008333,N3,0.3089,0.2129,0.1487,0.2661,serene,0.35,0.0
1.016667,N2,0.4282,0.3438,0.2743,0.2617,melancholic,0.445,0.0
1.025,N2,0.4342,0.3646,0.3114,0.2612,joyful,0.439,0.0
1.033333,N2,0.4652,0.33,0.2559,0.2569,curious,0.477,0.0
1.041667,N2,0.4322,0.3304,0.2767,0.2655,fearful,0.416,0.0
1.05,N2,0.4385,0.3161,0.2884,0.287,fearful,0.446,0.0
1.058333,N2,0.4169,0.3356,0.2611,0.2567,joyful,0.478,0.0
1.066667,N2,0.4496,0.3885,0.2497,0.2573,melancholic,0.465,0.0
1.075,N2,0.4668,0.3162,0.2316,0.245,joyful,0.531,0.0
1.083333,N2,0.4227,0.3059,0.2995,0.2711,anxious,0.421,0.0
1.091667,N2,0.4184,0.3613,0.2677,0.2393,serene,0.443,0.0
1.1,N2,0.4692,0.3712,0.2644,0.2599,anxious,0.526,0.0
1.108333,N2,0.4227,0.3169,0.2552,0.2638,joyful,0.537,0.0
1.116667,N2,0.4608,0.287,0.2799,0.246,fearful,0.489,0.0
1.125,N2,0.4676,0.3045,0.2582,0.2803,curious,0.441,0.0
1.133333,N2,0.4381,0.3753,0.312,0.2599,fearful,0.502,0.0
1.141667,N2,0.4392,0.2929,0.2495,0.2293,anxious,0.508,0.0
1.15,N2,0.4545,0.3522,0.3096,0.2778,anxious,0.44,0.0
1.158333,N2,0.409,0.3429,0.2698,0.2873,fearful,0.456,0.0
1.166667,N2,0.4671,0.3579,0.2809,0.2559,anxious,0.562,0.0
1.175,N2,0.439,0.3501,0.2888,0.3066,anxious,0.454,0.0
1.183333,N2,0.4526,0.3066,0.2997,0.2481,anxious,0.424,0.0
1.191667,N2,0.4422,0.3778,0.2744,0.2957,anxious,0.51,0.0
1.2,N2,0.4775,0.3596,0.3001,0.2484,anxious,0.509,0.0
1.208333,N2,0.4886,0.3428,0.2317,0.2217,melancholic,0.495,0.0
1.216667,N2,0.4807,0.3128,0.293,0.2607,melancholic,0.488,0.0
1.225,N2,0.4743,0.3139,0.312,0.2672,anxious,0.433,0.0
1.233333,N2,0.4712,0.3094,0.3019,0.3017,curious,0.473,0.0
1.241667,N2,0.4912,0.3463,0.317,0.2587,melancholic,0.498,0.0
1.25,N2,0.4548,0.3197,0.2825,0.22,joyful,0.455,0.0
1.258333,N2,0.4669,0.3194,0.2396,0.2891,curious,0.497,0.0
1.266667,N2,0.4456,0.3312,0.255,0.2267,curious,0.501,0.0
1.275,N2,0.4637,0.362,0.2784,0.2148,melancholic,0.486,0.0
1.283333,N2,0.4091,0.3223,0.2882,0.2518,anxious,0.448,0.0
1.291667,N2,0.438,0.3582,0.294,0.2457,fearful,0.393,0.0
1.3,N2,0.4533,0.3523,0.2574,0.223,fearful,0.438,0.0
1.308333,N2,0.482,0.3173,0.2719,0.2629,neutral,0.505,0.0
1.316667,N2,0.4602,0.3213,0.2895,0.2446,joyful,0.466,0.0
1.325,N2,0.4473,0.3467,0.2901,0.2369,melancholic,0.488,0.0
1.333333,N2,0.461,0.3237,0.2805,0.217,anxious,0.478,0.0
1.341667,N2,0.4795,0.3613,0.2948,0.2578,anxious,0.484,0.0
1.35,N2,0.4411,0.3113,0.2591,0.2321,anxious,0.444,0.0
1.358333,N2,0.4452,0.3183,0.2508,0.2402,melancholic,0.521,0.0
1.366667,N2,0.4574,0.3246,0.2556,0.2686,anxious,0.494,0.0
1.375,N2,0.484,0.3304,0.2327,0.2046,melancholic,0.501,0.0
1.383333,N2,0.431,0.3441,0.311,0.2549,fearful,0.475,0.0
1.391667,N2,0.4567,0.3486,0.265,0.2556,fearful,0.442,0.0
1.4,N2,0.4685,0.3536,0.2856,0.2406,anxious,0.492,0.0
1.408333,N2,0.4195,0.3404,0.2757,0.2106,neutral,0.494,0.0
1.416667,N2,0.4684,0.313,0.2553,0.2269,anxious,0.471,0.0
1.425,N2,0.4628,0.3362,0.3306,0.2099,anxious,0.419,0.0
1.433333,REM,0.88,0.0864,0.03,0.2208,melancholic,0.887,0.3568
1.441667,REM,0.8909,0.043,0.0841,0.2172,joyful,0.912,0.419
1.45,REM,0.8739,0.0587,0.0354,0.2351,joyful,0.932,0.5276
1.458333,REM,0.9126,0.0739,0.0669,0.2045,joyful,0.949,0.5564
1.466667,REM,0.9332,0.0477,0.0305,0.2149,melancholic,0.938,0.5688
1.475,REM,0.8946,0.0435,0.0479,0.2401,anxious,0.946,0.6674
1.483333,REM,0.8979,0.0404,0.0432,0.2251,joyful,0.844,0.6225
1.491667,REM,0.8652,0.0463,0.0379,0.2295,fearful,0.883,0.5276
1.5,REM,0.862,0.0723,0.1105,0.2583,anxious,0.949,0.5068
1.508333,REM,0.8829,0.0445,0.0677,0.2193,curious,0.968,0.4463
1.516667,REM,0.8964,0.0743,0.0281,0.2575,fearful,0.907,0.3527
1.525,REM,0.8958,0.059,0.0268,0.2341,anxious,0.98,0.3839
1.533333,REM,0.8989,0.067,0.0343,0.2274,anxious,0.98,0.389
1.541667,REM,0.9167,0.0451,0.0781,0.2249,anxious,0.94,0.4487
1.55,REM,0.8858,0.0298,0.0436,0.2575,melancholic,0.903,0.5321
1.558333,REM,0.8578,0.0498,0.0322,0.23,anxious,0.98,0.6514
1.566667,N1,0.4899,0.3786,0.3027,0.1862,anxious,0.45,0.0
1.575,N1,0.5081,0.3377,0.3317,0.2216,neutral,0.482,0.0
1.583333,N1,0.5114,0.3712,0.2855,0.188,anxious,0.432,0.0
1.591667,N1,0.4967,0.3832,0.2735,0.2292,neutral,0.506,0.0
1.6,N1,0.4899,0.3601,0.2818,0.2236,joyful,0.463,0.0
1.608333,N1,0.5159,0.3742,0.3199,0.1817,anxious,0.446,0.0
1.616667,N1,0.5096,0.3367,0.3235,0.1919,fearful,0.474,0.0
1.625,N1,0.5248,0.3294,0.2982,0.2324,neutral,0.435,0.0
1.633333,N2,0.473,0.3487,0.3008,0.2663,curious,0.48,0.0
1.641667,N2,0.4668,0.3007,0.2452,0.2156,melancholic,0.527,0.0
1.65,N2,0.4582,0.3433,0.3119,0.2354,anxious,0.507,0.0
1.658333,N2,0.4651,0.3317,0.3032,0.2269,anxious,0.519,0.0
1.666667,N2,0.4522,0.345,0.2698,0.2121,anxious,0.45,0.0
1.675,N2,0.4362,0.2983,0.2966,0.206,anxious,0.508,0.0
1.683333,N2,0.472,0.3068,0.2987,0.2115,curious,0.466,0.0
1.691667,N2,0.4503,0.3409,0.2954,0.2028,curious,0.541,0.0
1.7,N2,0.4525,0.3479,0.2891,0.2214,curious,0.53,0.0
1.708333,N2,0.444,0.3781,0.2485,0.2116,melancholic,0.499,0.0
1.716667,N2,0.4223,0.3455,0.2796,0.2194,anxious,0.471,0.0
1.725,N2,0.4328,0.3399,0.2768,0.2308,curious,0.505,0.0
1.733333,N2,0.4368,0.3131,0.2847,0.2162,anxious,0.469,0.0
1.741667,N2,0.4531,0.365,0.2554,0.2222,anxious,0.483,0.0
1.75,N2,0.5001,0.3469,0.2822,0.1836,anxious,0.489,0.0
1.758333,N2,0.4427,0.327,0.2303,0.1995,anxious,0.505,0.0
1.766667,N2,0.4423,0.3514,0.2752,0.2125,curious,0.477,0.0
1.775,N2,0.4695,0.2917,0.2789,0.2117,anxious,0.519,0.0
1.783333,N2,0.4809,0.3102,0.2796,0.2052,melancholic,0.531,0.0
1.791667,N2,0.4368,0.3261,0.2609,0.1826,anxious,0.518,0.0
1.8,N2,0.46,0.3291,0.2712,0.1988,anxious,0.445,0.0
1.808333,N2,0.4908,0.3488,0.3059,0.2344,fearful,0.465,0.0
1.816667,N2,0.475,0.3559,0.2815,0.1969,anxious,0.503,0.0
1.825,N2,0.4561,0.363,0.2512,0.1898,anxious,0.501,0.0
1.833333,N2,0.4518,0.3174,0.2886,0.1915,curious,0.468,0.0
1.841667,N2,0.4776,0.3268,0.2728,0.203,fearful,0.524,0.0
1.85,N2,0.4301,0.3308,0.2992,0.2009,neutral,0.516,0.0
1.858333,N2,0.5065,0.3553,0.2627,0.1884,anxious,0.474,0.0
1.866667,N2,0.473,0.314,0.2942,0.2142,melancholic,0.485,0.0
1.875,N2,0.4478,0.3412,0.281,0.1821,anxious,0.48,0.0
1.883333,N2,0.4424,0.3276,0.2987,0.1804,melancholic,0.493,0.0
1.891667,N2,0.4186,0.3029,0.2667,0.2088,anxious,0.499,0.0
1.9,N2,0.4425,0.3578,0.2864,0.1837,melancholic,0.468,0.0
1.908333,N2,0.4432,0.3262,0.3077,0.2167,anxious,0.461,0.0
1.916667,N2,0.4481,0.3629,0.2924,0.1921,anxious,0.515,0.0
1.925,N2,0.4955,0.313,0.266,0.1915,anxious,0.518,0.0
1.933333,N2,0.465,0.3543,0.2909,0.1624,fearful,0.491,0.0
1.941667,N2,0.4233,0.3056,0.2958,0.1607,fearful,0.48,0.0
1.95,N2,0.4763,0.3151,0.2786,0.161,fearful,0.461,0.0
1.958333,N2,0.415,0.3486,0.2919,0.2093,melancholic,0.453,0.0
1.966667,N2,0.4216,0.3691,0.2617,0.1975,anxious,0.526,0.0
1.975,N2,0.4166,0.3406,0.2744,0.1494,fearful,0.474,0.0
1.983333,N2,0.5027,0.3123,0.2714,0.2036,joyful,0.52,0.0
1.991667,N2,0.4609,0.3393,0.29,0.1842,anxious,0.471,0.0
