time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.783333,N3,0.3117,0.1967,0.2095,0.2852,joyful,0.35,0.0
0.791667,N3,0.2912,0.1665,0.2075,0.2628,neutral,0.35,0.0
0.8,N3,0.3049,0.19,0.2003,0.2611,neutral,0.299,0.0
0.808333,N3,0.2526,0.2414,0.2071,0.2611,joyful,0.35,0.0
0.816667,N3,0.2781,0.173,0.1642,0.2778,curious,0.34,0.0
0.825,N3,0.3431,0.1799,0.2066,0.2816,curious,0.35,0.0
0.833333,N3,0.3253,0.1669,0.1876,0.2876,joyful,0.35,0.0
0.841667,N3,0.315,0.2128,0.2181,0.2676,fearful,0.348,0.0
0.85,N3,0.2761,0.2,0.1894,0.307,neutral,0.35,0.0
0.858333,N3,0.2905,0.1768,0.1708,0.3034,neutral,0.35,0.0
0.866667,N3,0.2857,0.1825,0.2024,0.2582,neutral,0.35,0.0
0.875,N3,0.2835,0.1822,0.1744,0.2511,joyful,0.323,0.0
0.883333,N3,0.3131,0.1799,0.1992,0.2725,joyful,0.325,0.0
0.891667,N3,0.2827,0.2112,0.2426,0.2565,melancholic,0.35,0.0
0.9,N3,0.2474,0.2202,0.2111,0.3029,neutral,0.35,0.0
0.908333,N3,0.2851,0.207,0.1863,0.2615,neutral,0.326,0.0
0.916667,N3,0.2781,0.2047,0.1735,0.2725,neutral,0.35,0.0
0.925,N3,0.2983,0.1726,0.1813,0.2577,curious,0.35,0.0
0.933333,N3,0.2933,0.1865,0.21,0.2842,melancholic,0.35,0.0
0.941667,N3,0.2891,0.2239,0.189,0.2265,melancholic,0.35,0.0
0.95,N2,0.4493,0.2734,0.3025,0.2942,joyful,0.373,0.0
0.958333,N2,0.4231,0.2777,0.2896,0.2604,curious,0.42,0.0
0.966667,N2,0.4303,0.2696,0.2554,0.2839,serene,0.411,0.0
0.975,N2,0.4909,0.2896,0.2909,0.2609,curious,0.391,0.0
0.983333,N2,0.4576,0.297,0.3128,0.2741,joyful,0.401,0.0
0.991667,N2,0.4638,0.264,0.2864,0.2826,neutral,0.368,0.0
