time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.475,N3,0.3082,0.204,0.2417,0.3356,curious,0.35,0.0
0.483333,N3,0.2963,0.2189,0.1772,0.3316,joyful,0.347,0.0
0.491667,N3,0.2982,0.2,0.1776,0.2795,melancholic,0.35,0.0
0.5,N3,0.3024,0.2192,0.1956,0.3425,neutral,0.35,0.0
0.508333,N3,0.3016,0.2303,0.1572,0.3265,curious,0.35,0.0
0.516667,N3,0.3199,0.1868,0.169,0.3235,anxious,0.35,0.0
0.525,N3,0.3102,0.1989,0.1878,0.2902,serene,0.344,0.0
0.533333,N3,0.3025,0.1811,0.1952,0.2833,neutral,0.328,0.0
0.541667,N3,0.2806,0.2192,0.2065,0.3332,curious,0.35,0.0
0.55,N3,0.2912,0.212,0.2225,0.3152,anxious,0.35,0.0
0.558333,N3,0.3276,0.2036,0.1989,0.2976,joyful,0.35,0.0
0.566667,N3,0.2766,0.1991,0.1865,0.2924,joyful,0.35,0.0
0.575,N3,0.3147,0.2006,0.1708,0.3414,neutral,0.35,0.0
0.583333,N3,0.2851,0.2286,0.1899,0.3071,melancholic,0.35,0.0
0.591667,N3,0.268,0.2039,0.1894,0.3095,serene,0.35,0.0
0.6,N3,0.2954,0.1659,0.2149,0.2983,melancholic,0.312,0.0
0.608333,N3,0.3064,0.1879,0.1764,0.3078,neutral,0.35,0.0
0.616667,N3,0.3138,0.2216,0.2124,0.3403,neutral,0.35,0.0
0.625,N3,0.2625,0.196,0.1767,0.2897,curious,0.35,0.0
0.633333,N3,0.2954,0.1777,0.2015,0.3051,anxious,0.35,0.0
0.641667,N3,0.3079,0.1954,0.2046,0.3197,neutral,0.35,0.0
0.65,N3,0.2978,0.1695,0.205,0.2739,joyful,0.35,0.0
0.658333,N3,0.2318,0.1689,0.228,0.2872,fearful,0.296,0.0
0.666667,N3,0.3093,0.2115,0.1731,0.3176,curious,0.35,0.0
0.675,N3,0.3227,0.2056,0.2045,0.2749,neutral,0.35,0.0
0.683333,N3,0.2853,0.193,0.2329,0.2939,curious,0.35,0.0
0.691667,N3,0.3227,0.1819,0.199,0.2834,melancholic,0.348,0.0
0.7,N3,0.2863,0.2076,0.2122,0.2779,neutral,0.35,0.0
0.708333,N3,0.2755,0.1948,0.1884,0.3043,neutral,0.316,0.0
0.716667,N3,0.2682,0.188,0.194,0.3074,joyful,0.337,0.0
0.725,N3,0.3199,0.2054,0.16,0.3004,joyful,0.35,0.0
0.733333,N3,0.2713,0.1961,0.1935,0.3208,melancholic,0.35,0.0
0.741667,N3,0.2935,0.1822,0.1709,0.2873,melancholic,0.35,0.0
0.75,N3,0.2846,0.1778,0.1813,0.2879,joyful,0.345,0.0
0.758333,N3,0.3188,0.1953,0.1625,0.2829,neutral,0.35,0.0
0.766667,N3,0.2926,0.2158,0.2135,0.3219,curious,0.35,0.0
0.775,N3,0.2976,0.1922,0.178,0.304,anxious,0.318,0.0
0.783333,N3,0.3384,0.1685,0.2333,0.2941,curious,0.35,0.0
0.791667,N3,0.287,0.2327,0.2252,0.284,joyful,0.305,0.0
0.8,N3,0.3253,0.1995,0.248,0.3027,neutral,0.35,0.0
0.808333,N3,0.2661,0.1946,0.2221,0.2885,neutral,0.334,0.0
0.816667,N3,0.3117,0.2068,0.1977,0.29,curious,0.35,0.0
0.825,N3,0.3096,0.1757,0.2079,0.2703,neutral,0.35,0.0
0.833333,N3,0.297,0.23,0.1987,0.2757,curious,0.35,0.0
0.841667,N3,0.2915,0.2102,0.2052,0.2525,melancholic,0.35,0.0
0.85,N3,0.2907,0.1722,0.1956,0.2852,neutral,0.35,0.0
0.858333,N3,0.3178,0.2092,0.2055,0.2936,joyful,0.35,0.0
0.866667,N3,0.3227,0.1907,0.1791,0.264,neutral,0.35,0.0
0.875,N3,0.3197,0.2006,0.199,0.2873,melancholic,0.35,0.0
0.883333,N3,0.2866,0.1919,0.1808,0.3134,neutral,0.335,0.0
0.891667,N3,0.2943,0.1718,0.2282,0.2539,anxious,0.35,0.0
0.9,N3,0.2902,0.2151,0.2046,0.2796,anxious,0.324,0.0
0.908333,N3,0.3063,0.1847,0.1747,0.3001,neutral,0.35,0.0
0.916667,N3,0.3102,0.1807,0.1786,0.2752,neutral,0.35,0.0
0.925,N3,0.2823,0.1745,0.2175,0.25,melancholic,0.35,0.0
0.933333,N3,0.2868,0.1691,0.1909,0.2668,joyful,0.349,0.0
0.941667,N3,0.2471,0.2344,0.1757,0.256,curious,0.317,0.0
0.95,N2,0.4651,0.2743,0.2292,0.2681,curious,0.458,0.0
0.958333,N2,0.4846,0.2795,0.2966,0.2505,neutral,0.427,0.0
0.966667,N2,0.4571,0.264,0.2703,0.2738,joyful,0.427,0.0
0.975,N2,0.4704,0.2821,0.2563,0.2904,joyful,0.448,0.0
0.983333,N2,0.4584,0.2454,0.2844,0.2647,curious,0.379,0.0
0.991667,N2,0.459,0.2729,0.2951,0.3163,neutral,0.43,0.0
