time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.575,N3,0.3086,0.1795,0.2416,0.2893,fearful,0.35,0.0
0.583333,N3,0.3296,0.1884,0.1795,0.2721,serene,0.35,0.0
0.591667,N3,0.2971,0.2167,0.2228,0.284,neutral,0.35,0.0
0.6,N3,0.314,0.2232,0.1914,0.3109,joyful,0.35,0.0
0.608333,N3,0.2776,0.2325,0.18,0.2927,fearful,0.35,0.0
0.616667,N3,0.3007,0.1918,0.2006,0.2739,joyful,0.35,0.0
0.625,N3,0.2988,0.1762,0.2032,0.3287,melancholic,0.35,0.0
0.633333,N3,0.2975,0.2013,0.1929,0.3245,curious,0.35,0.0
0.641667,N3,0.313,0.22,0.1894,0.2856,anxious,0.35,0.0
0.65,N3,0.3063,0.195,0.2218,0.332,anxious,0.35,0.0
0.658333,N3,0.3359,0.1561,0.2319,0.272,curious,0.35,0.0
0.666667,N3,0.269,0.2091,0.1789,0.3091,anxious,0.35,0.0
0.675,N3,0.3045,0.1973,0.2587,0.3174,anxious,0.35,0.0
0.683333,N3,0.2976,0.2002,0.2124,0.3022,fearful,0.35,0.0
0.691667,N3,0.3088,0.1826,0.1947,0.3006,anxious,0.35,0.0
0.7,N3,0.2929,0.2167,0.1937,0.3125,serene,0.35,0.0
0.708333,N3,0.2985,0.2023,0.1952,0.27,anxious,0.35,0.0
0.716667,N3,0.2725,0.2004,0.1859,0.3163,anxious,0.35,0.0
0.725,N3,0.3066,0.1815,0.2208,0.2935,curious,0.35,0.0
0.733333,N3,0.3234,0.2184,0.1986,0.2794,anxious,0.35,0.0
0.741667,N3,0.281,0.2094,0.2039,0.2872,anxious,0.35,0.0
0.75,N3,0.2879,0.1954,0.2419,0.2652,anxious,0.35,0.0
0.758333,N3,0.298,0.2078,0.252,0.2989,anxious,0.35,0.0
0.766667,N3,0.3025,0.2044,0.2049,0.2787,serene,0.35,0.0
0.775,N3,0.3144,0.2262,0.1972,0.2788,joyful,0.35,0.0
0.783333,N3,0.3016,0.1905,0.1686,0.294,anxious,0.35,0.0
0.791667,N3,0.2773,0.192,0.1926,0.2509,melancholic,0.35,0.0
0.8,N3,0.2785,0.2186,0.2159,0.2687,neutral,0.35,0.0
0.808333,N3,0.2922,0.2154,0.2206,0.2905,joyful,0.35,0.0
0.816667,N3,0.3188,0.2104,0.2146,0.2743,anxious,0.35,0.0
0.825,N3,0.3062,0.21,0.2136,0.2903,melancholic,0.35,0.0
0.833333,N3,0.2999,0.1776,0.19,0.3025,joyful,0.35,0.0
0.841667,N3,0.3145,0.2271,0.1707,0.2847,anxious,0.35,0.0
0.85,N3,0.2983,0.204,0.1709,0.2635,melancholic,0.35,0.0
0.858333,N3,0.3007,0.222,0.1963,0.2825,melancholic,0.35,0.0
0.866667,N3,0.2789,0.2134,0.199,0.2757,neutral,0.35,0.0
0.875,N3,0.2909,0.204,0.2027,0.3055,fearful,0.35,0.0
0.883333,N2,0.4457,0.3169,0.2632,0.2903,anxious,0.498,0.0
0.891667,N2,0.4261,0.2488,0.2493,0.2849,serene,0.495,0.0
0.9,N2,0.4668,0.3137,0.3162,0.2693,fearful,0.484,0.0
0.908333,N2,0.4451,0.2843,0.2669,0.2971,curious,0.535,0.0
0.916667,N2,0.4455,0.2602,0.2908,0.2817,fearful,0.458,0.0
0.925,N2,0.4531,0.3197,0.2966,0.308,fearful,0.485,0.0
0.933333,N2,0.4356,0.3059,0.2927,0.2849,anxious,0.502,0.0
0.941667,N2,0.4104,0.2594,0.2854,0.2483,melancholic,0.435,0.0
0.95,N2,0.4849,0.2779,0.2822,0.2645,neutral,0.495,0.0
0.958333,N2,0.4624,0.2813,0.2564,0.2667,fearful,0.474,0.0
0.966667,N2,0.4889,0.2983,0.2284,0.3153,neutral,0.496,0.0
0.975,N2,0.4476,0.2761,0.2679,0.3144,melancholic,0.509,0.0
0.983333,N2,0.4423,0.2814,0.2665,0.2657,fearful,0.468,0.0
0.991667,N2,0.4964,0.2683,0.2611,0.2676,melancholic,0.541,0.0
1.0,N2,0.4413,0.3009,0.2469,0.286,anxious,0.511,0.0
1.008333,N2,0.4643,0.2911,0.2831,0.2837,joyful,0.509,0.0
1.016667,N2,0.43,0.3092,0.2605,0.2628,joyful,0.511,0.0
1.025,N2,0.4565,0.262,0.264,0.2857,fearful,0.497,0.0
1.033333,N2,0.4587,0.2948,0.2638,0.2537,melancholic,0.469,0.0
1.041667,N2,0.4586,0.2944,0.2621,0.239,anxious,0.519,0.0
1.05,N2,0.4409,0.319,0.2675,0.2771,curious,0.512,0.0
1.058333,N2,0.4589,0.3138,0.2711,0.2661,anxious,0.476,0.0
1.066667,N2,0.4625,0.2874,0.2879,0.2831,neutral,0.478,0.0
1.075,N2,0.3932,0.3033,0.2691,0.2335,joyful,0.479,0.0
1.083333,N2,0.4768,0.2841,0.2809,0.294,melancholic,0.518,0.0
1.091667,N2,0.4525,0.2942,0.258,0.2821,anxious,0.455,0.0
1.1,N2,0.451,0.2648,0.2769,0.2573,melancholic,0.512,0.0
1.108333,N2,0.446,0.3087,0.2732,0.2613,fearful,0.439,0.0
1.116667,N2,0.4658,0.2805,0.2909,0.2207,curious,0.501,0.0
1.125,N2,0.4233,0.2681,0.2825,0.2552,serene,0.537,0.0
1.133333,N2,0.4465,0.2823,0.2754,0.2265,fearful,0.464,0.0
1.141667,N2,0.4489,0.2845,0.2561,0.25,serene,0.494,0.0
1.15,N2,0.4569,0.2567,0.2725,0.2818,anxious,0.469,0.0
1.158333,N2,0.4371,0.2545,0.2319,0.2213,curious,0.492,0.0
1.166667,N2,0.4543,0.3326,0.2401,0.231,fearful,0.491,0.0
1.175,N2,0.4582,0.2727,0.2879,0.2552,joyful,0.459,0.0
1.183333,N2,0.4447,0.2796,0.2885,0.2738,fearful,0.519,0.0
1.191667,N2,0.4031,0.2624,0.246,0.2667,joyful,0.53,0.0
1.2,N2,0.4953,0.2966,0.256,0.2727,anxious,0.498,0.0
1.208333,N2,0.4327,0.2909,0.2544,0.259,melancholic,0.527,0.0
1.216667,N2,0.4541,0.2755,0.298,0.2447,serene,0.47,0.0
1.225,N2,0.4596,0.2698,0.2987,0.2071,fearful,0.496,0.0
1.233333,N2,0.4423,0.2573,0.2888,0.2433,anxious,0.509,0.0
1.241667,N2,0.4585,0.2731,0.2767,0.2467,melancholic,0.452,0.0
1.25,N2,0.4131,0.2755,0.2563,0.2964,fearful,0.555,0.0
1.258333,N2,0.5007,0.3006,0.2948,0.2391,fearful,0.549,0.0
1.266667,N2,0.4664,0.2685,0.2562,0.2797,anxious,0.509,0.0
1.275,N2,0.4299,0.2959,0.2593,0.2198,anxious,0.522,0.0
1.283333,N2,0.4454,0.2897,0.2448,0.2494,joyful,0.565,0.0
1.291667,N2,0.4563,0.3056,0.2831,0.2712,fearful,0.469,0.0
1.3,N2,0.4224,0.2795,0.306,0.231,anxious,0.472,0.0
1.308333,N2,0.467,0.2556,0.2827,0.2247,melancholic,0.495,0.0
1.316667,N2,0.4375,0.2728,0.2758,0.2474,anxious,0.462,0.0
1.325,N2,0.4792,0.2896,0.2584,0.2425,anxious,0.549,0.0
1.333333,REM,0.9091,0.0707,0.04,0.2347,anxious,0.98,0.4047
1.341667,REM,0.8798,0.0734,0.0507,0.2112,anxious,0.98,0.5153
1.35,REM,0.9082,0.06,0.0659,0.1906,anxious,0.96,0.577
1.358333,REM,0.9208,0.0562,0.0457,0.2366,fearful,0.884,0.6182
1.366667,REM,0.9081,0.0414,0.0759,0.2626,curious,0.98,0.6403
1.375,REM,0.8794,0.0615,0.0267,0.2502,anxious,0.966,0.6074
1.383333,REM,0.8921,0.0339,0.0649,0.2448,joyful,0.884,0.4857
1.391667,REM,0.9033,0.0397,0.073,0.2489,melancholic,0.908,0.4822
1.4,REM,0.9045,0.0412,0.0604,0.2414,serene,0.897,0.4257
1.408333,REM,0.9127,0.0386,0.0552,0.2735,melancholic,0.955,0.3347
1.416667,REM,0.8991,0.0714,0.0236,0.2435,fearful,0.904,0.356
1.425,REM,0.8782,0.095,0.0609,0.2565,anxious,0.951,0.4072
1.433333,REM,0.8882,0.0626,0.079,0.2323,anxious,0.919,0.5313
1.441667,REM,0.9022,0.0579,0.0316,0.2094,joyful,0.914,0.6652
1.45,N1,0.5105,0.3041,0.3027,0.2439,fearful,0.466,0.0
1.458333,N1,0.5011,0.3005,0.3336,0.1959,fearful,0.389,0.0
1.466667,N1,0.4597,0.3247,0.3348,0.2387,anxious,0.434,0.0
1.475,N1,0.5195,0.2744,0.2697,0.1983,fearful,0.422,0.0
1.483333,N1,0.4831,0.3076,0.2705,0.1994,fearful,0.461,0.0
1.491667,N1,0.4976,0.2723,0.2778,0.242,anxious,0.484,0.0
