time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.725,N3,0.2999,0.2587,0.2169,0.2581,curious,0.35,0.0
0.733333,N3,0.2761,0.1993,0.2071,0.293,neutral,0.35,0.0
0.741667,N3,0.3011,0.1798,0.2135,0.2782,neutral,0.337,0.0
0.75,N3,0.3625,0.1661,0.21,0.3036,anxious,0.35,0.0
0.758333,N3,0.2979,0.2109,0.2023,0.3048,joyful,0.35,0.0
0.766667,N3,0.3118,0.1893,0.2422,0.3108,curious,0.35,0.0
0.775,N3,0.3336,0.228,0.2144,0.2785,joyful,0.35,0.0
0.783333,N3,0.3006,0.1917,0.1998,0.3174,joyful,0.297,0.0
0.791667,N3,0.2567,0.2118,0.1922,0.2565,curious,0.324,0.0
0.8,N3,0.2651,0.2247,0.1921,0.2792,joyful,0.334,0.0
0.808333,N3,0.3082,0.2286,0.1792,0.2855,curious,0.323,0.0
0.816667,N3,0.2979,0.2046,0.2291,0.2994,joyful,0.35,0.0
0.825,N3,0.3102,0.2345,0.2296,0.2345,serene,0.345,0.0
0.833333,N3,0.3394,0.2167,0.159,0.2782,curious,0.35,0.0
0.841667,N3,0.3096,0.2008,0.1691,0.3181,joyful,0.341,0.0
0.85,N3,0.2756,0.2032,0.2085,0.2839,curious,0.35,0.0
0.858333,N3,0.3109,0.1836,0.2376,0.2983,curious,0.346,0.0
0.866667,N3,0.3098,0.1962,0.1869,0.2744,neutral,0.35,0.0
0.875,N3,0.3216,0.1951,0.2352,0.2922,neutral,0.284,0.0
0.883333,N3,0.2646,0.1772,0.1982,0.2845,neutral,0.35,0.0
0.891667,N3,0.3059,0.223,0.226,0.2972,anxious,0.328,0.0
0.9,N3,0.3092,0.2372,0.2013,0.2478,neutral,0.322,0.0
0.908333,N3,0.312,0.1809,0.1753,0.2807,joyful,0.35,0.0
0.916667,N3,0.2891,0.2083,0.2037,0.2433,joyful,0.277,0.0
0.925,N3,0.2893,0.1987,0.1905,0.2915,neutral,0.341,0.0
0.933333,N3,0.3358,0.207,0.1828,0.2642,fearful,0.35,0.0
0.941667,N3,0.2869,0.1786,0.1985,0.2495,fearful,0.35,0.0
0.95,N3,0.2507,0.1931,0.2127,0.2732,neutral,0.315,0.0
0.958333,N3,0.2972,0.1858,0.2073,0.2586,neutral,0.35,0.0
0.966667,N3,0.3068,0.2506,0.2046,0.296,neutral,0.334,0.0
0.975,N3,0.2718,0.1984,0.186,0.2732,anxious,0.35,0.0
0.983333,N2,0.4433,0.2861,0.2942,0.2629,curious,0.381,0.0
0.991667,N2,0.4728,0.3255,0.2968,0.278,neutral,0.436,0.0
