time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.408333,N3,0.2818,0.2209,0.2193,0.3011,melancholic,0.3,0.0
0.416667,N3,0.3107,0.2414,0.2265,0.3145,neutral,0.3,0.0
0.425,N3,0.2837,0.2196,0.204,0.3374,neutral,0.3,0.0
0.433333,N3,0.2852,0.2127,0.1852,0.3063,joyful,0.3,0.0
0.441667,N3,0.2814,0.2338,0.1902,0.2907,neutral,0.3,0.0
0.45,N3,0.3114,0.2053,0.1891,0.3203,neutral,0.3,0.0
0.458333,N3,0.3069,0.1974,0.2025,0.2957,joyful,0.3,0.0
0.466667,N3,0.3152,0.1514,0.1744,0.3262,fearful,0.3,0.0
0.475,N3,0.3033,0.2238,0.1948,0.2996,neutral,0.3,0.0
0.483333,N3,0.2938,0.2346,0.1976,0.2878,curious,0.3,0.0
0.491667,N3,0.316,0.1996,0.2029,0.3224,curious,0.3,0.0
0.5,N3,0.2928,0.2039,0.1978,0.293,joyful,0.3,0.0
0.508333,N3,0.2656,0.225,0.2158,0.3249,melancholic,0.3,0.0
0.516667,N3,0.2936,0.2059,0.2296,0.3049,anxious,0.3,0.0
0.525,N3,0.2944,0.1788,0.2144,0.3441,neutral,0.3,0.0
0.533333,N3,0.3273,0.1975,0.1825,0.2933,neutral,0.3,0.0
0.541667,N3,0.3006,0.1745,0.2046,0.286,neutral,0.3,0.0
0.55,N3,0.2792,0.2134,0.2091,0.3003,curious,0.3,0.0
0.558333,N3,0.3115,0.1757,0.2203,0.2905,neutral,0.3,0.0
0.566667,N3,0.2953,0.1967,0.1786,0.2928,melancholic,0.3,0.0
0.575,N3,0.2768,0.1653,0.2416,0.3007,neutral,0.3,0.0
0.583333,N3,0.3127,0.2018,0.1887,0.3278,curious,0.3,0.0
0.591667,N3,0.2792,0.2148,0.1864,0.2914,neutral,0.3,0.0
0.6,N3,0.3055,0.1465,0.1857,0.3351,joyful,0.3,0.0
0.608333,N3,0.2833,0.2264,0.2074,0.3133,curious,0.295,0.0
0.616667,N3,0.2977,0.1886,0.1902,0.3139,curious,0.3,0.0
0.625,N3,0.2551,0.1697,0.2356,0.2921,neutral,0.3,0.0
0.633333,N3,0.295,0.1919,0.2055,0.2939,neutral,0.3,0.0
0.641667,N3,0.2907,0.1897,0.1644,0.3277,melancholic,0.3,0.0
0.65,N3,0.3054,0.2103,0.2217,0.3277,melancholic,0.3,0.0
0.658333,N3,0.3021,0.1783,0.1775,0.3135,neutral,0.3,0.0
0.666667,N3,0.3151,0.1733,0.2166,0.2811,serene,0.278,0.0
0.675,N3,0.3144,0.2208,0.2094,0.2973,anxious,0.3,0.0
0.683333,N3,0.2779,0.1999,0.2277,0.3119,curious,0.3,0.0
0.691667,N3,0.2891,0.2155,0.1834,0.3137,anxious,0.3,0.0
0.7,N3,0.2772,0.187,0.1958,0.3077,curious,0.3,0.0
0.708333,N3,0.298,0.1778,0.1769,0.2864,serene,0.3,0.0
0.716667,N3,0.2521,0.2187,0.1915,0.3207,neutral,0.3,0.0
0.725,N3,0.315,0.2207,0.2012,0.3183,joyful,0.3,0.0
0.733333,N3,0.2981,0.2107,0.1759,0.289,joyful,0.3,0.0
0.741667,N3,0.2577,0.1997,0.1895,0.2787,curious,0.3,0.0
0.75,N3,0.3054,0.2018,0.1795,0.2646,neutral,0.3,0.0
0.758333,N3,0.2588,0.2247,0.2173,0.283,neutral,0.3,0.0
0.766667,N3,0.3056,0.1785,0.1807,0.2717,anxious,0.3,0.0
0.775,N3,0.2731,0.2409,0.2231,0.28,fearful,0.3,0.0
0.783333,N3,0.3086,0.2399,0.2319,0.3019,melancholic,0.3,0.0
0.791667,N3,0.3208,0.1636,0.1763,0.3109,neutral,0.3,0.0
0.8,N3,0.309,0.2146,0.1704,0.2574,curious,0.3,0.0
0.808333,N3,0.2989,0.2013,0.1853,0.3124,anxious,0.3,0.0
0.816667,N3,0.2688,0.1812,0.2175,0.3095,neutral,0.3,0.0
0.825,N3,0.299,0.2136,0.198,0.3114,melancholic,0.3,0.0
0.833333,N3,0.3076,0.17,0.2182,0.2885,curious,0.3,0.0
0.841667,N3,0.2933,0.1901,0.2346,0.2787,curious,0.3,0.0
0.85,N3,0.2849,0.2098,0.1705,0.2412,neutral,0.3,0.0
0.858333,N3,0.3237,0.1865,0.2089,0.256,serene,0.3,0.0
0.866667,N2,0.4158,0.2799,0.3078,0.2923,neutral,0.45,0.0
0.875,N2,0.4739,0.2992,0.268,0.2721,anxious,0.45,0.0
0.883333,N2,0.4222,0.3074,0.2885,0.2972,fearful,0.45,0.0
0.891667,N2,0.4678,0.3118,0.2983,0.3203,melancholic,0.45,0.0
0.9,N2,0.458,0.2386,0.2347,0.2587,neutral,0.45,0.0
0.908333,N2,0.4482,0.2972,0.2493,0.3032,serene,0.45,0.0
0.916667,N2,0.4738,0.2621,0.2876,0.2711,curious,0.45,0.0
0.925,N2,0.4744,0.2665,0.2496,0.3006,joyful,0.45,0.0
0.933333,N2,0.4616,0.2725,0.316,0.2926,anxious,0.447,0.0
0.941667,N2,0.4788,0.2962,0.2811,0.2945,melancholic,0.45,0.0
0.95,N2,0.4009,0.2581,0.2837,0.2379,curious,0.435,0.0
0.958333,N2,0.4968,0.3056,0.289,0.2949,neutral,0.45,0.0
0.966667,N2,0.4009,0.2714,0.3157,0.3277,neutral,0.45,0.0
0.975,N2,0.4621,0.3284,0.2668,0.2946,neutral,0.45,0.0
0.983333,N2,0.4562,0.2667,0.2851,0.3068,joyful,0.45,0.0
0.991667,N2,0.4496,0.2723,0.2817,0.2834,neutral,0.432,0.0
