time_hours,node_id,node_label,activation
0.416667,event::flying,flying,0.7059
0.416667,event::had_a_long_meeting,had a long meeting,0.7053
0.416667,mem::familiar_face,familiar_face,0.7035
0.416667,event::joy,joy,0.6846
0.416667,event::grief,grief,0.6833
0.416667,mem::cold_water,cold_water,0.6681
0.416667,mem::grief,grief,0.6663
0.5,event::wonder,wonder,0.747
0.5,mem::wonder,wonder,0.7406
0.5,mem::joy,joy,0.7399
0.5,mem::flying,flying,0.7303
0.5,mem::bright_light,bright_light,0.7288
0.5,event::flying,flying,0.728
0.5,event::had_a_long_meeting,had a long meeting,0.7275
0.5,mem::familiar_face,familiar_face,0.7264
0.5,event::joy,joy,0.6968
0.5,event::grief,grief,0.6959
0.5,mem::cold_water,cold_water,0.6848
0.5,mem::grief,grief,0.6835
0.583333,event::wonder,wonder,0.7467
0.583333,mem::wonder,wonder,0.742
0.583333,mem::joy,joy,0.7415
0.583333,mem::flying,flying,0.7345
0.583333,mem::bright_light,bright_light,0.7336
0.583333,event::flying,flying,0.733
0.583333,event::had_a_long_meeting,had a long meeting,0.7326
0.583333,mem::familiar_face,familiar_face,0.7318
0.583333,event::joy,joy,0.707
0.583333,event::grief,grief,0.7063
0.583333,mem::cold_water,cold_water,0.6982
0.583333,mem::grief,grief,0.6973
0.666667,event::joy,joy,0.7159
0.666667,event::grief,grief,0.7154
0.666667,mem::cold_water,cold_water,0.7096
0.666667,mem::grief,grief,0.709
0.666667,mem::dread,dread,0.7074
0.666667,mem::teeth_loosening,teeth_loosening,0.7069
0.666667,mem::being_late,being_late,0.7024
0.666667,mem::falling,falling,0.6991
0.666667,mem::loud_crowd,loud_crowd,0.6985
0.666667,event::wonder,wonder,0.6985
0.666667,mem::being_chased,being_chased,0.6982
0.666667,mem::school_corridor,school_corridor,0.6951
0.75,event::wonder,wonder,0.7637
0.75,mem::wonder,wonder,0.7616
0.75,mem::joy,joy,0.7613
0.75,mem::flying,flying,0.7581
0.75,mem::bright_light,bright_light,0.7577
0.75,event::flying,flying,0.7575
0.75,event::had_a_long_meeting,had a long meeting,0.7572
0.75,mem::familiar_face,familiar_face,0.7569
0.75,event::joy,joy,0.7452
0.75,event::grief,grief,0.7447
0.75,mem::cold_water,cold_water,0.7411
0.75,mem::grief,grief,0.7408
0.833333,event::joy,joy,0.8036
0.833333,event::grief,grief,0.8033
0.833333,mem::cold_water,cold_water,0.8018
0.833333,mem::grief,grief,0.8017
0.833333,mem::dread,dread,0.8013
0.833333,mem::teeth_loosening,teeth_loosening,0.8011
0.833333,mem::being_late,being_late,0.8
0.833333,mem::falling,falling,0.7989
0.833333,mem::loud_crowd,loud_crowd,0.7988
0.833333,mem::being_chased,being_chased,0.7986
0.833333,mem::school_corridor,school_corridor,0.7978
0.833333,mem::childhood_home,childhood_home,0.7969
0.916667,event::joy,joy,0.7956
0.916667,event::grief,grief,0.7954
0.916667,mem::cold_water,cold_water,0.7945
0.916667,mem::grief,grief,0.7945
0.916667,mem::dread,dread,0.7942
0.916667,mem::teeth_loosening,teeth_loosening,0.7941
0.916667,mem::being_late,being_late,0.7935
0.916667,mem::falling,falling,0.7927
0.916667,mem::loud_crowd,loud_crowd,0.7926
0.916667,mem::being_chased,being_chased,0.7924
0.916667,mem::school_corridor,school_corridor,0.7919
0.916667,mem::childhood_home,childhood_home,0.7913
