time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.333333,N2,0.4722,0.2734,0.3063,0.2983,neutral,0.432,0.0
0.341667,N2,0.4176,0.2755,0.2803,0.3308,curious,0.364,0.0
0.35,N3,0.3071,0.1884,0.1678,0.334,neutral,0.35,0.0
0.358333,N3,0.272,0.2057,0.2448,0.3358,curious,0.349,0.0
0.366667,N3,0.2809,0.2098,0.199,0.3017,curious,0.348,0.0
0.375,N3,0.3179,0.1794,0.1781,0.3125,joyful,0.35,0.0
0.383333,N3,0.2919,0.1967,0.1977,0.325,neutral,0.35,0.0
0.391667,N3,0.2909,0.2201,0.1896,0.3249,curious,0.35,0.0
0.4,N3,0.2745,0.2028,0.1672,0.3016,curious,0.35,0.0
0.408333,N3,0.3157,0.1669,0.2222,0.3006,curious,0.343,0.0
0.416667,N3,0.3077,0.1984,0.2341,0.3355,neutral,0.345,0.0
0.425,N3,0.3047,0.2499,0.2,0.2901,joyful,0.35,0.0
0.433333,N3,0.3169,0.1987,0.1954,0.3049,curious,0.35,0.0
0.441667,N3,0.3055,0.1954,0.2031,0.3183,curious,0.35,0.0
0.45,N3,0.2983,0.2348,0.2103,0.3064,curious,0.35,0.0
0.458333,N3,0.3162,0.1921,0.1997,0.3074,joyful,0.35,0.0
0.466667,N3,0.3174,0.1784,0.2092,0.2927,curious,0.35,0.0
0.475,N3,0.3098,0.2119,0.2031,0.2859,neutral,0.35,0.0
0.483333,N3,0.305,0.1859,0.211,0.3253,curious,0.35,0.0
0.491667,N3,0.3063,0.2121,0.2215,0.3345,curious,0.35,0.0
0.5,N3,0.2792,0.1663,0.2079,0.3487,anxious,0.344,0.0
0.508333,N3,0.2834,0.2122,0.2055,0.3197,neutral,0.35,0.0
0.516667,N3,0.3034,0.1942,0.203,0.2735,fearful,0.35,0.0
0.525,N3,0.298,0.1738,0.1974,0.3148,neutral,0.331,0.0
0.533333,N3,0.2802,0.2086,0.202,0.3019,melancholic,0.35,0.0
0.541667,N3,0.3167,0.2003,0.1672,0.3349,melancholic,0.35,0.0
0.55,N3,0.3016,0.1678,0.1861,0.3288,neutral,0.35,0.0
0.558333,N3,0.2882,0.2031,0.154,0.3073,melancholic,0.35,0.0
0.566667,N3,0.2818,0.2234,0.1775,0.3108,curious,0.321,0.0
0.575,N3,0.2853,0.1796,0.2163,0.3019,serene,0.35,0.0
0.583333,N3,0.287,0.1755,0.1968,0.3246,melancholic,0.35,0.0
0.591667,N3,0.3293,0.1752,0.2215,0.2895,curious,0.35,0.0
0.6,N3,0.3438,0.2053,0.1793,0.3289,joyful,0.35,0.0
0.608333,N3,0.3219,0.1864,0.2047,0.3049,curious,0.349,0.0
0.616667,N3,0.2765,0.1551,0.2343,0.3088,anxious,0.35,0.0
0.625,N3,0.3047,0.1908,0.22,0.3135,curious,0.347,0.0
0.633333,N3,0.2839,0.1719,0.156,0.2934,joyful,0.35,0.0
0.641667,N3,0.3037,0.2217,0.1779,0.3282,curious,0.35,0.0
0.65,N3,0.3245,0.2329,0.1825,0.2791,anxious,0.35,0.0
0.658333,N3,0.3123,0.1874,0.2003,0.2741,neutral,0.35,0.0
0.666667,N3,0.2927,0.1934,0.2118,0.2729,joyful,0.35,0.0
0.675,N3,0.2978,0.1631,0.1919,0.3225,curious,0.35,0.0
0.683333,N3,0.3035,0.2154,0.2356,0.2842,curious,0.35,0.0
0.691667,N3,0.3145,0.2282,0.202,0.2808,anxious,0.35,0.0
0.7,N3,0.2986,0.1854,0.2251,0.2714,melancholic,0.35,0.0
0.708333,N3,0.2867,0.2053,0.1819,0.3115,curious,0.318,0.0
0.716667,N3,0.3175,0.173,0.2032,0.312,joyful,0.35,0.0
0.725,N3,0.2885,0.2369,0.2166,0.2946,curious,0.35,0.0
0.733333,N3,0.2956,0.1923,0.2014,0.2948,neutral,0.34,0.0
0.741667,N3,0.3086,0.1821,0.1747,0.3098,joyful,0.35,0.0
0.75,N3,0.2792,0.2301,0.1867,0.2865,curious,0.342,0.0
0.758333,N3,0.293,0.2169,0.1871,0.2792,melancholic,0.35,0.0
0.766667,N3,0.3036,0.218,0.1973,0.3049,anxious,0.35,0.0
0.775,N3,0.3117,0.2252,0.2128,0.2856,neutral,0.35,0.0
0.783333,N3,0.3013,0.1726,0.1631,0.2704,neutral,0.35,0.0
0.791667,N3,0.3031,0.2203,0.2016,0.3076,melancholic,0.343,0.0
0.8,N3,0.3384,0.2058,0.2279,0.313,curious,0.35,0.0
0.808333,N3,0.3073,0.2195,0.1761,0.2981,melancholic,0.35,0.0
0.816667,N3,0.3129,0.2027,0.2029,0.2753,joyful,0.35,0.0
0.825,N3,0.3025,0.1788,0.1716,0.2917,curious,0.35,0.0
0.833333,N3,0.2822,0.197,0.1594,0.3067,curious,0.288,0.0
0.841667,N3,0.3071,0.2033,0.1969,0.2856,joyful,0.35,0.0
0.85,N3,0.2689,0.1973,0.1994,0.2525,melancholic,0.3,0.0
0.858333,N3,0.2643,0.2262,0.2096,0.2572,anxious,0.35,0.0
0.866667,N2,0.4507,0.2658,0.2877,0.3281,curious,0.468,0.0
0.875,N2,0.4701,0.2688,0.2699,0.3079,anxious,0.416,0.0
0.883333,N2,0.4267,0.2586,0.2776,0.2469,neutral,0.409,0.0
0.891667,N2,0.4621,0.2796,0.3227,0.2589,joyful,0.429,0.0
0.9,N2,0.4472,0.2971,0.2903,0.265,neutral,0.443,0.0
0.908333,N2,0.4168,0.2697,0.2672,0.2884,fearful,0.478,0.0
0.916667,N2,0.489,0.2661,0.3265,0.2671,joyful,0.446,0.0
0.925,N2,0.4635,0.267,0.2916,0.2904,melancholic,0.44,0.0
0.933333,N2,0.466,0.317,0.2811,0.2414,neutral,0.355,0.0
0.941667,N2,0.4605,0.2747,0.2707,0.3418,joyful,0.493,0.0
0.95,N2,0.4718,0.2773,0.2795,0.2743,curious,0.447,0.0
0.958333,N2,0.4435,0.2859,0.2937,0.2599,joyful,0.428,0.0
0.966667,N2,0.4405,0.2634,0.3042,0.273,joyful,0.382,0.0
0.975,N2,0.4572,0.2317,0.2813,0.2497,melancholic,0.387,0.0
0.983333,N2,0.4427,0.2925,0.2726,0.253,melancholic,0.408,0.0
0.991667,N2,0.4459,0.2907,0.2679,0.2895,fearful,0.429,0.0
