time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.316667,N2,0.4486,0.3281,0.28,0.3338,joyful,0.4,0.0
0.325,N2,0.4601,0.2903,0.2723,0.3211,melancholic,0.488,0.0
0.333333,N2,0.462,0.2647,0.2852,0.3024,curious,0.436,0.0
0.341667,N2,0.4611,0.2877,0.3009,0.3416,neutral,0.404,0.0
0.35,N2,0.4081,0.3152,0.2572,0.3236,anxious,0.366,0.0
0.358333,N2,0.4437,0.3124,0.2931,0.3463,anxious,0.411,0.0
0.366667,N2,0.454,0.2853,0.2764,0.3294,fearful,0.478,0.0
0.375,N2,0.4249,0.2909,0.2833,0.3162,curious,0.437,0.0
0.383333,N2,0.4612,0.3084,0.2868,0.3049,curious,0.412,0.0
0.391667,N2,0.4749,0.2553,0.2782,0.3383,joyful,0.456,0.0
0.4,N2,0.4568,0.2832,0.2788,0.3146,neutral,0.376,0.0
0.408333,N2,0.4506,0.2793,0.2523,0.3449,curious,0.425,0.0
0.416667,N2,0.4307,0.287,0.2907,0.3165,joyful,0.393,0.0
0.425,N2,0.4639,0.2634,0.2529,0.311,fearful,0.41,0.0
0.433333,N2,0.4535,0.2913,0.2674,0.3331,joyful,0.427,0.0
0.441667,N2,0.4464,0.2928,0.2882,0.2776,anxious,0.404,0.0
0.45,N3,0.3025,0.1997,0.2126,0.3243,curious,0.35,0.0
0.458333,N3,0.3365,0.2037,0.2227,0.3023,joyful,0.317,0.0
0.466667,N3,0.3067,0.1756,0.2075,0.2926,neutral,0.314,0.0
0.475,N3,0.3224,0.2299,0.1857,0.3094,neutral,0.34,0.0
0.483333,N3,0.2589,0.1814,0.1888,0.3222,joyful,0.315,0.0
0.491667,N3,0.2731,0.2003,0.1881,0.3536,neutral,0.35,0.0
0.5,N3,0.3118,0.2038,0.2175,0.3166,joyful,0.35,0.0
0.508333,N3,0.3234,0.2161,0.1832,0.3082,anxious,0.35,0.0
0.516667,N3,0.2896,0.185,0.1939,0.3063,neutral,0.35,0.0
0.525,N3,0.3095,0.2013,0.219,0.3307,joyful,0.304,0.0
0.533333,N3,0.3062,0.1913,0.2248,0.3235,neutral,0.35,0.0
0.541667,N3,0.3144,0.1929,0.1678,0.277,curious,0.35,0.0
0.55,N3,0.334,0.2036,0.1932,0.2935,neutral,0.327,0.0
0.558333,N3,0.3202,0.1654,0.2034,0.3394,curious,0.328,0.0
0.566667,N3,0.2778,0.2014,0.2059,0.3098,melancholic,0.35,0.0
0.575,N3,0.3156,0.2077,0.1944,0.2667,joyful,0.35,0.0
0.583333,N3,0.3232,0.1909,0.2057,0.3344,neutral,0.35,0.0
0.591667,N3,0.2916,0.2102,0.1983,0.2837,neutral,0.331,0.0
0.6,N3,0.3238,0.2023,0.1966,0.3042,neutral,0.35,0.0
0.608333,N3,0.2715,0.1988,0.1923,0.2805,joyful,0.35,0.0
0.616667,N3,0.2536,0.1761,0.1737,0.3003,joyful,0.348,0.0
0.625,N3,0.3093,0.205,0.197,0.3145,neutral,0.35,0.0
0.633333,N3,0.316,0.2201,0.2001,0.3099,anxious,0.35,0.0
0.641667,N3,0.2935,0.1849,0.1805,0.2832,neutral,0.35,0.0
0.65,N3,0.2983,0.183,0.1675,0.2587,anxious,0.35,0.0
0.658333,N3,0.3163,0.2016,0.2326,0.2974,joyful,0.35,0.0
0.666667,N3,0.3132,0.2002,0.1931,0.3071,neutral,0.309,0.0
0.675,N3,0.3045,0.1998,0.1842,0.3078,neutral,0.35,0.0
0.683333,N3,0.3029,0.1921,0.2273,0.2825,fearful,0.35,0.0
0.691667,N3,0.2937,0.2056,0.1964,0.3049,melancholic,0.35,0.0
0.7,N3,0.3118,0.2031,0.2011,0.2839,anxious,0.35,0.0
0.708333,N3,0.3271,0.223,0.201,0.315,anxious,0.35,0.0
0.716667,N3,0.2898,0.2011,0.2103,0.3138,melancholic,0.35,0.0
0.725,N3,0.2858,0.2176,0.2011,0.2956,curious,0.333,0.0
0.733333,N3,0.2904,0.2105,0.1971,0.2878,melancholic,0.35,0.0
0.741667,N3,0.313,0.2111,0.191,0.2777,serene,0.35,0.0
0.75,N3,0.3287,0.201,0.2069,0.2983,melancholic,0.345,0.0
0.758333,N3,0.2725,0.1977,0.1997,0.275,joyful,0.35,0.0
0.766667,N3,0.3356,0.2101,0.181,0.2661,serene,0.321,0.0
0.775,N3,0.3079,0.2032,0.1802,0.3192,neutral,0.35,0.0
0.783333,N3,0.3016,0.2044,0.1837,0.276,joyful,0.35,0.0
0.791667,N3,0.2935,0.1746,0.1879,0.3113,neutral,0.35,0.0
0.8,N3,0.3086,0.2283,0.2023,0.2797,neutral,0.35,0.0
0.808333,N3,0.2762,0.1972,0.2269,0.2798,fearful,0.344,0.0
0.816667,N3,0.2832,0.2337,0.2215,0.2651,curious,0.347,0.0
0.825,N3,0.2747,0.1882,0.2348,0.2748,curious,0.319,0.0
0.833333,N3,0.2928,0.2207,0.1997,0.2977,anxious,0.343,0.0
0.841667,N3,0.302,0.2213,0.2037,0.2801,anxious,0.35,0.0
0.85,N3,0.2842,0.2031,0.1656,0.2904,curious,0.35,0.0
0.858333,N3,0.3089,0.2138,0.2071,0.2949,serene,0.35,0.0
0.866667,N3,0.3138,0.2075,0.1748,0.2809,curious,0.35,0.0
0.875,N3,0.2767,0.1826,0.1867,0.2608,melancholic,0.338,0.0
0.883333,N3,0.3085,0.1685,0.154,0.2603,neutral,0.35,0.0
0.891667,N3,0.2831,0.1968,0.2097,0.2674,neutral,0.35,0.0
0.9,N3,0.3355,0.2135,0.1719,0.2717,melancholic,0.35,0.0
0.908333,N3,0.2997,0.2389,0.1813,0.2884,curious,0.322,0.0
0.916667,N3,0.2887,0.2035,0.1938,0.2553,curious,0.35,0.0
0.925,N3,0.2832,0.2095,0.2194,0.2524,anxious,0.299,0.0
0.933333,N3,0.28,0.1759,0.2117,0.2641,serene,0.344,0.0
0.941667,N3,0.3094,0.2175,0.2004,0.3009,anxious,0.35,0.0
0.95,N3,0.3168,0.2037,0.1809,0.2827,curious,0.35,0.0
0.958333,N3,0.3124,0.1687,0.2135,0.2599,joyful,0.35,0.0
0.966667,N3,0.285,0.2202,0.2116,0.247,neutral,0.35,0.0
0.975,N3,0.2685,0.2204,0.1855,0.2436,neutral,0.35,0.0
0.983333,N3,0.3091,0.2211,0.2052,0.2416,neutral,0.35,0.0
0.991667,N3,0.3168,0.1931,0.1697,0.2732,serene,0.35,0.0
