time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.208333,N2,0.4545,0.2701,0.2513,0.3253,joyful,0.413,0.0
0.216667,N2,0.4434,0.2852,0.2609,0.3324,joyful,0.413,0.0
0.225,N2,0.4689,0.2368,0.2739,0.3463,melancholic,0.478,0.0
0.233333,N2,0.4519,0.2925,0.2905,0.3535,joyful,0.44,0.0
0.241667,N2,0.4757,0.3226,0.2419,0.3218,neutral,0.422,0.0
0.25,N2,0.4285,0.2974,0.2508,0.3168,joyful,0.371,0.0
0.258333,N2,0.4735,0.2442,0.2801,0.3195,anxious,0.398,0.0
0.266667,N2,0.4587,0.2823,0.2761,0.3499,anxious,0.392,0.0
0.275,N2,0.4374,0.2592,0.2806,0.3131,neutral,0.403,0.0
0.283333,N2,0.4943,0.3077,0.2741,0.3526,curious,0.419,0.0
0.291667,N2,0.453,0.2796,0.2833,0.3405,neutral,0.402,0.0
0.3,N2,0.4386,0.2617,0.2786,0.3283,serene,0.341,0.0
0.308333,N2,0.4849,0.281,0.3068,0.3133,neutral,0.395,0.0
0.316667,N2,0.4424,0.2656,0.2831,0.3496,neutral,0.398,0.0
0.325,N2,0.4718,0.2847,0.2556,0.3281,curious,0.371,0.0
0.333333,N3,0.2882,0.2055,0.1941,0.3232,curious,0.35,0.0
0.341667,N3,0.299,0.1792,0.2195,0.3113,neutral,0.35,0.0
0.35,N3,0.3139,0.2061,0.1985,0.302,curious,0.35,0.0
0.358333,N3,0.3045,0.2158,0.231,0.3173,anxious,0.35,0.0
0.366667,N3,0.274,0.1658,0.1943,0.3189,joyful,0.35,0.0
0.375,N3,0.3193,0.2226,0.1818,0.2903,curious,0.35,0.0
0.383333,N3,0.2899,0.193,0.1828,0.2975,neutral,0.35,0.0
0.391667,N3,0.2867,0.1948,0.202,0.2761,neutral,0.336,0.0
0.4,N3,0.2808,0.2018,0.2126,0.3198,anxious,0.35,0.0
0.408333,N3,0.3054,0.1741,0.2091,0.31,anxious,0.35,0.0
0.416667,N3,0.259,0.2133,0.2365,0.3139,fearful,0.35,0.0
0.425,N3,0.3332,0.1984,0.2218,0.2995,neutral,0.35,0.0
0.433333,N3,0.2717,0.1957,0.2029,0.3286,anxious,0.295,0.0
0.441667,N3,0.3373,0.2086,0.1962,0.3315,neutral,0.35,0.0
0.45,N3,0.3025,0.1903,0.1884,0.3082,fearful,0.337,0.0
0.458333,N3,0.2846,0.2116,0.1983,0.3247,neutral,0.35,0.0
0.466667,N3,0.3317,0.2065,0.1794,0.3235,curious,0.35,0.0
0.475,N3,0.3007,0.2017,0.2212,0.3108,melancholic,0.35,0.0
0.483333,N3,0.3146,0.1625,0.16,0.3249,serene,0.35,0.0
0.491667,N3,0.3118,0.1816,0.2085,0.3253,neutral,0.35,0.0
0.5,N3,0.2973,0.2156,0.2119,0.294,joyful,0.339,0.0
0.508333,N3,0.3217,0.1664,0.1973,0.3048,serene,0.35,0.0
0.516667,N3,0.3296,0.16,0.235,0.2781,neutral,0.35,0.0
0.525,N3,0.3052,0.1807,0.194,0.328,joyful,0.35,0.0
0.533333,N3,0.2833,0.1946,0.1744,0.3063,melancholic,0.35,0.0
0.541667,N3,0.2924,0.2044,0.1709,0.3254,neutral,0.35,0.0
0.55,N3,0.3074,0.1836,0.1716,0.3157,joyful,0.35,0.0
0.558333,N3,0.2788,0.2067,0.1827,0.2948,joyful,0.35,0.0
0.566667,N3,0.3009,0.1887,0.1813,0.2941,serene,0.35,0.0
0.575,N3,0.2935,0.1606,0.2183,0.3135,serene,0.35,0.0
0.583333,N3,0.3076,0.1558,0.185,0.3173,curious,0.35,0.0
0.591667,N3,0.3108,0.2092,0.2079,0.3097,curious,0.35,0.0
0.6,N3,0.2761,0.2124,0.2177,0.3176,anxious,0.35,0.0
0.608333,N3,0.3189,0.205,0.2084,0.2737,melancholic,0.337,0.0
0.616667,N3,0.3124,0.1656,0.2167,0.2928,neutral,0.35,0.0
0.625,N3,0.3086,0.2193,0.1825,0.3048,anxious,0.35,0.0
0.633333,N3,0.3297,0.1754,0.1828,0.2671,neutral,0.35,0.0
0.641667,N3,0.3195,0.2294,0.1846,0.3046,melancholic,0.35,0.0
0.65,N3,0.2951,0.2244,0.1831,0.3176,curious,0.325,0.0
0.658333,N3,0.3239,0.1814,0.2165,0.3107,neutral,0.35,0.0
0.666667,N3,0.2903,0.163,0.1868,0.3262,neutral,0.345,0.0
0.675,N3,0.3032,0.1714,0.2135,0.2686,curious,0.35,0.0
0.683333,N3,0.3012,0.1668,0.2185,0.2783,neutral,0.35,0.0
0.691667,N3,0.2866,0.1964,0.2109,0.2857,neutral,0.35,0.0
0.7,N3,0.3581,0.2174,0.1698,0.2696,anxious,0.35,0.0
0.708333,N3,0.29,0.2296,0.1937,0.267,joyful,0.333,0.0
0.716667,N3,0.3298,0.1818,0.1729,0.281,anxious,0.35,0.0
0.725,N3,0.3009,0.2247,0.183,0.2515,neutral,0.35,0.0
0.733333,N3,0.2976,0.1718,0.2267,0.2778,curious,0.329,0.0
0.741667,N3,0.3068,0.2138,0.18,0.2922,joyful,0.35,0.0
0.75,N3,0.2738,0.2184,0.2062,0.3065,joyful,0.35,0.0
0.758333,N3,0.3039,0.1661,0.1978,0.277,joyful,0.35,0.0
0.766667,N3,0.3317,0.2318,0.1548,0.2449,melancholic,0.332,0.0
0.775,N3,0.3262,0.194,0.2004,0.2827,anxious,0.35,0.0
0.783333,N3,0.3184,0.1678,0.2166,0.2758,melancholic,0.35,0.0
0.791667,N3,0.3035,0.1873,0.1931,0.2852,neutral,0.35,0.0
0.8,N3,0.3117,0.2062,0.1808,0.3189,joyful,0.344,0.0
0.808333,N3,0.3386,0.2027,0.1834,0.2923,neutral,0.35,0.0
0.816667,N2,0.4577,0.3038,0.2836,0.2771,joyful,0.396,0.0
0.825,N2,0.4495,0.2861,0.28,0.273,serene,0.368,0.0
0.833333,N2,0.4472,0.281,0.2687,0.2881,joyful,0.396,0.0
0.841667,N2,0.4279,0.3175,0.275,0.2815,neutral,0.441,0.0
0.85,N2,0.4618,0.2553,0.283,0.2542,curious,0.428,0.0
0.858333,N2,0.4547,0.2994,0.3042,0.3053,joyful,0.407,0.0
0.866667,N2,0.471,0.2611,0.2933,0.267,melancholic,0.416,0.0
0.875,N2,0.4373,0.2669,0.225,0.2917,curious,0.382,0.0
0.883333,N2,0.4584,0.2455,0.2887,0.2935,neutral,0.427,0.0
0.891667,N2,0.4382,0.3095,0.2781,0.2974,joyful,0.455,0.0
0.9,N2,0.4405,0.2302,0.2915,0.2925,joyful,0.433,0.0
0.908333,N2,0.4876,0.2913,0.2754,0.2712,neutral,0.365,0.0
0.916667,N2,0.4425,0.2984,0.2742,0.3207,joyful,0.41,0.0
0.925,N2,0.4274,0.2855,0.2824,0.2916,anxious,0.343,0.0
0.933333,N2,0.4795,0.2537,0.2883,0.2532,anxious,0.457,0.0
0.941667,N2,0.483,0.2706,0.3038,0.2336,joyful,0.376,0.0
0.95,N2,0.4435,0.273,0.2852,0.2509,neutral,0.362,0.0
0.958333,N2,0.4436,0.3064,0.318,0.2847,joyful,0.386,0.0
0.966667,N2,0.4611,0.2945,0.2795,0.2701,curious,0.37,0.0
0.975,N2,0.4439,0.2865,0.3116,0.2908,curious,0.374,0.0
0.983333,N2,0.428,0.3127,0.2672,0.313,joyful,0.403,0.0
0.991667,N2,0.4791,0.3269,0.2694,0.2636,joyful,0.361,0.0
