time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.483333,N3,0.2965,0.1782,0.1688,0.3117,neutral,0.35,0.0
0.491667,N3,0.2675,0.2187,0.1942,0.3232,curious,0.35,0.0
0.5,N3,0.275,0.2031,0.2015,0.3141,anxious,0.35,0.0
0.508333,N3,0.3001,0.1928,0.2,0.3011,melancholic,0.35,0.0
0.516667,N3,0.2718,0.1912,0.2102,0.2939,fearful,0.35,0.0
0.525,N3,0.2885,0.2125,0.2046,0.3252,anxious,0.35,0.0
0.533333,N3,0.3062,0.1826,0.2064,0.3526,joyful,0.35,0.0
0.541667,N3,0.2429,0.2013,0.2065,0.3097,joyful,0.35,0.0
0.55,N3,0.2835,0.1881,0.2058,0.2901,joyful,0.35,0.0
0.558333,N3,0.2637,0.1836,0.1959,0.3244,anxious,0.35,0.0
0.566667,N3,0.2778,0.2065,0.2004,0.3328,anxious,0.35,0.0
0.575,N3,0.2918,0.239,0.202,0.3254,anxious,0.35,0.0
0.583333,N3,0.2912,0.2076,0.2226,0.3191,anxious,0.35,0.0
0.591667,N3,0.3292,0.1835,0.2035,0.3553,anxious,0.35,0.0
0.6,N3,0.2978,0.2113,0.2059,0.3011,anxious,0.35,0.0
0.608333,N3,0.2639,0.2077,0.2284,0.3083,anxious,0.35,0.0
0.616667,N3,0.3319,0.1996,0.2265,0.3749,melancholic,0.35,0.0
0.625,N3,0.3203,0.1831,0.2321,0.2874,anxious,0.35,0.0
0.633333,N3,0.2865,0.2208,0.1668,0.3252,anxious,0.35,0.0
0.641667,N3,0.3002,0.185,0.1893,0.3005,joyful,0.35,0.0
0.65,N3,0.2867,0.2128,0.2193,0.3288,serene,0.35,0.0
0.658333,N3,0.2796,0.2365,0.1849,0.2683,anxious,0.35,0.0
0.666667,N3,0.3034,0.234,0.2067,0.2994,anxious,0.35,0.0
0.675,N3,0.3143,0.226,0.1806,0.2886,neutral,0.35,0.0
0.683333,N3,0.2791,0.2216,0.2238,0.2883,fearful,0.35,0.0
0.691667,N3,0.3167,0.1687,0.1844,0.3046,melancholic,0.35,0.0
0.7,N3,0.2962,0.2203,0.208,0.3024,anxious,0.35,0.0
0.708333,N3,0.2769,0.1768,0.2019,0.3163,curious,0.35,0.0
0.716667,N3,0.28,0.1831,0.2091,0.2899,anxious,0.35,0.0
0.725,N3,0.3179,0.2294,0.1731,0.2558,anxious,0.35,0.0
0.733333,N3,0.3093,0.1988,0.2088,0.2644,anxious,0.35,0.0
0.741667,N3,0.2993,0.1847,0.2087,0.3058,serene,0.35,0.0
0.75,N3,0.2821,0.1733,0.1892,0.3166,neutral,0.35,0.0
0.758333,N3,0.3058,0.206,0.2098,0.2521,anxious,0.35,0.0
0.766667,N3,0.3248,0.1992,0.2237,0.2768,neutral,0.35,0.0
0.775,N3,0.3052,0.1829,0.2237,0.2786,anxious,0.35,0.0
0.783333,N3,0.3544,0.1818,0.2093,0.2664,curious,0.35,0.0
0.791667,N3,0.3033,0.215,0.1916,0.2866,fearful,0.35,0.0
0.8,N3,0.2946,0.1781,0.1982,0.2549,anxious,0.35,0.0
0.808333,N3,0.2896,0.2094,0.1809,0.2876,neutral,0.35,0.0
0.816667,N3,0.3128,0.1922,0.1981,0.2976,anxious,0.35,0.0
0.825,N3,0.3049,0.2076,0.2132,0.305,anxious,0.35,0.0
0.833333,N3,0.3019,0.2284,0.1903,0.3391,anxious,0.35,0.0
0.841667,N3,0.2546,0.1965,0.1684,0.2613,anxious,0.35,0.0
0.85,N3,0.285,0.1651,0.2238,0.2894,curious,0.35,0.0
0.858333,N3,0.3334,0.179,0.1915,0.2822,neutral,0.35,0.0
0.866667,N3,0.3168,0.2139,0.1768,0.2599,anxious,0.35,0.0
0.875,N3,0.3221,0.2151,0.2065,0.2814,joyful,0.35,0.0
0.883333,N2,0.4297,0.2999,0.2758,0.3088,fearful,0.483,0.0
0.891667,N2,0.3927,0.269,0.2924,0.3075,neutral,0.428,0.0
0.9,N2,0.4457,0.2908,0.2452,0.2883,anxious,0.502,0.0
0.908333,N2,0.4416,0.2726,0.2563,0.3117,anxious,0.42,0.0
0.916667,N2,0.474,0.2596,0.2921,0.2755,anxious,0.497,0.0
0.925,N2,0.4367,0.2429,0.2507,0.2766,anxious,0.499,0.0
0.933333,N2,0.5006,0.2753,0.2869,0.2988,anxious,0.5,0.0
0.941667,N2,0.4605,0.274,0.2793,0.2783,fearful,0.481,0.0
0.95,N2,0.4524,0.2713,0.2899,0.2825,joyful,0.483,0.0
0.958333,N2,0.4093,0.3157,0.2396,0.2675,fearful,0.435,0.0
0.966667,N2,0.3943,0.2328,0.3189,0.2699,anxious,0.473,0.0
0.975,N2,0.437,0.2416,0.2652,0.2479,neutral,0.447,0.0
0.983333,N2,0.4255,0.2627,0.274,0.2907,fearful,0.526,0.0
0.991667,N2,0.3992,0.2631,0.2888,0.2998,anxious,0.477,0.0
1.0,N2,0.4775,0.2998,0.2764,0.2641,anxious,0.506,0.0
1.008333,N2,0.4772,0.2984,0.2988,0.2726,anxious,0.5,0.0
1.016667,N2,0.4761,0.2825,0.2818,0.2667,fearful,0.501,0.0
1.025,N2,0.4699,0.2594,0.2765,0.2667,anxious,0.453,0.0
1.033333,N2,0.4148,0.2485,0.271,0.2874,anxious,0.436,0.0
1.041667,N2,0.3838,0.2943,0.2804,0.2701,melancholic,0.472,0.0
1.05,N2,0.4613,0.3063,0.3009,0.2665,serene,0.489,0.0
1.058333,N2,0.4458,0.2671,0.2731,0.248,anxious,0.464,0.0
1.066667,N2,0.4471,0.3088,0.2847,0.27,anxious,0.487,0.0
1.075,N2,0.432,0.2841,0.2693,0.2772,anxious,0.511,0.0
1.083333,N2,0.4378,0.2847,0.2772,0.2593,anxious,0.454,0.0
1.091667,N2,0.4588,0.2899,0.3286,0.2285,anxious,0.491,0.0
1.1,N2,0.4896,0.3187,0.2709,0.2853,anxious,0.523,0.0
1.108333,N2,0.4056,0.2833,0.2584,0.2276,anxious,0.467,0.0
1.116667,N2,0.4678,0.292,0.3246,0.2621,anxious,0.518,0.0
1.125,N2,0.4972,0.264,0.2964,0.2516,anxious,0.486,0.0
1.133333,N2,0.4147,0.2702,0.3073,0.2688,neutral,0.471,0.0
1.141667,N2,0.4583,0.2709,0.2847,0.2907,fearful,0.473,0.0
1.15,N2,0.4815,0.2936,0.2761,0.2392,anxious,0.522,0.0
1.158333,N2,0.42,0.3041,0.2713,0.2637,anxious,0.491,0.0
1.166667,N2,0.4861,0.2948,0.2895,0.2631,serene,0.527,0.0
1.175,N2,0.4242,0.284,0.2958,0.2658,anxious,0.499,0.0
1.183333,N2,0.4349,0.2499,0.2811,0.232,anxious,0.452,0.0
1.191667,N2,0.469,0.3,0.2802,0.2502,fearful,0.468,0.0
1.2,N2,0.4182,0.2865,0.3228,0.2674,anxious,0.482,0.0
1.208333,N2,0.4662,0.2314,0.2979,0.2552,neutral,0.408,0.0
1.216667,REM,0.9081,0.0606,0.0448,0.2596,melancholic,0.941,0.3625
1.225,REM,0.8798,0.0288,0.0569,0.2297,curious,0.871,0.3962
1.233333,REM,0.8972,0.0229,0.0562,0.2692,joyful,0.98,0.5727
1.241667,REM,0.8962,0.0879,0.0358,0.2498,anxious,0.952,0.6005
1.25,REM,0.9208,0.0627,0.0019,0.233,serene,0.94,0.686
1.258333,REM,0.9059,0.0389,0.0633,0.2161,serene,0.903,0.6462
1.266667,REM,0.8917,0.0299,0.0383,0.2356,joyful,0.941,0.5954
1.275,REM,0.9036,0.065,0.0097,0.2312,anxious,0.924,0.4881
1.283333,REM,0.9135,0.0426,0.0298,0.2773,anxious,0.94,0.4411
1.291667,REM,0.9118,0.0445,0.0633,0.2665,joyful,0.923,0.434
1.3,REM,0.9045,0.0543,0.0809,0.2547,anxious,0.926,0.37
1.308333,REM,0.9114,0.0706,0.0133,0.2592,curious,0.939,0.3881
1.316667,REM,0.9259,0.014,0.051,0.2478,anxious,0.933,0.3981
1.325,REM,0.9085,0.0722,0.0562,0.2707,anxious,0.911,0.4537
1.333333,REM,0.8907,0.0596,0.0441,0.268,melancholic,0.955,0.5497
1.341667,REM,0.9317,0.0423,0.0236,0.2263,neutral,0.96,0.6501
1.35,N1,0.5079,0.3106,0.3049,0.27,anxious,0.45,0.0
1.358333,N1,0.5268,0.3105,0.2884,0.2572,anxious,0.478,0.0
1.366667,N1,0.4995,0.3251,0.2872,0.2038,anxious,0.452,0.0
1.375,N1,0.5073,0.2813,0.2676,0.2477,anxious,0.431,0.0
1.383333,N1,0.5078,0.2559,0.2699,0.2548,anxious,0.449,0.0
1.391667,N1,0.5252,0.3177,0.2837,0.2545,anxious,0.435,0.0
1.4,N2,0.455,0.2816,0.2944,0.2144,anxious,0.477,0.0
1.408333,N2,0.4425,0.3012,0.2886,0.2511,anxious,0.488,0.0
1.416667,N2,0.4705,0.3125,0.2978,0.2263,anxious,0.495,0.0
1.425,N2,0.4393,0.2742,0.271,0.2408,joyful,0.498,0.0
1.433333,N2,0.4378,0.3098,0.26,0.226,anxious,0.47,0.0
1.441667,N2,0.4361,0.2702,0.2919,0.2403,anxious,0.433,0.0
1.45,N2,0.3947,0.2833,0.3192,0.2483,curious,0.509,0.0
1.458333,N2,0.4404,0.2841,0.257,0.2434,fearful,0.528,0.0
1.466667,N2,0.4353,0.2798,0.2802,0.2204,anxious,0.439,0.0
1.475,N2,0.445,0.3169,0.2892,0.2739,fearful,0.402,0.0
1.483333,N2,0.4224,0.2642,0.2762,0.2224,curious,0.477,0.0
1.491667,N2,0.4789,0.2851,0.2525,0.2332,curious,0.526,0.0
1.5,N2,0.4521,0.2799,0.3009,0.2461,anxious,0.518,0.0
1.508333,N2,0.4297,0.3052,0.258,0.2409,neutral,0.453,0.0
1.516667,N2,0.4198,0.2763,0.2679,0.2511,curious,0.489,0.0
1.525,N2,0.4508,0.263,0.3171,0.2468,neutral,0.473,0.0
1.533333,N2,0.489,0.3146,0.2825,0.2407,fearful,0.504,0.0
1.541667,N2,0.4703,0.282,0.2482,0.2634,anxious,0.483,0.0
1.55,N2,0.4513,0.2819,0.295,0.2073,anxious,0.48,0.0
1.558333,N2,0.4613,0.2574,0.2943,0.2265,anxious,0.553,0.0
1.566667,N2,0.4318,0.298,0.275,0.2446,anxious,0.53,0.0
1.575,N2,0.4822,0.2491,0.2957,0.2506,joyful,0.481,0.0
1.583333,N2,0.4607,0.2916,0.3052,0.1891,melancholic,0.532,0.0
1.591667,N2,0.4096,0.2621,0.2762,0.2049,anxious,0.532,0.0
1.6,N2,0.4371,0.2786,0.2869,0.2303,anxious,0.475,0.0
1.608333,N2,0.4292,0.264,0.2789,0.2247,anxious,0.513,0.0
1.616667,N2,0.4513,0.2978,0.2632,0.2213,anxious,0.505,0.0
1.625,N2,0.4569,0.2626,0.3164,0.2244,anxious,0.573,0.0
1.633333,N2,0.451,0.2731,0.2819,0.2456,serene,0.518,0.0
1.641667,N2,0.4523,0.2943,0.307,0.2272,anxious,0.439,0.0
1.65,N2,0.4677,0.2753,0.27,0.2115,anxious,0.503,0.0
1.658333,N2,0.4668,0.2452,0.284,0.2422,neutral,0.486,0.0
1.666667,N2,0.4195,0.286,0.2725,0.2184,anxious,0.527,0.0
1.675,N2,0.465,0.2275,0.2763,0.219,fearful,0.498,0.0
1.683333,N2,0.4608,0.2985,0.2929,0.2492,melancholic,0.45,0.0
1.691667,N2,0.4778,0.3313,0.29,0.2581,anxious,0.482,0.0
1.7,N2,0.4625,0.2769,0.2609,0.1843,fearful,0.508,0.0
1.708333,N2,0.4466,0.302,0.2526,0.199,anxious,0.518,0.0
1.716667,N2,0.4629,0.2722,0.3332,0.2238,neutral,0.475,0.0
1.725,N2,0.4347,0.303,0.3029,0.1984,fearful,0.507,0.0
1.733333,N2,0.4526,0.2934,0.2782,0.2198,anxious,0.463,0.0
1.741667,N2,0.4395,0.2934,0.2852,0.2177,melancholic,0.505,0.0
1.75,N2,0.4825,0.2391,0.2695,0.2401,anxious,0.544,0.0
1.758333,N2,0.4791,0.2703,0.2846,0.1861,anxious,0.552,0.0
1.766667,N2,0.436,0.2822,0.2778,0.2479,anxious,0.508,0.0
1.775,N2,0.473,0.3008,0.2756,0.2106,serene,0.526,0.0
1.783333,N2,0.476,0.3188,0.2676,0.2414,anxious,0.518,0.0
1.791667,N2,0.4086,0.2718,0.3142,0.2323,curious,0.49,0.0
1.8,N3,0.2937,0.1772,0.1796,0.2193,curious,0.35,0.0
1.808333,N3,0.2957,0.1711,0.1834,0.1834,fearful,0.35,0.0
1.816667,N3,0.2918,0.1602,0.1955,0.2146,anxious,0.35,0.0
1.825,N3,0.3077,0.1889,0.2036,0.2259,anxious,0.35,0.0
1.833333,N3,0.3242,0.2167,0.2062,0.2353,anxious,0.35,0.0
1.841667,N3,0.3125,0.1995,0.1664,0.2242,anxious,0.35,0.0
1.85,N3,0.2874,0.2082,0.2037,0.1608,anxious,0.35,0.0
1.858333,N3,0.2826,0.2147,0.1961,0.2005,anxious,0.35,0.0
1.866667,N3,0.3053,0.1902,0.2036,0.2155,fearful,0.35,0.0
1.875,N3,0.2757,0.2138,0.2294,0.199,anxious,0.35,0.0
1.883333,N3,0.2725,0.2089,0.2156,0.2017,melancholic,0.35,0.0
1.891667,N3,0.324,0.2055,0.1923,0.2215,fearful,0.35,0.0
1.9,N3,0.3007,0.2357,0.1979,0.2074,anxious,0.35,0.0
1.908333,N3,0.2793,0.1983,0.178,0.1879,fearful,0.35,0.0
1.916667,N3,0.314,0.191,0.2079,0.1972,neutral,0.35,0.0
1.925,N3,0.3194,0.1809,0.2216,0.1927,anxious,0.35,0.0
1.933333,N3,0.2604,0.196,0.2089,0.184,anxious,0.35,0.0
1.941667,N3,0.3337,0.1963,0.2026,0.1961,anxious,0.35,0.0
1.95,N3,0.33,0.1977,0.2056,0.2192,anxious,0.35,0.0
1.958333,N3,0.3052,0.1756,0.1989,0.1993,fearful,0.35,0.0
1.966667,N3,0.286,0.2075,0.2224,0.1848,joyful,0.35,0.0
1.975,N3,0.3085,0.2172,0.2163,0.152,anxious,0.35,0.0
1.983333,N3,0.2798,0.183,0.1955,0.1952,anxious,0.35,0.0
1.991667,N3,0.2944,0.1877,0.2316,0.201,curious,0.35,0.0
2.0,N3,0.3039,0.1947,0.205,0.1682,anxious,0.35,0.0
2.008333,N3,0.3119,0.1783,0.2377,0.2101,fearful,0.35,0.0
2.016667,N3,0.2949,0.2361,0.1989,0.2042,neutral,0.35,0.0
2.025,N3,0.2931,0.1829,0.2109,0.1661,anxious,0.35,0.0
2.033333,N3,0.2891,0.2291,0.2059,0.2505,anxious,0.35,0.0
2.041667,N3,0.2916,0.1812,0.1926,0.1755,anxious,0.35,0.0
2.05,N3,0.2943,0.1982,0.2026,0.1857,fearful,0.35,0.0
2.058333,N3,0.2834,0.2145,0.1821,0.1826,serene,0.35,0.0
2.066667,N3,0.2875,0.2267,0.2189,0.2227,anxious,0.35,0.0
2.075,N3,0.2894,0.1928,0.201,0.1877,anxious,0.35,0.0
2.083333,N3,0.2921,0.2031,0.2579,0.2206,anxious,0.35,0.0
2.091667,N3,0.2979,0.2216,0.2129,0.1563,fearful,0.35,0.0
2.1,N3,0.2872,0.2138,0.2136,0.1994,anxious,0.35,0.0
2.108333,N3,0.3155,0.178,0.224,0.2033,joyful,0.35,0.0
2.116667,N3,0.3105,0.2137,0.1847,0.1926,anxious,0.35,0.0
2.125,N3,0.2943,0.2129,0.1844,0.1783,anxious,0.35,0.0
2.133333,N3,0.3046,0.1823,0.2476,0.1861,anxious,0.35,0.0
2.141667,N3,0.2902,0.1837,0.1922,0.1406,melancholic,0.35,0.0
2.15,N3,0.2854,0.2063,0.2064,0.1649,melancholic,0.35,0.0
2.158333,N3,0.3111,0.2075,0.1883,0.1685,joyful,0.35,0.0
2.166667,N3,0.2711,0.2273,0.209,0.1722,fearful,0.35,0.0
2.175,N3,0.3209,0.1909,0.1776,0.1633,anxious,0.35,0.0
2.183333,N3,0.2957,0.1889,0.2114,0.1641,anxious,0.35,0.0
2.191667,N3,0.3104,0.2211,0.229,0.175,anxious,0.35,0.0
2.2,N3,0.3238,0.1851,0.1959,0.1885,anxious,0.35,0.0
2.208333,N3,0.3052,0.2231,0.2195,0.2223,anxious,0.35,0.0
2.216667,N3,0.3043,0.1917,0.1669,0.187,joyful,0.35,0.0
2.225,N3,0.2955,0.1866,0.2043,0.1815,anxious,0.35,0.0
2.233333,N3,0.3034,0.1905,0.206,0.1606,curious,0.35,0.0
2.241667,N3,0.3126,0.2017,0.1965,0.1709,fearful,0.35,0.0
2.25,N3,0.3262,0.1836,0.1968,0.158,anxious,0.35,0.0
2.258333,N3,0.3173,0.1957,0.2127,0.1804,neutral,0.35,0.0
2.266667,N3,0.2855,0.2067,0.2079,0.1527,curious,0.35,0.0
2.275,N3,0.3156,0.2189,0.2127,0.1505,curious,0.35,0.0
2.283333,N3,0.333,0.2148,0.2002,0.1742,anxious,0.35,0.0
2.291667,N3,0.304,0.2285,0.1776,0.1598,anxious,0.35,0.0
2.3,N2,0.4909,0.2723,0.242,0.195,fearful,0.527,0.0
2.308333,N2,0.4541,0.3009,0.2485,0.1841,fearful,0.556,0.0
2.316667,N2,0.444,0.3011,0.2724,0.0791,anxious,0.542,0.0
2.325,N2,0.4255,0.2636,0.2893,0.1731,fearful,0.538,0.0
2.333333,N2,0.4741,0.3077,0.2874,0.1484,anxious,0.486,0.0
2.341667,N2,0.4667,0.2884,0.2679,0.135,anxious,0.522,0.0
2.35,N2,0.4621,0.3003,0.2841,0.1356,anxious,0.527,0.0
2.358333,N2,0.4634,0.284,0.3108,0.1384,anxious,0.522,0.0
2.366667,N2,0.4571,0.3015,0.2848,0.1549,curious,0.475,0.0
2.375,N2,0.429,0.2708,0.2698,0.1624,joyful,0.501,0.0
2.383333,N2,0.4168,0.274,0.2806,0.1456,anxious,0.571,0.0
2.391667,N2,0.4655,0.3013,0.2706,0.1706,serene,0.518,0.0
2.4,N2,0.4517,0.2874,0.3157,0.1719,melancholic,0.511,0.0
2.408333,N2,0.4759,0.2893,0.3004,0.1603,fearful,0.526,0.0
2.416667,N2,0.4559,0.2827,0.2821,0.1362,melancholic,0.53,0.0
2.425,N2,0.4156,0.2879,0.3219,0.1372,anxious,0.488,0.0
2.433333,N2,0.4445,0.2797,0.273,0.1318,curious,0.521,0.0
2.441667,N2,0.4546,0.288,0.2835,0.1621,joyful,0.502,0.0
2.45,N2,0.471,0.265,0.2733,0.1537,anxious,0.517,0.0
2.458333,N2,0.4713,0.3004,0.2883,0.1374,anxious,0.464,0.0
2.466667,N2,0.4342,0.2744,0.2846,0.1347,anxious,0.472,0.0
2.475,N2,0.4325,0.3083,0.288,0.1592,anxious,0.451,0.0
2.483333,N2,0.4628,0.2656,0.3098,0.1646,melancholic,0.461,0.0
2.491667,N2,0.4909,0.2326,0.2914,0.172,anxious,0.495,0.0
2.5,N2,0.4542,0.2974,0.2945,0.1727,fearful,0.489,0.0
2.508333,N2,0.4591,0.2523,0.2465,0.1269,anxious,0.47,0.0
2.516667,N2,0.4261,0.3055,0.2966,0.1195,fearful,0.505,0.0
2.525,N2,0.4323,0.2877,0.2532,0.1599,anxious,0.49,0.0
2.533333,N2,0.4466,0.2885,0.3007,0.1235,curious,0.499,0.0
2.541667,N2,0.4572,0.2818,0.2807,0.1289,anxious,0.532,0.0
2.55,N2,0.4427,0.2521,0.3079,0.0686,joyful,0.513,0.0
2.558333,N2,0.4556,0.2908,0.2656,0.1402,anxious,0.521,0.0
2.566667,N2,0.4597,0.3084,0.277,0.1253,anxious,0.514,0.0
2.575,N2,0.4457,0.2798,0.2973,0.1047,anxious,0.538,0.0
2.583333,N2,0.4283,0.2803,0.2483,0.1362,anxious,0.494,0.0
2.591667,N2,0.4562,0.2656,0.2531,0.0929,joyful,0.519,0.0
2.6,N2,0.4598,0.2786,0.277,0.1463,fearful,0.467,0.0
2.608333,N2,0.4374,0.2894,0.2554,0.1472,anxious,0.514,0.0
2.616667,N2,0.4644,0.2573,0.2752,0.1487,neutral,0.48,0.0
2.625,N2,0.4458,0.2792,0.3021,0.1189,neutral,0.55,0.0
2.633333,N2,0.4543,0.2681,0.2646,0.1428,fearful,0.549,0.0
2.641667,N2,0.4583,0.2841,0.2698,0.1102,fearful,0.486,0.0
2.65,N2,0.4764,0.2503,0.271,0.1343,fearful,0.541,0.0
2.658333,N2,0.4707,0.2995,0.2731,0.151,anxious,0.544,0.0
2.666667,N2,0.4459,0.2813,0.2671,0.1383,curious,0.49,0.0
2.675,N2,0.443,0.2966,0.2885,0.1233,fearful,0.512,0.0
2.683333,N2,0.4484,0.2995,0.2612,0.1294,anxious,0.464,0.0
2.691667,N2,0.4465,0.2665,0.3092,0.1278,anxious,0.539,0.0
2.7,N2,0.4715,0.2958,0.2952,0.1064,anxious,0.513,0.0
2.708333,N2,0.435,0.2624,0.2689,0.1394,anxious,0.522,0.0
2.716667,N2,0.4429,0.256,0.2684,0.1505,anxious,0.485,0.0
2.725,N2,0.4708,0.3113,0.2685,0.1566,anxious,0.519,0.0
2.733333,N2,0.4483,0.2922,0.2961,0.1363,anxious,0.473,0.0
2.741667,N2,0.4704,0.272,0.27,0.1373,neutral,0.507,0.0
2.75,N2,0.4737,0.2495,0.2713,0.1231,anxious,0.523,0.0
2.758333,N2,0.4396,0.2663,0.2478,0.1248,anxious,0.533,0.0
2.766667,N2,0.408,0.2716,0.3083,0.13,anxious,0.449,0.0
2.775,N2,0.4726,0.2761,0.2469,0.1689,anxious,0.515,0.0
2.783333,N2,0.4647,0.2539,0.2753,0.1234,melancholic,0.524,0.0
2.791667,N2,0.4197,0.3175,0.2656,0.1379,anxious,0.5,0.0
2.8,N2,0.4537,0.2958,0.2898,0.1754,fearful,0.492,0.0
2.808333,N2,0.4242,0.2735,0.2607,0.1609,fearful,0.498,0.0
2.816667,N2,0.4817,0.2965,0.2549,0.141,anxious,0.484,0.0
2.825,N2,0.428,0.295,0.2659,0.0981,melancholic,0.594,0.0
2.833333,N2,0.4542,0.2858,0.2796,0.1316,serene,0.536,0.0
2.841667,N2,0.4514,0.3069,0.2564,0.1305,anxious,0.578,0.0
2.85,REM,0.913,0.0649,0.0671,0.173,melancholic,0.953,0.3769
2.858333,REM,0.9099,0.0433,0.0493,0.1502,anxious,0.971,0.3863
2.866667,REM,0.9342,0.0438,0.0828,0.1551,anxious,0.923,0.4495
2.875,REM,0.9293,0.1001,0.0282,0.1052,melancholic,0.927,0.5555
2.883333,REM,0.8764,0.0643,0.0477,0.1363,melancholic,0.915,0.4826
2.891667,REM,0.8548,0.0673,0.0631,0.1425,melancholic,0.949,0.5452
2.9,REM,0.9029,0.0698,0.0383,0.1671,fearful,0.974,0.6015
2.908333,REM,0.9294,0.051,0.0633,0.1577,melancholic,0.924,0.7011
2.916667,REM,0.8974,0.0247,0.0539,0.1703,melancholic,0.973,0.5894
2.925,REM,0.8909,0.0091,0.0417,0.1115,anxious,0.979,0.6113
2.933333,REM,0.8784,0.0663,0.0373,0.1642,joyful,0.904,0.633
2.941667,REM,0.9035,0.0605,0.0154,0.1698,anxious,0.968,0.5986
