time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.491667,N2,0.4633,0.2725,0.2799,0.3115,anxious,0.455,0.0
0.5,N3,0.3025,0.2136,0.2259,0.3139,anxious,0.35,0.0
0.508333,N3,0.2915,0.2106,0.1878,0.3251,anxious,0.35,0.0
0.516667,N3,0.2936,0.1836,0.1942,0.3053,neutral,0.35,0.0
0.525,N3,0.2992,0.1959,0.209,0.3263,curious,0.35,0.0
0.533333,N3,0.3257,0.1865,0.1546,0.3213,anxious,0.35,0.0
0.541667,N3,0.281,0.1841,0.18,0.2946,anxious,0.35,0.0
0.55,N3,0.2876,0.1987,0.1858,0.2835,fearful,0.35,0.0
0.558333,N3,0.3436,0.2396,0.2319,0.3302,anxious,0.35,0.0
0.566667,N3,0.3012,0.2093,0.1825,0.3035,fearful,0.35,0.0
0.575,N3,0.3055,0.2152,0.1767,0.2973,curious,0.319,0.0
0.583333,N3,0.3468,0.1799,0.1764,0.2946,anxious,0.35,0.0
0.591667,N3,0.2628,0.1633,0.2157,0.3226,curious,0.35,0.0
0.6,N3,0.2612,0.2225,0.2432,0.3094,anxious,0.35,0.0
0.608333,N3,0.2858,0.1795,0.1931,0.3025,melancholic,0.35,0.0
0.616667,N3,0.314,0.194,0.2308,0.2994,joyful,0.35,0.0
0.625,N3,0.2834,0.2027,0.2066,0.3104,neutral,0.35,0.0
0.633333,N3,0.316,0.2005,0.2097,0.2521,anxious,0.35,0.0
0.641667,N3,0.2907,0.2021,0.1773,0.2682,anxious,0.35,0.0
0.65,N3,0.3143,0.1904,0.2267,0.3229,curious,0.35,0.0
0.658333,N3,0.3078,0.1958,0.204,0.28,anxious,0.35,0.0
0.666667,N3,0.2896,0.2261,0.2037,0.2749,fearful,0.35,0.0
0.675,N3,0.3111,0.2278,0.2211,0.3078,anxious,0.35,0.0
0.683333,N3,0.2986,0.2043,0.2169,0.3101,anxious,0.35,0.0
0.691667,N3,0.2703,0.2082,0.1829,0.2833,anxious,0.35,0.0
0.7,N3,0.3194,0.1806,0.211,0.2729,anxious,0.35,0.0
0.708333,N3,0.2952,0.2256,0.2026,0.2978,melancholic,0.35,0.0
0.716667,N3,0.2661,0.195,0.2081,0.2958,anxious,0.35,0.0
0.725,N3,0.3088,0.1901,0.2024,0.2868,anxious,0.35,0.0
0.733333,N3,0.3287,0.2066,0.2248,0.3184,anxious,0.35,0.0
0.741667,N3,0.3182,0.192,0.1816,0.266,melancholic,0.35,0.0
0.75,N3,0.302,0.1902,0.1682,0.2677,anxious,0.35,0.0
0.758333,N3,0.2996,0.218,0.17,0.2269,anxious,0.35,0.0
0.766667,N3,0.3193,0.1971,0.2719,0.2795,anxious,0.35,0.0
0.775,N3,0.2951,0.2058,0.2195,0.2657,fearful,0.35,0.0
0.783333,N3,0.2952,0.1774,0.2146,0.3138,anxious,0.349,0.0
0.791667,N3,0.2874,0.1802,0.1768,0.2773,neutral,0.35,0.0
0.8,N3,0.3112,0.1823,0.1659,0.3005,anxious,0.35,0.0
0.808333,N3,0.2828,0.2171,0.1734,0.2959,serene,0.35,0.0
0.816667,N3,0.3305,0.1933,0.2269,0.2762,anxious,0.348,0.0
0.825,N3,0.247,0.1965,0.1937,0.2728,anxious,0.35,0.0
0.833333,N3,0.2823,0.2303,0.1914,0.3081,anxious,0.35,0.0
0.841667,N3,0.2803,0.2069,0.183,0.2699,joyful,0.35,0.0
0.85,N3,0.2883,0.2274,0.1819,0.269,anxious,0.35,0.0
0.858333,N3,0.28,0.1961,0.2217,0.3032,melancholic,0.35,0.0
0.866667,N3,0.2831,0.2086,0.1934,0.2751,anxious,0.35,0.0
0.875,N3,0.2705,0.2183,0.2116,0.272,anxious,0.35,0.0
0.883333,N3,0.3224,0.1977,0.1966,0.2387,fearful,0.35,0.0
0.891667,N3,0.3093,0.1517,0.1827,0.2858,anxious,0.35,0.0
0.9,N3,0.2938,0.2039,0.1899,0.2681,anxious,0.35,0.0
0.908333,N3,0.3582,0.1796,0.203,0.2874,anxious,0.35,0.0
0.916667,N3,0.2962,0.1752,0.2046,0.2754,melancholic,0.35,0.0
0.925,N3,0.2956,0.1934,0.1521,0.2629,anxious,0.35,0.0
0.933333,N3,0.3109,0.1685,0.2023,0.2953,anxious,0.35,0.0
0.941667,N3,0.2956,0.2608,0.1954,0.2218,fearful,0.35,0.0
0.95,N3,0.2947,0.2085,0.186,0.305,fearful,0.35,0.0
0.958333,N3,0.34,0.2213,0.1966,0.293,neutral,0.35,0.0
0.966667,N3,0.3121,0.2069,0.2182,0.2541,neutral,0.35,0.0
0.975,N3,0.3062,0.1904,0.1706,0.2897,melancholic,0.35,0.0
0.983333,N3,0.2648,0.1677,0.1816,0.2605,anxious,0.35,0.0
0.991667,N3,0.2886,0.1968,0.1662,0.2726,anxious,0.35,0.0
1.0,N3,0.2977,0.2263,0.2114,0.2712,fearful,0.35,0.0
1.008333,N3,0.3046,0.2056,0.2209,0.2674,neutral,0.35,0.0
1.016667,N3,0.3165,0.1949,0.2163,0.2641,joyful,0.35,0.0
1.025,N3,0.3114,0.2106,0.1867,0.277,neutral,0.35,0.0
1.033333,N3,0.298,0.2263,0.2193,0.3142,melancholic,0.35,0.0
1.041667,N3,0.2849,0.2092,0.2423,0.2394,anxious,0.35,0.0
1.05,N3,0.294,0.2214,0.1903,0.2872,anxious,0.35,0.0
1.058333,N3,0.2751,0.1934,0.1823,0.263,anxious,0.35,0.0
1.066667,N3,0.3136,0.1828,0.2127,0.242,anxious,0.35,0.0
1.075,N3,0.2964,0.1688,0.226,0.2944,neutral,0.35,0.0
1.083333,N2,0.4666,0.2593,0.227,0.2609,melancholic,0.488,0.0
1.091667,N2,0.4676,0.2377,0.2688,0.2719,fearful,0.444,0.0
1.1,N2,0.445,0.3196,0.2495,0.2374,anxious,0.495,0.0
1.108333,N2,0.4495,0.2871,0.3011,0.231,curious,0.478,0.0
1.116667,N2,0.4681,0.2433,0.2568,0.2866,anxious,0.458,0.0
1.125,N2,0.493,0.2328,0.2958,0.2473,anxious,0.464,0.0
1.133333,N2,0.4604,0.2789,0.2672,0.2822,anxious,0.488,0.0
1.141667,N2,0.4633,0.2863,0.2409,0.2536,melancholic,0.494,0.0
1.15,N2,0.4526,0.2789,0.287,0.2564,anxious,0.435,0.0
1.158333,N2,0.4475,0.2787,0.2618,0.2587,anxious,0.432,0.0
1.166667,N2,0.4103,0.2397,0.2742,0.2401,curious,0.411,0.0
1.175,N2,0.4533,0.2986,0.2876,0.289,serene,0.482,0.0
1.183333,N2,0.4431,0.2565,0.2523,0.2367,anxious,0.467,0.0
1.191667,N2,0.4451,0.2792,0.2832,0.2534,anxious,0.452,0.0
1.2,N2,0.4437,0.2787,0.3116,0.2664,anxious,0.471,0.0
1.208333,N2,0.4497,0.2722,0.3038,0.2611,anxious,0.406,0.0
1.216667,N2,0.4853,0.3062,0.2908,0.2442,joyful,0.489,0.0
1.225,N2,0.4775,0.3039,0.3164,0.2218,neutral,0.463,0.0
1.233333,N2,0.449,0.2898,0.319,0.2717,fearful,0.436,0.0
1.241667,N2,0.4313,0.2634,0.2808,0.2481,fearful,0.447,0.0
1.25,N2,0.4575,0.2586,0.2453,0.2548,joyful,0.397,0.0
1.258333,N2,0.4431,0.2783,0.2581,0.2186,neutral,0.485,0.0
1.266667,N2,0.4897,0.2884,0.2752,0.2811,fearful,0.519,0.0
1.275,N2,0.4398,0.2782,0.2773,0.2221,fearful,0.456,0.0
1.283333,N2,0.4669,0.2363,0.2604,0.2601,anxious,0.474,0.0
1.291667,N2,0.4682,0.2799,0.2268,0.2213,melancholic,0.499,0.0
1.3,N2,0.4677,0.2823,0.2738,0.2376,melancholic,0.468,0.0
1.308333,N2,0.4324,0.3097,0.2845,0.2591,anxious,0.504,0.0
1.316667,N2,0.4514,0.2708,0.3083,0.2294,neutral,0.502,0.0
1.325,N2,0.4631,0.2634,0.279,0.2443,anxious,0.438,0.0
1.333333,N2,0.4621,0.2904,0.3059,0.2503,curious,0.41,0.0
1.341667,N2,0.4731,0.2739,0.2836,0.2243,anxious,0.483,0.0
1.35,N2,0.4502,0.2624,0.2838,0.2524,joyful,0.445,0.0
1.358333,N2,0.4279,0.2689,0.2715,0.239,melancholic,0.391,0.0
1.366667,N2,0.4454,0.3156,0.2991,0.2784,anxious,0.495,0.0
1.375,N2,0.4659,0.2679,0.2665,0.2485,anxious,0.49,0.0
1.383333,N2,0.4533,0.2518,0.2723,0.2608,anxious,0.491,0.0
1.391667,N2,0.4505,0.3066,0.2843,0.2597,melancholic,0.478,0.0
1.4,N2,0.4581,0.2898,0.2862,0.1821,fearful,0.5,0.0
1.408333,N2,0.4863,0.2809,0.2731,0.2158,serene,0.449,0.0
1.416667,N2,0.4361,0.2585,0.3074,0.2239,anxious,0.484,0.0
1.425,N2,0.4318,0.2894,0.3124,0.2376,curious,0.437,0.0
1.433333,REM,0.8884,0.0316,0.0652,0.2209,anxious,0.908,0.3357
1.441667,REM,0.8946,0.0265,0.0677,0.2355,anxious,0.878,0.47
1.45,REM,0.9105,0.0172,0.0702,0.2453,melancholic,0.9,0.5713
1.458333,REM,0.8607,0.023,0.0583,0.2376,anxious,0.845,0.6304
1.466667,REM,0.9093,0.0786,0.0535,0.2279,serene,0.891,0.6152
1.475,REM,0.8778,0.0167,0.0742,0.2335,anxious,0.874,0.6402
1.483333,REM,0.9285,0.0418,0.0769,0.2344,anxious,0.975,0.5223
1.491667,REM,0.9444,0.0518,0.0341,0.2428,anxious,0.971,0.5075
1.5,REM,0.8859,0.1156,0.0393,0.2213,fearful,0.98,0.4169
1.508333,REM,0.9028,0.1036,0.0593,0.2443,anxious,0.92,0.3508
1.516667,REM,0.8883,0.0496,0.0569,0.2384,curious,0.944,0.3338
1.525,REM,0.8936,0.0474,0.0788,0.2011,curious,0.905,0.4297
1.533333,REM,0.9009,0.0517,0.0467,0.2063,fearful,0.876,0.5304
1.541667,REM,0.9184,0.0443,0.0631,0.241,anxious,0.972,0.68
1.55,N1,0.4991,0.2973,0.3076,0.226,melancholic,0.449,0.0
1.558333,N1,0.5099,0.2755,0.296,0.2022,anxious,0.473,0.0
1.566667,N1,0.4559,0.2952,0.3285,0.2557,anxious,0.447,0.0
1.575,N1,0.4701,0.3266,0.3014,0.2431,curious,0.454,0.0
1.583333,N1,0.4654,0.3061,0.32,0.211,neutral,0.494,0.0
1.591667,N1,0.4746,0.2736,0.3189,0.217,fearful,0.395,0.0
1.6,N1,0.5252,0.2948,0.2859,0.199,anxious,0.423,0.0
1.608333,N1,0.5069,0.2665,0.3239,0.2409,curious,0.431,0.0
1.616667,N2,0.4429,0.2949,0.2777,0.2407,anxious,0.552,0.0
1.625,N2,0.4401,0.2699,0.2699,0.2566,anxious,0.473,0.0
1.633333,N2,0.45,0.2664,0.2806,0.2061,anxious,0.562,0.0
1.641667,N2,0.4661,0.2943,0.312,0.2556,anxious,0.46,0.0
1.65,N2,0.4627,0.284,0.2861,0.2343,anxious,0.441,0.0
1.658333,N2,0.4709,0.2666,0.3104,0.2353,anxious,0.457,0.0
1.666667,N2,0.4729,0.2824,0.2968,0.2023,anxious,0.495,0.0
1.675,N2,0.4499,0.2664,0.3048,0.2174,curious,0.465,0.0
1.683333,N2,0.466,0.2592,0.2539,0.2262,anxious,0.494,0.0
1.691667,N2,0.4384,0.2616,0.2769,0.254,curious,0.546,0.0
1.7,N2,0.4679,0.2573,0.2347,0.1988,curious,0.501,0.0
1.708333,N2,0.4548,0.28,0.2672,0.1657,curious,0.569,0.0
1.716667,N2,0.4635,0.3055,0.2947,0.1994,fearful,0.501,0.0
1.725,N2,0.4644,0.279,0.2904,0.228,melancholic,0.47,0.0
1.733333,N2,0.462,0.2489,0.2767,0.1964,anxious,0.437,0.0
1.741667,N2,0.4723,0.2819,0.2638,0.2203,fearful,0.513,0.0
1.75,N2,0.4716,0.2929,0.288,0.2011,anxious,0.525,0.0
1.758333,N2,0.4182,0.2856,0.255,0.185,anxious,0.509,0.0
1.766667,N2,0.4499,0.2859,0.2435,0.2265,anxious,0.478,0.0
1.775,N2,0.475,0.2551,0.2711,0.199,anxious,0.486,0.0
1.783333,N2,0.461,0.281,0.3105,0.2195,anxious,0.463,0.0
1.791667,N2,0.4611,0.2534,0.293,0.244,joyful,0.473,0.0
1.8,N2,0.5103,0.257,0.2765,0.2209,neutral,0.49,0.0
1.808333,N2,0.4942,0.2718,0.2637,0.25,anxious,0.532,0.0
1.816667,N2,0.4303,0.3232,0.3122,0.1892,anxious,0.482,0.0
1.825,N2,0.4496,0.2707,0.271,0.194,anxious,0.509,0.0
1.833333,N2,0.4249,0.2964,0.2929,0.2192,melancholic,0.512,0.0
1.841667,N2,0.3898,0.301,0.2983,0.2178,fearful,0.491,0.0
1.85,N2,0.4076,0.3268,0.2798,0.1792,anxious,0.498,0.0
1.858333,N2,0.4541,0.2552,0.2652,0.2172,curious,0.439,0.0
1.866667,N2,0.4767,0.2916,0.2678,0.2209,curious,0.487,0.0
1.875,N2,0.4829,0.2957,0.3175,0.184,anxious,0.511,0.0
1.883333,N2,0.4249,0.2885,0.2712,0.1977,anxious,0.516,0.0
1.891667,N2,0.4538,0.2298,0.3063,0.2034,fearful,0.477,0.0
1.9,N2,0.4787,0.2888,0.2962,0.1826,anxious,0.485,0.0
1.908333,N2,0.4686,0.2968,0.2858,0.1961,anxious,0.481,0.0
1.916667,N2,0.4744,0.2596,0.3055,0.1874,melancholic,0.516,0.0
1.925,N2,0.453,0.2957,0.262,0.1993,melancholic,0.458,0.0
1.933333,N2,0.4357,0.2789,0.2928,0.1732,fearful,0.498,0.0
1.941667,N2,0.4607,0.3037,0.2592,0.1786,anxious,0.547,0.0
1.95,N2,0.4522,0.2953,0.254,0.2037,fearful,0.524,0.0
1.958333,N2,0.4689,0.2751,0.2779,0.2042,anxious,0.448,0.0
1.966667,N2,0.4894,0.252,0.2693,0.1954,curious,0.451,0.0
1.975,N2,0.4181,0.2659,0.2798,0.1525,anxious,0.44,0.0
1.983333,N2,0.4281,0.3042,0.2614,0.1997,anxious,0.442,0.0
1.991667,N2,0.4727,0.2959,0.2633,0.1773,fearful,0.487,0.0
2.0,N2,0.4787,0.2658,0.2884,0.2036,serene,0.54,0.0
2.008333,N2,0.4519,0.2904,0.2771,0.1919,melancholic,0.49,0.0
2.016667,N3,0.3172,0.2507,0.2137,0.1789,melancholic,0.35,0.0
2.025,N3,0.3119,0.1744,0.2218,0.1752,curious,0.35,0.0
2.033333,N3,0.3106,0.1921,0.1905,0.2308,fearful,0.35,0.0
2.041667,N3,0.2881,0.204,0.199,0.1779,melancholic,0.35,0.0
2.05,N3,0.3028,0.1907,0.1871,0.1494,neutral,0.35,0.0
2.058333,N3,0.2888,0.2278,0.2031,0.2326,anxious,0.35,0.0
2.066667,N3,0.322,0.2063,0.2332,0.2075,anxious,0.35,0.0
2.075,N3,0.3043,0.1795,0.2152,0.1676,anxious,0.35,0.0
2.083333,N3,0.3091,0.2075,0.1664,0.1847,fearful,0.35,0.0
2.091667,N3,0.2866,0.2093,0.1874,0.2333,anxious,0.35,0.0
2.1,N3,0.2672,0.22,0.2099,0.1708,curious,0.35,0.0
2.108333,N3,0.3151,0.2065,0.2121,0.1801,anxious,0.35,0.0
2.116667,N3,0.2912,0.2099,0.234,0.1511,fearful,0.35,0.0
2.125,N3,0.2944,0.1849,0.2264,0.1812,anxious,0.35,0.0
2.133333,N3,0.297,0.2082,0.2309,0.1618,anxious,0.35,0.0
2.141667,N3,0.2729,0.2048,0.1799,0.214,anxious,0.35,0.0
2.15,N3,0.2774,0.1919,0.1846,0.1533,anxious,0.35,0.0
2.158333,N3,0.2731,0.2272,0.2283,0.1489,anxious,0.35,0.0
2.166667,N3,0.3007,0.1824,0.198,0.1861,melancholic,0.35,0.0
2.175,N3,0.2647,0.2226,0.2262,0.1918,joyful,0.35,0.0
2.183333,N3,0.3366,0.1746,0.1848,0.1743,anxious,0.35,0.0
2.191667,N3,0.2919,0.193,0.1913,0.2139,neutral,0.35,0.0
2.2,N3,0.335,0.2041,0.1819,0.1531,melancholic,0.35,0.0
2.208333,N3,0.302,0.189,0.2008,0.1818,anxious,0.35,0.0
2.216667,N3,0.3146,0.1931,0.2395,0.1737,anxious,0.35,0.0
2.225,N3,0.2916,0.2134,0.2138,0.1912,anxious,0.35,0.0
2.233333,N3,0.3012,0.2205,0.1726,0.1705,melancholic,0.35,0.0
2.241667,N3,0.3064,0.2369,0.223,0.1691,anxious,0.35,0.0
2.25,N3,0.2887,0.2212,0.1893,0.1324,anxious,0.35,0.0
2.258333,N3,0.2944,0.2125,0.1842,0.1748,anxious,0.35,0.0
2.266667,N3,0.2621,0.1691,0.1913,0.1494,melancholic,0.35,0.0
2.275,N3,0.2909,0.2187,0.1992,0.1765,curious,0.35,0.0
2.283333,N3,0.2736,0.2092,0.2098,0.1893,joyful,0.35,0.0
2.291667,N3,0.2939,0.2098,0.2022,0.1637,neutral,0.35,0.0
2.3,N3,0.3451,0.1964,0.1817,0.1632,curious,0.35,0.0
2.308333,N3,0.2847,0.2092,0.1859,0.1496,anxious,0.35,0.0
2.316667,N3,0.3086,0.205,0.1947,0.1492,fearful,0.35,0.0
2.325,N3,0.3101,0.2065,0.2176,0.16,joyful,0.35,0.0
2.333333,N3,0.2544,0.1862,0.2052,0.1347,serene,0.35,0.0
2.341667,N3,0.258,0.2065,0.218,0.1549,joyful,0.35,0.0
2.35,N3,0.319,0.2122,0.2189,0.154,serene,0.35,0.0
2.358333,N3,0.2739,0.2407,0.1971,0.1662,curious,0.35,0.0
2.366667,N3,0.2812,0.23,0.1939,0.1565,melancholic,0.35,0.0
2.375,N3,0.3081,0.1327,0.1806,0.1624,anxious,0.35,0.0
2.383333,N3,0.282,0.2085,0.1801,0.1812,fearful,0.35,0.0
2.391667,N3,0.2905,0.2305,0.2142,0.1538,melancholic,0.35,0.0
2.4,N3,0.2959,0.2197,0.2068,0.1511,anxious,0.35,0.0
2.408333,N3,0.3211,0.2415,0.2136,0.1525,anxious,0.35,0.0
2.416667,N2,0.4485,0.3079,0.2596,0.1805,fearful,0.546,0.0
2.425,N2,0.4489,0.2788,0.2701,0.1469,anxious,0.491,0.0
2.433333,N2,0.4424,0.2942,0.2921,0.1308,anxious,0.434,0.0
2.441667,N2,0.4865,0.2612,0.2791,0.1554,serene,0.491,0.0
2.45,N2,0.459,0.2916,0.307,0.1567,anxious,0.491,0.0
2.458333,N2,0.4495,0.2601,0.2958,0.1424,anxious,0.463,0.0
2.466667,N2,0.4363,0.2882,0.3085,0.1264,anxious,0.486,0.0
2.475,N2,0.4382,0.2713,0.2626,0.1543,anxious,0.49,0.0
2.483333,N2,0.4293,0.2486,0.2917,0.1208,anxious,0.518,0.0
2.491667,N2,0.4447,0.2679,0.2825,0.1623,anxious,0.507,0.0
2.5,N2,0.4423,0.2814,0.3082,0.1667,melancholic,0.457,0.0
2.508333,N2,0.4512,0.2641,0.2741,0.158,anxious,0.471,0.0
2.516667,N2,0.4355,0.2998,0.2799,0.1528,anxious,0.491,0.0
2.525,N2,0.4539,0.278,0.259,0.1718,fearful,0.447,0.0
2.533333,N2,0.464,0.263,0.2679,0.124,melancholic,0.457,0.0
2.541667,N2,0.4334,0.2765,0.2677,0.1234,anxious,0.49,0.0
2.55,N2,0.433,0.2736,0.2868,0.1357,anxious,0.459,0.0
2.558333,N2,0.4263,0.2499,0.2886,0.1207,anxious,0.469,0.0
2.566667,N2,0.4503,0.2822,0.2895,0.1413,anxious,0.447,0.0
2.575,N2,0.4679,0.3055,0.2656,0.1134,anxious,0.506,0.0
2.583333,N2,0.4641,0.2557,0.2694,0.1368,anxious,0.457,0.0
2.591667,N2,0.4319,0.275,0.2567,0.1601,anxious,0.521,0.0
2.6,N2,0.4394,0.2813,0.2682,0.1283,anxious,0.431,0.0
2.608333,N2,0.4379,0.2587,0.2539,0.0976,anxious,0.492,0.0
2.616667,N2,0.4624,0.2751,0.2497,0.1202,melancholic,0.493,0.0
2.625,N2,0.4203,0.2717,0.3051,0.0842,anxious,0.423,0.0
2.633333,N2,0.4484,0.2587,0.2728,0.1705,anxious,0.511,0.0
2.641667,N2,0.431,0.26,0.3123,0.1578,anxious,0.465,0.0
2.65,N2,0.4333,0.2857,0.2819,0.108,curious,0.488,0.0
2.658333,N2,0.4586,0.2712,0.2984,0.1572,anxious,0.509,0.0
2.666667,N2,0.4188,0.2841,0.3093,0.1194,joyful,0.46,0.0
2.675,N2,0.4442,0.2832,0.3063,0.1616,anxious,0.501,0.0
2.683333,N2,0.4507,0.2579,0.278,0.1131,joyful,0.452,0.0
2.691667,N2,0.4418,0.2299,0.2722,0.1121,anxious,0.437,0.0
2.7,N2,0.4902,0.3015,0.301,0.1285,anxious,0.483,0.0
2.708333,N2,0.4561,0.2818,0.3027,0.139,anxious,0.465,0.0
2.716667,N2,0.4507,0.3101,0.2713,0.113,melancholic,0.516,0.0
2.725,N2,0.4416,0.2816,0.2645,0.1418,melancholic,0.524,0.0
2.733333,N2,0.4902,0.2511,0.318,0.1126,anxious,0.506,0.0
2.741667,N2,0.4263,0.3257,0.253,0.1209,anxious,0.444,0.0
2.75,N2,0.4256,0.2882,0.2921,0.1587,curious,0.464,0.0
2.758333,N2,0.4445,0.2428,0.2547,0.125,melancholic,0.495,0.0
2.766667,N2,0.4611,0.3057,0.2691,0.128,melancholic,0.511,0.0
2.775,N2,0.4405,0.2715,0.2892,0.1371,anxious,0.472,0.0
2.783333,N2,0.4415,0.2699,0.2578,0.1426,anxious,0.48,0.0
2.791667,N2,0.4286,0.2562,0.2536,0.1368,anxious,0.52,0.0
2.8,N2,0.4684,0.2937,0.2804,0.1189,anxious,0.486,0.0
2.808333,N2,0.4577,0.2658,0.2523,0.1468,anxious,0.532,0.0
2.816667,N2,0.4545,0.2686,0.2822,0.1539,melancholic,0.5,0.0
2.825,N2,0.4694,0.3105,0.2456,0.1195,curious,0.513,0.0
2.833333,N2,0.4642,0.2572,0.2796,0.1178,anxious,0.484,0.0
2.841667,N2,0.479,0.292,0.2464,0.1329,neutral,0.478,0.0
2.85,N2,0.4745,0.2905,0.2889,0.1536,anxious,0.505,0.0
2.858333,N2,0.4317,0.303,0.2802,0.1559,melancholic,0.438,0.0
2.866667,N2,0.4645,0.2728,0.3258,0.158,fearful,0.487,0.0
2.875,N2,0.4672,0.2283,0.2475,0.1462,anxious,0.5,0.0
2.883333,N2,0.4675,0.2663,0.2963,0.1526,anxious,0.429,0.0
2.891667,N2,0.4599,0.283,0.2562,0.1301,anxious,0.48,0.0
2.9,N2,0.4615,0.2428,0.264,0.1168,anxious,0.456,0.0
2.908333,N2,0.441,0.2663,0.2805,0.1355,fearful,0.469,0.0
2.916667,N2,0.4633,0.2682,0.3113,0.1202,anxious,0.521,0.0
2.925,N2,0.5026,0.3015,0.2545,0.1272,anxious,0.512,0.0
2.933333,REM,0.9195,0.08,0.0326,0.1524,anxious,0.943,0.3621
