time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.691667,N3,0.3318,0.2065,0.2089,0.2815,anxious,0.35,0.0
0.7,N3,0.3201,0.2028,0.1804,0.2627,neutral,0.35,0.0
0.708333,N3,0.2619,0.2007,0.2095,0.2923,curious,0.337,0.0
0.716667,N3,0.2716,0.2086,0.1737,0.3098,curious,0.35,0.0
0.725,N3,0.3226,0.2311,0.2024,0.2728,joyful,0.35,0.0
0.733333,N3,0.2925,0.2089,0.1953,0.27,neutral,0.35,0.0
0.741667,N3,0.3274,0.1856,0.224,0.2791,neutral,0.35,0.0
0.75,N3,0.2822,0.1924,0.1801,0.3286,neutral,0.35,0.0
0.758333,N3,0.2787,0.2049,0.2405,0.2594,joyful,0.35,0.0
0.766667,N3,0.2966,0.1775,0.1819,0.2573,neutral,0.315,0.0
0.775,N3,0.3255,0.2087,0.1989,0.3139,curious,0.35,0.0
0.783333,N3,0.2882,0.2073,0.1928,0.2996,anxious,0.302,0.0
0.791667,N3,0.2929,0.2063,0.2148,0.3036,neutral,0.315,0.0
0.8,N3,0.3011,0.2045,0.2016,0.2706,joyful,0.35,0.0
0.808333,N3,0.3435,0.1849,0.1978,0.3005,neutral,0.35,0.0
0.816667,N3,0.2479,0.1413,0.1883,0.2423,neutral,0.35,0.0
0.825,N3,0.2757,0.2106,0.1918,0.2689,joyful,0.339,0.0
0.833333,N3,0.3183,0.1862,0.2298,0.2823,curious,0.35,0.0
0.841667,N3,0.3158,0.171,0.2223,0.2938,joyful,0.326,0.0
0.85,N3,0.2791,0.1825,0.1751,0.2962,anxious,0.35,0.0
0.858333,N3,0.3022,0.1755,0.1927,0.3195,melancholic,0.35,0.0
0.866667,N2,0.4045,0.284,0.2576,0.2317,neutral,0.473,0.0
0.875,N2,0.4578,0.3216,0.2768,0.2547,neutral,0.39,0.0
0.883333,N2,0.4443,0.259,0.2399,0.2885,joyful,0.448,0.0
0.891667,N2,0.4296,0.3148,0.2845,0.279,anxious,0.405,0.0
0.9,N2,0.4351,0.2726,0.2839,0.2722,melancholic,0.488,0.0
0.908333,N2,0.4426,0.2876,0.2421,0.2737,neutral,0.407,0.0
0.916667,N2,0.4852,0.2888,0.3169,0.2599,fearful,0.422,0.0
0.925,N2,0.4517,0.2669,0.2722,0.2734,fearful,0.419,0.0
0.933333,N2,0.475,0.2568,0.2882,0.2826,melancholic,0.37,0.0
0.941667,N2,0.4599,0.2726,0.2933,0.2789,joyful,0.387,0.0
0.95,N2,0.4426,0.2865,0.2781,0.2553,fearful,0.422,0.0
0.958333,N2,0.4225,0.2883,0.2818,0.2982,joyful,0.417,0.0
0.966667,N2,0.4282,0.3046,0.3041,0.2577,melancholic,0.432,0.0
0.975,N2,0.4293,0.2831,0.2552,0.2977,curious,0.336,0.0
0.983333,N2,0.4868,0.2108,0.2561,0.2955,neutral,0.43,0.0
0.991667,N2,0.4521,0.2425,0.2858,0.2407,joyful,0.363,0.0
