time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.35,N2,0.4473,0.2596,0.2981,0.3027,joyful,0.378,0.0
0.358333,N2,0.4137,0.2848,0.2903,0.3294,anxious,0.379,0.0
0.366667,N2,0.4333,0.2683,0.2843,0.2976,curious,0.402,0.0
0.375,N2,0.4552,0.2933,0.2784,0.3205,neutral,0.339,0.0
0.383333,N2,0.4426,0.277,0.2314,0.3425,curious,0.44,0.0
0.391667,N2,0.4616,0.2661,0.2549,0.2884,joyful,0.374,0.0
0.4,N3,0.3076,0.197,0.2126,0.3023,neutral,0.35,0.0
0.408333,N3,0.3266,0.1632,0.2127,0.3064,serene,0.334,0.0
0.416667,N3,0.3009,0.1707,0.216,0.3116,anxious,0.35,0.0
0.425,N3,0.2953,0.2033,0.2376,0.3045,neutral,0.35,0.0
0.433333,N3,0.2751,0.243,0.1883,0.2857,anxious,0.35,0.0
0.441667,N3,0.331,0.2061,0.2049,0.3019,curious,0.35,0.0
0.45,N3,0.3257,0.1761,0.1982,0.3378,curious,0.35,0.0
0.458333,N3,0.2976,0.1953,0.1947,0.3111,neutral,0.34,0.0
0.466667,N3,0.2806,0.1667,0.2061,0.3242,joyful,0.35,0.0
0.475,N3,0.2897,0.1969,0.2152,0.3147,anxious,0.35,0.0
0.483333,N3,0.3108,0.1787,0.2058,0.3234,anxious,0.301,0.0
0.491667,N3,0.2851,0.208,0.2116,0.3314,neutral,0.345,0.0
0.5,N3,0.29,0.2097,0.2088,0.3192,joyful,0.35,0.0
0.508333,N3,0.293,0.1822,0.1671,0.3454,anxious,0.35,0.0
0.516667,N3,0.2906,0.2119,0.2064,0.3149,neutral,0.35,0.0
0.525,N3,0.3153,0.2378,0.2026,0.2946,fearful,0.341,0.0
0.533333,N3,0.2775,0.1929,0.1906,0.3406,joyful,0.35,0.0
0.541667,N3,0.2778,0.2119,0.2137,0.3134,joyful,0.35,0.0
0.55,N3,0.2774,0.2079,0.1605,0.3269,anxious,0.35,0.0
0.558333,N3,0.3076,0.2155,0.2411,0.2855,anxious,0.35,0.0
0.566667,N3,0.2893,0.1739,0.1949,0.2874,neutral,0.35,0.0
0.575,N3,0.3206,0.1901,0.1984,0.2996,anxious,0.345,0.0
0.583333,N3,0.2841,0.2061,0.2196,0.2893,neutral,0.346,0.0
0.591667,N3,0.3185,0.1791,0.1928,0.2868,serene,0.35,0.0
0.6,N3,0.3037,0.2162,0.1992,0.3095,neutral,0.35,0.0
0.608333,N3,0.3256,0.2155,0.1958,0.267,melancholic,0.35,0.0
0.616667,N3,0.303,0.227,0.2348,0.28,melancholic,0.35,0.0
0.625,N3,0.2894,0.1676,0.2056,0.2971,neutral,0.35,0.0
0.633333,N3,0.3082,0.2195,0.2077,0.2971,neutral,0.35,0.0
0.641667,N3,0.302,0.202,0.212,0.277,joyful,0.35,0.0
0.65,N3,0.2673,0.2328,0.1888,0.2844,curious,0.343,0.0
0.658333,N3,0.3174,0.2003,0.1815,0.2957,neutral,0.35,0.0
0.666667,N3,0.2681,0.2037,0.1869,0.2573,curious,0.35,0.0
0.675,N3,0.2973,0.2254,0.2168,0.2995,curious,0.323,0.0
0.683333,N3,0.3324,0.1954,0.194,0.339,neutral,0.35,0.0
0.691667,N3,0.2718,0.2101,0.1689,0.2619,anxious,0.35,0.0
0.7,N3,0.2884,0.1679,0.1706,0.2822,fearful,0.35,0.0
0.708333,N3,0.3244,0.2101,0.2127,0.2979,curious,0.35,0.0
0.716667,N3,0.3083,0.2197,0.1858,0.3075,neutral,0.35,0.0
0.725,N3,0.285,0.2142,0.1864,0.3085,curious,0.337,0.0
0.733333,N3,0.3123,0.2186,0.199,0.3043,anxious,0.35,0.0
0.741667,N3,0.3156,0.197,0.2193,0.2676,neutral,0.34,0.0
0.75,N3,0.3334,0.2028,0.2225,0.2871,joyful,0.345,0.0
0.758333,N3,0.2886,0.1842,0.1703,0.2735,neutral,0.35,0.0
0.766667,N3,0.3075,0.194,0.235,0.2618,fearful,0.35,0.0
0.775,N3,0.3057,0.1878,0.195,0.2754,melancholic,0.35,0.0
0.783333,N3,0.3117,0.2105,0.1891,0.2892,serene,0.35,0.0
0.791667,N3,0.3299,0.1862,0.1973,0.264,neutral,0.35,0.0
0.8,N2,0.4005,0.2799,0.2615,0.3128,melancholic,0.386,0.0
0.808333,N2,0.4344,0.2748,0.2837,0.3148,neutral,0.399,0.0
0.816667,N2,0.421,0.2909,0.2905,0.2886,neutral,0.346,0.0
0.825,N2,0.4419,0.2689,0.2557,0.2842,melancholic,0.437,0.0
0.833333,N2,0.4424,0.2786,0.2319,0.2828,neutral,0.406,0.0
0.841667,N2,0.4471,0.2853,0.285,0.2943,neutral,0.419,0.0
0.85,N2,0.4736,0.2955,0.2441,0.3108,curious,0.39,0.0
0.858333,N2,0.4691,0.3111,0.265,0.2655,melancholic,0.42,0.0
0.866667,N2,0.4521,0.2655,0.2937,0.2666,neutral,0.345,0.0
0.875,N2,0.4508,0.2713,0.3054,0.2636,curious,0.398,0.0
0.883333,N2,0.4516,0.2914,0.2852,0.242,melancholic,0.451,0.0
0.891667,N2,0.4421,0.2811,0.2968,0.2778,melancholic,0.413,0.0
0.9,N2,0.4478,0.2713,0.242,0.2499,neutral,0.421,0.0
0.908333,N2,0.4894,0.2834,0.2849,0.2967,joyful,0.442,0.0
0.916667,N2,0.4254,0.2965,0.2885,0.2613,joyful,0.413,0.0
0.925,N2,0.4643,0.259,0.2703,0.2535,neutral,0.406,0.0
0.933333,N2,0.4316,0.2731,0.2797,0.2779,neutral,0.386,0.0
0.941667,N2,0.4474,0.2827,0.3064,0.2409,joyful,0.436,0.0
0.95,N2,0.4597,0.2564,0.2387,0.3048,curious,0.463,0.0
0.958333,N2,0.4792,0.2899,0.2859,0.2701,neutral,0.415,0.0
0.966667,N2,0.4863,0.2898,0.2619,0.3025,neutral,0.442,0.0
0.975,N2,0.4051,0.2504,0.2706,0.2886,anxious,0.39,0.0
0.983333,N2,0.4606,0.2799,0.2822,0.2649,curious,0.388,0.0
0.991667,N2,0.4687,0.3019,0.2899,0.2712,anxious,0.376,0.0
