time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.466667,N3,0.3125,0.2556,0.2043,0.31,neutral,0.35,0.0
0.475,N3,0.2623,0.2388,0.1872,0.3119,curious,0.35,0.0
0.483333,N3,0.2577,0.2231,0.181,0.3522,fearful,0.35,0.0
0.491667,N3,0.3092,0.2025,0.1701,0.3248,melancholic,0.35,0.0
0.5,N3,0.3003,0.2715,0.185,0.3187,neutral,0.35,0.0
0.508333,N3,0.2806,0.2255,0.2171,0.3044,serene,0.35,0.0
0.516667,N3,0.2654,0.2613,0.204,0.3241,neutral,0.35,0.0
0.525,N3,0.304,0.2473,0.1642,0.277,melancholic,0.35,0.0
0.533333,N3,0.3187,0.2171,0.1624,0.2913,melancholic,0.35,0.0
0.541667,N3,0.3121,0.2402,0.206,0.3322,anxious,0.35,0.0
0.55,N3,0.3472,0.2608,0.1854,0.2935,melancholic,0.35,0.0
0.558333,N3,0.2962,0.2198,0.1711,0.2952,melancholic,0.35,0.0
0.566667,N3,0.2773,0.2338,0.1994,0.2907,curious,0.35,0.0
0.575,N3,0.3182,0.2381,0.2147,0.3041,anxious,0.35,0.0
0.583333,N3,0.288,0.2374,0.1853,0.3459,melancholic,0.35,0.0
0.591667,N3,0.34,0.258,0.2013,0.2886,curious,0.35,0.0
0.6,N3,0.2648,0.2299,0.2,0.3071,anxious,0.35,0.0
0.608333,N3,0.2987,0.2638,0.2054,0.2879,melancholic,0.35,0.0
0.616667,N3,0.2534,0.2229,0.2012,0.3167,fearful,0.35,0.0
0.625,N3,0.2602,0.2395,0.1784,0.3095,melancholic,0.35,0.0
0.633333,N3,0.2639,0.2495,0.2059,0.2932,serene,0.35,0.0
0.641667,N3,0.3047,0.2347,0.2063,0.3199,joyful,0.35,0.0
0.65,N3,0.3092,0.2542,0.221,0.3023,serene,0.35,0.0
0.658333,N3,0.305,0.2199,0.2147,0.2773,serene,0.35,0.0
0.666667,N3,0.3128,0.2441,0.2278,0.3057,melancholic,0.35,0.0
0.675,N3,0.293,0.2525,0.1835,0.3064,anxious,0.35,0.0
0.683333,N3,0.3314,0.227,0.2169,0.2794,anxious,0.35,0.0
0.691667,N3,0.3004,0.2291,0.1982,0.2565,fearful,0.35,0.0
0.7,N3,0.2668,0.2143,0.1782,0.2989,fearful,0.35,0.0
0.708333,N3,0.2932,0.258,0.2166,0.2678,curious,0.35,0.0
0.716667,N3,0.281,0.2291,0.19,0.2713,joyful,0.35,0.0
0.725,N3,0.2681,0.2491,0.2172,0.2735,fearful,0.35,0.0
0.733333,N3,0.2632,0.2297,0.2077,0.3139,serene,0.35,0.0
0.741667,N3,0.3169,0.2314,0.1871,0.2866,anxious,0.35,0.0
0.75,N3,0.2757,0.2681,0.217,0.2822,neutral,0.35,0.0
0.758333,N3,0.3186,0.2711,0.1933,0.286,serene,0.35,0.0
0.766667,N3,0.2965,0.2453,0.2178,0.262,joyful,0.35,0.0
0.775,N3,0.2992,0.2344,0.1735,0.2768,neutral,0.35,0.0
0.783333,N3,0.3188,0.2676,0.1902,0.2795,anxious,0.35,0.0
0.791667,N3,0.2932,0.2305,0.1991,0.2705,anxious,0.35,0.0
0.8,N3,0.2911,0.221,0.2367,0.2894,anxious,0.35,0.0
0.808333,N3,0.3247,0.2282,0.1858,0.2918,fearful,0.35,0.0
0.816667,N3,0.3101,0.2148,0.177,0.2665,curious,0.35,0.0
0.825,N3,0.2759,0.2314,0.1943,0.2769,anxious,0.35,0.0
0.833333,N3,0.3042,0.2206,0.1946,0.2556,anxious,0.35,0.0
0.841667,N3,0.2724,0.2837,0.2191,0.2791,joyful,0.35,0.0
0.85,N3,0.2594,0.2484,0.1901,0.28,fearful,0.35,0.0
0.858333,N3,0.3251,0.2399,0.1991,0.2676,anxious,0.35,0.0
0.866667,N3,0.2788,0.2555,0.191,0.2832,anxious,0.35,0.0
0.875,N3,0.2617,0.2079,0.2017,0.2903,melancholic,0.31,0.0
0.883333,N3,0.2989,0.208,0.1483,0.2798,anxious,0.35,0.0
0.891667,N3,0.2959,0.2334,0.241,0.254,anxious,0.35,0.0
0.9,N3,0.3164,0.2165,0.2216,0.2727,curious,0.35,0.0
0.908333,N3,0.2913,0.219,0.1666,0.2734,neutral,0.35,0.0
0.916667,N3,0.2847,0.2325,0.2073,0.3077,serene,0.35,0.0
0.925,N3,0.2855,0.2496,0.2122,0.3293,fearful,0.35,0.0
0.933333,N3,0.2821,0.2263,0.2461,0.2762,anxious,0.35,0.0
0.941667,N3,0.2699,0.2367,0.2432,0.2705,fearful,0.35,0.0
0.95,N3,0.2999,0.2551,0.2181,0.2934,anxious,0.35,0.0
0.958333,N3,0.2834,0.233,0.1825,0.269,fearful,0.35,0.0
0.966667,N3,0.2959,0.2797,0.192,0.3045,serene,0.35,0.0
0.975,N3,0.2953,0.2266,0.1848,0.2857,anxious,0.35,0.0
0.983333,N3,0.3181,0.2347,0.2057,0.2246,neutral,0.35,0.0
0.991667,N3,0.3202,0.2288,0.213,0.3015,anxious,0.35,0.0
1.0,N3,0.2926,0.2135,0.205,0.2418,fearful,0.35,0.0
1.008333,N3,0.3041,0.2367,0.1968,0.2249,anxious,0.35,0.0
1.016667,N2,0.434,0.3722,0.2673,0.2794,serene,0.489,0.0
1.025,N2,0.418,0.3522,0.3126,0.2743,anxious,0.453,0.0
1.033333,N2,0.4472,0.3438,0.3122,0.2956,curious,0.453,0.0
1.041667,N2,0.4765,0.3835,0.2897,0.2679,fearful,0.48,0.0
1.05,N2,0.4402,0.3552,0.265,0.2776,neutral,0.481,0.0
1.058333,N2,0.4406,0.3481,0.2904,0.2625,anxious,0.496,0.0
1.066667,N2,0.4712,0.3091,0.3034,0.2958,curious,0.434,0.0
1.075,N2,0.4324,0.3439,0.3003,0.2472,anxious,0.454,0.0
1.083333,N2,0.4635,0.3559,0.2954,0.2716,anxious,0.49,0.0
1.091667,N2,0.4284,0.299,0.2908,0.2784,anxious,0.454,0.0
1.1,N2,0.4069,0.3287,0.2576,0.2127,fearful,0.507,0.0
1.108333,N2,0.4567,0.3528,0.2578,0.2422,joyful,0.446,0.0
1.116667,N2,0.503,0.3139,0.2818,0.2644,curious,0.48,0.0
1.125,N2,0.4827,0.3556,0.3004,0.2459,anxious,0.472,0.0
1.133333,N2,0.4838,0.3405,0.2884,0.2785,anxious,0.416,0.0
1.141667,N2,0.4547,0.2976,0.2948,0.2413,joyful,0.465,0.0
1.15,N2,0.4362,0.3263,0.2583,0.2654,fearful,0.462,0.0
1.158333,N2,0.489,0.3164,0.2986,0.272,curious,0.495,0.0
1.166667,N2,0.4569,0.3473,0.2816,0.2555,fearful,0.45,0.0
1.175,N2,0.4485,0.3467,0.2571,0.2294,anxious,0.453,0.0
1.183333,N2,0.4407,0.3183,0.3037,0.2588,anxious,0.424,0.0
1.191667,N2,0.465,0.3239,0.3034,0.2803,melancholic,0.476,0.0
1.2,N2,0.4415,0.3627,0.266,0.237,serene,0.464,0.0
1.208333,N2,0.4412,0.3272,0.2942,0.2375,melancholic,0.458,0.0
1.216667,N2,0.4598,0.3511,0.295,0.2303,melancholic,0.48,0.0
1.225,N2,0.4351,0.3376,0.2895,0.2607,fearful,0.486,0.0
1.233333,N2,0.4432,0.3515,0.2637,0.2482,anxious,0.475,0.0
1.241667,N2,0.4728,0.3407,0.2634,0.2517,curious,0.42,0.0
1.25,N2,0.4298,0.3274,0.2887,0.2639,melancholic,0.439,0.0
1.258333,N2,0.4241,0.3271,0.2768,0.2595,joyful,0.452,0.0
1.266667,N2,0.4704,0.3577,0.3039,0.2507,melancholic,0.49,0.0
1.275,N2,0.4312,0.3195,0.2682,0.2481,melancholic,0.481,0.0
1.283333,N2,0.4806,0.337,0.2868,0.2614,neutral,0.449,0.0
1.291667,N2,0.4453,0.3222,0.2871,0.2588,neutral,0.412,0.0
1.3,N2,0.4307,0.3138,0.2426,0.2661,anxious,0.495,0.0
1.308333,N2,0.4749,0.3747,0.2641,0.2476,anxious,0.495,0.0
1.316667,N2,0.4684,0.3398,0.2962,0.2609,curious,0.474,0.0
1.325,N2,0.4362,0.3198,0.2407,0.2314,anxious,0.508,0.0
1.333333,N2,0.5021,0.3284,0.3198,0.2294,anxious,0.435,0.0
1.341667,N2,0.4368,0.3458,0.2694,0.2395,anxious,0.503,0.0
1.35,N2,0.4353,0.3306,0.2755,0.2734,anxious,0.436,0.0
1.358333,N2,0.4724,0.3466,0.279,0.2344,anxious,0.516,0.0
1.366667,N2,0.4314,0.3581,0.2708,0.247,joyful,0.457,0.0
1.375,N2,0.4542,0.3532,0.297,0.2671,fearful,0.478,0.0
1.383333,N2,0.4554,0.3637,0.2855,0.2288,joyful,0.463,0.0
1.391667,N2,0.4769,0.3321,0.2455,0.2504,fearful,0.507,0.0
1.4,N2,0.4241,0.3196,0.2593,0.2372,anxious,0.499,0.0
1.408333,N2,0.4528,0.3353,0.3157,0.2201,anxious,0.467,0.0
1.416667,N2,0.4338,0.3342,0.3035,0.2393,curious,0.439,0.0
1.425,N2,0.4235,0.3145,0.2874,0.2214,neutral,0.499,0.0
1.433333,REM,0.9113,0.0485,0.0567,0.2212,fearful,0.914,0.3726
1.441667,REM,0.9084,0.1042,0.0464,0.2411,curious,0.918,0.397
1.45,REM,0.9391,0.0512,0.0417,0.2692,fearful,0.916,0.5029
1.458333,REM,0.8866,0.0795,0.0732,0.277,serene,0.914,0.6686
1.466667,REM,0.8791,0.0392,0.0367,0.2418,melancholic,0.87,0.6584
1.475,REM,0.9019,0.0457,0.0876,0.231,curious,0.963,0.7001
1.483333,REM,0.9081,0.0439,0.0171,0.22,curious,0.919,0.5924
1.491667,REM,0.8682,0.0541,0.0568,0.2229,neutral,0.903,0.545
1.5,REM,0.8867,0.0622,0.0736,0.2278,anxious,0.938,0.4438
1.508333,REM,0.8835,0.0961,0.0549,0.2734,melancholic,0.919,0.396
1.516667,REM,0.9227,0.046,0.1049,0.2544,curious,0.965,0.3924
1.525,REM,0.8987,0.0586,0.0523,0.2137,anxious,0.969,0.3558
1.533333,REM,0.8983,0.0355,0.0546,0.221,joyful,0.94,0.3846
1.541667,REM,0.9415,0.0528,0.0396,0.2173,serene,0.921,0.4371
1.55,REM,0.9306,0.1016,0.0459,0.1861,fearful,0.953,0.521
1.558333,REM,0.9065,0.0766,0.0836,0.2256,anxious,0.958,0.6708
1.566667,N1,0.518,0.3475,0.3036,0.2041,curious,0.484,0.0
1.575,N1,0.5054,0.3731,0.307,0.2043,neutral,0.423,0.0
1.583333,N1,0.4935,0.3961,0.2923,0.2192,curious,0.511,0.0
1.591667,N1,0.5142,0.3895,0.2723,0.2122,anxious,0.435,0.0
1.6,N1,0.4725,0.3927,0.3034,0.2271,joyful,0.442,0.0
1.608333,N1,0.5142,0.3607,0.2866,0.2442,anxious,0.444,0.0
1.616667,N1,0.5219,0.3886,0.3043,0.211,melancholic,0.451,0.0
1.625,N1,0.521,0.3693,0.3295,0.2153,anxious,0.438,0.0
1.633333,N2,0.4502,0.3022,0.3071,0.2322,anxious,0.516,0.0
1.641667,N2,0.4645,0.3282,0.3037,0.2126,melancholic,0.521,0.0
1.65,N2,0.4544,0.3295,0.2566,0.2191,serene,0.406,0.0
1.658333,N2,0.4648,0.3496,0.264,0.1864,serene,0.488,0.0
1.666667,N2,0.4516,0.3329,0.3322,0.204,melancholic,0.507,0.0
1.675,N2,0.491,0.3391,0.2919,0.2362,neutral,0.576,0.0
1.683333,N2,0.3896,0.3508,0.2903,0.1924,melancholic,0.417,0.0
1.691667,N2,0.4625,0.345,0.2526,0.2291,fearful,0.544,0.0
1.7,N2,0.4205,0.3673,0.2822,0.2406,anxious,0.485,0.0
1.708333,N2,0.4686,0.3478,0.2759,0.2309,anxious,0.477,0.0
1.716667,N2,0.4898,0.3567,0.311,0.2166,melancholic,0.579,0.0
1.725,N2,0.4432,0.3435,0.2697,0.2076,anxious,0.485,0.0
1.733333,N2,0.4806,0.3169,0.328,0.1818,anxious,0.468,0.0
1.741667,N2,0.4669,0.359,0.2822,0.2539,anxious,0.554,0.0
1.75,N2,0.4671,0.3201,0.2993,0.1798,serene,0.507,0.0
1.758333,N2,0.4541,0.2924,0.288,0.2461,melancholic,0.531,0.0
1.766667,N2,0.4234,0.3209,0.2833,0.1946,melancholic,0.507,0.0
1.775,N2,0.4261,0.3385,0.266,0.1974,anxious,0.456,0.0
1.783333,N2,0.4676,0.3365,0.2754,0.2172,anxious,0.523,0.0
1.791667,N2,0.434,0.3437,0.2737,0.2027,anxious,0.527,0.0
1.8,N2,0.4211,0.35,0.3247,0.2063,serene,0.487,0.0
1.808333,N2,0.439,0.3556,0.2979,0.2116,anxious,0.459,0.0
1.816667,N2,0.4718,0.3139,0.2628,0.1974,neutral,0.476,0.0
1.825,N2,0.4248,0.3586,0.2621,0.1676,anxious,0.465,0.0
1.833333,N2,0.4462,0.3025,0.3196,0.1848,curious,0.421,0.0
1.841667,N2,0.4177,0.3534,0.2835,0.2086,anxious,0.494,0.0
1.85,N2,0.4475,0.2853,0.2688,0.1799,neutral,0.512,0.0
1.858333,N2,0.4523,0.3162,0.2866,0.1958,anxious,0.483,0.0
1.866667,N2,0.4436,0.3275,0.2794,0.2022,anxious,0.47,0.0
1.875,N2,0.4471,0.3333,0.2847,0.1917,melancholic,0.563,0.0
1.883333,N2,0.4521,0.3038,0.2758,0.2073,melancholic,0.533,0.0
1.891667,N2,0.4319,0.3313,0.3429,0.2228,joyful,0.454,0.0
1.9,N2,0.444,0.3684,0.2736,0.2298,serene,0.583,0.0
1.908333,N2,0.4389,0.341,0.2604,0.2032,fearful,0.548,0.0
1.916667,N2,0.4609,0.3366,0.25,0.2049,anxious,0.513,0.0
1.925,N2,0.4451,0.3254,0.2911,0.1971,anxious,0.517,0.0
1.933333,N2,0.4379,0.3649,0.29,0.2152,joyful,0.523,0.0
1.941667,N2,0.4075,0.3324,0.281,0.1631,anxious,0.494,0.0
1.95,N2,0.4469,0.3438,0.2783,0.1918,serene,0.512,0.0
1.958333,N2,0.4259,0.3218,0.3124,0.2,melancholic,0.493,0.0
1.966667,N2,0.4782,0.3331,0.2723,0.2245,joyful,0.507,0.0
1.975,N2,0.4493,0.3291,0.2681,0.1971,melancholic,0.476,0.0
1.983333,N2,0.446,0.3489,0.2789,0.2002,melancholic,0.475,0.0
1.991667,N2,0.4484,0.3392,0.2593,0.1864,fearful,0.495,0.0
