time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.291667,N2,0.4806,0.3128,0.3119,0.3364,fearful,0.448,0.0
0.3,N2,0.4555,0.3386,0.2904,0.3121,curious,0.38,0.0
0.308333,N2,0.4728,0.28,0.2633,0.3178,serene,0.392,0.0
0.316667,N2,0.4418,0.2444,0.2825,0.3241,curious,0.446,0.0
0.325,N2,0.4139,0.2818,0.2593,0.3372,neutral,0.379,0.0
0.333333,N2,0.4572,0.2745,0.2739,0.3432,anxious,0.418,0.0
0.341667,N2,0.4724,0.268,0.2731,0.3376,joyful,0.417,0.0
0.35,N2,0.4501,0.2932,0.2659,0.3141,neutral,0.371,0.0
0.358333,N2,0.4529,0.3165,0.2481,0.3249,joyful,0.432,0.0
0.366667,N2,0.4374,0.2824,0.2865,0.3342,curious,0.396,0.0
0.375,N2,0.4651,0.2964,0.2512,0.3149,neutral,0.415,0.0
0.383333,N2,0.4233,0.2789,0.2559,0.3242,neutral,0.433,0.0
0.391667,N2,0.4554,0.2988,0.3306,0.3212,joyful,0.377,0.0
0.4,N3,0.3102,0.2081,0.1816,0.3328,curious,0.309,0.0
0.408333,N3,0.3183,0.1822,0.2257,0.3272,curious,0.35,0.0
0.416667,N3,0.3046,0.1755,0.2276,0.3291,neutral,0.35,0.0
0.425,N3,0.3097,0.196,0.2104,0.3416,curious,0.35,0.0
0.433333,N3,0.2867,0.1674,0.184,0.3201,melancholic,0.35,0.0
0.441667,N3,0.2989,0.203,0.2011,0.3279,neutral,0.35,0.0
0.45,N3,0.3147,0.1863,0.171,0.3032,joyful,0.35,0.0
0.458333,N3,0.2864,0.2483,0.1932,0.3404,neutral,0.35,0.0
0.466667,N3,0.263,0.216,0.2508,0.3337,joyful,0.35,0.0
0.475,N3,0.2794,0.2237,0.2222,0.3245,joyful,0.35,0.0
0.483333,N3,0.3233,0.2169,0.2058,0.3353,neutral,0.35,0.0
0.491667,N3,0.2916,0.1941,0.2144,0.2994,melancholic,0.35,0.0
0.5,N3,0.2805,0.178,0.1965,0.314,neutral,0.35,0.0
0.508333,N3,0.2726,0.2077,0.218,0.3159,joyful,0.314,0.0
0.516667,N3,0.2982,0.2311,0.2056,0.2927,neutral,0.35,0.0
0.525,N3,0.2935,0.2136,0.1692,0.3132,neutral,0.35,0.0
0.533333,N3,0.3353,0.2192,0.2025,0.3252,neutral,0.35,0.0
0.541667,N3,0.3438,0.2217,0.2067,0.3119,joyful,0.35,0.0
0.55,N3,0.3031,0.1873,0.2192,0.3089,fearful,0.35,0.0
0.558333,N3,0.2807,0.2172,0.1943,0.3236,neutral,0.35,0.0
0.566667,N3,0.2865,0.2311,0.1955,0.3174,curious,0.35,0.0
0.575,N3,0.2909,0.1929,0.1885,0.3213,joyful,0.35,0.0
0.583333,N3,0.2749,0.2008,0.1991,0.3161,neutral,0.35,0.0
0.591667,N3,0.3211,0.1885,0.1653,0.3125,neutral,0.35,0.0
0.6,N3,0.3256,0.171,0.2106,0.2771,joyful,0.35,0.0
0.608333,N3,0.2843,0.1831,0.1666,0.2723,curious,0.35,0.0
0.616667,N3,0.316,0.1946,0.1957,0.3194,neutral,0.35,0.0
0.625,N3,0.3313,0.1699,0.1697,0.2773,joyful,0.349,0.0
0.633333,N3,0.265,0.2339,0.196,0.3114,curious,0.344,0.0
0.641667,N3,0.2925,0.1999,0.1795,0.3166,neutral,0.35,0.0
0.65,N3,0.3095,0.2081,0.2401,0.2992,curious,0.34,0.0
0.658333,N3,0.3121,0.2122,0.236,0.2863,curious,0.35,0.0
0.666667,N3,0.2609,0.2219,0.1539,0.2607,neutral,0.35,0.0
0.675,N3,0.2963,0.2266,0.2168,0.3012,melancholic,0.35,0.0
0.683333,N3,0.3046,0.175,0.2047,0.3297,joyful,0.334,0.0
0.691667,N3,0.2799,0.2284,0.2053,0.2831,neutral,0.347,0.0
0.7,N3,0.3349,0.1882,0.2147,0.309,joyful,0.35,0.0
0.708333,N3,0.291,0.2291,0.2109,0.2755,curious,0.35,0.0
0.716667,N3,0.2708,0.179,0.1988,0.2885,melancholic,0.35,0.0
0.725,N3,0.297,0.2206,0.1744,0.261,joyful,0.341,0.0
0.733333,N3,0.2809,0.1831,0.1605,0.2932,anxious,0.35,0.0
0.741667,N3,0.3072,0.2093,0.2144,0.3047,joyful,0.331,0.0
0.75,N3,0.295,0.1971,0.2267,0.2599,melancholic,0.35,0.0
0.758333,N3,0.3026,0.1964,0.1868,0.294,curious,0.317,0.0
0.766667,N3,0.2914,0.1961,0.1804,0.3124,joyful,0.35,0.0
0.775,N3,0.2971,0.2516,0.2217,0.2912,serene,0.35,0.0
0.783333,N3,0.3226,0.1891,0.1985,0.2733,curious,0.35,0.0
0.791667,N3,0.2902,0.2097,0.2317,0.3119,curious,0.35,0.0
0.8,N3,0.3064,0.1852,0.2448,0.2798,melancholic,0.339,0.0
0.808333,N3,0.2954,0.1618,0.2171,0.267,joyful,0.321,0.0
0.816667,N3,0.2929,0.1973,0.205,0.3009,neutral,0.324,0.0
0.825,N3,0.2848,0.2148,0.1765,0.3059,joyful,0.35,0.0
0.833333,N3,0.3035,0.1872,0.1788,0.2327,joyful,0.35,0.0
0.841667,N3,0.2943,0.2224,0.1755,0.2333,neutral,0.35,0.0
0.85,N3,0.3035,0.1741,0.198,0.3231,anxious,0.336,0.0
0.858333,N3,0.2652,0.2314,0.153,0.2615,neutral,0.35,0.0
0.866667,N3,0.3068,0.175,0.2306,0.2814,joyful,0.346,0.0
0.875,N3,0.3036,0.1725,0.1607,0.2658,curious,0.335,0.0
0.883333,N3,0.3163,0.1961,0.2225,0.2889,melancholic,0.299,0.0
0.891667,N3,0.2785,0.1974,0.1896,0.2574,melancholic,0.338,0.0
0.9,N3,0.2888,0.1892,0.1843,0.2601,melancholic,0.35,0.0
0.908333,N3,0.3125,0.1798,0.2035,0.2911,neutral,0.35,0.0
0.916667,N3,0.3145,0.2092,0.2186,0.2652,curious,0.35,0.0
0.925,N3,0.3139,0.1661,0.1918,0.2603,fearful,0.35,0.0
0.933333,N3,0.2689,0.21,0.1818,0.2506,joyful,0.35,0.0
0.941667,N3,0.2945,0.21,0.1982,0.2928,curious,0.315,0.0
0.95,N3,0.2902,0.2344,0.1937,0.2574,neutral,0.35,0.0
0.958333,N3,0.2759,0.1695,0.2278,0.2298,joyful,0.305,0.0
0.966667,N3,0.2771,0.2028,0.1697,0.2688,neutral,0.343,0.0
0.975,N3,0.286,0.1559,0.1895,0.2764,neutral,0.35,0.0
0.983333,N2,0.4585,0.2922,0.3108,0.298,fearful,0.405,0.0
0.991667,N2,0.4137,0.316,0.2933,0.2752,joyful,0.419,0.0
