time_hours,node_id,node_label,activation
0.5,event::had_a_long_meeting,had a long meeting,0.6987
0.5,mem::familiar_face,familiar_face,0.6975
0.5,mem::loud_crowd,loud_crowd,0.6957
0.5,mem::bright_light,bright_light,0.6954
0.5,mem::flying,flying,0.6952
0.5,mem::dread,dread,0.6936
0.5,mem::childhood_home,childhood_home,0.6931
0.5,mem::wonder,wonder,0.6923
0.5,mem::grief,grief,0.6896
0.5,mem::cold_water,cold_water,0.6892
0.583333,mem::joy,joy,0.7384
0.583333,mem::familiar_face,familiar_face,0.7289
0.583333,mem::bright_light,bright_light,0.7275
0.583333,mem::flying,flying,0.7273
0.583333,mem::wonder,wonder,0.7255
0.583333,mem::being_late,being_late,0.6854
0.583333,event::had_a_long_meeting,had a long meeting,0.6826
0.583333,mem::loud_crowd,loud_crowd,0.6802
0.583333,mem::dread,dread,0.6785
0.583333,mem::childhood_home,childhood_home,0.6781
0.583333,mem::grief,grief,0.6752
0.583333,mem::cold_water,cold_water,0.6749
0.666667,mem::joy,joy,0.7339
0.666667,mem::familiar_face,familiar_face,0.727
0.666667,mem::bright_light,bright_light,0.7259
0.666667,mem::flying,flying,0.7257
0.666667,mem::wonder,wonder,0.7245
0.666667,mem::being_late,being_late,0.6412
0.666667,event::had_a_long_meeting,had a long meeting,0.6386
0.666667,mem::loud_crowd,loud_crowd,0.6363
0.666667,mem::dread,dread,0.6348
0.666667,mem::childhood_home,childhood_home,0.6344
0.666667,mem::grief,grief,0.6316
0.666667,mem::cold_water,cold_water,0.6313
0.75,mem::joy,joy,0.77
0.75,mem::familiar_face,familiar_face,0.7663
0.75,mem::bright_light,bright_light,0.7657
0.75,mem::flying,flying,0.7656
0.75,mem::wonder,wonder,0.7649
0.75,mem::being_late,being_late,0.7201
0.75,event::had_a_long_meeting,had a long meeting,0.7187
0.75,mem::loud_crowd,loud_crowd,0.7173
0.75,mem::dread,dread,0.7165
0.75,mem::childhood_home,childhood_home,0.7163
0.75,mem::grief,grief,0.7147
0.75,mem::cold_water,cold_water,0.7145
0.833333,mem::joy,joy,0.8053
0.833333,mem::familiar_face,familiar_face,0.8036
0.833333,mem::flying,flying,0.8032
0.833333,mem::bright_light,bright_light,0.8032
0.833333,mem::wonder,wonder,0.803
0.833333,mem::being_late,being_late,0.7003
0.833333,event::had_a_long_meeting,had a long meeting,0.6991
0.833333,mem::loud_crowd,loud_crowd,0.698
0.833333,mem::dread,dread,0.6973
0.833333,mem::childhood_home,childhood_home,0.6971
0.833333,mem::grief,grief,0.6959
0.833333,mem::cold_water,cold_water,0.6957
0.916667,mem::joy,joy,0.7691
0.916667,mem::familiar_face,familiar_face,0.7677
0.916667,mem::flying,flying,0.7673
0.916667,mem::bright_light,bright_light,0.7673
0.916667,mem::wonder,wonder,0.7672
0.916667,mem::being_late,being_late,0.7516
0.916667,event::had_a_long_meeting,had a long meeting,0.7511
0.916667,mem::loud_crowd,loud_crowd,0.7504
0.916667,mem::dread,dread,0.75
0.916667,mem::childhood_home,childhood_home,0.7499
0.916667,mem::grief,grief,0.7492
0.916667,mem::cold_water,cold_water,0.7491
