time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
1.008333,N3,0.2989,0.2062,0.2097,0.2225,fearful,0.3,0.0
1.016667,N3,0.323,0.1845,0.2065,0.2831,fearful,0.3,0.0
1.025,N3,0.2802,0.1691,0.1927,0.2703,serene,0.3,0.0
1.033333,N3,0.3249,0.1759,0.2161,0.2557,fearful,0.3,0.0
1.041667,N3,0.3204,0.2109,0.1888,0.2706,anxious,0.3,0.0
1.05,N2,0.4391,0.2708,0.2725,0.2932,anxious,0.45,0.0
1.058333,N2,0.4993,0.3102,0.2874,0.2678,anxious,0.45,0.0
1.066667,N2,0.4424,0.2609,0.2867,0.2727,anxious,0.45,0.0
1.075,N2,0.4204,0.2724,0.2662,0.2622,anxious,0.45,0.0
1.083333,N2,0.4535,0.2837,0.2902,0.2766,melancholic,0.45,0.0
1.091667,N2,0.4545,0.2727,0.2634,0.2533,joyful,0.45,0.0
1.1,N2,0.4444,0.2865,0.2755,0.272,fearful,0.45,0.0
1.108333,N2,0.4613,0.3121,0.2764,0.2402,joyful,0.45,0.0
1.116667,N2,0.4403,0.2935,0.3088,0.2689,anxious,0.45,0.0
1.125,N2,0.452,0.2884,0.2694,0.2908,joyful,0.45,0.0
1.133333,N2,0.4256,0.291,0.285,0.2459,melancholic,0.45,0.0
1.141667,N2,0.4557,0.2586,0.2745,0.2797,anxious,0.45,0.0
1.15,N2,0.4555,0.2536,0.2569,0.2852,fearful,0.45,0.0
1.158333,N2,0.4716,0.2814,0.2536,0.2347,serene,0.45,0.0
1.166667,N2,0.4458,0.2784,0.3002,0.2538,anxious,0.45,0.0
1.175,N2,0.4336,0.2758,0.3013,0.2699,anxious,0.45,0.0
1.183333,N2,0.4488,0.2775,0.2631,0.2873,fearful,0.45,0.0
1.191667,N2,0.4096,0.2981,0.3114,0.2621,melancholic,0.45,0.0
1.2,N2,0.4593,0.259,0.2462,0.2812,melancholic,0.45,0.0
1.208333,N2,0.4159,0.2546,0.3177,0.2759,anxious,0.45,0.0
1.216667,N2,0.4393,0.2772,0.2798,0.2518,neutral,0.45,0.0
1.225,N2,0.4321,0.3195,0.2564,0.2419,anxious,0.45,0.0
1.233333,N2,0.449,0.2653,0.2912,0.2456,anxious,0.45,0.0
1.241667,N2,0.4537,0.2676,0.2567,0.2499,serene,0.45,0.0
1.25,N2,0.4764,0.2851,0.2655,0.2391,anxious,0.45,0.0
1.258333,N2,0.428,0.2759,0.256,0.2621,fearful,0.45,0.0
1.266667,N2,0.5166,0.3085,0.2846,0.23,anxious,0.45,0.0
1.275,N2,0.4481,0.2668,0.2558,0.2568,joyful,0.45,0.0
1.283333,N2,0.4428,0.27,0.2842,0.2362,melancholic,0.45,0.0
1.291667,N2,0.4412,0.2915,0.2635,0.2606,joyful,0.45,0.0
1.3,N2,0.4483,0.2844,0.2847,0.2673,curious,0.45,0.0
1.308333,N2,0.4119,0.2939,0.2749,0.2745,melancholic,0.45,0.0
1.316667,N2,0.4518,0.2671,0.3194,0.2204,anxious,0.45,0.0
1.325,N2,0.4297,0.3113,0.2875,0.2293,anxious,0.45,0.0
1.333333,N2,0.4374,0.279,0.3094,0.2165,melancholic,0.45,0.0
1.341667,N2,0.4542,0.2588,0.3186,0.1992,anxious,0.45,0.0
1.35,N2,0.4209,0.2802,0.2799,0.2412,serene,0.45,0.0
1.358333,N2,0.439,0.2809,0.2677,0.2339,fearful,0.45,0.0
1.366667,N2,0.4634,0.2654,0.2525,0.2448,anxious,0.45,0.0
1.375,N2,0.4549,0.2886,0.2955,0.226,anxious,0.45,0.0
1.383333,N2,0.4222,0.2978,0.2963,0.2356,fearful,0.45,0.0
1.391667,N2,0.4282,0.2718,0.2439,0.222,anxious,0.45,0.0
1.4,N2,0.4564,0.3022,0.239,0.2352,joyful,0.45,0.0
1.408333,N2,0.4579,0.2713,0.268,0.212,melancholic,0.45,0.0
1.416667,N2,0.4334,0.2726,0.2591,0.243,anxious,0.45,0.0
1.425,N2,0.4412,0.3001,0.2576,0.2274,curious,0.45,0.0
1.433333,N2,0.4766,0.285,0.2604,0.2451,melancholic,0.45,0.0
1.441667,N2,0.441,0.3096,0.3034,0.239,anxious,0.45,0.0
1.45,N2,0.4547,0.3071,0.2645,0.2256,melancholic,0.45,0.0
1.458333,N2,0.4327,0.2931,0.2588,0.2063,anxious,0.45,0.0
1.466667,N2,0.4669,0.2925,0.3092,0.2395,curious,0.45,0.0
1.475,N2,0.475,0.2779,0.2626,0.2262,joyful,0.45,0.0
1.483333,N2,0.4515,0.2817,0.3002,0.2238,melancholic,0.45,0.0
1.491667,N2,0.4167,0.3269,0.2636,0.2226,neutral,0.45,0.0
1.5,N2,0.4236,0.3182,0.2996,0.2417,fearful,0.45,0.0
1.508333,N2,0.4201,0.2998,0.2934,0.2529,anxious,0.45,0.0
1.516667,N2,0.4694,0.2646,0.2753,0.2506,melancholic,0.45,0.0
1.525,N2,0.4293,0.2726,0.2566,0.2222,anxious,0.45,0.0
1.533333,N2,0.4798,0.2853,0.2784,0.1777,neutral,0.45,0.0
1.541667,N2,0.444,0.2579,0.2791,0.2261,fearful,0.45,0.0
1.55,REM,0.8973,0.035,0.0237,0.2113,joyful,0.98,0.3611
1.558333,REM,0.932,0.0499,0.0778,0.2752,anxious,0.98,0.4853
1.566667,REM,0.8753,0.0459,0.0195,0.2209,curious,0.98,0.5622
1.575,REM,0.9163,0.0701,0.0552,0.2246,curious,0.939,0.6496
1.583333,REM,0.9241,0.0029,0.058,0.2666,fearful,0.936,0.6278
1.591667,REM,0.864,0.0463,0.0448,0.2417,serene,0.969,0.575
1.6,REM,0.9086,0.0316,0.06,0.2163,anxious,0.942,0.5034
1.608333,REM,0.9121,0.0557,0.0482,0.2551,serene,0.91,0.4737
1.616667,REM,0.9088,0.0338,0.0434,0.2296,anxious,0.98,0.4126
1.625,REM,0.8886,0.0544,0.0439,0.231,anxious,0.98,0.3485
1.633333,REM,0.8448,0.0309,0.0825,0.1966,anxious,0.923,0.3113
1.641667,REM,0.8911,0.0553,0.0252,0.2282,anxious,0.942,0.4268
1.65,REM,0.8673,0.0435,0.0005,0.2321,curious,0.952,0.5424
1.658333,REM,0.9079,0.0676,0.0534,0.2392,fearful,0.96,0.6357
1.666667,N1,0.4954,0.2869,0.283,0.1718,neutral,0.5,0.0
1.675,N1,0.457,0.2773,0.3151,0.2076,joyful,0.459,0.0
1.683333,N1,0.4916,0.2938,0.3117,0.218,anxious,0.5,0.0
1.691667,N1,0.4671,0.3109,0.2843,0.2131,fearful,0.5,0.0
1.7,N1,0.4806,0.3231,0.3172,0.2018,fearful,0.5,0.0
1.708333,N1,0.5166,0.3015,0.3386,0.2343,melancholic,0.498,0.0
1.716667,N1,0.5161,0.314,0.3163,0.1778,curious,0.5,0.0
1.725,N1,0.499,0.2953,0.3167,0.1922,anxious,0.5,0.0
1.733333,N2,0.4239,0.2994,0.2863,0.2282,anxious,0.45,0.0
1.741667,N2,0.4484,0.295,0.2804,0.2085,melancholic,0.45,0.0
1.75,N2,0.4876,0.3087,0.2733,0.1923,anxious,0.45,0.0
1.758333,N2,0.4752,0.2878,0.2641,0.2086,fearful,0.45,0.0
1.766667,N2,0.4252,0.2492,0.248,0.1852,anxious,0.45,0.0
1.775,N2,0.4683,0.2629,0.2702,0.1675,melancholic,0.45,0.0
1.783333,N2,0.4055,0.2822,0.2832,0.1891,anxious,0.45,0.0
1.791667,N2,0.4741,0.2694,0.2762,0.1767,serene,0.45,0.0
1.8,N2,0.4563,0.2831,0.2924,0.2259,anxious,0.45,0.0
1.808333,N2,0.4551,0.2762,0.2848,0.207,anxious,0.45,0.0
1.816667,N2,0.4621,0.2713,0.2709,0.2087,anxious,0.45,0.0
1.825,N2,0.4378,0.2787,0.2746,0.1823,anxious,0.45,0.0
1.833333,N2,0.4239,0.2718,0.2427,0.2117,anxious,0.45,0.0
1.841667,N2,0.4442,0.2614,0.267,0.1775,melancholic,0.45,0.0
1.85,N2,0.4525,0.2764,0.2993,0.2053,anxious,0.45,0.0
1.858333,N2,0.4577,0.2705,0.2335,0.1888,anxious,0.45,0.0
1.866667,N2,0.4565,0.2983,0.2935,0.206,fearful,0.45,0.0
1.875,N2,0.4513,0.3054,0.2979,0.1979,anxious,0.45,0.0
1.883333,N2,0.4318,0.2565,0.2886,0.2116,fearful,0.45,0.0
1.891667,N2,0.4021,0.2756,0.2328,0.199,fearful,0.45,0.0
1.9,N2,0.4453,0.2639,0.2903,0.191,anxious,0.45,0.0
1.908333,N2,0.4602,0.2909,0.2593,0.173,neutral,0.45,0.0
1.916667,N2,0.4572,0.2859,0.2505,0.1683,serene,0.45,0.0
1.925,N2,0.4547,0.2939,0.2894,0.1941,melancholic,0.45,0.0
1.933333,N2,0.4884,0.2894,0.2734,0.2062,joyful,0.45,0.0
1.941667,N2,0.475,0.3012,0.2979,0.1909,melancholic,0.45,0.0
1.95,N2,0.4162,0.2746,0.2947,0.2146,anxious,0.45,0.0
1.958333,N2,0.4158,0.2668,0.2664,0.1932,fearful,0.45,0.0
1.966667,N2,0.4455,0.2847,0.2807,0.1784,fearful,0.45,0.0
1.975,N2,0.4758,0.2749,0.2708,0.1637,neutral,0.45,0.0
1.983333,N2,0.4806,0.2485,0.2737,0.2247,curious,0.45,0.0
1.991667,N2,0.4534,0.3039,0.2758,0.1722,anxious,0.45,0.0
2.0,N2,0.4492,0.2405,0.2824,0.1907,fearful,0.45,0.0
2.008333,N2,0.4287,0.3158,0.3084,0.193,anxious,0.45,0.0
2.016667,N2,0.4256,0.2704,0.25,0.1662,anxious,0.45,0.0
2.025,N2,0.449,0.2866,0.3129,0.1585,anxious,0.45,0.0
2.033333,N2,0.4572,0.3024,0.261,0.1717,anxious,0.45,0.0
2.041667,N2,0.4632,0.2548,0.2701,0.2187,melancholic,0.45,0.0
2.05,N3,0.3047,0.1758,0.1974,0.1913,anxious,0.3,0.0
2.058333,N3,0.2478,0.227,0.1796,0.1533,anxious,0.3,0.0
2.066667,N3,0.2679,0.2098,0.1819,0.1601,anxious,0.3,0.0
2.075,N3,0.2511,0.211,0.2217,0.1646,anxious,0.3,0.0
2.083333,N3,0.2718,0.1914,0.2028,0.1327,anxious,0.3,0.0
2.091667,N3,0.3156,0.1959,0.208,0.1658,anxious,0.3,0.0
2.1,N3,0.2759,0.2087,0.1738,0.1734,fearful,0.3,0.0
2.108333,N3,0.2563,0.206,0.1952,0.1692,anxious,0.3,0.0
2.116667,N3,0.2675,0.1845,0.2032,0.1565,neutral,0.3,0.0
2.125,N3,0.3122,0.2117,0.1765,0.2245,joyful,0.3,0.0
2.133333,N3,0.3234,0.2229,0.1979,0.1768,anxious,0.3,0.0
2.141667,N3,0.3031,0.1875,0.2009,0.1766,anxious,0.3,0.0
2.15,N3,0.301,0.1805,0.1504,0.2026,anxious,0.3,0.0
2.158333,N3,0.2919,0.18,0.1746,0.1625,serene,0.3,0.0
2.166667,N3,0.2718,0.1983,0.2311,0.1765,anxious,0.3,0.0
2.175,N3,0.3261,0.2128,0.2257,0.1998,serene,0.3,0.0
2.183333,N3,0.2706,0.1934,0.2218,0.1692,anxious,0.3,0.0
2.191667,N3,0.3047,0.1509,0.1917,0.2021,joyful,0.3,0.0
2.2,N3,0.3184,0.1826,0.2041,0.1747,anxious,0.3,0.0
2.208333,N3,0.2878,0.1866,0.1984,0.2024,fearful,0.3,0.0
2.216667,N3,0.3215,0.1938,0.18,0.2005,fearful,0.3,0.0
2.225,N3,0.285,0.1839,0.1938,0.1573,anxious,0.3,0.0
2.233333,N3,0.3371,0.2015,0.2051,0.1593,melancholic,0.3,0.0
2.241667,N3,0.3342,0.2044,0.1942,0.1771,anxious,0.3,0.0
2.25,N3,0.2908,0.1885,0.2013,0.1447,serene,0.3,0.0
2.258333,N3,0.2879,0.1844,0.1777,0.147,anxious,0.3,0.0
2.266667,N3,0.2769,0.212,0.1956,0.1585,fearful,0.3,0.0
2.275,N3,0.2652,0.2134,0.2103,0.1867,anxious,0.3,0.0
2.283333,N3,0.3053,0.2014,0.2145,0.175,melancholic,0.3,0.0
2.291667,N3,0.3117,0.2275,0.2093,0.1607,anxious,0.3,0.0
2.3,N3,0.2943,0.2186,0.1813,0.1766,fearful,0.3,0.0
2.308333,N3,0.2938,0.2137,0.1879,0.1662,neutral,0.3,0.0
2.316667,N3,0.304,0.2448,0.1986,0.1772,anxious,0.3,0.0
2.325,N3,0.3177,0.1978,0.1756,0.1554,joyful,0.3,0.0
2.333333,N3,0.3053,0.1862,0.2072,0.1141,melancholic,0.3,0.0
2.341667,N3,0.2952,0.2491,0.2096,0.1543,curious,0.3,0.0
2.35,N3,0.305,0.1808,0.2174,0.1348,melancholic,0.3,0.0
2.358333,N3,0.2671,0.2041,0.159,0.1764,curious,0.3,0.0
2.366667,N3,0.2915,0.2001,0.2372,0.1932,anxious,0.3,0.0
2.375,N3,0.273,0.1891,0.177,0.115,anxious,0.3,0.0
2.383333,N3,0.3017,0.1725,0.2068,0.1669,anxious,0.3,0.0
2.391667,N3,0.2695,0.1925,0.2218,0.1904,anxious,0.3,0.0
2.4,N3,0.2914,0.2005,0.1978,0.176,joyful,0.3,0.0
2.408333,N3,0.3078,0.1982,0.1867,0.1549,fearful,0.3,0.0
2.416667,N3,0.2842,0.2175,0.2077,0.1408,anxious,0.3,0.0
2.425,N3,0.2721,0.1883,0.1771,0.1771,joyful,0.3,0.0
2.433333,N3,0.3226,0.2116,0.2096,0.1515,anxious,0.3,0.0
2.441667,N3,0.3037,0.1989,0.247,0.1505,melancholic,0.3,0.0
2.45,N3,0.3031,0.223,0.2067,0.1421,fearful,0.3,0.0
2.458333,N3,0.3207,0.1858,0.2054,0.1523,fearful,0.3,0.0
2.466667,N2,0.4292,0.2814,0.2912,0.1753,fearful,0.45,0.0
2.475,N2,0.4556,0.313,0.279,0.1558,anxious,0.45,0.0
2.483333,N2,0.4616,0.3251,0.2858,0.1784,fearful,0.45,0.0
2.491667,N2,0.4543,0.2817,0.2954,0.1353,melancholic,0.45,0.0
2.5,N2,0.428,0.2725,0.2713,0.1532,fearful,0.45,0.0
2.508333,N2,0.4745,0.2832,0.286,0.1311,joyful,0.45,0.0
2.516667,N2,0.4574,0.2502,0.274,0.0978,melancholic,0.45,0.0
2.525,N2,0.4658,0.2376,0.2743,0.114,anxious,0.45,0.0
2.533333,N2,0.4503,0.2456,0.2576,0.1351,melancholic,0.45,0.0
2.541667,N2,0.4735,0.2727,0.2564,0.1567,joyful,0.45,0.0
2.55,N2,0.4759,0.2777,0.2864,0.1169,fearful,0.45,0.0
2.558333,N2,0.4526,0.2906,0.2792,0.1487,anxious,0.45,0.0
2.566667,N2,0.394,0.282,0.3103,0.147,joyful,0.45,0.0
2.575,N2,0.4652,0.2798,0.2779,0.1073,anxious,0.45,0.0
2.583333,N2,0.4676,0.2985,0.2839,0.1398,curious,0.45,0.0
2.591667,N2,0.4596,0.3049,0.2681,0.1076,anxious,0.45,0.0
2.6,N2,0.4682,0.2807,0.2904,0.1316,anxious,0.45,0.0
2.608333,N2,0.4442,0.2826,0.2575,0.1246,anxious,0.45,0.0
2.616667,N2,0.4542,0.2761,0.3101,0.1376,anxious,0.45,0.0
2.625,N2,0.4303,0.2638,0.2959,0.1344,anxious,0.45,0.0
2.633333,N2,0.4151,0.2808,0.296,0.1439,anxious,0.45,0.0
2.641667,N2,0.4424,0.3025,0.2718,0.135,neutral,0.45,0.0
2.65,N2,0.4457,0.2832,0.3084,0.1172,anxious,0.45,0.0
2.658333,N2,0.4344,0.298,0.2955,0.1402,anxious,0.45,0.0
2.666667,N2,0.4495,0.268,0.285,0.169,serene,0.45,0.0
2.675,N2,0.4413,0.2806,0.2554,0.1683,fearful,0.45,0.0
2.683333,N2,0.4372,0.2728,0.2759,0.1293,joyful,0.45,0.0
2.691667,N2,0.4264,0.3008,0.2492,0.1134,anxious,0.45,0.0
2.7,N2,0.4672,0.3012,0.2452,0.1453,anxious,0.45,0.0
2.708333,N2,0.4508,0.2487,0.2456,0.1208,curious,0.45,0.0
2.716667,N2,0.4235,0.2861,0.2667,0.1358,anxious,0.45,0.0
2.725,N2,0.4314,0.2739,0.296,0.1081,anxious,0.45,0.0
2.733333,N2,0.4586,0.3208,0.3009,0.1384,neutral,0.45,0.0
2.741667,N2,0.4399,0.2258,0.2861,0.1644,melancholic,0.45,0.0
2.75,N2,0.4627,0.2514,0.2642,0.1451,anxious,0.45,0.0
2.758333,N2,0.472,0.3249,0.2964,0.1345,anxious,0.45,0.0
2.766667,N2,0.4581,0.2946,0.2916,0.1486,anxious,0.45,0.0
2.775,N2,0.4621,0.2875,0.2946,0.1309,anxious,0.45,0.0
2.783333,N2,0.4312,0.2897,0.2934,0.1551,melancholic,0.45,0.0
2.791667,N2,0.4434,0.2781,0.2946,0.1272,anxious,0.45,0.0
2.8,N2,0.4439,0.259,0.2701,0.1646,anxious,0.45,0.0
2.808333,N2,0.4252,0.277,0.2883,0.1202,fearful,0.45,0.0
2.816667,N2,0.4381,0.2823,0.2782,0.16,anxious,0.45,0.0
2.825,N2,0.4711,0.3023,0.2854,0.1593,neutral,0.45,0.0
2.833333,N2,0.5019,0.2846,0.3061,0.1446,anxious,0.45,0.0
2.841667,N2,0.3948,0.3062,0.3015,0.1261,anxious,0.45,0.0
2.85,N2,0.4356,0.2497,0.2822,0.1308,fearful,0.45,0.0
2.858333,N2,0.4326,0.286,0.2977,0.1421,fearful,0.45,0.0
2.866667,N2,0.4655,0.2589,0.311,0.134,anxious,0.45,0.0
2.875,N2,0.4489,0.309,0.3241,0.1157,serene,0.45,0.0
2.883333,N2,0.4252,0.2708,0.2726,0.1294,anxious,0.45,0.0
2.891667,N2,0.4138,0.3057,0.2954,0.1303,anxious,0.45,0.0
2.9,N2,0.4507,0.2513,0.2524,0.1354,curious,0.45,0.0
2.908333,N2,0.4289,0.2778,0.2747,0.1292,fearful,0.45,0.0
2.916667,N2,0.3963,0.2735,0.2658,0.1063,melancholic,0.45,0.0
2.925,N2,0.4495,0.273,0.2681,0.1302,anxious,0.45,0.0
2.933333,N2,0.4627,0.2827,0.3037,0.1288,anxious,0.45,0.0
