time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.375,N2,0.4539,0.3167,0.2976,0.3504,serene,0.466,0.0
0.383333,N2,0.4787,0.3367,0.2821,0.3107,melancholic,0.499,0.0
0.391667,N2,0.4638,0.3286,0.2863,0.3246,fearful,0.469,0.0
0.4,N2,0.4941,0.3521,0.2872,0.3128,neutral,0.442,0.0
0.408333,N2,0.4428,0.3277,0.2682,0.3404,anxious,0.484,0.0
0.416667,N2,0.4585,0.3296,0.2727,0.3317,melancholic,0.42,0.0
0.425,N2,0.428,0.3253,0.2824,0.3279,anxious,0.441,0.0
0.433333,N2,0.4322,0.3153,0.2576,0.3319,anxious,0.489,0.0
0.441667,N2,0.4464,0.3633,0.2702,0.3683,joyful,0.454,0.0
0.45,N3,0.3068,0.2539,0.1788,0.2949,curious,0.35,0.0
0.458333,N3,0.3409,0.2405,0.1813,0.3344,anxious,0.35,0.0
0.466667,N3,0.2947,0.2598,0.2282,0.2999,serene,0.35,0.0
0.475,N3,0.3148,0.2413,0.1691,0.3287,melancholic,0.35,0.0
0.483333,N3,0.2683,0.2518,0.1785,0.3202,neutral,0.35,0.0
0.491667,N3,0.3203,0.2493,0.2357,0.3309,anxious,0.35,0.0
0.5,N3,0.2934,0.229,0.1902,0.2723,melancholic,0.35,0.0
0.508333,N3,0.2858,0.2355,0.1992,0.3006,anxious,0.35,0.0
0.516667,N3,0.2925,0.2538,0.1919,0.3529,anxious,0.35,0.0
0.525,N3,0.272,0.263,0.1827,0.339,anxious,0.35,0.0
0.533333,N3,0.3051,0.2374,0.2032,0.3158,joyful,0.35,0.0
0.541667,N3,0.2773,0.2319,0.188,0.3213,neutral,0.35,0.0
0.55,N3,0.2854,0.2111,0.1791,0.3131,serene,0.35,0.0
0.558333,N3,0.3095,0.2171,0.1887,0.3002,anxious,0.35,0.0
0.566667,N3,0.2912,0.2426,0.2015,0.311,fearful,0.35,0.0
0.575,N3,0.308,0.2542,0.209,0.2921,neutral,0.35,0.0
0.583333,N3,0.3032,0.2445,0.194,0.3363,anxious,0.35,0.0
0.591667,N3,0.2861,0.2467,0.1988,0.2938,neutral,0.35,0.0
0.6,N3,0.3088,0.2553,0.2119,0.2931,melancholic,0.35,0.0
0.608333,N3,0.3376,0.2251,0.2089,0.2789,neutral,0.35,0.0
0.616667,N3,0.2825,0.2417,0.1834,0.3393,fearful,0.35,0.0
0.625,N3,0.2813,0.268,0.1632,0.2668,fearful,0.35,0.0
0.633333,N3,0.2729,0.2447,0.165,0.2923,fearful,0.35,0.0
0.641667,N3,0.303,0.2315,0.213,0.2704,fearful,0.35,0.0
0.65,N3,0.3081,0.2325,0.1943,0.2539,fearful,0.35,0.0
0.658333,N3,0.2796,0.2658,0.2323,0.3102,anxious,0.35,0.0
0.666667,N3,0.2653,0.2407,0.1893,0.2911,curious,0.35,0.0
0.675,N3,0.2989,0.2139,0.2271,0.2486,anxious,0.35,0.0
0.683333,N3,0.2993,0.2432,0.1934,0.324,melancholic,0.35,0.0
0.691667,N3,0.3185,0.2513,0.1627,0.3284,anxious,0.35,0.0
0.7,N3,0.286,0.2326,0.2264,0.294,neutral,0.35,0.0
0.708333,N3,0.2998,0.2265,0.1941,0.2869,anxious,0.35,0.0
0.716667,N3,0.3148,0.2153,0.206,0.2798,serene,0.35,0.0
0.725,N3,0.3235,0.2191,0.2256,0.2811,neutral,0.35,0.0
0.733333,N3,0.3046,0.2265,0.2193,0.2928,anxious,0.35,0.0
0.741667,N3,0.3037,0.2683,0.2039,0.2914,anxious,0.35,0.0
0.75,N3,0.3311,0.25,0.2102,0.2881,curious,0.35,0.0
0.758333,N3,0.2566,0.2569,0.2151,0.297,anxious,0.35,0.0
0.766667,N3,0.2683,0.2278,0.177,0.3046,melancholic,0.35,0.0
0.775,N3,0.2955,0.2539,0.2172,0.2824,curious,0.35,0.0
0.783333,N3,0.3081,0.2401,0.2085,0.2743,curious,0.35,0.0
0.791667,N3,0.2951,0.2351,0.206,0.3058,anxious,0.35,0.0
0.8,N3,0.3201,0.2451,0.186,0.2574,curious,0.35,0.0
0.808333,N3,0.3134,0.2355,0.1981,0.2589,fearful,0.35,0.0
0.816667,N3,0.2711,0.246,0.2079,0.2874,melancholic,0.35,0.0
0.825,N3,0.3087,0.2443,0.1689,0.3162,joyful,0.35,0.0
0.833333,N3,0.3437,0.2574,0.1852,0.2927,anxious,0.35,0.0
0.841667,N3,0.3026,0.2288,0.2109,0.2966,fearful,0.35,0.0
0.85,N3,0.314,0.2343,0.1959,0.2819,curious,0.35,0.0
0.858333,N3,0.2766,0.2828,0.1957,0.2878,anxious,0.35,0.0
0.866667,N3,0.3218,0.2273,0.2022,0.3112,melancholic,0.35,0.0
0.875,N3,0.3153,0.2496,0.1835,0.2806,melancholic,0.35,0.0
0.883333,N3,0.2646,0.2423,0.186,0.3257,anxious,0.35,0.0
0.891667,N3,0.2889,0.2605,0.1967,0.2669,anxious,0.35,0.0
0.9,N3,0.2786,0.2432,0.1859,0.2506,melancholic,0.35,0.0
0.908333,N3,0.2864,0.2195,0.2254,0.3188,fearful,0.35,0.0
0.916667,N3,0.3003,0.2419,0.1798,0.2725,joyful,0.35,0.0
0.925,N3,0.3265,0.2118,0.1843,0.2737,serene,0.35,0.0
0.933333,N3,0.2732,0.2232,0.1764,0.3003,melancholic,0.35,0.0
0.941667,N3,0.2874,0.2529,0.1735,0.2728,neutral,0.35,0.0
0.95,N3,0.2941,0.2607,0.2022,0.275,melancholic,0.35,0.0
0.958333,N3,0.2926,0.2617,0.1891,0.3008,anxious,0.35,0.0
0.966667,N3,0.2811,0.2141,0.1981,0.259,anxious,0.35,0.0
0.975,N3,0.295,0.2039,0.1946,0.2546,joyful,0.35,0.0
0.983333,N3,0.274,0.2467,0.1746,0.2891,anxious,0.35,0.0
0.991667,N3,0.2985,0.1846,0.2078,0.282,anxious,0.35,0.0
1.0,N3,0.2823,0.2354,0.1735,0.2602,curious,0.35,0.0
1.008333,N3,0.3138,0.2255,0.223,0.2472,anxious,0.35,0.0
1.016667,N2,0.4459,0.3654,0.2857,0.2859,anxious,0.376,0.0
1.025,N2,0.4561,0.3357,0.304,0.2989,fearful,0.503,0.0
1.033333,N2,0.4632,0.3818,0.2717,0.2842,fearful,0.445,0.0
1.041667,N2,0.4424,0.3395,0.2644,0.2835,neutral,0.473,0.0
1.05,N2,0.4573,0.3827,0.2901,0.2888,anxious,0.487,0.0
1.058333,N2,0.48,0.3778,0.2697,0.2409,fearful,0.478,0.0
1.066667,N2,0.4196,0.3176,0.2839,0.2345,anxious,0.458,0.0
1.075,N2,0.4603,0.3181,0.2841,0.2836,anxious,0.479,0.0
1.083333,N2,0.4552,0.3333,0.2807,0.2963,anxious,0.467,0.0
1.091667,N2,0.441,0.3422,0.2817,0.2991,anxious,0.459,0.0
1.1,N2,0.4673,0.3474,0.2538,0.2811,neutral,0.431,0.0
1.108333,N2,0.4036,0.3738,0.2422,0.2502,fearful,0.419,0.0
1.116667,N2,0.4589,0.3263,0.2591,0.2926,anxious,0.521,0.0
1.125,N2,0.4216,0.3224,0.2855,0.2865,fearful,0.466,0.0
1.133333,N2,0.5104,0.3343,0.3098,0.2381,melancholic,0.461,0.0
1.141667,N2,0.4227,0.3493,0.2874,0.289,joyful,0.429,0.0
1.15,N2,0.4609,0.3507,0.2572,0.2616,anxious,0.512,0.0
1.158333,N2,0.4465,0.3209,0.2573,0.231,anxious,0.421,0.0
1.166667,N2,0.4412,0.3281,0.2741,0.2571,anxious,0.462,0.0
1.175,N2,0.4744,0.3399,0.2794,0.2647,curious,0.468,0.0
1.183333,N2,0.48,0.2929,0.2859,0.2156,anxious,0.46,0.0
1.191667,N2,0.4343,0.346,0.2808,0.2366,curious,0.439,0.0
1.2,N2,0.4451,0.3266,0.2714,0.2585,fearful,0.428,0.0
1.208333,N2,0.4292,0.364,0.2628,0.2488,anxious,0.529,0.0
1.216667,N2,0.4573,0.3558,0.2785,0.2355,fearful,0.513,0.0
1.225,N2,0.482,0.3392,0.2457,0.2402,fearful,0.467,0.0
1.233333,N2,0.4244,0.3477,0.292,0.2298,fearful,0.374,0.0
1.241667,N2,0.4368,0.35,0.3061,0.2684,curious,0.481,0.0
1.25,N2,0.4217,0.334,0.3,0.255,anxious,0.463,0.0
1.258333,N2,0.4493,0.3548,0.2684,0.2625,anxious,0.485,0.0
1.266667,N2,0.4445,0.3332,0.3095,0.2614,melancholic,0.465,0.0
1.275,N2,0.4361,0.3162,0.3161,0.263,curious,0.452,0.0
1.283333,N2,0.4909,0.322,0.2858,0.2218,serene,0.434,0.0
1.291667,N2,0.4626,0.3201,0.3297,0.2624,anxious,0.463,0.0
1.3,N2,0.4314,0.364,0.3091,0.2657,anxious,0.501,0.0
1.308333,N2,0.4232,0.3008,0.2938,0.2412,serene,0.447,0.0
1.316667,N2,0.4293,0.3641,0.2907,0.2237,neutral,0.436,0.0
1.325,N2,0.4451,0.3495,0.2949,0.2442,curious,0.448,0.0
1.333333,N2,0.4508,0.3301,0.3285,0.2542,joyful,0.471,0.0
1.341667,N2,0.4569,0.3346,0.3135,0.2398,fearful,0.431,0.0
1.35,N2,0.437,0.3711,0.2586,0.193,anxious,0.467,0.0
1.358333,N2,0.4661,0.302,0.2828,0.2278,melancholic,0.488,0.0
1.366667,N2,0.4523,0.3446,0.3141,0.2529,fearful,0.452,0.0
1.375,N2,0.4313,0.3295,0.2802,0.2181,melancholic,0.433,0.0
1.383333,N2,0.4353,0.3597,0.2864,0.241,curious,0.455,0.0
1.391667,N2,0.4429,0.3427,0.2803,0.2138,fearful,0.424,0.0
1.4,N2,0.4294,0.294,0.2596,0.2457,curious,0.458,0.0
1.408333,N2,0.4919,0.3367,0.2726,0.2239,anxious,0.447,0.0
1.416667,N2,0.4544,0.3552,0.2505,0.2155,neutral,0.44,0.0
1.425,N2,0.4304,0.3177,0.3125,0.2608,curious,0.469,0.0
1.433333,REM,0.8976,0.0778,0.0652,0.241,joyful,0.913,0.3194
1.441667,REM,0.8994,0.0415,0.057,0.2056,curious,0.868,0.3909
1.45,REM,0.8757,0.0757,0.0537,0.2509,fearful,0.862,0.5452
1.458333,REM,0.9089,0.1012,0.0295,0.2353,melancholic,0.925,0.5425
1.466667,REM,0.8906,0.085,0.0558,0.2252,fearful,0.868,0.6268
1.475,REM,0.9218,0.0312,0.0468,0.2312,melancholic,0.902,0.6431
1.483333,REM,0.8957,0.0741,0.0453,0.2011,curious,0.934,0.5845
1.491667,REM,0.8683,0.0715,0.0688,0.2063,melancholic,0.948,0.5609
1.5,REM,0.8969,0.0414,0.0563,0.2515,joyful,0.951,0.5181
1.508333,REM,0.9324,0.0534,0.0662,0.1987,anxious,0.922,0.4113
1.516667,REM,0.8955,0.0565,0.0534,0.238,anxious,0.972,0.3911
1.525,REM,0.9314,0.0626,0.0689,0.226,anxious,0.941,0.375
1.533333,REM,0.8769,0.0917,0.0509,0.1938,joyful,0.953,0.3844
1.541667,REM,0.8993,0.0452,0.0376,0.2601,neutral,0.966,0.437
1.55,REM,0.8986,0.0579,0.0528,0.2333,fearful,0.924,0.5265
1.558333,REM,0.9109,0.0843,0.0207,0.2332,neutral,0.98,0.6725
1.566667,N1,0.4474,0.3731,0.2832,0.2298,neutral,0.446,0.0
1.575,N1,0.4966,0.3484,0.2799,0.254,fearful,0.427,0.0
1.583333,N1,0.4877,0.3663,0.2811,0.1926,neutral,0.456,0.0
1.591667,N1,0.4979,0.3709,0.2635,0.2598,melancholic,0.442,0.0
1.6,N1,0.4929,0.3917,0.2976,0.2473,joyful,0.458,0.0
1.608333,N1,0.5124,0.3687,0.2979,0.1884,neutral,0.45,0.0
1.616667,N1,0.4841,0.3857,0.289,0.2109,serene,0.455,0.0
1.625,N1,0.4893,0.3688,0.3018,0.2187,neutral,0.459,0.0
1.633333,N2,0.4488,0.3362,0.2889,0.1905,fearful,0.518,0.0
1.641667,N2,0.4665,0.3343,0.2474,0.2056,melancholic,0.519,0.0
1.65,N2,0.4759,0.3236,0.2578,0.2514,anxious,0.564,0.0
1.658333,N2,0.4372,0.3445,0.278,0.2128,anxious,0.576,0.0
1.666667,N2,0.4514,0.3478,0.2849,0.2513,neutral,0.507,0.0
1.675,N2,0.4851,0.3532,0.2738,0.2172,serene,0.502,0.0
1.683333,N2,0.4482,0.3617,0.2285,0.1989,anxious,0.497,0.0
1.691667,N2,0.4602,0.3164,0.2893,0.2296,serene,0.476,0.0
1.7,N2,0.4747,0.3293,0.3023,0.181,curious,0.52,0.0
1.708333,N2,0.4321,0.3447,0.2361,0.2219,fearful,0.505,0.0
1.716667,N2,0.4218,0.3612,0.3104,0.206,curious,0.476,0.0
1.725,N2,0.452,0.3275,0.302,0.1594,melancholic,0.489,0.0
1.733333,N2,0.4255,0.3022,0.2711,0.235,curious,0.452,0.0
1.741667,N2,0.4138,0.3509,0.282,0.1651,fearful,0.487,0.0
1.75,N2,0.4351,0.3382,0.2706,0.2151,neutral,0.46,0.0
1.758333,N2,0.4697,0.3494,0.2625,0.203,anxious,0.473,0.0
1.766667,N2,0.4819,0.3407,0.3156,0.2197,melancholic,0.497,0.0
1.775,N2,0.4778,0.3464,0.2983,0.1812,anxious,0.521,0.0
1.783333,N2,0.4432,0.3624,0.2685,0.2142,serene,0.458,0.0
1.791667,N2,0.4473,0.3291,0.2555,0.2232,anxious,0.492,0.0
1.8,N2,0.4866,0.3304,0.2882,0.2167,neutral,0.476,0.0
1.808333,N2,0.4259,0.3717,0.3326,0.1883,neutral,0.485,0.0
1.816667,N2,0.4625,0.3505,0.2711,0.2036,anxious,0.505,0.0
1.825,N2,0.4338,0.3423,0.2545,0.2158,fearful,0.481,0.0
1.833333,N2,0.4496,0.3625,0.2591,0.1612,curious,0.442,0.0
1.841667,N2,0.4631,0.3517,0.2734,0.2031,anxious,0.502,0.0
1.85,N2,0.4616,0.3133,0.2725,0.1681,melancholic,0.539,0.0
1.858333,N2,0.4399,0.363,0.281,0.2452,melancholic,0.551,0.0
1.866667,N2,0.4427,0.3245,0.2342,0.1603,anxious,0.497,0.0
1.875,N2,0.4621,0.3518,0.2424,0.2041,joyful,0.53,0.0
1.883333,N2,0.459,0.3108,0.2884,0.2085,melancholic,0.495,0.0
1.891667,N2,0.4698,0.2823,0.2333,0.193,anxious,0.501,0.0
1.9,N2,0.4388,0.3467,0.3171,0.2021,anxious,0.496,0.0
1.908333,N2,0.4048,0.3306,0.2709,0.1386,serene,0.494,0.0
1.916667,N2,0.4644,0.3238,0.2706,0.2277,anxious,0.494,0.0
1.925,N2,0.4525,0.3042,0.2794,0.2088,neutral,0.507,0.0
1.933333,N2,0.4265,0.315,0.2595,0.1999,anxious,0.484,0.0
1.941667,N2,0.4683,0.3167,0.2867,0.1876,anxious,0.491,0.0
1.95,N2,0.4834,0.3635,0.2397,0.1782,anxious,0.563,0.0
1.958333,N2,0.4487,0.3074,0.3127,0.1968,anxious,0.526,0.0
1.966667,N2,0.4103,0.3311,0.2622,0.1864,serene,0.524,0.0
1.975,N2,0.4482,0.337,0.2677,0.176,joyful,0.515,0.0
1.983333,N2,0.4527,0.329,0.3076,0.1887,curious,0.459,0.0
1.991667,N2,0.4185,0.3311,0.323,0.1999,neutral,0.535,0.0
