time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.375,N3,0.3239,0.1999,0.1953,0.3066,joyful,0.3,0.0
0.383333,N3,0.3098,0.1953,0.1908,0.2957,anxious,0.3,0.0
0.391667,N3,0.3349,0.1969,0.1594,0.3053,neutral,0.3,0.0
0.4,N3,0.3104,0.1747,0.1618,0.3303,anxious,0.3,0.0
0.408333,N3,0.3199,0.1866,0.1474,0.3053,melancholic,0.3,0.0
0.416667,N3,0.3088,0.1847,0.1676,0.3096,anxious,0.3,0.0
0.425,N3,0.3296,0.1541,0.1995,0.3012,anxious,0.3,0.0
0.433333,N3,0.3352,0.1981,0.1925,0.3252,serene,0.3,0.0
0.441667,N3,0.2928,0.1929,0.2342,0.3327,anxious,0.3,0.0
0.45,N3,0.2864,0.1802,0.1736,0.2925,anxious,0.3,0.0
0.458333,N3,0.3192,0.209,0.2083,0.2813,anxious,0.3,0.0
0.466667,N3,0.319,0.2065,0.2075,0.2992,anxious,0.3,0.0
0.475,N3,0.301,0.172,0.209,0.3588,anxious,0.3,0.0
0.483333,N3,0.3077,0.1953,0.2024,0.2893,anxious,0.3,0.0
0.491667,N3,0.3185,0.2145,0.2012,0.326,neutral,0.3,0.0
0.5,N3,0.3269,0.2041,0.2072,0.335,anxious,0.3,0.0
0.508333,N3,0.299,0.1576,0.2353,0.3129,anxious,0.3,0.0
0.516667,N3,0.3453,0.2057,0.1704,0.3092,anxious,0.3,0.0
0.525,N3,0.3035,0.2164,0.1916,0.32,anxious,0.3,0.0
0.533333,N3,0.3099,0.1714,0.2166,0.2906,serene,0.3,0.0
0.541667,N3,0.2889,0.219,0.1954,0.2902,anxious,0.3,0.0
0.55,N3,0.3374,0.2077,0.2054,0.3179,neutral,0.3,0.0
0.558333,N3,0.301,0.1784,0.1861,0.273,anxious,0.3,0.0
0.566667,N3,0.297,0.1864,0.1794,0.3257,anxious,0.3,0.0
0.575,N3,0.294,0.2085,0.1885,0.2992,anxious,0.3,0.0
0.583333,N3,0.3224,0.2302,0.2094,0.3539,fearful,0.3,0.0
0.591667,N3,0.3476,0.202,0.1833,0.3082,anxious,0.3,0.0
0.6,N3,0.2854,0.2124,0.2423,0.3175,anxious,0.3,0.0
0.608333,N3,0.299,0.2217,0.178,0.2947,anxious,0.3,0.0
0.616667,N3,0.3056,0.2065,0.2321,0.2961,neutral,0.3,0.0
0.625,N3,0.2699,0.2187,0.2403,0.333,fearful,0.3,0.0
0.633333,N3,0.2875,0.2094,0.1621,0.3366,melancholic,0.3,0.0
0.641667,N3,0.2989,0.1775,0.1895,0.2785,serene,0.3,0.0
0.65,N3,0.2821,0.2287,0.2185,0.2625,anxious,0.3,0.0
0.658333,N3,0.2781,0.2206,0.1802,0.2881,anxious,0.3,0.0
0.666667,N3,0.2739,0.2417,0.1952,0.3028,anxious,0.3,0.0
0.675,N3,0.2983,0.1756,0.1522,0.3027,anxious,0.3,0.0
0.683333,N3,0.317,0.2163,0.2194,0.3056,fearful,0.3,0.0
0.691667,N3,0.2902,0.1866,0.2245,0.307,anxious,0.3,0.0
0.7,N3,0.2531,0.2202,0.1497,0.2862,anxious,0.3,0.0
0.708333,N3,0.3164,0.2182,0.2063,0.278,anxious,0.3,0.0
0.716667,N3,0.3288,0.195,0.2115,0.3012,anxious,0.3,0.0
0.725,N3,0.2997,0.1777,0.1821,0.3022,anxious,0.3,0.0
0.733333,N3,0.2712,0.1903,0.2084,0.3072,fearful,0.3,0.0
0.741667,N3,0.2724,0.2025,0.2043,0.2364,anxious,0.3,0.0
0.75,N3,0.3063,0.1835,0.2216,0.2904,fearful,0.3,0.0
0.758333,N3,0.316,0.2092,0.2273,0.3072,anxious,0.3,0.0
0.766667,N3,0.3231,0.209,0.1881,0.2762,anxious,0.3,0.0
0.775,N3,0.3333,0.2102,0.1966,0.3057,anxious,0.3,0.0
0.783333,N3,0.3166,0.1896,0.1514,0.287,curious,0.3,0.0
0.791667,N3,0.2712,0.2128,0.1678,0.2995,neutral,0.3,0.0
0.8,N2,0.4579,0.2922,0.3227,0.3281,curious,0.45,0.0
0.808333,N2,0.4377,0.2681,0.2351,0.2872,neutral,0.45,0.0
0.816667,N2,0.4323,0.2931,0.3017,0.286,anxious,0.45,0.0
0.825,N2,0.437,0.2743,0.2656,0.3191,fearful,0.45,0.0
0.833333,N2,0.4516,0.2645,0.2279,0.2863,anxious,0.45,0.0
0.841667,N2,0.4815,0.2644,0.2772,0.2815,anxious,0.45,0.0
0.85,N2,0.4358,0.2771,0.2665,0.3123,anxious,0.45,0.0
0.858333,N2,0.4512,0.2803,0.2817,0.2733,fearful,0.45,0.0
0.866667,N2,0.4503,0.3017,0.281,0.2538,anxious,0.45,0.0
0.875,N2,0.4456,0.2794,0.2554,0.3021,anxious,0.45,0.0
0.883333,N2,0.4336,0.2905,0.2924,0.3408,joyful,0.45,0.0
0.891667,N2,0.4345,0.2709,0.2662,0.2685,anxious,0.45,0.0
0.9,N2,0.47,0.2696,0.2773,0.2757,fearful,0.45,0.0
0.908333,N2,0.4304,0.2751,0.2616,0.2974,joyful,0.45,0.0
0.916667,N2,0.4426,0.2919,0.2653,0.2512,anxious,0.45,0.0
0.925,N2,0.4755,0.2601,0.2818,0.3328,melancholic,0.45,0.0
0.933333,N2,0.4652,0.2341,0.3281,0.2796,anxious,0.45,0.0
0.941667,N2,0.4497,0.2829,0.2413,0.3001,joyful,0.45,0.0
0.95,N2,0.4497,0.3049,0.2593,0.2295,anxious,0.45,0.0
0.958333,N2,0.4624,0.31,0.288,0.2755,serene,0.45,0.0
0.966667,N2,0.47,0.2827,0.2619,0.2721,curious,0.45,0.0
0.975,N2,0.4274,0.3034,0.2532,0.2948,anxious,0.45,0.0
0.983333,N2,0.4914,0.2838,0.2482,0.281,fearful,0.45,0.0
0.991667,N2,0.4262,0.2877,0.2764,0.2958,neutral,0.45,0.0
1.0,N2,0.4346,0.2816,0.3067,0.2811,anxious,0.45,0.0
1.008333,N2,0.411,0.2809,0.2995,0.2548,anxious,0.45,0.0
1.016667,N2,0.5114,0.2777,0.2991,0.2601,melancholic,0.45,0.0
1.025,N2,0.4278,0.3051,0.2882,0.2503,melancholic,0.45,0.0
1.033333,N2,0.4455,0.2747,0.2877,0.2597,anxious,0.45,0.0
1.041667,N2,0.4582,0.3027,0.2675,0.2623,fearful,0.45,0.0
1.05,N2,0.43,0.283,0.2647,0.2457,melancholic,0.45,0.0
1.058333,N2,0.475,0.2911,0.2774,0.2584,fearful,0.45,0.0
1.066667,N2,0.457,0.2988,0.2806,0.2794,melancholic,0.45,0.0
1.075,N2,0.4368,0.2647,0.2453,0.2484,neutral,0.45,0.0
1.083333,N2,0.4528,0.2746,0.2882,0.2658,fearful,0.45,0.0
1.091667,N2,0.4615,0.2655,0.2526,0.2696,fearful,0.45,0.0
1.1,N2,0.4619,0.3161,0.2918,0.2582,melancholic,0.45,0.0
1.108333,N2,0.4974,0.2688,0.2648,0.2767,anxious,0.45,0.0
1.116667,N2,0.4712,0.2861,0.2694,0.2351,fearful,0.45,0.0
1.125,N2,0.4351,0.3159,0.3031,0.2232,anxious,0.45,0.0
1.133333,N2,0.4244,0.2876,0.306,0.2529,anxious,0.45,0.0
1.141667,N2,0.4636,0.2609,0.2687,0.2608,melancholic,0.45,0.0
1.15,N2,0.4523,0.3053,0.303,0.2487,anxious,0.45,0.0
1.158333,N2,0.4349,0.2936,0.2497,0.2413,fearful,0.45,0.0
1.166667,N2,0.467,0.2963,0.2501,0.2459,neutral,0.45,0.0
1.175,N2,0.4813,0.2864,0.2995,0.2789,serene,0.45,0.0
1.183333,N2,0.4171,0.2728,0.3043,0.2486,curious,0.45,0.0
1.191667,N2,0.483,0.2836,0.2495,0.2843,anxious,0.45,0.0
1.2,REM,0.8897,0.0553,0.0528,0.275,joyful,0.869,0.3991
1.208333,REM,0.9046,0.0632,0.029,0.2343,anxious,0.929,0.4293
1.216667,REM,0.8871,0.047,0.0579,0.2514,anxious,0.892,0.48
1.225,REM,0.8991,0.046,0.0501,0.2657,anxious,0.887,0.5203
1.233333,REM,0.8934,0.0974,0.0494,0.2669,melancholic,0.921,0.4902
1.241667,REM,0.8917,0.0508,0.0366,0.2286,anxious,0.874,0.6379
1.25,REM,0.8787,0.0497,0.0381,0.2469,anxious,0.904,0.5783
1.258333,REM,0.9014,0.0625,0.0616,0.2613,neutral,0.901,0.578
1.266667,REM,0.9089,0.0557,0.0213,0.244,joyful,0.904,0.6053
1.275,REM,0.8811,0.0635,0.0174,0.2499,anxious,0.887,0.5869
1.283333,REM,0.9093,0.046,0.0478,0.2357,curious,0.918,0.5294
1.291667,REM,0.904,0.0668,0.0825,0.2398,joyful,0.881,0.5171
1.3,REM,0.9173,0.0434,0.0483,0.2132,anxious,0.889,0.4377
1.308333,REM,0.8997,0.0282,0.077,0.2418,serene,0.913,0.4144
1.316667,REM,0.8976,0.0559,0.0639,0.2315,serene,0.925,0.343
1.325,REM,0.8917,0.056,0.0221,0.2563,melancholic,0.835,0.327
1.333333,REM,0.8816,0.0689,0.0779,0.2307,anxious,0.933,0.363
1.341667,REM,0.9116,0.0438,0.0307,0.2646,anxious,0.891,0.3921
1.35,REM,0.8969,0.0532,0.0275,0.2561,fearful,0.901,0.4662
1.358333,REM,0.8784,0.0274,0.02,0.2545,anxious,0.932,0.5166
1.366667,REM,0.8944,0.025,0.0,0.2285,melancholic,0.883,0.5835
1.375,REM,0.9306,0.04,0.0725,0.2021,anxious,0.852,0.7148
1.383333,N1,0.4993,0.3255,0.3234,0.2644,anxious,0.453,0.0
1.391667,N1,0.4796,0.2947,0.2774,0.2258,fearful,0.48,0.0
1.4,N1,0.4999,0.2986,0.2786,0.208,anxious,0.442,0.0
1.408333,N1,0.4722,0.3299,0.3264,0.2421,melancholic,0.446,0.0
1.416667,N2,0.4976,0.2663,0.2745,0.2252,anxious,0.45,0.0
1.425,N2,0.4867,0.3066,0.2621,0.2105,anxious,0.45,0.0
1.433333,N2,0.453,0.2859,0.2807,0.2355,anxious,0.45,0.0
1.441667,N2,0.4174,0.2576,0.3297,0.2195,anxious,0.45,0.0
1.45,N2,0.466,0.2696,0.2812,0.2255,anxious,0.45,0.0
1.458333,N2,0.423,0.2693,0.2653,0.2037,anxious,0.45,0.0
1.466667,N2,0.4629,0.2944,0.2996,0.2089,anxious,0.45,0.0
1.475,N2,0.4746,0.264,0.2765,0.2194,anxious,0.45,0.0
1.483333,N2,0.4464,0.2866,0.3162,0.2251,anxious,0.45,0.0
1.491667,N2,0.4614,0.2626,0.2862,0.2347,joyful,0.45,0.0
1.5,N2,0.4751,0.2969,0.2822,0.2038,anxious,0.45,0.0
1.508333,N2,0.4712,0.2576,0.2557,0.223,anxious,0.45,0.0
1.516667,N2,0.4178,0.2851,0.3153,0.2453,anxious,0.45,0.0
1.525,N2,0.4278,0.3025,0.2633,0.2468,fearful,0.45,0.0
1.533333,N2,0.453,0.2723,0.282,0.1965,neutral,0.45,0.0
1.541667,N2,0.4429,0.3255,0.3162,0.2079,anxious,0.45,0.0
1.55,N2,0.4723,0.2439,0.2872,0.2114,anxious,0.45,0.0
1.558333,N2,0.4596,0.2934,0.3159,0.219,joyful,0.45,0.0
1.566667,N2,0.4192,0.2874,0.2712,0.217,joyful,0.45,0.0
1.575,N2,0.4598,0.2898,0.2578,0.2327,anxious,0.45,0.0
1.583333,N2,0.4368,0.2886,0.2484,0.2025,anxious,0.45,0.0
1.591667,N2,0.4781,0.2886,0.287,0.2203,curious,0.45,0.0
1.6,N2,0.4594,0.2592,0.283,0.2521,anxious,0.45,0.0
1.608333,N2,0.4613,0.2892,0.271,0.1858,anxious,0.45,0.0
1.616667,N2,0.4373,0.2756,0.3064,0.2152,anxious,0.45,0.0
1.625,N2,0.4474,0.2687,0.2681,0.2057,anxious,0.45,0.0
1.633333,N2,0.4505,0.2824,0.2979,0.2096,anxious,0.45,0.0
1.641667,N2,0.4553,0.2346,0.2695,0.2588,anxious,0.45,0.0
1.65,N2,0.4698,0.2338,0.2755,0.1889,anxious,0.45,0.0
1.658333,N2,0.4433,0.2697,0.2939,0.2234,anxious,0.45,0.0
1.666667,N2,0.4652,0.2328,0.3081,0.2034,anxious,0.45,0.0
1.675,N2,0.4763,0.2983,0.2822,0.1937,anxious,0.45,0.0
1.683333,N2,0.4308,0.303,0.2671,0.2067,fearful,0.45,0.0
1.691667,N2,0.4698,0.2732,0.3089,0.2079,anxious,0.45,0.0
1.7,N2,0.4827,0.2651,0.2853,0.1991,joyful,0.45,0.0
1.708333,N2,0.4568,0.3025,0.3124,0.213,fearful,0.45,0.0
1.716667,N2,0.4774,0.3061,0.2743,0.2193,anxious,0.45,0.0
1.725,N2,0.4408,0.2984,0.2763,0.2013,anxious,0.45,0.0
1.733333,N3,0.306,0.1736,0.2043,0.2327,anxious,0.3,0.0
1.741667,N3,0.2908,0.1876,0.1908,0.1949,melancholic,0.3,0.0
1.75,N3,0.2775,0.185,0.1675,0.1906,melancholic,0.3,0.0
1.758333,N3,0.3163,0.201,0.2004,0.1876,anxious,0.3,0.0
1.766667,N3,0.3105,0.215,0.1696,0.2133,melancholic,0.3,0.0
1.775,N3,0.29,0.1731,0.2173,0.2029,joyful,0.3,0.0
1.783333,N3,0.2718,0.2002,0.2088,0.2233,fearful,0.3,0.0
1.791667,N3,0.2883,0.2008,0.2083,0.2063,anxious,0.3,0.0
1.8,N3,0.3093,0.2167,0.2213,0.2228,anxious,0.3,0.0
1.808333,N3,0.2889,0.2334,0.1792,0.216,anxious,0.3,0.0
1.816667,N3,0.2931,0.1893,0.2482,0.1992,curious,0.3,0.0
1.825,N3,0.326,0.2062,0.1992,0.1957,anxious,0.3,0.0
1.833333,N3,0.3189,0.1943,0.2016,0.2335,anxious,0.3,0.0
1.841667,N3,0.3054,0.187,0.2249,0.1917,anxious,0.3,0.0
1.85,N3,0.3045,0.2248,0.1985,0.2228,anxious,0.3,0.0
1.858333,N3,0.2851,0.1921,0.2086,0.1602,fearful,0.3,0.0
1.866667,N3,0.2975,0.2161,0.2119,0.2305,fearful,0.3,0.0
1.875,N3,0.3117,0.2057,0.192,0.1916,curious,0.3,0.0
1.883333,N3,0.3196,0.1889,0.2124,0.1836,anxious,0.3,0.0
1.891667,N3,0.3135,0.1976,0.226,0.2103,anxious,0.3,0.0
1.9,N3,0.3185,0.1465,0.172,0.1929,anxious,0.3,0.0
1.908333,N3,0.2775,0.1831,0.2002,0.2122,melancholic,0.3,0.0
1.916667,N3,0.2856,0.1733,0.1739,0.2176,anxious,0.3,0.0
1.925,N3,0.2906,0.1766,0.1897,0.1661,anxious,0.3,0.0
1.933333,N3,0.2869,0.1952,0.188,0.2126,anxious,0.3,0.0
1.941667,N3,0.2758,0.1821,0.2217,0.216,anxious,0.3,0.0
1.95,N3,0.2956,0.2077,0.1839,0.2078,anxious,0.3,0.0
1.958333,N3,0.2702,0.2201,0.171,0.1634,curious,0.3,0.0
1.966667,N3,0.3335,0.1984,0.2006,0.2312,anxious,0.3,0.0
1.975,N3,0.286,0.2007,0.2185,0.1717,anxious,0.3,0.0
1.983333,N3,0.3214,0.1829,0.1895,0.2113,anxious,0.3,0.0
1.991667,N3,0.2992,0.1889,0.2006,0.1917,anxious,0.3,0.0
2.0,N3,0.2576,0.2317,0.2042,0.1829,anxious,0.3,0.0
2.008333,N3,0.3126,0.2189,0.1912,0.1989,melancholic,0.3,0.0
2.016667,N3,0.2737,0.199,0.2227,0.1668,melancholic,0.3,0.0
2.025,N3,0.2915,0.184,0.208,0.1529,melancholic,0.3,0.0
2.033333,N3,0.2849,0.1988,0.1435,0.1737,fearful,0.3,0.0
2.041667,N3,0.2448,0.1927,0.2219,0.169,joyful,0.3,0.0
2.05,N3,0.3026,0.1772,0.2092,0.1627,neutral,0.3,0.0
2.058333,N3,0.2986,0.2369,0.2114,0.1938,curious,0.3,0.0
2.066667,N2,0.4282,0.2689,0.2879,0.2184,fearful,0.45,0.0
2.075,N2,0.4487,0.2906,0.3154,0.2081,anxious,0.45,0.0
2.083333,N2,0.4637,0.2733,0.2758,0.2203,anxious,0.45,0.0
2.091667,N2,0.4514,0.2999,0.29,0.1787,anxious,0.45,0.0
2.1,N2,0.436,0.2899,0.2835,0.1956,anxious,0.45,0.0
2.108333,N2,0.4186,0.263,0.2684,0.1463,melancholic,0.45,0.0
2.116667,N2,0.46,0.2708,0.2649,0.1876,fearful,0.45,0.0
2.125,N2,0.4447,0.3147,0.2659,0.2021,anxious,0.45,0.0
2.133333,N2,0.466,0.2746,0.3008,0.2011,anxious,0.45,0.0
2.141667,N2,0.4997,0.2491,0.3072,0.1798,anxious,0.45,0.0
2.15,N2,0.5016,0.294,0.2794,0.1515,anxious,0.45,0.0
2.158333,N2,0.4099,0.3,0.3101,0.1817,anxious,0.45,0.0
2.166667,N2,0.4286,0.2989,0.2767,0.1526,fearful,0.45,0.0
2.175,N2,0.4659,0.3105,0.293,0.1974,serene,0.45,0.0
2.183333,N2,0.4514,0.2557,0.256,0.1289,joyful,0.45,0.0
2.191667,N2,0.4749,0.2651,0.2684,0.1824,anxious,0.45,0.0
2.2,N2,0.4481,0.2921,0.3169,0.1413,anxious,0.45,0.0
2.208333,N2,0.4203,0.2962,0.2669,0.1542,neutral,0.45,0.0
2.216667,N2,0.4662,0.2872,0.3111,0.1351,neutral,0.45,0.0
2.225,N2,0.4418,0.2896,0.2898,0.1771,anxious,0.45,0.0
2.233333,N2,0.4631,0.3099,0.2946,0.1664,anxious,0.45,0.0
2.241667,N2,0.4461,0.2873,0.2996,0.1657,joyful,0.45,0.0
2.25,N2,0.4653,0.2738,0.2546,0.1604,melancholic,0.45,0.0
2.258333,N2,0.4408,0.2824,0.2607,0.1983,melancholic,0.45,0.0
2.266667,N2,0.4339,0.2745,0.3003,0.1527,anxious,0.45,0.0
2.275,N2,0.4236,0.2475,0.2888,0.1628,melancholic,0.45,0.0
2.283333,N2,0.4493,0.2706,0.2789,0.176,joyful,0.45,0.0
2.291667,N2,0.4084,0.3166,0.2645,0.2033,anxious,0.45,0.0
2.3,N2,0.4399,0.2995,0.2555,0.1871,melancholic,0.45,0.0
2.308333,N2,0.4195,0.2972,0.2879,0.1372,fearful,0.45,0.0
2.316667,N2,0.4574,0.2754,0.2838,0.1548,anxious,0.45,0.0
2.325,N2,0.4455,0.2989,0.2961,0.1386,anxious,0.45,0.0
2.333333,N2,0.4384,0.2927,0.2946,0.1629,anxious,0.45,0.0
2.341667,N2,0.4643,0.2654,0.2745,0.1526,anxious,0.45,0.0
2.35,N2,0.4423,0.3084,0.2904,0.148,anxious,0.45,0.0
2.358333,N2,0.4628,0.2129,0.2711,0.1504,anxious,0.45,0.0
2.366667,N2,0.4424,0.247,0.2987,0.1664,anxious,0.45,0.0
2.375,N2,0.4784,0.3025,0.2766,0.1698,fearful,0.45,0.0
2.383333,N2,0.4564,0.2804,0.2337,0.146,melancholic,0.45,0.0
2.391667,N2,0.4387,0.263,0.2758,0.167,neutral,0.45,0.0
2.4,N2,0.4813,0.3063,0.2891,0.1631,curious,0.45,0.0
2.408333,N2,0.452,0.2789,0.333,0.1648,anxious,0.45,0.0
2.416667,N2,0.4777,0.2812,0.2664,0.1636,anxious,0.45,0.0
2.425,N2,0.4687,0.2757,0.2935,0.1582,anxious,0.45,0.0
2.433333,REM,0.8933,0.0308,0.0493,0.1669,anxious,0.949,0.3884
2.441667,REM,0.8946,0.046,0.0397,0.1506,anxious,0.862,0.4463
2.45,REM,0.9201,0.0557,0.0734,0.1579,anxious,0.98,0.5316
2.458333,REM,0.8888,0.0443,0.0566,0.1524,anxious,0.888,0.5098
2.466667,REM,0.9223,0.0457,0.0345,0.1318,anxious,0.956,0.6027
2.475,REM,0.9275,0.0539,0.0767,0.1967,joyful,0.888,0.5013
2.483333,REM,0.9162,0.0701,0.0372,0.1697,neutral,0.93,0.5382
2.491667,REM,0.8988,0.0583,0.0811,0.165,anxious,0.915,0.6151
2.5,REM,0.9041,0.0183,0.0401,0.1359,joyful,0.942,0.516
2.508333,REM,0.8907,0.0302,0.0433,0.1296,anxious,0.904,0.654
2.516667,REM,0.9309,0.0535,0.078,0.1339,anxious,0.947,0.5272
2.525,REM,0.9148,0.0582,0.0563,0.1353,anxious,0.98,0.5471
2.533333,REM,0.9073,0.053,0.052,0.0932,anxious,0.97,0.4749
2.541667,REM,0.8839,0.0333,0.0365,0.1501,joyful,0.98,0.4005
2.55,REM,0.8766,0.0471,0.0683,0.0902,anxious,0.957,0.4128
2.558333,REM,0.8942,0.0459,0.0307,0.1389,anxious,0.945,0.3633
2.566667,REM,0.9145,0.0181,0.0445,0.1194,fearful,0.961,0.3532
2.575,REM,0.8872,0.0574,0.0625,0.185,anxious,0.94,0.3328
2.583333,REM,0.863,0.061,0.0725,0.1315,melancholic,0.934,0.3702
2.591667,REM,0.8998,0.0456,0.0708,0.1283,curious,0.957,0.3834
2.6,REM,0.9298,0.0341,0.0345,0.1274,fearful,0.943,0.424
2.608333,REM,0.9264,0.0531,0.0792,0.1229,anxious,0.941,0.5007
2.616667,REM,0.8979,0.0738,0.0948,0.1028,anxious,0.909,0.5583
2.625,REM,0.9212,0.0717,0.097,0.1078,serene,0.924,0.6484
2.633333,N1,0.5024,0.3079,0.2916,0.1066,anxious,0.486,0.0
2.641667,N1,0.5169,0.2982,0.2843,0.188,anxious,0.463,0.0
2.65,N1,0.5123,0.2968,0.2666,0.1468,anxious,0.5,0.0
2.658333,N1,0.4992,0.2796,0.3046,0.166,anxious,0.472,0.0
2.666667,N2,0.4408,0.306,0.2726,0.1506,anxious,0.45,0.0
2.675,N2,0.4265,0.2862,0.3076,0.1287,anxious,0.45,0.0
2.683333,N2,0.4513,0.2946,0.2673,0.0978,anxious,0.45,0.0
2.691667,N2,0.4861,0.267,0.2687,0.1479,anxious,0.45,0.0
2.7,N2,0.4174,0.2944,0.2759,0.1313,anxious,0.45,0.0
2.708333,N2,0.4428,0.251,0.2603,0.1309,curious,0.45,0.0
2.716667,N2,0.4888,0.2847,0.283,0.1154,anxious,0.45,0.0
2.725,N2,0.4444,0.2988,0.2549,0.1238,curious,0.45,0.0
2.733333,N2,0.468,0.2897,0.2874,0.1546,anxious,0.45,0.0
2.741667,N2,0.4303,0.2846,0.2284,0.0917,curious,0.45,0.0
2.75,N2,0.4748,0.2878,0.2694,0.1226,melancholic,0.45,0.0
2.758333,N2,0.4362,0.2687,0.2744,0.086,melancholic,0.45,0.0
2.766667,N2,0.4757,0.2992,0.3048,0.1267,anxious,0.45,0.0
2.775,N2,0.4439,0.2661,0.2759,0.1564,anxious,0.45,0.0
2.783333,N2,0.4711,0.3081,0.2758,0.1281,neutral,0.45,0.0
2.791667,N2,0.4323,0.2891,0.2978,0.1396,anxious,0.45,0.0
2.8,N2,0.4641,0.2652,0.2639,0.1147,anxious,0.45,0.0
2.808333,N2,0.4252,0.2947,0.2502,0.1369,joyful,0.45,0.0
2.816667,N2,0.4531,0.2505,0.2537,0.1451,fearful,0.45,0.0
2.825,N2,0.4371,0.2732,0.2584,0.089,anxious,0.45,0.0
2.833333,N2,0.4537,0.3054,0.2969,0.1343,anxious,0.45,0.0
2.841667,N2,0.4811,0.288,0.2926,0.1293,anxious,0.45,0.0
2.85,N2,0.4597,0.2211,0.2908,0.1236,anxious,0.45,0.0
2.858333,N2,0.4786,0.2939,0.3088,0.1296,anxious,0.45,0.0
2.866667,N2,0.4516,0.2547,0.2868,0.1424,melancholic,0.45,0.0
2.875,N2,0.4607,0.2793,0.2898,0.1087,curious,0.45,0.0
2.883333,N2,0.4366,0.2819,0.2531,0.1253,joyful,0.45,0.0
2.891667,N2,0.4758,0.3102,0.2889,0.1196,joyful,0.45,0.0
2.9,N2,0.4288,0.2942,0.319,0.0987,anxious,0.45,0.0
2.908333,N2,0.4592,0.279,0.3281,0.1679,anxious,0.45,0.0
2.916667,N2,0.4408,0.2809,0.2724,0.1435,curious,0.45,0.0
2.925,N2,0.4484,0.2899,0.2941,0.1459,anxious,0.45,0.0
2.933333,N2,0.4276,0.2573,0.2912,0.1338,joyful,0.45,0.0
