time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.325,N2,0.3934,0.307,0.2845,0.342,fearful,0.353,0.0
0.333333,N2,0.4431,0.2668,0.251,0.2891,neutral,0.365,0.0
0.341667,N2,0.4561,0.2826,0.2498,0.3326,joyful,0.383,0.0
0.35,N2,0.4345,0.2974,0.2397,0.3348,fearful,0.361,0.0
0.358333,N2,0.4218,0.2928,0.2666,0.3461,curious,0.379,0.0
0.366667,N2,0.442,0.2583,0.2802,0.3421,curious,0.413,0.0
0.375,N2,0.4434,0.3003,0.2671,0.3268,joyful,0.42,0.0
0.383333,N2,0.4935,0.275,0.2778,0.3244,neutral,0.41,0.0
0.391667,N2,0.4392,0.2731,0.2548,0.3386,neutral,0.498,0.0
0.4,N2,0.4451,0.3075,0.2769,0.3325,joyful,0.387,0.0
0.408333,N2,0.4481,0.2949,0.2863,0.3272,curious,0.435,0.0
0.416667,N2,0.4876,0.2723,0.3019,0.267,neutral,0.45,0.0
0.425,N2,0.4466,0.2979,0.2732,0.3491,neutral,0.427,0.0
0.433333,N2,0.4192,0.2268,0.2679,0.302,neutral,0.437,0.0
0.441667,N2,0.4541,0.3198,0.2937,0.3518,neutral,0.389,0.0
0.45,N3,0.334,0.1808,0.2179,0.3063,joyful,0.35,0.0
0.458333,N3,0.306,0.2149,0.1923,0.3083,curious,0.306,0.0
0.466667,N3,0.2979,0.1556,0.189,0.2829,neutral,0.35,0.0
0.475,N3,0.2652,0.1953,0.1989,0.3037,anxious,0.35,0.0
0.483333,N3,0.277,0.2109,0.1852,0.3331,melancholic,0.35,0.0
0.491667,N3,0.291,0.1664,0.226,0.3144,melancholic,0.344,0.0
0.5,N3,0.3142,0.2003,0.2038,0.3129,curious,0.35,0.0
0.508333,N3,0.2939,0.2154,0.2211,0.3368,anxious,0.343,0.0
0.516667,N3,0.2758,0.1954,0.1783,0.2931,neutral,0.35,0.0
0.525,N3,0.256,0.1755,0.2182,0.3153,joyful,0.274,0.0
0.533333,N3,0.2709,0.23,0.1953,0.3277,melancholic,0.333,0.0
0.541667,N3,0.2953,0.1768,0.214,0.2996,curious,0.35,0.0
0.55,N3,0.2866,0.1895,0.2363,0.3147,curious,0.35,0.0
0.558333,N3,0.2967,0.164,0.1301,0.2924,joyful,0.35,0.0
0.566667,N3,0.298,0.1786,0.2019,0.2718,neutral,0.35,0.0
0.575,N3,0.3193,0.1984,0.1792,0.2754,joyful,0.35,0.0
0.583333,N3,0.3021,0.1908,0.1701,0.3033,neutral,0.333,0.0
0.591667,N3,0.2928,0.2435,0.1979,0.2959,joyful,0.31,0.0
0.6,N3,0.3034,0.1692,0.21,0.3015,neutral,0.35,0.0
0.608333,N3,0.2852,0.1656,0.2054,0.3047,joyful,0.35,0.0
0.616667,N3,0.3009,0.1994,0.1982,0.285,anxious,0.35,0.0
0.625,N3,0.3049,0.1765,0.1609,0.3219,neutral,0.316,0.0
0.633333,N3,0.3209,0.1958,0.2087,0.2789,anxious,0.35,0.0
0.641667,N3,0.3097,0.1889,0.165,0.2874,anxious,0.336,0.0
0.65,N3,0.323,0.177,0.1933,0.326,serene,0.35,0.0
0.658333,N3,0.2967,0.171,0.1583,0.2856,curious,0.35,0.0
0.666667,N3,0.3066,0.1904,0.2166,0.3142,melancholic,0.34,0.0
0.675,N3,0.3382,0.222,0.2227,0.3168,curious,0.332,0.0
0.683333,N3,0.3251,0.1279,0.1711,0.2835,neutral,0.35,0.0
0.691667,N3,0.2822,0.1857,0.1996,0.3056,joyful,0.35,0.0
0.7,N3,0.3024,0.2196,0.2144,0.2827,joyful,0.35,0.0
0.708333,N3,0.2988,0.2135,0.2118,0.3038,serene,0.319,0.0
0.716667,N3,0.3021,0.2144,0.2016,0.3085,joyful,0.35,0.0
0.725,N3,0.2744,0.2124,0.2076,0.3054,neutral,0.295,0.0
0.733333,N3,0.2569,0.1651,0.2314,0.2781,neutral,0.35,0.0
0.741667,N3,0.3279,0.2327,0.1997,0.2718,curious,0.35,0.0
0.75,N3,0.2974,0.1867,0.2115,0.2624,melancholic,0.336,0.0
0.758333,N3,0.3016,0.2249,0.2079,0.2788,neutral,0.35,0.0
0.766667,N3,0.284,0.199,0.2001,0.2946,neutral,0.35,0.0
0.775,N3,0.3283,0.211,0.2128,0.2651,curious,0.35,0.0
0.783333,N3,0.2764,0.1547,0.2007,0.2776,joyful,0.35,0.0
0.791667,N3,0.3111,0.1882,0.2417,0.2595,joyful,0.33,0.0
0.8,N3,0.2818,0.2065,0.1828,0.2754,neutral,0.35,0.0
0.808333,N3,0.304,0.1972,0.2257,0.2695,anxious,0.35,0.0
0.816667,N3,0.2556,0.1998,0.1962,0.2679,neutral,0.35,0.0
0.825,N3,0.3303,0.1871,0.1952,0.309,neutral,0.332,0.0
0.833333,N3,0.3166,0.2008,0.1819,0.3008,curious,0.35,0.0
0.841667,N3,0.3078,0.22,0.1995,0.3024,curious,0.326,0.0
0.85,N3,0.3649,0.1967,0.1962,0.2858,neutral,0.35,0.0
0.858333,N3,0.3077,0.1853,0.2248,0.2661,curious,0.299,0.0
0.866667,N3,0.2929,0.1801,0.2147,0.2646,joyful,0.35,0.0
0.875,N3,0.3194,0.2234,0.1969,0.2598,joyful,0.3,0.0
0.883333,N3,0.3259,0.1942,0.1732,0.2695,curious,0.35,0.0
0.891667,N3,0.2998,0.2262,0.2144,0.2662,anxious,0.35,0.0
0.9,N3,0.3213,0.2044,0.1811,0.2434,serene,0.35,0.0
0.908333,N3,0.2892,0.2221,0.2403,0.2431,joyful,0.35,0.0
0.916667,N3,0.3038,0.1734,0.2206,0.255,neutral,0.344,0.0
0.925,N3,0.3056,0.1844,0.2233,0.3065,curious,0.35,0.0
0.933333,N3,0.2824,0.1904,0.2036,0.2762,anxious,0.35,0.0
0.941667,N3,0.2777,0.2076,0.2115,0.2832,fearful,0.291,0.0
0.95,N3,0.2995,0.2013,0.1605,0.2956,anxious,0.331,0.0
0.958333,N3,0.3198,0.1917,0.2268,0.2706,neutral,0.35,0.0
0.966667,N3,0.2924,0.2361,0.2042,0.2981,joyful,0.35,0.0
0.975,N3,0.3473,0.2482,0.2095,0.3044,neutral,0.336,0.0
0.983333,N3,0.2807,0.1714,0.2095,0.2565,anxious,0.35,0.0
0.991667,N3,0.2993,0.179,0.1772,0.273,serene,0.35,0.0
