time_hours,node_id,node_label,activation
0.5,mem::school_corridor,school_corridor,0.7151
0.5,mem::teeth_loosening,teeth_loosening,0.7143
0.5,mem::being_chased,being_chased,0.7083
0.5,mem::grief,grief,0.707
0.5,mem::childhood_home,childhood_home,0.7049
0.5,mem::falling,falling,0.7043
0.5,mem::cold_water,cold_water,0.702
0.5,mem::loud_crowd,loud_crowd,0.6958
0.5,event::had_a_long_meeting,had a long meeting,0.6564
0.5,mem::joy,joy,0.6202
0.583333,mem::dread,dread,0.7907
0.583333,mem::being_late,being_late,0.7899
0.583333,mem::school_corridor,school_corridor,0.7884
0.583333,mem::teeth_loosening,teeth_loosening,0.7881
0.583333,mem::being_chased,being_chased,0.7855
0.583333,mem::grief,grief,0.7849
0.583333,mem::childhood_home,childhood_home,0.7841
0.583333,mem::falling,falling,0.7837
0.583333,mem::cold_water,cold_water,0.7827
0.583333,mem::loud_crowd,loud_crowd,0.78
0.583333,event::had_a_long_meeting,had a long meeting,0.7081
0.583333,mem::joy,joy,0.685
0.666667,mem::dread,dread,0.8055
0.666667,mem::being_late,being_late,0.8051
0.666667,mem::school_corridor,school_corridor,0.8042
0.666667,mem::teeth_loosening,teeth_loosening,0.804
0.666667,mem::being_chased,being_chased,0.8025
0.666667,mem::grief,grief,0.8023
0.666667,mem::childhood_home,childhood_home,0.8017
0.666667,mem::falling,falling,0.8015
0.666667,mem::cold_water,cold_water,0.8009
0.666667,mem::loud_crowd,loud_crowd,0.7995
0.666667,event::had_a_long_meeting,had a long meeting,0.7564
0.666667,mem::joy,joy,0.7434
0.75,mem::dread,dread,0.7976
0.75,mem::being_late,being_late,0.7974
0.75,mem::school_corridor,school_corridor,0.7968
0.75,mem::teeth_loosening,teeth_loosening,0.7967
0.75,mem::being_chased,being_chased,0.7957
0.75,mem::grief,grief,0.7955
0.75,mem::childhood_home,childhood_home,0.7952
0.75,mem::falling,falling,0.795
0.75,mem::cold_water,cold_water,0.7948
0.75,mem::loud_crowd,loud_crowd,0.7938
0.75,event::had_a_long_meeting,had a long meeting,0.769
0.75,mem::joy,joy,0.7606
0.833333,mem::dread,dread,0.781
0.833333,mem::being_late,being_late,0.7808
0.833333,mem::school_corridor,school_corridor,0.7803
0.833333,mem::teeth_loosening,teeth_loosening,0.7803
0.833333,mem::being_chased,being_chased,0.7795
0.833333,mem::grief,grief,0.7793
0.833333,mem::childhood_home,childhood_home,0.7792
0.833333,mem::falling,falling,0.779
0.833333,mem::cold_water,cold_water,0.7789
0.833333,mem::loud_crowd,loud_crowd,0.7782
0.833333,event::had_a_long_meeting,had a long meeting,0.7399
0.833333,mem::joy,joy,0.7329
0.916667,mem::dread,dread,0.7672
0.916667,mem::being_late,being_late,0.7671
0.916667,mem::school_corridor,school_corridor,0.7668
0.916667,mem::teeth_loosening,teeth_loosening,0.7668
0.916667,mem::being_chased,being_chased,0.7662
0.916667,mem::childhood_home,childhood_home,0.7661
0.916667,mem::grief,grief,0.7661
0.916667,mem::falling,falling,0.7659
0.916667,mem::cold_water,cold_water,0.7658
0.916667,mem::loud_crowd,loud_crowd,0.7653
0.916667,event::had_a_long_meeting,had a long meeting,0.7552
0.916667,mem::joy,joy,0.7507
