time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.833333,N3,0.2762,0.2057,0.2107,0.303,neutral,0.35,0.0
0.841667,N3,0.2973,0.1943,0.2069,0.2965,anxious,0.35,0.0
0.85,N3,0.2908,0.1912,0.1796,0.279,fearful,0.35,0.0
0.858333,N3,0.2954,0.2141,0.1721,0.2501,curious,0.346,0.0
0.866667,N3,0.3126,0.2089,0.2467,0.2701,serene,0.35,0.0
0.875,N3,0.3191,0.2058,0.1825,0.2759,neutral,0.35,0.0
0.883333,N3,0.298,0.1778,0.1864,0.2617,anxious,0.35,0.0
0.891667,N3,0.2777,0.1946,0.1935,0.2784,joyful,0.35,0.0
0.9,N3,0.2855,0.1827,0.1826,0.2599,anxious,0.35,0.0
0.908333,N3,0.2898,0.1734,0.2068,0.311,anxious,0.35,0.0
0.916667,N3,0.2979,0.1792,0.1957,0.2221,joyful,0.35,0.0
0.925,N3,0.3061,0.2057,0.1986,0.2689,anxious,0.35,0.0
0.933333,N3,0.3392,0.1728,0.1569,0.263,anxious,0.35,0.0
0.941667,N3,0.2714,0.195,0.1538,0.2992,anxious,0.35,0.0
0.95,N3,0.2818,0.1687,0.1867,0.282,neutral,0.35,0.0
0.958333,N3,0.292,0.2216,0.1917,0.2814,anxious,0.35,0.0
0.966667,N3,0.3296,0.2197,0.2134,0.3027,melancholic,0.35,0.0
0.975,N3,0.2894,0.1784,0.2086,0.2545,anxious,0.35,0.0
0.983333,N3,0.3102,0.2048,0.1913,0.2981,anxious,0.35,0.0
0.991667,N3,0.3018,0.1654,0.2014,0.2572,neutral,0.35,0.0
1.0,N3,0.2877,0.1908,0.2042,0.267,neutral,0.35,0.0
1.008333,N3,0.3255,0.1906,0.1909,0.2722,neutral,0.35,0.0
1.016667,N3,0.3017,0.2067,0.2081,0.265,fearful,0.35,0.0
1.025,N3,0.2563,0.2016,0.2,0.2595,melancholic,0.35,0.0
1.033333,N3,0.3183,0.1945,0.191,0.2937,serene,0.35,0.0
1.041667,N3,0.3301,0.2052,0.2041,0.2121,anxious,0.35,0.0
1.05,N3,0.304,0.1946,0.1768,0.2806,neutral,0.35,0.0
1.058333,N3,0.3224,0.2049,0.1842,0.2813,fearful,0.35,0.0
1.066667,N3,0.2994,0.196,0.2029,0.2655,curious,0.35,0.0
1.075,N3,0.3255,0.2188,0.1914,0.2188,serene,0.35,0.0
1.083333,N2,0.4561,0.281,0.2915,0.2977,neutral,0.446,0.0
1.091667,N2,0.4608,0.2462,0.2698,0.2592,anxious,0.459,0.0
1.1,N2,0.4223,0.2912,0.2599,0.2834,joyful,0.48,0.0
1.108333,N2,0.4445,0.2692,0.2562,0.271,anxious,0.447,0.0
1.116667,N2,0.4394,0.2817,0.2928,0.2555,anxious,0.452,0.0
1.125,N2,0.449,0.268,0.3067,0.2902,melancholic,0.464,0.0
1.133333,N2,0.4374,0.2652,0.2807,0.2299,anxious,0.447,0.0
1.141667,N2,0.4879,0.2796,0.2514,0.246,joyful,0.512,0.0
1.15,N2,0.4586,0.2691,0.3492,0.2676,anxious,0.465,0.0
1.158333,N2,0.429,0.253,0.3235,0.2854,serene,0.497,0.0
1.166667,N2,0.4453,0.2702,0.3073,0.2819,anxious,0.4,0.0
1.175,N2,0.4552,0.3003,0.3038,0.2806,anxious,0.419,0.0
1.183333,N2,0.3959,0.3124,0.2731,0.2537,anxious,0.432,0.0
1.191667,N2,0.474,0.2701,0.2819,0.2363,anxious,0.455,0.0
1.2,N2,0.4601,0.3059,0.2528,0.2713,anxious,0.482,0.0
1.208333,N2,0.4676,0.3073,0.2666,0.2542,anxious,0.501,0.0
1.216667,N2,0.4544,0.2515,0.2636,0.2669,anxious,0.443,0.0
1.225,N2,0.4337,0.2826,0.2733,0.2709,neutral,0.432,0.0
1.233333,N2,0.4638,0.318,0.2934,0.2547,anxious,0.406,0.0
1.241667,N2,0.4544,0.2561,0.2768,0.2653,neutral,0.39,0.0
1.25,N2,0.4327,0.2594,0.2707,0.2387,anxious,0.515,0.0
1.258333,N2,0.4318,0.3131,0.2691,0.2685,anxious,0.425,0.0
1.266667,N2,0.4651,0.2938,0.2486,0.2666,joyful,0.465,0.0
1.275,N2,0.5004,0.2972,0.2668,0.2308,melancholic,0.435,0.0
1.283333,N2,0.4728,0.2455,0.279,0.2354,anxious,0.435,0.0
1.291667,N2,0.441,0.2793,0.2926,0.2432,anxious,0.474,0.0
1.3,N2,0.4059,0.2998,0.2796,0.241,neutral,0.432,0.0
1.308333,N2,0.4507,0.2795,0.2953,0.2547,neutral,0.482,0.0
1.316667,N2,0.4784,0.2681,0.2717,0.2658,melancholic,0.449,0.0
1.325,N2,0.4307,0.3033,0.2828,0.2674,anxious,0.447,0.0
1.333333,N2,0.4138,0.3237,0.3082,0.2244,anxious,0.45,0.0
1.341667,N2,0.4598,0.2801,0.3062,0.2541,anxious,0.493,0.0
1.35,N2,0.4636,0.2783,0.2908,0.247,fearful,0.422,0.0
1.358333,N2,0.3876,0.2991,0.2996,0.2325,anxious,0.471,0.0
1.366667,N2,0.4596,0.3182,0.2911,0.2329,anxious,0.442,0.0
1.375,N2,0.4759,0.2625,0.2911,0.2524,anxious,0.493,0.0
1.383333,N2,0.4563,0.2979,0.3001,0.2285,anxious,0.414,0.0
1.391667,N2,0.4909,0.2826,0.2743,0.214,fearful,0.494,0.0
1.4,N2,0.4199,0.2737,0.2824,0.2718,anxious,0.479,0.0
1.408333,N2,0.4409,0.2752,0.2746,0.2245,fearful,0.457,0.0
1.416667,N2,0.4588,0.281,0.3058,0.2564,anxious,0.463,0.0
1.425,N2,0.4521,0.2597,0.2758,0.2461,anxious,0.454,0.0
1.433333,REM,0.9208,0.0244,0.064,0.2744,fearful,0.93,0.3253
1.441667,REM,0.9089,0.0527,0.0516,0.2369,curious,0.98,0.4426
1.45,REM,0.9192,0.0033,0.0368,0.2247,anxious,0.87,0.5161
1.458333,REM,0.9021,0.0623,0.0543,0.2374,anxious,0.949,0.594
1.466667,REM,0.9063,0.0546,0.0448,0.2369,anxious,0.925,0.5954
1.475,REM,0.9096,0.0384,0.0327,0.2369,anxious,0.924,0.6337
1.483333,REM,0.902,0.0252,0.0161,0.2267,fearful,0.966,0.6189
1.491667,REM,0.9002,0.0129,0.0826,0.2287,anxious,0.96,0.4496
1.5,REM,0.8942,0.0436,0.0679,0.2805,melancholic,0.972,0.3932
1.508333,REM,0.905,0.0713,0.0636,0.2761,anxious,0.898,0.3891
1.516667,REM,0.9168,0.0598,0.0488,0.1769,serene,0.935,0.346
1.525,REM,0.8892,0.0656,0.0423,0.2503,neutral,0.939,0.4193
1.533333,REM,0.9018,0.0393,0.0205,0.2006,anxious,0.912,0.5451
1.541667,REM,0.9306,0.0566,0.0369,0.2193,anxious,0.98,0.6377
1.55,N1,0.5094,0.3072,0.2995,0.2026,serene,0.452,0.0
1.558333,N1,0.51,0.2905,0.3329,0.2682,neutral,0.497,0.0
1.566667,N1,0.5364,0.2692,0.3306,0.2179,joyful,0.417,0.0
1.575,N1,0.4684,0.3214,0.2562,0.2046,neutral,0.439,0.0
1.583333,N1,0.4617,0.3128,0.3427,0.2287,anxious,0.458,0.0
1.591667,N1,0.4909,0.2835,0.2895,0.2158,neutral,0.45,0.0
1.6,N1,0.5264,0.2666,0.3182,0.255,joyful,0.457,0.0
1.608333,N1,0.4691,0.2678,0.2812,0.2416,joyful,0.393,0.0
1.616667,N2,0.4567,0.2646,0.2984,0.2257,anxious,0.451,0.0
1.625,N2,0.4403,0.2925,0.3035,0.2189,fearful,0.432,0.0
1.633333,N2,0.4396,0.287,0.2967,0.1829,curious,0.515,0.0
1.641667,N2,0.4884,0.2877,0.2704,0.1922,anxious,0.472,0.0
1.65,N2,0.447,0.2562,0.2597,0.2318,melancholic,0.501,0.0
1.658333,N2,0.4566,0.2763,0.2908,0.2209,anxious,0.471,0.0
1.666667,N2,0.4372,0.2648,0.2907,0.2092,curious,0.443,0.0
1.675,N2,0.4353,0.2922,0.2623,0.2575,melancholic,0.45,0.0
1.683333,N2,0.4727,0.2615,0.2549,0.2331,anxious,0.481,0.0
1.691667,N2,0.4491,0.277,0.2679,0.1812,joyful,0.467,0.0
1.7,N2,0.4124,0.2938,0.2435,0.2243,melancholic,0.452,0.0
1.708333,N2,0.4298,0.3201,0.3036,0.2115,anxious,0.435,0.0
1.716667,N2,0.4323,0.2913,0.2586,0.2349,anxious,0.533,0.0
1.725,N2,0.4722,0.2604,0.2641,0.2093,anxious,0.487,0.0
1.733333,N2,0.4463,0.2915,0.2663,0.2396,anxious,0.468,0.0
1.741667,N2,0.4433,0.3255,0.2594,0.2148,anxious,0.5,0.0
1.75,N2,0.4431,0.2892,0.2275,0.2246,melancholic,0.458,0.0
1.758333,N2,0.4414,0.3024,0.2865,0.1643,serene,0.48,0.0
1.766667,N2,0.4143,0.2831,0.2788,0.2235,neutral,0.485,0.0
1.775,N2,0.4673,0.2432,0.2791,0.2273,anxious,0.5,0.0
1.783333,N2,0.4624,0.2896,0.298,0.2321,curious,0.524,0.0
1.791667,N2,0.4379,0.2355,0.2947,0.1978,serene,0.524,0.0
1.8,N2,0.4871,0.2721,0.3214,0.2359,anxious,0.517,0.0
1.808333,N2,0.43,0.279,0.2979,0.2253,fearful,0.443,0.0
1.816667,N2,0.4504,0.2559,0.2525,0.1348,anxious,0.47,0.0
1.825,N2,0.4651,0.2819,0.2881,0.2184,anxious,0.578,0.0
1.833333,N2,0.4573,0.3091,0.31,0.2031,fearful,0.429,0.0
1.841667,N2,0.4618,0.2811,0.3145,0.2005,anxious,0.438,0.0
1.85,N2,0.4717,0.2783,0.2869,0.1885,anxious,0.543,0.0
1.858333,N2,0.4253,0.2771,0.2635,0.2098,fearful,0.442,0.0
1.866667,N2,0.4067,0.3207,0.2922,0.2101,anxious,0.455,0.0
1.875,N2,0.4255,0.2506,0.2675,0.2136,anxious,0.55,0.0
1.883333,N2,0.438,0.2334,0.274,0.199,curious,0.446,0.0
1.891667,N2,0.455,0.254,0.2697,0.226,melancholic,0.5,0.0
1.9,N2,0.4349,0.2969,0.2829,0.2242,neutral,0.435,0.0
1.908333,N2,0.4663,0.2824,0.2953,0.1807,anxious,0.474,0.0
1.916667,N2,0.4066,0.29,0.2765,0.223,anxious,0.475,0.0
1.925,N2,0.4375,0.3046,0.2708,0.1761,anxious,0.5,0.0
1.933333,N2,0.4335,0.3052,0.2968,0.1997,anxious,0.455,0.0
1.941667,N2,0.4727,0.2933,0.2706,0.1675,anxious,0.476,0.0
1.95,N2,0.4221,0.3163,0.2779,0.1793,curious,0.483,0.0
1.958333,N2,0.4101,0.3133,0.2813,0.2148,serene,0.495,0.0
1.966667,N2,0.4305,0.2524,0.2734,0.2074,anxious,0.492,0.0
1.975,N2,0.4293,0.2532,0.2958,0.1854,curious,0.443,0.0
1.983333,N2,0.4869,0.2735,0.2609,0.1749,joyful,0.534,0.0
1.991667,N2,0.4313,0.3188,0.2933,0.1578,anxious,0.424,0.0
2.0,N2,0.4322,0.3043,0.2625,0.1976,fearful,0.484,0.0
2.008333,N2,0.4599,0.2354,0.2854,0.1909,neutral,0.489,0.0
2.016667,N3,0.325,0.2018,0.2057,0.1951,curious,0.35,0.0
2.025,N3,0.2822,0.193,0.1955,0.2177,fearful,0.35,0.0
2.033333,N3,0.2875,0.2398,0.2588,0.1627,melancholic,0.35,0.0
2.041667,N3,0.2984,0.1924,0.205,0.2119,anxious,0.35,0.0
2.05,N3,0.297,0.1734,0.2097,0.1952,anxious,0.35,0.0
2.058333,N3,0.3062,0.1794,0.2248,0.1717,anxious,0.35,0.0
2.066667,N3,0.3154,0.1744,0.2165,0.1838,anxious,0.35,0.0
2.075,N3,0.3036,0.2202,0.1912,0.1739,melancholic,0.35,0.0
2.083333,N3,0.3248,0.2057,0.16,0.1247,melancholic,0.35,0.0
2.091667,N3,0.3201,0.2245,0.204,0.1521,anxious,0.35,0.0
2.1,N3,0.3359,0.2273,0.2025,0.1615,fearful,0.35,0.0
2.108333,N3,0.2935,0.2258,0.1811,0.1584,curious,0.35,0.0
2.116667,N3,0.2633,0.1757,0.2208,0.1847,anxious,0.35,0.0
2.125,N3,0.2789,0.2232,0.2138,0.1698,anxious,0.35,0.0
2.133333,N3,0.301,0.1955,0.1882,0.1727,melancholic,0.35,0.0
2.141667,N3,0.3096,0.167,0.1724,0.1825,fearful,0.35,0.0
2.15,N3,0.3123,0.193,0.2037,0.1996,joyful,0.35,0.0
2.158333,N3,0.2611,0.2008,0.1961,0.1583,curious,0.35,0.0
2.166667,N3,0.3117,0.2075,0.2111,0.1893,anxious,0.35,0.0
2.175,N3,0.2963,0.1867,0.2244,0.1742,anxious,0.35,0.0
2.183333,N3,0.2674,0.2043,0.1889,0.1874,melancholic,0.35,0.0
2.191667,N3,0.2734,0.2081,0.217,0.1735,anxious,0.35,0.0
2.2,N3,0.2985,0.2087,0.1851,0.1883,anxious,0.35,0.0
2.208333,N3,0.2753,0.1733,0.1821,0.163,anxious,0.35,0.0
2.216667,N3,0.2866,0.2077,0.1792,0.1737,joyful,0.35,0.0
2.225,N3,0.2897,0.187,0.1808,0.1475,anxious,0.35,0.0
2.233333,N3,0.3085,0.1929,0.2093,0.1388,melancholic,0.35,0.0
2.241667,N3,0.322,0.2016,0.1669,0.2378,anxious,0.35,0.0
2.25,N3,0.2883,0.1891,0.2117,0.1726,anxious,0.35,0.0
2.258333,N3,0.3231,0.2082,0.2263,0.2075,anxious,0.35,0.0
2.266667,N3,0.2787,0.1848,0.2124,0.1699,anxious,0.35,0.0
2.275,N3,0.332,0.1973,0.1876,0.1621,neutral,0.35,0.0
2.283333,N3,0.3175,0.2223,0.1937,0.1405,anxious,0.35,0.0
2.291667,N3,0.2855,0.2232,0.185,0.1466,anxious,0.35,0.0
2.3,N3,0.2863,0.1752,0.2018,0.1555,anxious,0.35,0.0
2.308333,N3,0.3135,0.2129,0.1632,0.1669,anxious,0.35,0.0
2.316667,N3,0.3152,0.1909,0.1719,0.157,curious,0.35,0.0
2.325,N3,0.2863,0.2349,0.2003,0.1584,melancholic,0.35,0.0
2.333333,N3,0.2832,0.1704,0.1969,0.1177,fearful,0.35,0.0
2.341667,N3,0.2967,0.2095,0.1539,0.1156,melancholic,0.35,0.0
2.35,N3,0.2977,0.1674,0.2501,0.1625,neutral,0.35,0.0
2.358333,N3,0.2898,0.1717,0.2188,0.2033,anxious,0.35,0.0
2.366667,N3,0.2783,0.2054,0.1918,0.1568,neutral,0.35,0.0
2.375,N3,0.3116,0.1725,0.1804,0.1658,anxious,0.35,0.0
2.383333,N3,0.3063,0.2215,0.2388,0.1341,joyful,0.35,0.0
2.391667,N3,0.2787,0.2031,0.2043,0.1521,anxious,0.35,0.0
2.4,N3,0.2576,0.2203,0.1931,0.1647,anxious,0.35,0.0
2.408333,N3,0.2825,0.1706,0.2203,0.1509,joyful,0.35,0.0
2.416667,N2,0.4703,0.2409,0.3023,0.1648,fearful,0.422,0.0
2.425,N2,0.4173,0.2944,0.2671,0.1614,anxious,0.509,0.0
2.433333,N2,0.4445,0.2544,0.3028,0.1544,anxious,0.424,0.0
2.441667,N2,0.4204,0.2589,0.3101,0.1628,serene,0.496,0.0
2.45,N2,0.4039,0.3113,0.2726,0.1373,anxious,0.468,0.0
2.458333,N2,0.4612,0.2738,0.2583,0.1445,anxious,0.535,0.0
2.466667,N2,0.4329,0.2967,0.3157,0.1794,neutral,0.489,0.0
2.475,N2,0.4642,0.2852,0.2949,0.1665,anxious,0.509,0.0
2.483333,N2,0.4673,0.2866,0.288,0.1528,neutral,0.487,0.0
2.491667,N2,0.4288,0.3059,0.2805,0.1602,anxious,0.427,0.0
2.5,N2,0.4137,0.2791,0.2521,0.1595,joyful,0.485,0.0
2.508333,N2,0.4373,0.2913,0.2608,0.1302,fearful,0.468,0.0
2.516667,N2,0.4719,0.3164,0.294,0.1217,anxious,0.482,0.0
2.525,N2,0.4324,0.2503,0.2736,0.1384,fearful,0.456,0.0
2.533333,N2,0.4341,0.2717,0.2523,0.1353,anxious,0.478,0.0
2.541667,N2,0.4534,0.2847,0.2616,0.1388,anxious,0.536,0.0
2.55,N2,0.4415,0.2765,0.2476,0.1211,anxious,0.495,0.0
2.558333,N2,0.453,0.2708,0.2504,0.1227,anxious,0.519,0.0
2.566667,N2,0.4833,0.2842,0.2835,0.1124,joyful,0.423,0.0
2.575,N2,0.4969,0.2473,0.2566,0.1118,anxious,0.499,0.0
2.583333,N2,0.5035,0.2861,0.2731,0.1104,curious,0.524,0.0
2.591667,N2,0.4517,0.2586,0.2875,0.1174,joyful,0.488,0.0
2.6,N2,0.4313,0.2819,0.2736,0.1221,anxious,0.431,0.0
2.608333,N2,0.4685,0.2758,0.2862,0.1571,anxious,0.44,0.0
2.616667,N2,0.4624,0.3073,0.2896,0.135,neutral,0.507,0.0
2.625,N2,0.4609,0.2766,0.3025,0.1433,anxious,0.498,0.0
2.633333,N2,0.4448,0.2936,0.2922,0.1199,anxious,0.453,0.0
2.641667,N2,0.4441,0.286,0.2905,0.1253,serene,0.479,0.0
2.65,N2,0.4465,0.2794,0.3074,0.1205,anxious,0.479,0.0
2.658333,N2,0.4835,0.3181,0.3109,0.1102,anxious,0.482,0.0
2.666667,N2,0.4572,0.2406,0.3021,0.1264,anxious,0.499,0.0
2.675,N2,0.4487,0.2598,0.2813,0.1228,anxious,0.534,0.0
2.683333,N2,0.4284,0.2676,0.2624,0.1108,anxious,0.498,0.0
2.691667,N2,0.4643,0.3041,0.2819,0.0932,melancholic,0.465,0.0
2.7,N2,0.4018,0.2441,0.2812,0.0868,anxious,0.453,0.0
2.708333,N2,0.4402,0.2759,0.3125,0.1312,anxious,0.457,0.0
2.716667,N2,0.4305,0.2914,0.2874,0.1055,curious,0.441,0.0
2.725,N2,0.4355,0.2819,0.263,0.1254,anxious,0.456,0.0
2.733333,N2,0.4822,0.3068,0.2713,0.1326,melancholic,0.529,0.0
2.741667,N2,0.4514,0.2666,0.2409,0.1085,curious,0.488,0.0
2.75,N2,0.4512,0.268,0.2982,0.1029,fearful,0.447,0.0
2.758333,N2,0.434,0.3217,0.2615,0.1004,anxious,0.458,0.0
2.766667,N2,0.4518,0.2559,0.2681,0.1341,anxious,0.527,0.0
2.775,N2,0.452,0.2537,0.2876,0.1098,curious,0.41,0.0
2.783333,N2,0.445,0.2855,0.2802,0.1333,anxious,0.454,0.0
2.791667,N2,0.475,0.2614,0.2909,0.1497,melancholic,0.456,0.0
2.8,N2,0.4318,0.297,0.2952,0.0911,anxious,0.513,0.0
2.808333,N2,0.4314,0.3016,0.2846,0.1526,fearful,0.465,0.0
2.816667,N2,0.4355,0.2829,0.2652,0.1361,fearful,0.435,0.0
2.825,N2,0.4531,0.2762,0.2943,0.162,anxious,0.503,0.0
2.833333,N2,0.4804,0.2755,0.273,0.1631,anxious,0.534,0.0
2.841667,N2,0.4655,0.2903,0.2869,0.1722,curious,0.531,0.0
2.85,N2,0.4857,0.2588,0.2579,0.1354,melancholic,0.503,0.0
2.858333,N2,0.4289,0.2888,0.3068,0.1333,fearful,0.456,0.0
2.866667,N2,0.4643,0.2699,0.2548,0.1772,neutral,0.457,0.0
2.875,N2,0.4563,0.279,0.3003,0.1544,neutral,0.5,0.0
2.883333,N2,0.4596,0.291,0.2726,0.1798,fearful,0.457,0.0
2.891667,N2,0.469,0.2845,0.2895,0.102,anxious,0.473,0.0
2.9,N2,0.4583,0.2869,0.2769,0.1553,anxious,0.472,0.0
2.908333,N2,0.4842,0.2988,0.2938,0.1694,anxious,0.481,0.0
2.916667,N2,0.4191,0.2737,0.301,0.1557,anxious,0.512,0.0
2.925,N2,0.4434,0.2985,0.2437,0.1162,anxious,0.529,0.0
2.933333,REM,0.916,0.0534,0.0529,0.1615,anxious,0.919,0.386
