time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.608333,N3,0.291,0.2165,0.1899,0.3269,anxious,0.35,0.0
0.616667,N3,0.3105,0.1904,0.1742,0.2993,curious,0.342,0.0
0.625,N3,0.2777,0.1888,0.1795,0.2956,joyful,0.337,0.0
0.633333,N3,0.2684,0.1673,0.1729,0.2856,serene,0.35,0.0
0.641667,N3,0.2988,0.1607,0.1825,0.2992,neutral,0.35,0.0
0.65,N3,0.2971,0.2272,0.2199,0.3075,joyful,0.35,0.0
0.658333,N3,0.2847,0.1841,0.1817,0.2957,curious,0.35,0.0
0.666667,N3,0.3298,0.1953,0.1642,0.2728,melancholic,0.35,0.0
0.675,N3,0.3287,0.1895,0.155,0.2812,joyful,0.343,0.0
0.683333,N3,0.2645,0.1716,0.1812,0.274,neutral,0.329,0.0
0.691667,N3,0.3256,0.1975,0.1876,0.3376,neutral,0.35,0.0
0.7,N3,0.3423,0.2058,0.1666,0.2848,neutral,0.35,0.0
0.708333,N3,0.3057,0.2081,0.1675,0.2813,melancholic,0.35,0.0
0.716667,N3,0.2889,0.192,0.2336,0.296,fearful,0.35,0.0
0.725,N3,0.2857,0.1966,0.1908,0.2847,neutral,0.35,0.0
0.733333,N3,0.3259,0.2135,0.2128,0.2906,anxious,0.35,0.0
0.741667,N3,0.3341,0.1615,0.2251,0.3042,neutral,0.322,0.0
0.75,N3,0.2925,0.2343,0.2176,0.3058,joyful,0.35,0.0
0.758333,N3,0.382,0.2031,0.2227,0.2934,joyful,0.35,0.0
0.766667,N3,0.3172,0.1742,0.2015,0.3147,fearful,0.35,0.0
0.775,N3,0.3352,0.2172,0.1801,0.3071,melancholic,0.35,0.0
0.783333,N3,0.3112,0.2121,0.1972,0.2494,curious,0.35,0.0
0.791667,N3,0.3187,0.1912,0.1994,0.266,fearful,0.35,0.0
0.8,N3,0.3214,0.2005,0.1864,0.285,neutral,0.35,0.0
0.808333,N3,0.303,0.1766,0.1658,0.2923,curious,0.35,0.0
0.816667,N3,0.2898,0.193,0.2127,0.2739,serene,0.35,0.0
0.825,N3,0.2776,0.2319,0.2083,0.2804,joyful,0.35,0.0
0.833333,N3,0.2978,0.2111,0.1992,0.3129,joyful,0.35,0.0
0.841667,N3,0.2855,0.2061,0.2271,0.2977,neutral,0.35,0.0
0.85,N3,0.2863,0.1865,0.2046,0.249,curious,0.35,0.0
0.858333,N3,0.2694,0.2416,0.1815,0.2896,joyful,0.35,0.0
0.866667,N3,0.2713,0.2119,0.2174,0.2756,neutral,0.35,0.0
0.875,N3,0.307,0.2117,0.1906,0.2996,joyful,0.35,0.0
0.883333,N3,0.3051,0.1839,0.1711,0.2658,curious,0.35,0.0
0.891667,N3,0.3049,0.1822,0.2128,0.2497,serene,0.331,0.0
0.9,N3,0.3037,0.2065,0.2046,0.3003,neutral,0.35,0.0
0.908333,N3,0.2952,0.2305,0.2135,0.2377,curious,0.35,0.0
0.916667,N3,0.3385,0.2067,0.203,0.2787,anxious,0.35,0.0
0.925,N3,0.2919,0.2003,0.2178,0.2821,neutral,0.35,0.0
0.933333,N2,0.462,0.2486,0.2756,0.27,neutral,0.359,0.0
0.941667,N2,0.4803,0.275,0.2842,0.3032,joyful,0.391,0.0
0.95,N2,0.4414,0.2567,0.2947,0.2613,neutral,0.392,0.0
0.958333,N2,0.4499,0.2955,0.2674,0.2928,melancholic,0.441,0.0
0.966667,N2,0.459,0.2716,0.2614,0.2642,joyful,0.436,0.0
0.975,N2,0.4543,0.273,0.2887,0.2886,serene,0.409,0.0
0.983333,N2,0.4566,0.2717,0.2812,0.2424,joyful,0.394,0.0
0.991667,N2,0.4279,0.2735,0.2913,0.2262,neutral,0.346,0.0
