time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.241667,N2,0.4821,0.2524,0.3004,0.2928,anxious,0.454,0.0
0.25,N2,0.463,0.2719,0.2757,0.302,anxious,0.511,0.0
0.258333,N2,0.4787,0.2743,0.2599,0.3505,anxious,0.496,0.0
0.266667,N2,0.4374,0.2468,0.2981,0.3131,anxious,0.469,0.0
0.275,N2,0.4393,0.2869,0.3044,0.3283,fearful,0.464,0.0
0.283333,N2,0.43,0.309,0.3401,0.2979,neutral,0.432,0.0
0.291667,N2,0.4466,0.2739,0.2652,0.3302,anxious,0.504,0.0
0.3,N2,0.4435,0.2863,0.275,0.3242,anxious,0.477,0.0
0.308333,N2,0.4561,0.2921,0.3098,0.3379,anxious,0.493,0.0
0.316667,N2,0.4216,0.2761,0.2952,0.3417,joyful,0.462,0.0
0.325,N2,0.4397,0.3132,0.2888,0.3555,anxious,0.506,0.0
0.333333,N2,0.4199,0.2791,0.2607,0.3239,melancholic,0.477,0.0
0.341667,N2,0.411,0.2817,0.303,0.3444,serene,0.469,0.0
0.35,N2,0.4545,0.2722,0.2625,0.3331,anxious,0.46,0.0
0.358333,N2,0.4478,0.2863,0.2928,0.3036,anxious,0.485,0.0
0.366667,N2,0.3929,0.2986,0.2773,0.3115,anxious,0.464,0.0
0.375,N2,0.4531,0.2765,0.2522,0.3142,anxious,0.455,0.0
0.383333,N3,0.2994,0.1666,0.2027,0.3546,anxious,0.35,0.0
0.391667,N3,0.3245,0.1693,0.2207,0.3351,fearful,0.35,0.0
0.4,N3,0.3151,0.1808,0.1545,0.3067,curious,0.35,0.0
0.408333,N3,0.2879,0.1993,0.2493,0.3749,anxious,0.35,0.0
0.416667,N3,0.2823,0.1992,0.2023,0.3398,melancholic,0.35,0.0
0.425,N3,0.2629,0.2019,0.1681,0.3331,serene,0.35,0.0
0.433333,N3,0.2852,0.1907,0.2,0.3082,anxious,0.35,0.0
0.441667,N3,0.2655,0.1984,0.2306,0.3577,melancholic,0.35,0.0
0.45,N3,0.3317,0.2219,0.1769,0.3111,anxious,0.35,0.0
0.458333,N3,0.2718,0.1986,0.1984,0.2964,neutral,0.35,0.0
0.466667,N3,0.2921,0.1886,0.2227,0.3123,fearful,0.35,0.0
0.475,N3,0.301,0.2052,0.173,0.3776,anxious,0.35,0.0
0.483333,N3,0.3319,0.1917,0.2004,0.315,fearful,0.35,0.0
0.491667,N3,0.305,0.2275,0.1899,0.3413,melancholic,0.35,0.0
0.5,N3,0.2931,0.2218,0.2047,0.3422,joyful,0.35,0.0
0.508333,N3,0.2645,0.1931,0.2072,0.3097,anxious,0.35,0.0
0.516667,N3,0.2927,0.2311,0.1985,0.3087,curious,0.35,0.0
0.525,N3,0.3039,0.1959,0.1935,0.3466,anxious,0.35,0.0
0.533333,N3,0.296,0.1756,0.2031,0.312,curious,0.35,0.0
0.541667,N3,0.3157,0.1918,0.2267,0.3109,curious,0.35,0.0
0.55,N3,0.2724,0.1875,0.1734,0.3326,melancholic,0.35,0.0
0.558333,N3,0.3236,0.1892,0.2385,0.3258,fearful,0.35,0.0
0.566667,N3,0.3042,0.1902,0.2031,0.3039,melancholic,0.35,0.0
0.575,N3,0.3053,0.1835,0.1749,0.3182,anxious,0.35,0.0
0.583333,N3,0.3085,0.2083,0.1829,0.3111,anxious,0.35,0.0
0.591667,N3,0.3447,0.1881,0.2112,0.2892,fearful,0.35,0.0
0.6,N3,0.319,0.2378,0.1872,0.2953,anxious,0.35,0.0
0.608333,N3,0.3039,0.2085,0.2269,0.275,anxious,0.35,0.0
0.616667,N3,0.2827,0.1868,0.1801,0.3015,serene,0.35,0.0
0.625,N3,0.309,0.2024,0.1896,0.2703,anxious,0.35,0.0
0.633333,N3,0.3272,0.1927,0.1762,0.2809,fearful,0.35,0.0
0.641667,N3,0.3458,0.195,0.183,0.2793,anxious,0.35,0.0
0.65,N3,0.2874,0.1901,0.1985,0.3004,neutral,0.35,0.0
0.658333,N3,0.3216,0.2247,0.2123,0.2972,anxious,0.35,0.0
0.666667,N3,0.2801,0.1961,0.2243,0.297,anxious,0.35,0.0
0.675,N3,0.2968,0.2052,0.1798,0.2813,melancholic,0.35,0.0
0.683333,N3,0.3138,0.1815,0.2083,0.3263,fearful,0.35,0.0
0.691667,N3,0.326,0.219,0.1986,0.2723,melancholic,0.35,0.0
0.7,N3,0.3206,0.199,0.1906,0.3005,anxious,0.35,0.0
0.708333,N3,0.3118,0.2032,0.1868,0.2965,anxious,0.35,0.0
0.716667,N3,0.3198,0.2026,0.1884,0.3079,anxious,0.35,0.0
0.725,N3,0.2793,0.2091,0.2133,0.2957,anxious,0.35,0.0
0.733333,N3,0.337,0.2166,0.2566,0.2907,joyful,0.35,0.0
0.741667,N3,0.2865,0.2033,0.2004,0.2788,anxious,0.35,0.0
0.75,N3,0.2907,0.1889,0.1816,0.3005,joyful,0.35,0.0
0.758333,N3,0.3085,0.2213,0.1792,0.2546,anxious,0.35,0.0
0.766667,N3,0.2822,0.2011,0.192,0.3115,anxious,0.35,0.0
0.775,N3,0.2905,0.2104,0.2088,0.3056,curious,0.35,0.0
0.783333,N3,0.2726,0.1911,0.2305,0.293,melancholic,0.35,0.0
0.791667,N3,0.332,0.2235,0.16,0.2721,anxious,0.35,0.0
0.8,N3,0.3044,0.2269,0.1959,0.2761,anxious,0.35,0.0
0.808333,N3,0.2962,0.2017,0.2193,0.2851,anxious,0.35,0.0
0.816667,N3,0.3169,0.1747,0.2036,0.2998,serene,0.35,0.0
0.825,N3,0.3167,0.2035,0.1951,0.2719,anxious,0.35,0.0
0.833333,N3,0.2936,0.212,0.2117,0.3424,anxious,0.35,0.0
0.841667,N3,0.3069,0.2106,0.1995,0.2542,anxious,0.35,0.0
0.85,N3,0.2832,0.2177,0.1795,0.2765,joyful,0.35,0.0
0.858333,N3,0.2751,0.2097,0.178,0.3114,curious,0.35,0.0
0.866667,N3,0.2732,0.2037,0.1695,0.2759,anxious,0.35,0.0
0.875,N3,0.3348,0.2033,0.1721,0.3084,serene,0.35,0.0
0.883333,N2,0.4396,0.2731,0.2856,0.2593,neutral,0.442,0.0
0.891667,N2,0.4596,0.2395,0.2866,0.2629,anxious,0.439,0.0
0.9,N2,0.4805,0.2702,0.2892,0.227,neutral,0.501,0.0
0.908333,N2,0.4693,0.2777,0.2606,0.2922,curious,0.48,0.0
0.916667,N2,0.4335,0.2562,0.2138,0.2717,anxious,0.445,0.0
0.925,N2,0.4456,0.2447,0.3218,0.2895,anxious,0.443,0.0
0.933333,N2,0.4574,0.2941,0.2471,0.2528,fearful,0.494,0.0
0.941667,N2,0.4363,0.3068,0.2527,0.2898,anxious,0.489,0.0
0.95,N2,0.4361,0.236,0.256,0.2807,joyful,0.492,0.0
0.958333,N2,0.4299,0.2977,0.2861,0.2954,anxious,0.442,0.0
0.966667,N2,0.4464,0.2889,0.2944,0.3104,anxious,0.459,0.0
0.975,N2,0.4408,0.2931,0.289,0.2818,anxious,0.466,0.0
0.983333,N2,0.4935,0.3015,0.2968,0.3019,anxious,0.474,0.0
0.991667,N2,0.4453,0.3015,0.2401,0.2624,anxious,0.46,0.0
1.0,N2,0.4652,0.3032,0.297,0.2593,melancholic,0.452,0.0
1.008333,N2,0.3925,0.2836,0.2917,0.252,anxious,0.426,0.0
1.016667,N2,0.4361,0.2471,0.2539,0.2767,anxious,0.509,0.0
1.025,N2,0.4941,0.2867,0.2835,0.279,melancholic,0.481,0.0
1.033333,N2,0.4504,0.2799,0.3083,0.2523,melancholic,0.45,0.0
1.041667,N2,0.4694,0.3091,0.2778,0.2413,joyful,0.512,0.0
1.05,N2,0.4537,0.2928,0.2932,0.2588,anxious,0.463,0.0
1.058333,N2,0.444,0.3345,0.2816,0.2981,fearful,0.462,0.0
1.066667,N2,0.4639,0.2842,0.2653,0.2759,anxious,0.487,0.0
1.075,N2,0.4892,0.2491,0.26,0.2456,melancholic,0.504,0.0
1.083333,N2,0.4518,0.2798,0.2601,0.2582,neutral,0.499,0.0
1.091667,N2,0.4584,0.2634,0.3075,0.2485,anxious,0.478,0.0
1.1,N2,0.4948,0.268,0.2776,0.234,fearful,0.477,0.0
1.108333,N2,0.4437,0.2938,0.3086,0.2447,anxious,0.474,0.0
1.116667,N2,0.4435,0.2526,0.3058,0.2665,melancholic,0.519,0.0
1.125,N2,0.4279,0.3073,0.2888,0.2601,anxious,0.45,0.0
1.133333,N2,0.4203,0.2845,0.2909,0.2332,anxious,0.435,0.0
1.141667,N2,0.4295,0.2745,0.2728,0.2244,anxious,0.464,0.0
1.15,N2,0.4399,0.2894,0.2717,0.2487,fearful,0.458,0.0
1.158333,N2,0.485,0.2622,0.3062,0.2373,anxious,0.412,0.0
1.166667,N2,0.4318,0.2444,0.2654,0.2673,melancholic,0.472,0.0
1.175,N2,0.4137,0.2682,0.2835,0.282,melancholic,0.483,0.0
1.183333,N2,0.4359,0.2515,0.2744,0.241,anxious,0.478,0.0
1.191667,N2,0.4903,0.2317,0.3104,0.2784,neutral,0.444,0.0
1.2,N2,0.4569,0.2662,0.2633,0.2683,anxious,0.482,0.0
1.208333,N2,0.436,0.257,0.2859,0.2798,anxious,0.476,0.0
1.216667,REM,0.8605,0.042,0.0565,0.2468,anxious,0.864,0.3545
1.225,REM,0.85,0.0504,0.0423,0.2489,curious,0.95,0.4566
1.233333,REM,0.9021,0.0232,0.0422,0.2532,curious,0.94,0.5202
1.241667,REM,0.8954,0.0452,0.0728,0.2522,melancholic,0.897,0.5807
1.25,REM,0.89,0.0676,0.0545,0.2893,neutral,0.965,0.6536
1.258333,REM,0.9072,0.0292,0.0372,0.2609,anxious,0.947,0.6329
1.266667,REM,0.8977,0.0674,0.0341,0.2507,anxious,0.884,0.6623
1.275,REM,0.9252,0.0606,0.0634,0.2729,anxious,0.941,0.5409
1.283333,REM,0.9046,0.0143,0.0341,0.2037,anxious,0.931,0.476
1.291667,REM,0.9124,0.0697,0.0784,0.2624,curious,0.977,0.4107
1.3,REM,0.8762,0.0246,0.0203,0.2634,joyful,0.96,0.3556
1.308333,REM,0.8892,0.1057,0.0643,0.2734,anxious,0.909,0.3639
1.316667,REM,0.8948,0.0523,0.0292,0.2426,anxious,0.896,0.3882
1.325,REM,0.9571,0.1,0.0902,0.2475,anxious,0.953,0.4515
1.333333,REM,0.8815,0.0307,0.0443,0.2405,melancholic,0.949,0.5418
1.341667,REM,0.8944,0.0569,0.0666,0.2695,melancholic,0.928,0.6265
1.35,N1,0.5091,0.3232,0.2721,0.2091,anxious,0.423,0.0
1.358333,N1,0.5344,0.3119,0.3011,0.2294,anxious,0.398,0.0
1.366667,N1,0.4825,0.2772,0.2943,0.2741,anxious,0.441,0.0
1.375,N1,0.5196,0.2775,0.3129,0.2622,joyful,0.423,0.0
1.383333,N1,0.5084,0.3202,0.2695,0.2058,melancholic,0.463,0.0
1.391667,N1,0.5179,0.273,0.3213,0.2792,anxious,0.522,0.0
1.4,N2,0.4515,0.2791,0.2802,0.266,curious,0.54,0.0
1.408333,N2,0.4732,0.2722,0.2718,0.268,anxious,0.525,0.0
1.416667,N2,0.4629,0.2686,0.2615,0.221,melancholic,0.454,0.0
1.425,N2,0.432,0.2905,0.3083,0.2279,fearful,0.426,0.0
1.433333,N2,0.4345,0.2931,0.2463,0.2165,melancholic,0.479,0.0
1.441667,N2,0.4485,0.2875,0.3087,0.2165,curious,0.452,0.0
1.45,N2,0.4304,0.2621,0.2979,0.219,anxious,0.457,0.0
1.458333,N2,0.4553,0.3135,0.2972,0.1998,anxious,0.465,0.0
1.466667,N2,0.439,0.296,0.2704,0.2332,melancholic,0.44,0.0
1.475,N2,0.4176,0.3117,0.2866,0.2368,anxious,0.472,0.0
1.483333,N2,0.4777,0.2646,0.2954,0.2636,anxious,0.445,0.0
1.491667,N2,0.4413,0.28,0.2538,0.2463,melancholic,0.531,0.0
1.5,N2,0.4667,0.285,0.2617,0.2329,anxious,0.514,0.0
1.508333,N2,0.4386,0.3232,0.2995,0.2142,joyful,0.525,0.0
1.516667,N2,0.4403,0.2889,0.2545,0.2727,anxious,0.488,0.0
1.525,N2,0.4572,0.2857,0.2703,0.2297,anxious,0.542,0.0
1.533333,N2,0.4808,0.3002,0.3051,0.2107,anxious,0.471,0.0
1.541667,N2,0.4279,0.3066,0.2704,0.2249,curious,0.475,0.0
1.55,N2,0.4493,0.2944,0.2572,0.2155,anxious,0.511,0.0
1.558333,N2,0.4397,0.2728,0.2697,0.1987,serene,0.499,0.0
1.566667,N2,0.4397,0.2992,0.3016,0.215,anxious,0.495,0.0
1.575,N2,0.4386,0.3082,0.2817,0.2224,anxious,0.543,0.0
1.583333,N2,0.4422,0.2797,0.3136,0.2406,anxious,0.536,0.0
1.591667,N2,0.4466,0.2695,0.2557,0.2188,melancholic,0.493,0.0
1.6,N2,0.4431,0.3119,0.2817,0.2345,neutral,0.55,0.0
1.608333,N2,0.4715,0.3008,0.2891,0.1896,anxious,0.515,0.0
1.616667,N2,0.44,0.2793,0.2866,0.2009,anxious,0.427,0.0
1.625,N2,0.4734,0.2859,0.3042,0.2503,anxious,0.524,0.0
1.633333,N2,0.4457,0.2903,0.3085,0.2023,curious,0.453,0.0
1.641667,N2,0.4607,0.2504,0.316,0.1821,fearful,0.548,0.0
1.65,N2,0.4443,0.2978,0.2833,0.2415,anxious,0.48,0.0
1.658333,N2,0.4638,0.2985,0.265,0.1853,anxious,0.519,0.0
1.666667,N2,0.4555,0.285,0.2523,0.219,anxious,0.541,0.0
1.675,N2,0.4679,0.267,0.2863,0.2137,neutral,0.531,0.0
1.683333,N2,0.4333,0.2517,0.2427,0.2323,curious,0.521,0.0
1.691667,N2,0.4141,0.2606,0.3112,0.2098,melancholic,0.493,0.0
1.7,N2,0.4225,0.304,0.2708,0.1823,anxious,0.519,0.0
1.708333,N2,0.4477,0.3108,0.2834,0.1926,melancholic,0.512,0.0
1.716667,N2,0.4728,0.2618,0.2775,0.229,anxious,0.515,0.0
1.725,N2,0.44,0.2763,0.2923,0.2225,anxious,0.52,0.0
1.733333,N2,0.4701,0.3008,0.3004,0.2196,anxious,0.588,0.0
1.741667,N2,0.4645,0.281,0.2887,0.1964,joyful,0.521,0.0
1.75,N2,0.5027,0.3011,0.2757,0.2244,joyful,0.471,0.0
1.758333,N2,0.4601,0.2808,0.2994,0.2129,melancholic,0.546,0.0
1.766667,N2,0.4249,0.2474,0.257,0.1895,anxious,0.529,0.0
1.775,N2,0.4624,0.2939,0.3117,0.2259,neutral,0.486,0.0
1.783333,N2,0.4623,0.2642,0.3036,0.2328,anxious,0.535,0.0
1.791667,N2,0.4799,0.2993,0.2821,0.1828,anxious,0.507,0.0
1.8,N3,0.2936,0.1972,0.1674,0.1861,anxious,0.35,0.0
1.808333,N3,0.3002,0.2442,0.2076,0.1937,melancholic,0.35,0.0
1.816667,N3,0.3048,0.22,0.1908,0.2017,anxious,0.35,0.0
1.825,N3,0.287,0.2122,0.2143,0.2438,fearful,0.35,0.0
1.833333,N3,0.2986,0.2274,0.1876,0.1839,fearful,0.35,0.0
1.841667,N3,0.3228,0.1983,0.2233,0.1751,neutral,0.35,0.0
1.85,N3,0.322,0.2022,0.2306,0.1889,melancholic,0.35,0.0
1.858333,N3,0.295,0.1903,0.1957,0.1832,anxious,0.35,0.0
1.866667,N3,0.2738,0.193,0.2039,0.2234,fearful,0.35,0.0
1.875,N3,0.2955,0.1947,0.2049,0.2193,melancholic,0.35,0.0
1.883333,N3,0.3008,0.238,0.2175,0.1929,anxious,0.35,0.0
1.891667,N3,0.2702,0.2394,0.1892,0.195,joyful,0.35,0.0
1.9,N3,0.3124,0.2083,0.1718,0.2103,curious,0.35,0.0
1.908333,N3,0.2589,0.2233,0.194,0.1934,fearful,0.35,0.0
1.916667,N3,0.3084,0.2017,0.2025,0.2234,anxious,0.35,0.0
1.925,N3,0.3257,0.1975,0.1563,0.1688,fearful,0.35,0.0
1.933333,N3,0.3158,0.2056,0.2216,0.1871,fearful,0.35,0.0
1.941667,N3,0.3117,0.1929,0.2209,0.1902,serene,0.35,0.0
1.95,N3,0.3028,0.2206,0.251,0.1567,anxious,0.35,0.0
1.958333,N3,0.3081,0.2012,0.214,0.18,anxious,0.35,0.0
1.966667,N3,0.2932,0.2114,0.1605,0.2043,fearful,0.35,0.0
1.975,N3,0.3305,0.1792,0.1864,0.1641,anxious,0.35,0.0
1.983333,N3,0.3375,0.1863,0.2075,0.2313,anxious,0.35,0.0
1.991667,N3,0.3075,0.2118,0.1949,0.1962,neutral,0.35,0.0
2.0,N3,0.2688,0.2008,0.2203,0.1893,anxious,0.35,0.0
2.008333,N3,0.3257,0.223,0.2277,0.2124,joyful,0.35,0.0
2.016667,N3,0.2909,0.192,0.2168,0.191,melancholic,0.35,0.0
2.025,N3,0.3189,0.1787,0.2146,0.214,joyful,0.35,0.0
2.033333,N3,0.3118,0.1896,0.1515,0.1995,anxious,0.35,0.0
2.041667,N3,0.2913,0.1728,0.211,0.1671,anxious,0.35,0.0
2.05,N3,0.306,0.2098,0.2026,0.1968,serene,0.35,0.0
2.058333,N3,0.312,0.2261,0.1999,0.1958,anxious,0.35,0.0
2.066667,N3,0.3265,0.2037,0.2064,0.1717,melancholic,0.35,0.0
2.075,N3,0.3013,0.2358,0.1699,0.1817,anxious,0.35,0.0
2.083333,N3,0.3059,0.2055,0.2028,0.1418,anxious,0.35,0.0
2.091667,N3,0.3273,0.2179,0.2054,0.1761,serene,0.35,0.0
2.1,N3,0.2744,0.1733,0.2213,0.1492,joyful,0.35,0.0
2.108333,N3,0.2644,0.2065,0.1813,0.1709,melancholic,0.35,0.0
2.116667,N3,0.3083,0.1886,0.2005,0.1833,anxious,0.35,0.0
2.125,N3,0.2635,0.1604,0.1959,0.1351,anxious,0.35,0.0
2.133333,N3,0.3065,0.2237,0.1817,0.1643,serene,0.35,0.0
2.141667,N3,0.3385,0.2038,0.1999,0.1582,anxious,0.35,0.0
2.15,N3,0.2742,0.2002,0.1847,0.1573,anxious,0.35,0.0
2.158333,N3,0.3185,0.2321,0.2107,0.1774,neutral,0.35,0.0
2.166667,N3,0.3321,0.1697,0.2054,0.1628,anxious,0.35,0.0
2.175,N3,0.2728,0.1702,0.1621,0.2008,anxious,0.35,0.0
2.183333,N3,0.2749,0.1944,0.2206,0.2376,anxious,0.35,0.0
2.191667,N3,0.3081,0.193,0.195,0.1671,anxious,0.35,0.0
2.2,N3,0.2968,0.2327,0.1831,0.2003,melancholic,0.35,0.0
2.208333,N3,0.3084,0.1665,0.2075,0.1606,curious,0.35,0.0
2.216667,N3,0.2906,0.2168,0.201,0.2014,anxious,0.35,0.0
2.225,N3,0.3452,0.1894,0.2366,0.1572,anxious,0.35,0.0
2.233333,N3,0.3035,0.1933,0.2139,0.1797,anxious,0.35,0.0
2.241667,N3,0.3002,0.1812,0.1956,0.1828,anxious,0.35,0.0
2.25,N3,0.2904,0.1887,0.2074,0.1629,melancholic,0.35,0.0
2.258333,N3,0.3245,0.1774,0.2009,0.1578,anxious,0.35,0.0
2.266667,N3,0.2816,0.1869,0.1857,0.1765,anxious,0.35,0.0
2.275,N3,0.3104,0.2294,0.201,0.2017,neutral,0.35,0.0
2.283333,N3,0.2654,0.2026,0.1982,0.1816,anxious,0.35,0.0
2.291667,N3,0.3157,0.2096,0.175,0.1431,neutral,0.35,0.0
2.3,N2,0.4423,0.2759,0.3097,0.1645,fearful,0.503,0.0
2.308333,N2,0.4855,0.2904,0.2843,0.1639,anxious,0.514,0.0
2.316667,N2,0.4936,0.2636,0.3145,0.1771,neutral,0.494,0.0
2.325,N2,0.4416,0.2576,0.274,0.1701,anxious,0.445,0.0
2.333333,N2,0.4202,0.2748,0.2663,0.1173,melancholic,0.485,0.0
2.341667,N2,0.4451,0.2631,0.2859,0.1276,curious,0.452,0.0
2.35,N2,0.4825,0.2571,0.275,0.1474,joyful,0.519,0.0
2.358333,N2,0.4473,0.2885,0.2663,0.1389,anxious,0.532,0.0
2.366667,N2,0.4324,0.2578,0.3166,0.1475,anxious,0.514,0.0
2.375,N2,0.4516,0.2451,0.2906,0.2134,anxious,0.527,0.0
2.383333,N2,0.4439,0.2877,0.2831,0.1957,melancholic,0.527,0.0
2.391667,N2,0.4519,0.3025,0.2654,0.1762,anxious,0.519,0.0
2.4,N2,0.4393,0.2599,0.2786,0.1932,anxious,0.502,0.0
2.408333,N2,0.4371,0.2985,0.2788,0.1513,fearful,0.543,0.0
2.416667,N2,0.4634,0.2538,0.269,0.1902,anxious,0.489,0.0
2.425,N2,0.4314,0.2798,0.2534,0.151,anxious,0.548,0.0
2.433333,N2,0.4153,0.2711,0.2584,0.188,anxious,0.491,0.0
2.441667,N2,0.4619,0.2871,0.2902,0.1487,anxious,0.438,0.0
2.45,N2,0.4539,0.2219,0.2688,0.1434,anxious,0.5,0.0
2.458333,N2,0.4448,0.2548,0.2842,0.1643,anxious,0.571,0.0
2.466667,N2,0.454,0.2641,0.3095,0.1745,fearful,0.487,0.0
2.475,N2,0.4559,0.2517,0.3014,0.1641,anxious,0.49,0.0
2.483333,N2,0.4574,0.2577,0.2618,0.1306,anxious,0.506,0.0
2.491667,N2,0.4834,0.2498,0.2831,0.1637,anxious,0.492,0.0
2.5,N2,0.4706,0.2918,0.2669,0.1123,anxious,0.497,0.0
2.508333,N2,0.4733,0.2647,0.2856,0.1251,curious,0.517,0.0
2.516667,N2,0.4927,0.3062,0.2969,0.1255,fearful,0.511,0.0
2.525,N2,0.4549,0.3136,0.2284,0.1083,curious,0.507,0.0
2.533333,N2,0.475,0.263,0.2502,0.1371,melancholic,0.492,0.0
2.541667,N2,0.4638,0.2914,0.2763,0.1469,anxious,0.537,0.0
2.55,N2,0.4735,0.2475,0.264,0.11,anxious,0.566,0.0
2.558333,N2,0.4627,0.2587,0.2737,0.1192,anxious,0.513,0.0
2.566667,N2,0.4439,0.2894,0.3086,0.1374,joyful,0.506,0.0
2.575,N2,0.4719,0.2997,0.2781,0.1325,anxious,0.532,0.0
2.583333,N2,0.4649,0.3107,0.2722,0.1156,joyful,0.463,0.0
2.591667,N2,0.4668,0.3168,0.2536,0.1579,anxious,0.482,0.0
2.6,N2,0.4645,0.28,0.327,0.105,anxious,0.522,0.0
2.608333,N2,0.457,0.2709,0.2872,0.1415,anxious,0.537,0.0
2.616667,N2,0.4228,0.3058,0.2675,0.1257,anxious,0.465,0.0
2.625,N2,0.4456,0.2668,0.2753,0.1273,anxious,0.468,0.0
2.633333,N2,0.4115,0.2862,0.27,0.1295,anxious,0.517,0.0
2.641667,N2,0.4533,0.2853,0.2769,0.0953,anxious,0.45,0.0
2.65,N2,0.4417,0.2754,0.2553,0.1355,fearful,0.5,0.0
2.658333,N2,0.4508,0.2795,0.2556,0.1455,anxious,0.51,0.0
2.666667,N2,0.438,0.2764,0.2984,0.1224,anxious,0.491,0.0
2.675,N2,0.4247,0.279,0.3236,0.143,joyful,0.514,0.0
2.683333,N2,0.4705,0.2999,0.2735,0.1058,melancholic,0.575,0.0
2.691667,N2,0.4413,0.2968,0.2506,0.1336,anxious,0.55,0.0
2.7,N2,0.4241,0.2846,0.2967,0.1228,anxious,0.472,0.0
2.708333,N2,0.4684,0.2715,0.3073,0.1724,anxious,0.488,0.0
2.716667,N2,0.4263,0.2794,0.2617,0.1229,joyful,0.53,0.0
2.725,N2,0.3957,0.2707,0.2788,0.1139,anxious,0.521,0.0
2.733333,N2,0.4377,0.289,0.2956,0.1177,anxious,0.506,0.0
2.741667,N2,0.4829,0.2742,0.2935,0.1308,anxious,0.527,0.0
2.75,N2,0.4263,0.2709,0.2852,0.1291,anxious,0.468,0.0
2.758333,N2,0.4216,0.3091,0.2602,0.1255,neutral,0.516,0.0
2.766667,N2,0.451,0.27,0.2691,0.1484,joyful,0.481,0.0
2.775,N2,0.4679,0.2892,0.2877,0.1559,anxious,0.465,0.0
2.783333,N2,0.4605,0.2648,0.3083,0.1405,anxious,0.535,0.0
2.791667,N2,0.5001,0.2593,0.3037,0.1047,anxious,0.526,0.0
2.8,N2,0.4381,0.317,0.2841,0.1571,joyful,0.533,0.0
2.808333,N2,0.4556,0.3023,0.2791,0.141,serene,0.483,0.0
2.816667,N2,0.4633,0.2592,0.2812,0.1041,melancholic,0.506,0.0
2.825,N2,0.4525,0.3024,0.277,0.1702,fearful,0.509,0.0
2.833333,N2,0.4617,0.2953,0.2659,0.098,fearful,0.435,0.0
2.841667,N2,0.4517,0.2898,0.302,0.158,melancholic,0.55,0.0
2.85,REM,0.933,0.0852,0.0459,0.103,anxious,0.965,0.3492
2.858333,REM,0.8771,0.0338,0.0319,0.177,anxious,0.954,0.4183
2.866667,REM,0.8676,0.0342,0.0244,0.1314,joyful,0.968,0.4912
2.875,REM,0.9247,0.0459,0.0633,0.1229,joyful,0.946,0.4913
2.883333,REM,0.8982,0.0413,0.0787,0.1415,anxious,0.916,0.4605
2.891667,REM,0.875,0.0766,0.0677,0.1703,anxious,0.941,0.6081
2.9,REM,0.9231,0.0734,0.0545,0.1309,anxious,0.912,0.5264
2.908333,REM,0.903,0.0372,0.0779,0.1238,joyful,0.946,0.6405
2.916667,REM,0.9106,0.0575,0.037,0.1457,anxious,0.927,0.6291
2.925,REM,0.8993,0.0299,0.0487,0.1282,anxious,0.967,0.6434
2.933333,REM,0.8906,0.0388,0.0591,0.141,anxious,0.946,0.5528
