time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.725,N3,0.2949,0.2088,0.1413,0.3013,melancholic,0.35,0.0
0.733333,N3,0.2749,0.2149,0.2193,0.2925,joyful,0.35,0.0
0.741667,N3,0.2783,0.2093,0.1956,0.2828,fearful,0.35,0.0
0.75,N3,0.2814,0.2448,0.2107,0.3057,joyful,0.35,0.0
0.758333,N3,0.2879,0.1914,0.2365,0.2802,joyful,0.35,0.0
0.766667,N3,0.3217,0.2482,0.2145,0.2808,melancholic,0.35,0.0
0.775,N3,0.2769,0.1835,0.1989,0.2714,joyful,0.35,0.0
0.783333,N3,0.3231,0.2024,0.1976,0.2711,anxious,0.35,0.0
0.791667,N3,0.3354,0.189,0.1687,0.3087,joyful,0.35,0.0
0.8,N3,0.3069,0.1893,0.2081,0.2923,joyful,0.35,0.0
0.808333,N3,0.2793,0.1858,0.2072,0.2776,curious,0.35,0.0
0.816667,N3,0.3219,0.1817,0.1745,0.293,anxious,0.35,0.0
0.825,N3,0.3117,0.1742,0.1818,0.2762,anxious,0.35,0.0
0.833333,N3,0.3227,0.2234,0.2093,0.2862,curious,0.35,0.0
0.841667,N3,0.3276,0.201,0.2047,0.3402,curious,0.35,0.0
0.85,N3,0.3234,0.191,0.2376,0.2695,anxious,0.35,0.0
0.858333,N3,0.2755,0.2254,0.2136,0.2617,joyful,0.35,0.0
0.866667,N3,0.2734,0.2154,0.2449,0.2776,melancholic,0.35,0.0
0.875,N3,0.313,0.2475,0.1815,0.2679,joyful,0.35,0.0
0.883333,N2,0.4342,0.2707,0.3003,0.2599,anxious,0.461,0.0
0.891667,N2,0.4553,0.2981,0.329,0.2961,melancholic,0.483,0.0
0.9,N2,0.4581,0.2616,0.3033,0.2948,fearful,0.448,0.0
0.908333,N2,0.428,0.2802,0.2999,0.2736,joyful,0.51,0.0
0.916667,N2,0.4639,0.2781,0.2734,0.273,anxious,0.498,0.0
0.925,N2,0.4529,0.2626,0.2574,0.2892,anxious,0.44,0.0
0.933333,N2,0.488,0.3139,0.2794,0.2835,curious,0.518,0.0
0.941667,N2,0.4556,0.2687,0.2889,0.2627,curious,0.467,0.0
0.95,N2,0.4354,0.2946,0.2612,0.2642,neutral,0.486,0.0
0.958333,N2,0.4348,0.2542,0.2375,0.245,anxious,0.442,0.0
0.966667,N2,0.4296,0.2825,0.3026,0.287,melancholic,0.496,0.0
0.975,N2,0.4256,0.2768,0.3076,0.272,anxious,0.516,0.0
0.983333,N2,0.447,0.2894,0.2967,0.2643,joyful,0.475,0.0
0.991667,N2,0.4297,0.2917,0.293,0.2624,anxious,0.523,0.0
1.0,N2,0.4532,0.2735,0.2816,0.2792,anxious,0.473,0.0
1.008333,N2,0.458,0.2608,0.2615,0.2662,neutral,0.436,0.0
1.016667,N2,0.4669,0.2804,0.259,0.2474,neutral,0.522,0.0
1.025,N2,0.4716,0.2937,0.2969,0.2721,joyful,0.489,0.0
1.033333,N2,0.4664,0.2627,0.256,0.2781,anxious,0.457,0.0
1.041667,N2,0.452,0.3225,0.2835,0.2339,melancholic,0.452,0.0
1.05,N2,0.4396,0.2343,0.2733,0.2203,curious,0.511,0.0
1.058333,N2,0.4411,0.2958,0.2669,0.2484,fearful,0.438,0.0
1.066667,N2,0.4241,0.2814,0.2886,0.2346,anxious,0.466,0.0
1.075,N2,0.4463,0.2765,0.2576,0.2625,neutral,0.488,0.0
1.083333,N2,0.4195,0.2757,0.2918,0.3025,joyful,0.453,0.0
1.091667,N2,0.4222,0.3179,0.2704,0.2644,joyful,0.522,0.0
1.1,N2,0.4555,0.3122,0.2745,0.2513,anxious,0.462,0.0
1.108333,N2,0.4459,0.2836,0.2818,0.3033,anxious,0.486,0.0
1.116667,N2,0.462,0.2538,0.2864,0.2302,melancholic,0.525,0.0
1.125,N2,0.4575,0.2641,0.2906,0.2424,curious,0.499,0.0
1.133333,N2,0.4605,0.3039,0.2898,0.2719,fearful,0.507,0.0
1.141667,N2,0.4813,0.2407,0.3021,0.308,fearful,0.455,0.0
1.15,N2,0.4856,0.2549,0.2667,0.248,neutral,0.535,0.0
1.158333,N2,0.4404,0.2729,0.255,0.2549,anxious,0.417,0.0
1.166667,N2,0.4677,0.3064,0.2742,0.2729,anxious,0.504,0.0
1.175,N2,0.4446,0.2879,0.3045,0.2602,serene,0.506,0.0
1.183333,N2,0.4872,0.2799,0.3039,0.2457,melancholic,0.488,0.0
1.191667,N2,0.4444,0.2616,0.299,0.2873,melancholic,0.524,0.0
1.2,N2,0.4522,0.3033,0.2981,0.2587,joyful,0.502,0.0
1.208333,N2,0.4857,0.3416,0.2689,0.2908,curious,0.519,0.0
1.216667,N2,0.4224,0.2931,0.3112,0.2728,anxious,0.452,0.0
1.225,N2,0.4505,0.3011,0.2854,0.2461,joyful,0.472,0.0
1.233333,N2,0.4549,0.2596,0.2905,0.2363,neutral,0.552,0.0
1.241667,N2,0.478,0.2991,0.2942,0.2493,melancholic,0.464,0.0
1.25,N2,0.4327,0.3041,0.2765,0.218,fearful,0.47,0.0
1.258333,N2,0.4422,0.275,0.2814,0.24,anxious,0.507,0.0
1.266667,N2,0.4552,0.2847,0.2893,0.2441,anxious,0.56,0.0
1.275,N2,0.4747,0.2657,0.2815,0.2613,anxious,0.521,0.0
1.283333,N2,0.4403,0.2952,0.2632,0.2142,anxious,0.476,0.0
1.291667,N2,0.4386,0.289,0.2926,0.2269,joyful,0.483,0.0
1.3,N2,0.4498,0.2535,0.2755,0.227,anxious,0.541,0.0
1.308333,N2,0.4863,0.2994,0.2318,0.2708,anxious,0.483,0.0
1.316667,N2,0.434,0.3142,0.3047,0.2603,curious,0.514,0.0
1.325,N2,0.4305,0.2821,0.2965,0.2468,anxious,0.44,0.0
1.333333,REM,0.9085,0.0682,0.09,0.2264,melancholic,0.963,0.3446
1.341667,REM,0.918,0.0688,0.0391,0.2315,anxious,0.906,0.4171
1.35,REM,0.8893,0.0255,0.0304,0.2329,anxious,0.958,0.4927
1.358333,REM,0.8872,0.0386,0.08,0.2631,anxious,0.942,0.5844
1.366667,REM,0.8867,0.0521,0.0626,0.2401,anxious,0.928,0.688
1.375,REM,0.8812,0.0691,0.0448,0.2451,anxious,0.972,0.5413
1.383333,REM,0.9183,0.0428,0.0854,0.2254,anxious,0.944,0.5329
1.391667,REM,0.9118,0.0294,0.0707,0.2419,anxious,0.98,0.5062
1.4,REM,0.909,0.0322,0.0629,0.246,anxious,0.92,0.365
1.408333,REM,0.92,0.062,0.0735,0.2273,anxious,0.9,0.347
1.416667,REM,0.897,0.0509,0.058,0.25,neutral,0.952,0.3499
1.425,REM,0.9055,0.0316,0.0998,0.2212,melancholic,0.93,0.407
1.433333,REM,0.8737,0.0412,0.0314,0.2038,anxious,0.876,0.4833
1.441667,REM,0.9447,0.0574,0.0476,0.2279,anxious,0.98,0.657
1.45,N1,0.5089,0.3437,0.3173,0.2411,curious,0.466,0.0
1.458333,N1,0.4831,0.2771,0.3358,0.2339,anxious,0.412,0.0
1.466667,N1,0.5256,0.3054,0.2986,0.2267,neutral,0.408,0.0
1.475,N1,0.4878,0.3134,0.2861,0.247,anxious,0.477,0.0
1.483333,N1,0.4958,0.2948,0.2937,0.2536,curious,0.443,0.0
1.491667,N1,0.4978,0.3105,0.3012,0.2156,neutral,0.461,0.0
