time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.983333,N3,0.3045,0.2278,0.1963,0.2819,serene,0.35,0.0
0.991667,N3,0.2594,0.2525,0.2072,0.2681,joyful,0.35,0.0
1.0,N3,0.3227,0.2514,0.2255,0.2452,joyful,0.35,0.0
1.008333,N3,0.3032,0.2563,0.2016,0.2729,anxious,0.35,0.0
1.016667,N2,0.442,0.331,0.3107,0.2693,anxious,0.469,0.0
1.025,N2,0.4422,0.336,0.2713,0.2726,melancholic,0.526,0.0
1.033333,N2,0.4575,0.3072,0.2868,0.2826,anxious,0.428,0.0
1.041667,N2,0.4591,0.3148,0.2679,0.2299,serene,0.502,0.0
1.05,N2,0.446,0.3193,0.2609,0.2928,serene,0.471,0.0
1.058333,N2,0.4178,0.3388,0.2785,0.284,anxious,0.466,0.0
1.066667,N2,0.4618,0.3198,0.3151,0.2972,serene,0.471,0.0
1.075,N2,0.4404,0.2985,0.2661,0.2816,anxious,0.478,0.0
1.083333,N2,0.4505,0.3588,0.2972,0.2596,neutral,0.44,0.0
1.091667,N2,0.4829,0.3609,0.2955,0.2308,joyful,0.462,0.0
1.1,N2,0.4776,0.293,0.2881,0.2202,fearful,0.402,0.0
1.108333,N2,0.4705,0.3089,0.2512,0.2587,anxious,0.493,0.0
1.116667,N2,0.4295,0.3109,0.288,0.2591,anxious,0.46,0.0
1.125,N2,0.4463,0.3538,0.2743,0.2759,fearful,0.472,0.0
1.133333,N2,0.4548,0.3456,0.2842,0.2807,anxious,0.474,0.0
1.141667,N2,0.4338,0.3433,0.3111,0.251,anxious,0.461,0.0
1.15,N2,0.4197,0.3391,0.2783,0.2245,joyful,0.451,0.0
1.158333,N2,0.4611,0.39,0.3044,0.2548,fearful,0.488,0.0
1.166667,N2,0.4411,0.3388,0.2695,0.2267,curious,0.492,0.0
1.175,N2,0.4631,0.3432,0.2959,0.2634,anxious,0.483,0.0
1.183333,N2,0.4472,0.3056,0.3287,0.2417,joyful,0.53,0.0
1.191667,N2,0.4591,0.3406,0.2672,0.249,anxious,0.5,0.0
1.2,N2,0.4516,0.3001,0.2983,0.2662,curious,0.383,0.0
1.208333,N2,0.4512,0.3378,0.2991,0.2652,curious,0.518,0.0
1.216667,N2,0.4804,0.3397,0.2555,0.2684,anxious,0.484,0.0
1.225,N2,0.4336,0.3336,0.2419,0.2482,melancholic,0.487,0.0
1.233333,N2,0.4312,0.3246,0.2932,0.2383,neutral,0.441,0.0
1.241667,N2,0.4633,0.3348,0.2309,0.2478,neutral,0.481,0.0
1.25,N2,0.4519,0.3291,0.2853,0.2219,melancholic,0.519,0.0
1.258333,N2,0.4618,0.3131,0.2692,0.2153,anxious,0.416,0.0
1.266667,N2,0.4094,0.3339,0.2776,0.258,anxious,0.516,0.0
1.275,N2,0.4618,0.3746,0.2574,0.2607,anxious,0.47,0.0
1.283333,N2,0.4529,0.3416,0.2708,0.2284,curious,0.381,0.0
1.291667,N2,0.4609,0.2742,0.2938,0.2273,anxious,0.442,0.0
1.3,N2,0.4849,0.2853,0.2812,0.2766,joyful,0.433,0.0
1.308333,N2,0.4463,0.3444,0.3009,0.282,serene,0.485,0.0
1.316667,N2,0.4416,0.3207,0.281,0.1942,fearful,0.467,0.0
1.325,N2,0.4513,0.3491,0.2551,0.2452,serene,0.454,0.0
1.333333,N2,0.4797,0.3542,0.2798,0.2388,fearful,0.499,0.0
1.341667,N2,0.4864,0.3254,0.2817,0.2146,anxious,0.457,0.0
1.35,N2,0.4945,0.3428,0.2586,0.2607,curious,0.49,0.0
1.358333,N2,0.4751,0.3554,0.3037,0.2473,curious,0.436,0.0
1.366667,N2,0.4555,0.3666,0.2602,0.2769,fearful,0.463,0.0
1.375,N2,0.4863,0.3511,0.287,0.2299,anxious,0.502,0.0
1.383333,N2,0.4547,0.3555,0.2786,0.2589,joyful,0.461,0.0
1.391667,N2,0.4443,0.3194,0.2579,0.2394,melancholic,0.48,0.0
1.4,N2,0.4188,0.3146,0.2585,0.2344,anxious,0.442,0.0
1.408333,N2,0.4408,0.3022,0.276,0.1999,joyful,0.506,0.0
1.416667,N2,0.444,0.3385,0.2888,0.2179,fearful,0.419,0.0
1.425,N2,0.453,0.311,0.255,0.2255,joyful,0.481,0.0
1.433333,REM,0.8936,0.0728,0.0499,0.253,serene,0.923,0.3605
1.441667,REM,0.8875,0.0904,0.018,0.2375,curious,0.94,0.4624
1.45,REM,0.8616,0.0449,0.0299,0.2317,neutral,0.938,0.5127
1.458333,REM,0.9333,0.0711,0.0603,0.1994,fearful,0.89,0.5494
1.466667,REM,0.8856,0.0678,0.0378,0.2428,anxious,0.919,0.592
1.475,REM,0.8858,0.0569,0.0606,0.2313,serene,0.894,0.6406
1.483333,REM,0.9248,0.0884,0.0735,0.2272,curious,0.859,0.5485
1.491667,REM,0.889,0.0814,0.0229,0.2593,curious,0.859,0.4744
1.5,REM,0.9097,0.0923,0.0327,0.2678,anxious,0.98,0.481
1.508333,REM,0.871,0.1003,0.041,0.2507,anxious,0.952,0.4258
1.516667,REM,0.8929,0.0719,0.0708,0.2429,anxious,0.969,0.3598
1.525,REM,0.8945,0.0799,0.0764,0.2092,neutral,0.872,0.3009
1.533333,REM,0.9311,0.0578,0.0471,0.2347,neutral,0.931,0.3854
1.541667,REM,0.883,0.0984,0.0822,0.2051,fearful,0.958,0.4119
1.55,REM,0.9109,0.0548,0.035,0.2104,serene,0.926,0.5304
1.558333,REM,0.9236,0.0481,0.0576,0.2095,curious,0.913,0.6537
1.566667,N1,0.5161,0.3471,0.3109,0.2201,serene,0.429,0.0
1.575,N1,0.519,0.3606,0.3193,0.225,joyful,0.511,0.0
1.583333,N1,0.4814,0.3454,0.3139,0.2191,curious,0.505,0.0
1.591667,N1,0.4953,0.3826,0.3078,0.2509,curious,0.467,0.0
1.6,N1,0.4889,0.3417,0.3051,0.2457,anxious,0.486,0.0
1.608333,N1,0.4893,0.3767,0.297,0.2234,curious,0.446,0.0
1.616667,N1,0.5231,0.3578,0.3224,0.2461,serene,0.512,0.0
1.625,N1,0.5122,0.3399,0.3015,0.2528,anxious,0.471,0.0
1.633333,N2,0.414,0.3437,0.3085,0.2121,anxious,0.485,0.0
1.641667,N2,0.495,0.3594,0.3504,0.223,neutral,0.477,0.0
1.65,N2,0.4762,0.3493,0.3015,0.2303,curious,0.487,0.0
1.658333,N2,0.4604,0.3238,0.2831,0.2239,melancholic,0.479,0.0
1.666667,N2,0.4638,0.3655,0.2942,0.2398,serene,0.474,0.0
1.675,N2,0.4187,0.3781,0.2867,0.2484,curious,0.478,0.0
1.683333,N2,0.458,0.3528,0.3026,0.1971,joyful,0.495,0.0
1.691667,N2,0.4568,0.3069,0.2991,0.2158,joyful,0.462,0.0
1.7,N2,0.4287,0.3663,0.2671,0.1723,melancholic,0.461,0.0
1.708333,N2,0.4359,0.3326,0.2698,0.2094,fearful,0.463,0.0
1.716667,N2,0.4573,0.3351,0.3259,0.2364,joyful,0.492,0.0
1.725,N2,0.464,0.367,0.2858,0.1991,melancholic,0.512,0.0
1.733333,N2,0.4634,0.3617,0.2931,0.1838,fearful,0.5,0.0
1.741667,N2,0.4967,0.3676,0.3239,0.2063,anxious,0.511,0.0
1.75,N2,0.4517,0.3457,0.2912,0.2188,curious,0.461,0.0
1.758333,N2,0.4757,0.3523,0.2584,0.1978,fearful,0.527,0.0
1.766667,N2,0.4585,0.3615,0.261,0.1903,fearful,0.517,0.0
1.775,N2,0.4477,0.3303,0.3078,0.2039,anxious,0.487,0.0
1.783333,N2,0.4351,0.3811,0.28,0.1997,curious,0.503,0.0
1.791667,N2,0.4526,0.3309,0.3174,0.2336,melancholic,0.507,0.0
1.8,N2,0.4406,0.373,0.2845,0.1953,anxious,0.566,0.0
1.808333,N2,0.4046,0.3136,0.3007,0.183,melancholic,0.489,0.0
1.816667,N2,0.4625,0.3276,0.2702,0.1969,anxious,0.547,0.0
1.825,N2,0.4399,0.3734,0.2444,0.2139,anxious,0.512,0.0
1.833333,N2,0.4084,0.3575,0.2695,0.1776,melancholic,0.452,0.0
1.841667,N2,0.4294,0.3487,0.2858,0.1694,melancholic,0.493,0.0
1.85,N2,0.4383,0.3116,0.2579,0.1611,joyful,0.489,0.0
1.858333,N2,0.4618,0.3496,0.2765,0.1693,anxious,0.482,0.0
1.866667,N2,0.445,0.3372,0.3003,0.1917,melancholic,0.513,0.0
1.875,N2,0.4523,0.3345,0.2471,0.2263,joyful,0.505,0.0
1.883333,N2,0.4038,0.3497,0.2912,0.2013,anxious,0.498,0.0
1.891667,N2,0.4635,0.2999,0.2852,0.1898,neutral,0.483,0.0
1.9,N2,0.445,0.3157,0.2857,0.2034,anxious,0.471,0.0
1.908333,N2,0.4158,0.3179,0.2609,0.2173,joyful,0.459,0.0
1.916667,N2,0.4275,0.3248,0.3056,0.1978,anxious,0.507,0.0
1.925,N2,0.4223,0.3604,0.3043,0.1639,fearful,0.459,0.0
1.933333,N2,0.482,0.3323,0.2775,0.1998,neutral,0.491,0.0
1.941667,N2,0.4354,0.3492,0.3138,0.1736,melancholic,0.399,0.0
1.95,N2,0.4791,0.318,0.2824,0.2213,joyful,0.511,0.0
1.958333,N2,0.4709,0.3321,0.2754,0.1877,anxious,0.532,0.0
1.966667,N2,0.451,0.3375,0.2757,0.2076,curious,0.524,0.0
1.975,N2,0.4322,0.3231,0.3213,0.2108,melancholic,0.485,0.0
1.983333,N2,0.481,0.3087,0.2445,0.1797,curious,0.529,0.0
1.991667,N2,0.4682,0.3175,0.269,0.1806,fearful,0.486,0.0
