time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.908333,N3,0.3133,0.2261,0.1893,0.2839,joyful,0.35,0.0
0.916667,N3,0.2967,0.1866,0.2366,0.263,anxious,0.35,0.0
0.925,N3,0.3337,0.2092,0.22,0.2589,anxious,0.35,0.0
0.933333,N3,0.3119,0.1727,0.1728,0.2808,neutral,0.35,0.0
0.941667,N3,0.3135,0.2154,0.2022,0.2589,neutral,0.35,0.0
0.95,N3,0.2902,0.2094,0.1624,0.2828,anxious,0.35,0.0
0.958333,N3,0.2796,0.1924,0.1962,0.2938,anxious,0.35,0.0
0.966667,N3,0.3291,0.2156,0.2166,0.2503,anxious,0.35,0.0
0.975,N3,0.2988,0.211,0.1731,0.2762,anxious,0.35,0.0
0.983333,N3,0.2847,0.2106,0.2019,0.2867,anxious,0.35,0.0
0.991667,N3,0.2992,0.2049,0.2023,0.295,anxious,0.35,0.0
1.0,N3,0.3025,0.224,0.1834,0.2718,anxious,0.35,0.0
1.008333,N3,0.3156,0.2119,0.2371,0.272,neutral,0.35,0.0
1.016667,N3,0.3199,0.1995,0.176,0.28,melancholic,0.35,0.0
1.025,N3,0.265,0.1927,0.1828,0.2372,fearful,0.35,0.0
1.033333,N3,0.3102,0.2191,0.1745,0.2404,anxious,0.35,0.0
1.041667,N3,0.3148,0.1931,0.1464,0.2577,anxious,0.35,0.0
1.05,N2,0.4194,0.2816,0.2857,0.2768,joyful,0.476,0.0
1.058333,N2,0.4482,0.2526,0.2677,0.2315,anxious,0.507,0.0
1.066667,N2,0.4548,0.2871,0.2835,0.2562,anxious,0.452,0.0
1.075,N2,0.4739,0.2934,0.2852,0.2901,anxious,0.532,0.0
1.083333,N2,0.4375,0.2949,0.2879,0.2621,fearful,0.476,0.0
1.091667,N2,0.4872,0.2698,0.2927,0.2675,anxious,0.51,0.0
1.1,N2,0.4614,0.2556,0.2602,0.3003,anxious,0.467,0.0
1.108333,N2,0.4254,0.2888,0.3099,0.239,anxious,0.465,0.0
1.116667,N2,0.4261,0.2735,0.3048,0.2436,fearful,0.471,0.0
1.125,N2,0.4779,0.2411,0.2926,0.2728,anxious,0.462,0.0
1.133333,N2,0.4294,0.3102,0.3,0.2172,anxious,0.479,0.0
1.141667,N2,0.4578,0.2648,0.3011,0.2816,anxious,0.538,0.0
1.15,N2,0.4207,0.2473,0.2988,0.2405,melancholic,0.436,0.0
1.158333,N2,0.4594,0.2903,0.2904,0.218,anxious,0.478,0.0
1.166667,N2,0.4405,0.255,0.2812,0.2672,joyful,0.441,0.0
1.175,N2,0.4317,0.2919,0.2559,0.244,anxious,0.526,0.0
1.183333,N2,0.4669,0.2855,0.2484,0.2691,anxious,0.485,0.0
1.191667,N2,0.4766,0.2563,0.2754,0.2959,anxious,0.495,0.0
1.2,N2,0.4595,0.2675,0.3071,0.2456,neutral,0.451,0.0
1.208333,N2,0.4721,0.2632,0.2733,0.2376,anxious,0.471,0.0
1.216667,N2,0.4495,0.2761,0.2714,0.2596,melancholic,0.499,0.0
1.225,N2,0.4434,0.2854,0.271,0.2475,serene,0.5,0.0
1.233333,N2,0.4444,0.2732,0.2987,0.2241,anxious,0.511,0.0
1.241667,N2,0.4707,0.2499,0.2566,0.2544,serene,0.505,0.0
1.25,N2,0.4356,0.3022,0.2878,0.2707,fearful,0.478,0.0
1.258333,N2,0.477,0.2644,0.271,0.272,curious,0.507,0.0
1.266667,N2,0.4269,0.2943,0.2804,0.2518,anxious,0.478,0.0
1.275,N2,0.4398,0.3118,0.2594,0.2254,neutral,0.472,0.0
1.283333,N2,0.4156,0.27,0.2784,0.2115,anxious,0.482,0.0
1.291667,N2,0.4882,0.2896,0.3083,0.2576,fearful,0.492,0.0
1.3,N2,0.4356,0.2757,0.2833,0.2383,anxious,0.465,0.0
1.308333,N2,0.4804,0.3077,0.2792,0.2221,joyful,0.418,0.0
1.316667,N2,0.4532,0.2864,0.3041,0.2422,neutral,0.457,0.0
1.325,N2,0.4091,0.2949,0.2756,0.2214,curious,0.466,0.0
1.333333,N2,0.4494,0.2927,0.2902,0.2384,melancholic,0.488,0.0
1.341667,N2,0.4735,0.2893,0.3024,0.1941,anxious,0.509,0.0
1.35,N2,0.4747,0.3292,0.2795,0.2523,anxious,0.466,0.0
1.358333,N2,0.4447,0.2576,0.2764,0.2585,anxious,0.521,0.0
1.366667,N2,0.4506,0.2741,0.2705,0.2323,melancholic,0.486,0.0
1.375,N2,0.4441,0.2709,0.2985,0.2554,anxious,0.456,0.0
1.383333,N2,0.4559,0.2715,0.263,0.254,anxious,0.478,0.0
1.391667,N2,0.4218,0.2494,0.3004,0.1995,anxious,0.463,0.0
1.4,N2,0.4478,0.2646,0.2467,0.2291,fearful,0.512,0.0
1.408333,N2,0.4475,0.2818,0.3115,0.2381,anxious,0.439,0.0
1.416667,N2,0.4569,0.2941,0.3095,0.2611,anxious,0.439,0.0
1.425,N2,0.4609,0.3034,0.243,0.255,anxious,0.462,0.0
1.433333,N2,0.4812,0.2686,0.3182,0.2237,anxious,0.431,0.0
1.441667,N2,0.4382,0.2722,0.2791,0.2254,curious,0.429,0.0
1.45,N2,0.4435,0.2988,0.2987,0.1644,anxious,0.464,0.0
1.458333,N2,0.4469,0.2723,0.2721,0.2096,joyful,0.486,0.0
1.466667,N2,0.4575,0.2786,0.2785,0.2534,anxious,0.453,0.0
1.475,N2,0.4225,0.2841,0.2972,0.2323,anxious,0.488,0.0
1.483333,N2,0.4514,0.2772,0.2618,0.241,joyful,0.463,0.0
1.491667,N2,0.4317,0.254,0.2811,0.2195,fearful,0.455,0.0
1.5,N2,0.4719,0.2814,0.3175,0.242,anxious,0.49,0.0
1.508333,N2,0.4909,0.2658,0.2621,0.2137,anxious,0.51,0.0
1.516667,N2,0.4543,0.3076,0.2848,0.2301,melancholic,0.469,0.0
1.525,N2,0.4248,0.2471,0.2518,0.2305,anxious,0.505,0.0
1.533333,N2,0.4367,0.2474,0.3041,0.2241,curious,0.568,0.0
1.541667,N2,0.4775,0.2893,0.2875,0.2391,melancholic,0.525,0.0
1.55,REM,0.9101,0.0613,0.049,0.1965,serene,0.931,0.4052
1.558333,REM,0.8606,0.0693,0.0495,0.2217,neutral,0.944,0.4626
1.566667,REM,0.9304,0.0271,0.0655,0.2572,anxious,0.924,0.5494
1.575,REM,0.896,0.0095,0.0115,0.1783,anxious,0.949,0.5899
1.583333,REM,0.8565,0.0453,0.0225,0.2399,joyful,0.931,0.582
1.591667,REM,0.8574,0.0545,0.0546,0.2417,anxious,0.98,0.5505
1.6,REM,0.9256,0.0839,0.06,0.1999,anxious,0.938,0.5464
1.608333,REM,0.8861,0.0252,0.052,0.1919,neutral,0.975,0.4107
1.616667,REM,0.8686,0.0074,0.0706,0.1992,joyful,0.968,0.3953
1.625,REM,0.8783,0.0329,0.0545,0.2073,anxious,0.946,0.3942
1.633333,REM,0.8856,0.0459,0.0424,0.229,anxious,0.966,0.3543
1.641667,REM,0.8903,0.0153,0.0444,0.1945,anxious,0.957,0.3859
1.65,REM,0.9012,0.0898,0.0325,0.2181,anxious,0.935,0.5292
1.658333,REM,0.9046,0.0414,0.027,0.2268,melancholic,0.98,0.7147
1.666667,N1,0.4819,0.2973,0.3017,0.1952,joyful,0.486,0.0
1.675,N1,0.4747,0.2762,0.2687,0.2166,anxious,0.458,0.0
1.683333,N1,0.4846,0.2862,0.2807,0.2285,anxious,0.438,0.0
1.691667,N1,0.5032,0.2922,0.3109,0.1948,melancholic,0.499,0.0
1.7,N1,0.4628,0.2702,0.3198,0.2341,anxious,0.448,0.0
1.708333,N1,0.5655,0.3105,0.2724,0.194,curious,0.44,0.0
1.716667,N1,0.5053,0.2999,0.2669,0.2128,anxious,0.465,0.0
1.725,N1,0.4937,0.2857,0.2797,0.2025,anxious,0.474,0.0
1.733333,N2,0.4295,0.2495,0.2854,0.2147,fearful,0.444,0.0
1.741667,N2,0.4286,0.2818,0.2701,0.1534,anxious,0.511,0.0
1.75,N2,0.4415,0.2832,0.2759,0.1817,anxious,0.534,0.0
1.758333,N2,0.4387,0.2625,0.2804,0.2028,fearful,0.523,0.0
1.766667,N2,0.4696,0.2736,0.2893,0.2264,joyful,0.474,0.0
1.775,N2,0.4654,0.3057,0.2781,0.1792,anxious,0.523,0.0
1.783333,N2,0.4481,0.2733,0.2687,0.1992,curious,0.521,0.0
1.791667,N2,0.4478,0.2572,0.2831,0.215,joyful,0.464,0.0
1.8,N2,0.4569,0.2912,0.2955,0.1885,anxious,0.529,0.0
1.808333,N2,0.466,0.2919,0.2884,0.1907,anxious,0.543,0.0
1.816667,N2,0.4647,0.2985,0.2224,0.2058,neutral,0.586,0.0
1.825,N2,0.4305,0.2771,0.2943,0.1915,serene,0.481,0.0
1.833333,N2,0.4502,0.2684,0.2816,0.2176,anxious,0.477,0.0
1.841667,N2,0.4665,0.2533,0.2718,0.1762,anxious,0.504,0.0
1.85,N2,0.4407,0.2518,0.2431,0.2344,anxious,0.476,0.0
1.858333,N2,0.4331,0.2898,0.3007,0.1526,anxious,0.462,0.0
1.866667,N2,0.4736,0.247,0.2512,0.2005,anxious,0.539,0.0
1.875,N2,0.4625,0.2517,0.2593,0.1987,fearful,0.523,0.0
1.883333,N2,0.4461,0.2735,0.2682,0.1791,fearful,0.492,0.0
1.891667,N2,0.4394,0.2758,0.2647,0.2348,anxious,0.451,0.0
1.9,N2,0.458,0.2926,0.2779,0.194,melancholic,0.5,0.0
1.908333,N2,0.4588,0.2889,0.296,0.2022,curious,0.553,0.0
1.916667,N2,0.4625,0.2752,0.3168,0.2014,anxious,0.466,0.0
1.925,N2,0.4545,0.3044,0.2402,0.2042,anxious,0.51,0.0
1.933333,N2,0.4499,0.3014,0.3039,0.1315,fearful,0.503,0.0
1.941667,N2,0.4294,0.2814,0.2805,0.1956,anxious,0.535,0.0
1.95,N2,0.4369,0.3142,0.2666,0.1812,anxious,0.488,0.0
1.958333,N2,0.4666,0.2798,0.2729,0.2197,anxious,0.587,0.0
1.966667,N2,0.4548,0.2912,0.2507,0.2169,neutral,0.503,0.0
1.975,N2,0.432,0.295,0.2768,0.2042,anxious,0.538,0.0
1.983333,N2,0.4135,0.2954,0.2748,0.1984,joyful,0.485,0.0
1.991667,N2,0.4499,0.283,0.2736,0.1584,anxious,0.555,0.0
2.0,N2,0.4607,0.2567,0.2977,0.1791,fearful,0.49,0.0
2.008333,N2,0.4736,0.2715,0.2866,0.1959,fearful,0.496,0.0
2.016667,N2,0.4151,0.2447,0.2832,0.197,anxious,0.471,0.0
2.025,N2,0.4629,0.2544,0.3063,0.1948,fearful,0.472,0.0
2.033333,N2,0.4491,0.2915,0.2858,0.2159,melancholic,0.488,0.0
2.041667,N2,0.4406,0.2841,0.2956,0.1622,fearful,0.483,0.0
2.05,N3,0.3097,0.222,0.2205,0.1856,fearful,0.35,0.0
2.058333,N3,0.2921,0.2134,0.1826,0.2017,anxious,0.35,0.0
2.066667,N3,0.308,0.2194,0.1921,0.2081,curious,0.35,0.0
2.075,N3,0.3246,0.177,0.2195,0.1785,anxious,0.35,0.0
2.083333,N3,0.3167,0.2268,0.226,0.1785,anxious,0.35,0.0
2.091667,N3,0.3142,0.1758,0.1998,0.1621,anxious,0.35,0.0
2.1,N3,0.3022,0.1763,0.1804,0.1552,anxious,0.35,0.0
2.108333,N3,0.3182,0.2353,0.2027,0.1927,fearful,0.35,0.0
2.116667,N3,0.2514,0.1883,0.2057,0.1666,neutral,0.35,0.0
2.125,N3,0.3103,0.1995,0.1825,0.1765,anxious,0.35,0.0
2.133333,N3,0.3212,0.2317,0.1781,0.1454,anxious,0.35,0.0
2.141667,N3,0.3188,0.1865,0.2099,0.1504,anxious,0.35,0.0
2.15,N3,0.2911,0.1976,0.183,0.2001,neutral,0.35,0.0
2.158333,N3,0.336,0.221,0.188,0.1825,serene,0.35,0.0
2.166667,N3,0.3027,0.1921,0.1872,0.1745,fearful,0.35,0.0
2.175,N3,0.2571,0.2176,0.2122,0.2002,anxious,0.35,0.0
2.183333,N3,0.3049,0.1919,0.1959,0.168,anxious,0.35,0.0
2.191667,N3,0.3319,0.2,0.2469,0.1866,neutral,0.35,0.0
2.2,N3,0.3185,0.181,0.2024,0.1448,melancholic,0.35,0.0
2.208333,N3,0.3006,0.2114,0.1711,0.1717,anxious,0.35,0.0
2.216667,N3,0.292,0.2246,0.2144,0.2025,neutral,0.35,0.0
2.225,N3,0.296,0.1893,0.1883,0.2227,anxious,0.35,0.0
2.233333,N3,0.3093,0.1846,0.1854,0.16,anxious,0.35,0.0
2.241667,N3,0.2903,0.1995,0.1994,0.187,anxious,0.35,0.0
2.25,N3,0.289,0.1999,0.2104,0.1423,anxious,0.35,0.0
2.258333,N3,0.2865,0.1843,0.2258,0.1422,neutral,0.35,0.0
2.266667,N3,0.273,0.1843,0.2262,0.1955,curious,0.35,0.0
2.275,N3,0.2976,0.2113,0.2223,0.1906,fearful,0.35,0.0
2.283333,N3,0.2846,0.1473,0.2292,0.2029,anxious,0.35,0.0
2.291667,N3,0.2545,0.2005,0.212,0.1465,curious,0.35,0.0
2.3,N3,0.2788,0.1696,0.1754,0.2269,curious,0.35,0.0
2.308333,N3,0.2617,0.2126,0.2177,0.1576,fearful,0.35,0.0
2.316667,N3,0.3045,0.1696,0.2041,0.18,joyful,0.35,0.0
2.325,N3,0.3097,0.2058,0.1849,0.1668,anxious,0.35,0.0
2.333333,N3,0.2814,0.1973,0.2389,0.1361,joyful,0.35,0.0
2.341667,N3,0.2769,0.1733,0.2005,0.1274,curious,0.35,0.0
2.35,N3,0.2847,0.2436,0.2368,0.1404,fearful,0.35,0.0
2.358333,N3,0.3063,0.1952,0.2008,0.1368,melancholic,0.35,0.0
2.366667,N3,0.3065,0.1922,0.1777,0.152,serene,0.35,0.0
2.375,N3,0.2988,0.1828,0.1971,0.126,anxious,0.35,0.0
2.383333,N3,0.2799,0.2062,0.2311,0.1706,melancholic,0.35,0.0
2.391667,N3,0.2942,0.1889,0.1995,0.1173,anxious,0.35,0.0
2.4,N3,0.3064,0.1822,0.204,0.1797,anxious,0.35,0.0
2.408333,N3,0.3003,0.2308,0.212,0.198,curious,0.35,0.0
2.416667,N3,0.2932,0.1874,0.2032,0.1488,anxious,0.35,0.0
2.425,N3,0.3408,0.203,0.1839,0.1467,melancholic,0.35,0.0
2.433333,N3,0.2615,0.1881,0.2318,0.1603,fearful,0.35,0.0
2.441667,N3,0.3049,0.191,0.2002,0.1563,anxious,0.35,0.0
2.45,N3,0.3101,0.216,0.1992,0.1491,melancholic,0.35,0.0
2.458333,N3,0.3056,0.1925,0.1924,0.1612,anxious,0.35,0.0
2.466667,N2,0.4967,0.3124,0.2895,0.1378,neutral,0.505,0.0
2.475,N2,0.4656,0.2697,0.259,0.1416,joyful,0.509,0.0
2.483333,N2,0.4168,0.2783,0.3032,0.1442,fearful,0.545,0.0
2.491667,N2,0.4325,0.2626,0.2929,0.1792,curious,0.486,0.0
2.5,N2,0.4355,0.2937,0.2411,0.1688,joyful,0.484,0.0
2.508333,N2,0.4312,0.236,0.2942,0.1362,anxious,0.466,0.0
2.516667,N2,0.4697,0.2736,0.2714,0.1534,curious,0.482,0.0
2.525,N2,0.4506,0.3375,0.2805,0.1049,anxious,0.518,0.0
2.533333,N2,0.4877,0.27,0.2712,0.11,serene,0.539,0.0
2.541667,N2,0.4475,0.2662,0.224,0.1274,joyful,0.533,0.0
2.55,N2,0.4518,0.2822,0.2731,0.1076,anxious,0.487,0.0
2.558333,N2,0.4299,0.2804,0.2939,0.1119,anxious,0.531,0.0
2.566667,N2,0.4705,0.3153,0.2444,0.1113,fearful,0.562,0.0
2.575,N2,0.4625,0.3131,0.2851,0.1401,melancholic,0.521,0.0
2.583333,N2,0.4274,0.3232,0.2861,0.133,neutral,0.49,0.0
2.591667,N2,0.5036,0.3064,0.2752,0.1228,anxious,0.522,0.0
2.6,N2,0.4496,0.2999,0.2765,0.1293,serene,0.545,0.0
2.608333,N2,0.4561,0.286,0.2643,0.1358,curious,0.518,0.0
2.616667,N2,0.4298,0.2805,0.2778,0.1315,anxious,0.508,0.0
2.625,N2,0.4474,0.2753,0.2789,0.1319,anxious,0.474,0.0
2.633333,N2,0.4368,0.2951,0.2772,0.1349,anxious,0.493,0.0
2.641667,N2,0.4413,0.2303,0.2741,0.1189,curious,0.567,0.0
2.65,N2,0.4921,0.3024,0.2596,0.1164,melancholic,0.509,0.0
2.658333,N2,0.4585,0.278,0.2965,0.111,anxious,0.508,0.0
2.666667,N2,0.4805,0.2993,0.2938,0.1471,anxious,0.523,0.0
2.675,N2,0.4478,0.2852,0.297,0.1361,anxious,0.508,0.0
2.683333,N2,0.4608,0.2945,0.291,0.0948,anxious,0.495,0.0
2.691667,N2,0.4855,0.2852,0.3216,0.1623,melancholic,0.509,0.0
2.7,N2,0.4481,0.2831,0.2809,0.1084,fearful,0.511,0.0
2.708333,N2,0.4562,0.2957,0.3015,0.135,anxious,0.551,0.0
2.716667,N2,0.451,0.3069,0.2867,0.1457,neutral,0.485,0.0
2.725,N2,0.4715,0.3247,0.2647,0.1328,anxious,0.521,0.0
2.733333,N2,0.4341,0.2668,0.3061,0.0949,neutral,0.504,0.0
2.741667,N2,0.4802,0.2787,0.2779,0.1691,anxious,0.511,0.0
2.75,N2,0.456,0.2796,0.2983,0.1541,melancholic,0.525,0.0
2.758333,N2,0.4537,0.2773,0.2733,0.1172,anxious,0.434,0.0
2.766667,N2,0.4413,0.2838,0.2938,0.1458,anxious,0.48,0.0
2.775,N2,0.4669,0.2959,0.2941,0.126,neutral,0.501,0.0
2.783333,N2,0.4216,0.2877,0.2647,0.0948,joyful,0.498,0.0
2.791667,N2,0.4264,0.3018,0.2943,0.1582,anxious,0.493,0.0
2.8,N2,0.4505,0.2592,0.3005,0.1647,anxious,0.441,0.0
2.808333,N2,0.4531,0.309,0.2664,0.1089,anxious,0.535,0.0
2.816667,N2,0.4234,0.2914,0.3032,0.1218,melancholic,0.548,0.0
2.825,N2,0.4753,0.2956,0.2817,0.1477,neutral,0.51,0.0
2.833333,N2,0.4378,0.2787,0.2878,0.139,anxious,0.528,0.0
2.841667,N2,0.4395,0.2776,0.2965,0.1324,serene,0.501,0.0
2.85,N2,0.475,0.2792,0.2754,0.1316,anxious,0.499,0.0
2.858333,N2,0.4559,0.2689,0.2834,0.1421,joyful,0.489,0.0
2.866667,N2,0.418,0.2733,0.2696,0.138,curious,0.482,0.0
2.875,N2,0.4293,0.2917,0.2648,0.1416,anxious,0.488,0.0
2.883333,N2,0.4396,0.2697,0.2901,0.1416,anxious,0.516,0.0
2.891667,N2,0.4417,0.2806,0.2856,0.1166,fearful,0.483,0.0
2.9,N2,0.4368,0.2826,0.2991,0.14,anxious,0.499,0.0
2.908333,N2,0.4706,0.2821,0.2512,0.1132,anxious,0.544,0.0
2.916667,N2,0.4755,0.3021,0.272,0.1729,anxious,0.551,0.0
2.925,N2,0.4189,0.2863,0.3068,0.1392,anxious,0.504,0.0
2.933333,N2,0.4074,0.3297,0.2728,0.1391,melancholic,0.534,0.0
