time_hours,node_id,node_label,activation
0.25,mem::grief,grief,0.6013
0.25,mem::wonder,wonder,0.5993
0.333333,event::had_a_long_meeting,had a long meeting,0.709
0.333333,mem::being_chased,being_chased,0.7002
0.333333,mem::cold_water,cold_water,0.6941
0.333333,mem::familiar_face,familiar_face,0.6905
0.333333,mem::flying,flying,0.69
0.333333,mem::teeth_loosening,teeth_loosening,0.6898
0.333333,mem::school_corridor,school_corridor,0.6888
0.333333,mem::joy,joy,0.6863
0.333333,mem::childhood_home,childhood_home,0.6769
0.333333,mem::grief,grief,0.674
0.333333,mem::bright_light,bright_light,0.6722
0.333333,mem::wonder,wonder,0.6659
0.416667,event::had_a_long_meeting,had a long meeting,0.7724
0.416667,mem::familiar_face,familiar_face,0.7635
0.416667,mem::flying,flying,0.7631
0.416667,mem::joy,joy,0.7612
0.416667,mem::bright_light,bright_light,0.7544
0.416667,mem::wonder,wonder,0.7512
0.416667,mem::being_chased,being_chased,0.655
0.416667,mem::cold_water,cold_water,0.6493
0.416667,mem::teeth_loosening,teeth_loosening,0.6453
0.416667,mem::school_corridor,school_corridor,0.6444
0.416667,mem::childhood_home,childhood_home,0.6332
0.416667,mem::grief,grief,0.6306
0.5,event::had_a_long_meeting,had a long meeting,0.7606
0.5,mem::familiar_face,familiar_face,0.7542
0.5,mem::flying,flying,0.7539
0.5,mem::joy,joy,0.7525
0.5,mem::bright_light,bright_light,0.7476
0.5,mem::wonder,wonder,0.7453
0.5,mem::being_chased,being_chased,0.7028
0.5,mem::cold_water,cold_water,0.6991
0.5,mem::teeth_loosening,teeth_loosening,0.6965
0.5,mem::school_corridor,school_corridor,0.696
0.5,mem::childhood_home,childhood_home,0.6889
0.5,mem::grief,grief,0.6873
0.583333,mem::being_chased,being_chased,0.7528
0.583333,event::had_a_long_meeting,had a long meeting,0.7525
0.583333,mem::cold_water,cold_water,0.7507
0.583333,mem::teeth_loosening,teeth_loosening,0.7491
0.583333,mem::school_corridor,school_corridor,0.7489
0.583333,mem::familiar_face,familiar_face,0.7479
0.583333,mem::flying,flying,0.7476
0.583333,mem::joy,joy,0.7466
0.583333,mem::childhood_home,childhood_home,0.7449
0.583333,mem::grief,grief,0.744
0.583333,mem::bright_light,bright_light,0.743
0.583333,mem::wonder,wonder,0.7413
0.666667,mem::being_chased,being_chased,0.7503
0.666667,mem::cold_water,cold_water,0.7488
0.666667,mem::teeth_loosening,teeth_loosening,0.7478
0.666667,mem::school_corridor,school_corridor,0.7476
0.666667,event::had_a_long_meeting,had a long meeting,0.7469
0.666667,mem::childhood_home,childhood_home,0.7446
0.666667,mem::grief,grief,0.7441
0.666667,mem::familiar_face,familiar_face,0.7434
0.666667,mem::flying,flying,0.7432
0.666667,mem::joy,joy,0.7425
0.666667,mem::dread,dread,0.7414
0.666667,mem::loud_crowd,loud_crowd,0.741
0.75,mem::being_chased,being_chased,0.7931
0.75,mem::cold_water,cold_water,0.7922
0.75,mem::teeth_loosening,teeth_loosening,0.7919
0.75,mem::school_corridor,school_corridor,0.7918
0.75,mem::childhood_home,childhood_home,0.7904
0.75,mem::grief,grief,0.7901
0.75,mem::dread,dread,0.7889
0.75,mem::loud_crowd,loud_crowd,0.7886
0.75,mem::falling,falling,0.7884
0.75,mem::being_late,being_late,0.7877
0.75,event::had_a_long_meeting,had a long meeting,0.7253
0.75,mem::familiar_face,familiar_face,0.7224
0.833333,mem::being_chased,being_chased,0.8031
0.833333,mem::cold_water,cold_water,0.8026
0.833333,mem::school_corridor,school_corridor,0.8023
0.833333,mem::teeth_loosening,teeth_loosening,0.8023
0.833333,mem::childhood_home,childhood_home,0.8016
0.833333,mem::grief,grief,0.8014
0.833333,mem::loud_crowd,loud_crowd,0.8008
0.833333,mem::dread,dread,0.8008
0.833333,mem::falling,falling,0.8006
0.833333,mem::being_late,being_late,0.8001
0.833333,event::had_a_long_meeting,had a long meeting,0.7262
0.833333,mem::familiar_face,familiar_face,0.7243
0.916667,mem::being_chased,being_chased,0.796
0.916667,mem::cold_water,cold_water,0.7957
0.916667,mem::school_corridor,school_corridor,0.7955
0.916667,mem::teeth_loosening,teeth_loosening,0.7955
0.916667,mem::childhood_home,childhood_home,0.7951
0.916667,mem::grief,grief,0.795
0.916667,mem::falling,falling,0.7945
0.916667,mem::loud_crowd,loud_crowd,0.7945
0.916667,mem::dread,dread,0.7945
0.916667,mem::being_late,being_late,0.7942
0.916667,event::had_a_long_meeting,had a long meeting,0.7484
0.916667,mem::familiar_face,familiar_face,0.7472
