time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.541667,N3,0.3364,0.1723,0.2092,0.3133,neutral,0.319,0.0
0.55,N3,0.2923,0.1859,0.1639,0.2911,neutral,0.32,0.0
0.558333,N3,0.2791,0.18,0.1487,0.3151,curious,0.34,0.0
0.566667,N3,0.3047,0.1888,0.2038,0.3213,curious,0.35,0.0
0.575,N3,0.3151,0.1802,0.1682,0.3024,curious,0.35,0.0
0.583333,N3,0.2929,0.1738,0.2126,0.322,curious,0.3,0.0
0.591667,N3,0.2791,0.1692,0.1969,0.2964,anxious,0.35,0.0
0.6,N3,0.2961,0.1921,0.1833,0.3283,curious,0.316,0.0
0.608333,N3,0.3092,0.1932,0.2301,0.3207,fearful,0.35,0.0
0.616667,N3,0.2871,0.1643,0.183,0.3153,neutral,0.35,0.0
0.625,N3,0.3104,0.1849,0.1996,0.3308,joyful,0.345,0.0
0.633333,N3,0.2905,0.1723,0.1679,0.3166,neutral,0.35,0.0
0.641667,N3,0.324,0.158,0.2564,0.3084,melancholic,0.301,0.0
0.65,N3,0.2524,0.1645,0.2007,0.3148,neutral,0.35,0.0
0.658333,N3,0.3025,0.1599,0.182,0.2814,melancholic,0.35,0.0
0.666667,N3,0.286,0.176,0.2017,0.2813,neutral,0.308,0.0
0.675,N3,0.3306,0.1906,0.2172,0.3075,joyful,0.35,0.0
0.683333,N3,0.2999,0.1677,0.2008,0.2851,neutral,0.35,0.0
0.691667,N3,0.2889,0.1962,0.2354,0.2744,curious,0.341,0.0
0.7,N3,0.335,0.1902,0.2111,0.3296,curious,0.35,0.0
0.708333,N3,0.2731,0.1786,0.1603,0.278,neutral,0.35,0.0
0.716667,N3,0.3159,0.1859,0.2166,0.3181,curious,0.35,0.0
0.725,N3,0.2589,0.1651,0.2095,0.2867,fearful,0.335,0.0
0.733333,N3,0.2907,0.1826,0.1792,0.2664,joyful,0.332,0.0
0.741667,N3,0.2814,0.208,0.2161,0.306,curious,0.35,0.0
0.75,N3,0.2798,0.1585,0.2069,0.2642,neutral,0.35,0.0
0.758333,N3,0.3054,0.2082,0.2043,0.2919,anxious,0.35,0.0
0.766667,N3,0.3016,0.1903,0.2109,0.2886,serene,0.323,0.0
0.775,N3,0.2788,0.1698,0.1719,0.2595,neutral,0.301,0.0
0.783333,N3,0.2879,0.1872,0.2199,0.2722,neutral,0.35,0.0
0.791667,N3,0.3206,0.1599,0.1882,0.2777,curious,0.35,0.0
0.8,N3,0.2742,0.1895,0.2119,0.3014,joyful,0.319,0.0
0.808333,N3,0.2975,0.2082,0.1952,0.2828,fearful,0.35,0.0
0.816667,N3,0.305,0.2059,0.1753,0.2864,melancholic,0.35,0.0
0.825,N3,0.3144,0.1954,0.211,0.2751,anxious,0.333,0.0
0.833333,N3,0.2719,0.1717,0.2017,0.2837,melancholic,0.35,0.0
0.841667,N3,0.254,0.2046,0.1945,0.2723,neutral,0.332,0.0
0.85,N3,0.3043,0.1723,0.1769,0.2848,joyful,0.35,0.0
0.858333,N3,0.2736,0.1829,0.2113,0.2638,fearful,0.35,0.0
0.866667,N3,0.3124,0.179,0.1779,0.2824,joyful,0.35,0.0
0.875,N3,0.3229,0.1715,0.1554,0.278,neutral,0.35,0.0
0.883333,N3,0.3271,0.1885,0.2037,0.292,curious,0.35,0.0
0.891667,N3,0.3021,0.1789,0.1943,0.2375,anxious,0.332,0.0
0.9,N3,0.2933,0.1752,0.1876,0.2648,neutral,0.349,0.0
0.908333,N3,0.2741,0.1703,0.2105,0.2557,joyful,0.344,0.0
0.916667,N2,0.4572,0.2955,0.2789,0.2689,joyful,0.453,0.0
0.925,N2,0.4541,0.2263,0.2465,0.2829,curious,0.38,0.0
0.933333,N2,0.4274,0.2508,0.2957,0.2754,joyful,0.414,0.0
0.941667,N2,0.45,0.2679,0.3058,0.3006,curious,0.41,0.0
0.95,N2,0.4738,0.2717,0.2713,0.2932,joyful,0.379,0.0
0.958333,N2,0.4485,0.2388,0.2514,0.2636,neutral,0.382,0.0
0.966667,N2,0.4438,0.2621,0.277,0.2875,curious,0.407,0.0
0.975,N2,0.4612,0.2445,0.314,0.272,neutral,0.415,0.0
0.983333,N2,0.4475,0.2785,0.2534,0.2814,anxious,0.352,0.0
0.991667,N2,0.4299,0.2611,0.2525,0.2756,neutral,0.381,0.0
1.0,N2,0.4451,0.2671,0.2667,0.2848,curious,0.375,0.0
1.008333,N2,0.4582,0.2343,0.3217,0.2728,joyful,0.398,0.0
1.016667,N2,0.4569,0.2504,0.2711,0.2959,serene,0.427,0.0
1.025,N2,0.4655,0.2602,0.2656,0.2803,neutral,0.368,0.0
1.033333,N2,0.4923,0.2245,0.3024,0.2927,serene,0.36,0.0
1.041667,N2,0.4724,0.2375,0.2598,0.2497,anxious,0.441,0.0
1.05,N2,0.4313,0.2477,0.3128,0.2605,neutral,0.41,0.0
1.058333,N2,0.4496,0.2222,0.2794,0.2529,joyful,0.354,0.0
1.066667,N2,0.4298,0.224,0.2778,0.2632,neutral,0.334,0.0
1.075,N2,0.4474,0.2448,0.2567,0.2284,joyful,0.385,0.0
1.083333,N2,0.4032,0.2244,0.2886,0.2313,curious,0.378,0.0
1.091667,N2,0.4672,0.2545,0.2733,0.2221,curious,0.384,0.0
1.1,N2,0.4316,0.2523,0.2682,0.3024,curious,0.375,0.0
1.108333,N2,0.453,0.2349,0.2755,0.2683,fearful,0.42,0.0
1.116667,N2,0.4737,0.2276,0.3062,0.266,anxious,0.419,0.0
1.125,N2,0.4552,0.2714,0.2606,0.2213,fearful,0.385,0.0
1.133333,N2,0.4371,0.2358,0.2884,0.2689,curious,0.372,0.0
1.141667,N2,0.4367,0.2673,0.2835,0.2524,melancholic,0.419,0.0
1.15,N2,0.4065,0.258,0.3005,0.2465,serene,0.359,0.0
1.158333,N2,0.4434,0.2704,0.2649,0.2869,neutral,0.347,0.0
1.166667,N2,0.4329,0.2429,0.2648,0.2715,joyful,0.377,0.0
1.175,N2,0.4379,0.2333,0.2476,0.2791,fearful,0.415,0.0
1.183333,N2,0.427,0.2316,0.2997,0.2507,curious,0.41,0.0
1.191667,N2,0.4609,0.2523,0.2953,0.2134,neutral,0.371,0.0
1.2,N2,0.4597,0.254,0.2705,0.2359,joyful,0.398,0.0
1.208333,N2,0.4447,0.2831,0.3001,0.2371,neutral,0.373,0.0
1.216667,N2,0.449,0.223,0.2966,0.2686,curious,0.408,0.0
1.225,N2,0.4032,0.238,0.2343,0.2573,curious,0.354,0.0
1.233333,N2,0.4668,0.2601,0.2873,0.2758,neutral,0.437,0.0
1.241667,N2,0.4481,0.2124,0.2853,0.2482,neutral,0.394,0.0
1.25,REM,0.8722,0.0,0.0824,0.2492,curious,0.847,0.37
1.258333,REM,0.9059,0.01,0.0484,0.2779,joyful,0.847,0.4608
1.266667,REM,0.8936,0.0431,0.0502,0.2397,melancholic,0.906,0.5215
1.275,REM,0.8997,0.0401,0.0784,0.2744,neutral,0.872,0.5464
1.283333,REM,0.8776,0.0347,0.0554,0.2188,neutral,0.815,0.6476
1.291667,REM,0.9071,0.0183,0.012,0.213,melancholic,0.85,0.6153
1.3,REM,0.9115,0.0571,0.0603,0.2401,neutral,0.851,0.5924
1.308333,REM,0.9047,0.0051,0.0728,0.2687,fearful,0.865,0.5355
1.316667,REM,0.8996,0.0438,0.0678,0.2263,neutral,0.872,0.5136
1.325,REM,0.9167,0.0449,0.0516,0.2066,anxious,0.925,0.3526
1.333333,REM,0.8957,0.0174,0.0689,0.2385,anxious,0.817,0.4012
1.341667,REM,0.9378,0.0476,0.048,0.253,curious,0.876,0.3461
1.35,REM,0.868,0.027,0.0348,0.2537,melancholic,0.895,0.3513
1.358333,REM,0.8869,0.0476,0.0516,0.2289,joyful,0.833,0.4686
1.366667,REM,0.8921,0.0182,0.0585,0.2549,joyful,0.819,0.5714
1.375,REM,0.8449,0.0563,0.0455,0.266,anxious,0.905,0.6584
1.383333,N1,0.4937,0.2439,0.3342,0.2681,curious,0.291,0.0
1.391667,N1,0.514,0.2822,0.2947,0.217,neutral,0.363,0.0
1.4,N1,0.5125,0.2576,0.3095,0.2482,anxious,0.35,0.0
1.408333,N1,0.5116,0.2654,0.2581,0.1986,melancholic,0.395,0.0
1.416667,N1,0.4903,0.26,0.299,0.2059,melancholic,0.403,0.0
1.425,N1,0.5218,0.2735,0.2704,0.2324,curious,0.335,0.0
1.433333,N2,0.4642,0.2607,0.2909,0.2365,serene,0.436,0.0
1.441667,N2,0.4877,0.2702,0.2495,0.2274,neutral,0.41,0.0
1.45,N2,0.4734,0.2568,0.3044,0.2518,curious,0.434,0.0
1.458333,N2,0.4437,0.1963,0.2995,0.2519,neutral,0.403,0.0
1.466667,N2,0.4449,0.2527,0.2609,0.2262,serene,0.396,0.0
1.475,N2,0.4757,0.2552,0.2737,0.243,neutral,0.415,0.0
1.483333,N2,0.4726,0.2601,0.2258,0.2231,neutral,0.401,0.0
1.491667,N2,0.4513,0.2668,0.2417,0.252,joyful,0.358,0.0
1.5,N2,0.4561,0.2443,0.2975,0.2195,curious,0.464,0.0
1.508333,N2,0.4536,0.2672,0.2813,0.2273,curious,0.447,0.0
1.516667,N2,0.4412,0.2505,0.2745,0.2134,neutral,0.458,0.0
1.525,N2,0.4096,0.2706,0.2707,0.2448,curious,0.417,0.0
1.533333,N2,0.4784,0.2598,0.2878,0.1974,joyful,0.436,0.0
1.541667,N2,0.4373,0.2375,0.3249,0.2385,melancholic,0.381,0.0
1.55,N2,0.4257,0.2775,0.2612,0.2434,neutral,0.428,0.0
1.558333,N2,0.4478,0.2504,0.2967,0.2444,neutral,0.496,0.0
1.566667,N2,0.4215,0.2545,0.2693,0.2172,melancholic,0.383,0.0
1.575,N2,0.4373,0.2308,0.3214,0.2493,anxious,0.375,0.0
1.583333,N2,0.4598,0.2581,0.2866,0.2645,joyful,0.406,0.0
1.591667,N2,0.4291,0.2606,0.2709,0.196,neutral,0.438,0.0
1.6,N2,0.464,0.2629,0.2966,0.222,neutral,0.439,0.0
1.608333,N2,0.483,0.2487,0.2951,0.2253,joyful,0.432,0.0
1.616667,N2,0.4507,0.2588,0.2954,0.2371,neutral,0.415,0.0
1.625,N2,0.4439,0.2782,0.2867,0.2539,melancholic,0.421,0.0
1.633333,N2,0.4258,0.2784,0.2907,0.2073,joyful,0.444,0.0
1.641667,N2,0.4414,0.2542,0.2682,0.2544,neutral,0.439,0.0
1.65,N2,0.4449,0.2884,0.2853,0.2359,anxious,0.399,0.0
1.658333,N2,0.4347,0.2535,0.3015,0.203,anxious,0.464,0.0
1.666667,N2,0.4469,0.261,0.2975,0.207,joyful,0.44,0.0
1.675,N2,0.4369,0.2287,0.2765,0.2258,joyful,0.449,0.0
1.683333,N2,0.4749,0.2834,0.2952,0.2467,neutral,0.425,0.0
1.691667,N2,0.4368,0.243,0.3042,0.2068,curious,0.391,0.0
1.7,N2,0.4579,0.2216,0.2364,0.1794,neutral,0.445,0.0
1.708333,N2,0.4346,0.2277,0.2832,0.1967,anxious,0.395,0.0
1.716667,N2,0.4829,0.2677,0.2921,0.2034,serene,0.46,0.0
1.725,N2,0.5034,0.2715,0.2588,0.182,joyful,0.434,0.0
1.733333,N2,0.4563,0.2574,0.2505,0.1769,anxious,0.45,0.0
1.741667,N2,0.4795,0.202,0.262,0.1822,curious,0.452,0.0
1.75,N2,0.4578,0.2614,0.291,0.2429,curious,0.437,0.0
1.758333,N2,0.4559,0.2347,0.2658,0.1906,curious,0.464,0.0
1.766667,N2,0.4479,0.2588,0.2624,0.2421,anxious,0.422,0.0
1.775,N2,0.4588,0.249,0.2731,0.187,joyful,0.362,0.0
1.783333,N2,0.4872,0.243,0.2503,0.2101,joyful,0.442,0.0
1.791667,N2,0.4284,0.2267,0.2899,0.1982,melancholic,0.44,0.0
1.8,N2,0.4508,0.2753,0.2789,0.2169,joyful,0.418,0.0
1.808333,N2,0.4273,0.271,0.2908,0.207,curious,0.395,0.0
1.816667,N2,0.4591,0.2532,0.273,0.2427,melancholic,0.413,0.0
1.825,N2,0.4945,0.2187,0.2915,0.1972,joyful,0.441,0.0
1.833333,N3,0.3059,0.2115,0.1756,0.2047,curious,0.35,0.0
1.841667,N3,0.3281,0.1795,0.214,0.2125,neutral,0.35,0.0
1.85,N3,0.2737,0.1827,0.2102,0.1901,neutral,0.326,0.0
1.858333,N3,0.2844,0.2007,0.17,0.2181,neutral,0.35,0.0
1.866667,N3,0.3208,0.1841,0.2158,0.2191,anxious,0.35,0.0
1.875,N3,0.3106,0.1436,0.1957,0.197,curious,0.35,0.0
1.883333,N3,0.2943,0.1735,0.2212,0.2236,joyful,0.35,0.0
1.891667,N3,0.2771,0.1841,0.2148,0.2205,joyful,0.347,0.0
1.9,N3,0.3355,0.1792,0.1997,0.2224,joyful,0.35,0.0
1.908333,N3,0.2704,0.2309,0.1981,0.206,serene,0.32,0.0
1.916667,N3,0.2626,0.196,0.2056,0.1799,neutral,0.35,0.0
1.925,N3,0.3031,0.1542,0.1634,0.2275,joyful,0.35,0.0
1.933333,N3,0.285,0.202,0.2013,0.1958,neutral,0.35,0.0
1.941667,N3,0.2975,0.1883,0.2359,0.1903,anxious,0.35,0.0
1.95,N3,0.3194,0.1565,0.1913,0.1936,joyful,0.35,0.0
1.958333,N3,0.2979,0.1992,0.1728,0.1949,fearful,0.35,0.0
1.966667,N3,0.2752,0.2194,0.2345,0.1524,joyful,0.35,0.0
1.975,N3,0.3118,0.1796,0.2071,0.2094,melancholic,0.35,0.0
1.983333,N3,0.2985,0.2021,0.2212,0.1793,neutral,0.35,0.0
1.991667,N3,0.3013,0.1776,0.1846,0.1745,joyful,0.35,0.0
2.0,N3,0.342,0.1915,0.2302,0.1789,curious,0.35,0.0
2.008333,N3,0.3344,0.18,0.2023,0.2211,joyful,0.35,0.0
2.016667,N3,0.3051,0.178,0.206,0.1855,melancholic,0.336,0.0
2.025,N3,0.3019,0.1944,0.204,0.1739,neutral,0.35,0.0
2.033333,N3,0.3035,0.1948,0.1716,0.1886,neutral,0.35,0.0
2.041667,N3,0.3106,0.1638,0.1996,0.1694,curious,0.35,0.0
2.05,N3,0.3,0.1499,0.2194,0.1737,neutral,0.35,0.0
2.058333,N3,0.3093,0.1811,0.1906,0.1657,melancholic,0.347,0.0
2.066667,N3,0.2951,0.1685,0.2262,0.1558,neutral,0.35,0.0
2.075,N3,0.3132,0.1723,0.2113,0.1676,curious,0.35,0.0
2.083333,N3,0.2911,0.1401,0.1856,0.1928,joyful,0.35,0.0
2.091667,N3,0.2977,0.1485,0.1938,0.1636,curious,0.35,0.0
2.1,N3,0.3066,0.1904,0.2067,0.1855,neutral,0.35,0.0
2.108333,N3,0.2855,0.1749,0.1728,0.1495,anxious,0.35,0.0
2.116667,N3,0.3181,0.1679,0.1986,0.2217,neutral,0.35,0.0
2.125,N3,0.2704,0.1791,0.212,0.1853,serene,0.35,0.0
2.133333,N3,0.2459,0.1864,0.2226,0.1812,neutral,0.35,0.0
2.141667,N3,0.3283,0.1595,0.2025,0.1491,neutral,0.35,0.0
2.15,N3,0.3295,0.1699,0.2242,0.1615,neutral,0.35,0.0
2.158333,N3,0.3159,0.166,0.2076,0.1806,melancholic,0.35,0.0
2.166667,N3,0.3107,0.2009,0.1738,0.164,melancholic,0.35,0.0
2.175,N3,0.3189,0.1983,0.173,0.1822,curious,0.35,0.0
2.183333,N3,0.2929,0.1519,0.1813,0.198,neutral,0.35,0.0
2.191667,N3,0.2909,0.1783,0.2056,0.1662,joyful,0.35,0.0
2.2,N3,0.2788,0.1689,0.2048,0.1702,anxious,0.35,0.0
2.208333,N3,0.3001,0.1751,0.2243,0.2061,curious,0.35,0.0
2.216667,N3,0.2964,0.165,0.1945,0.1283,curious,0.303,0.0
2.225,N3,0.2616,0.1691,0.1957,0.198,joyful,0.335,0.0
2.233333,N3,0.3196,0.1639,0.1958,0.1531,neutral,0.35,0.0
2.241667,N3,0.2614,0.1763,0.2137,0.169,curious,0.35,0.0
2.25,N3,0.3008,0.1672,0.2105,0.1873,neutral,0.35,0.0
2.258333,N3,0.3045,0.1699,0.2154,0.1712,joyful,0.35,0.0
2.266667,N3,0.2658,0.165,0.2173,0.1572,fearful,0.35,0.0
2.275,N3,0.3197,0.193,0.1875,0.15,fearful,0.35,0.0
2.283333,N3,0.2944,0.2102,0.2008,0.1559,joyful,0.349,0.0
2.291667,N3,0.2942,0.1666,0.2145,0.1407,curious,0.35,0.0
2.3,N3,0.2954,0.1737,0.161,0.1556,neutral,0.35,0.0
2.308333,N3,0.2987,0.1579,0.1888,0.1361,joyful,0.35,0.0
2.316667,N3,0.3343,0.1514,0.2065,0.1503,fearful,0.35,0.0
2.325,N3,0.26,0.1531,0.1774,0.1939,curious,0.35,0.0
2.333333,N2,0.4286,0.2368,0.2735,0.1127,neutral,0.396,0.0
2.341667,N2,0.4155,0.2393,0.2894,0.1274,neutral,0.396,0.0
2.35,N2,0.4439,0.2401,0.2997,0.1863,joyful,0.436,0.0
2.358333,N2,0.4653,0.2328,0.2754,0.153,serene,0.43,0.0
2.366667,N2,0.4213,0.2544,0.2731,0.1521,joyful,0.414,0.0
2.375,N2,0.4525,0.2712,0.2891,0.1566,neutral,0.425,0.0
2.383333,N2,0.4173,0.2452,0.28,0.153,joyful,0.425,0.0
2.391667,N2,0.455,0.2216,0.2471,0.1573,neutral,0.456,0.0
2.4,N2,0.4562,0.2573,0.2748,0.1499,neutral,0.418,0.0
2.408333,N2,0.4534,0.248,0.2622,0.1324,curious,0.433,0.0
2.416667,N2,0.4771,0.2241,0.2971,0.1836,melancholic,0.41,0.0
2.425,N2,0.4531,0.2527,0.3042,0.1665,curious,0.449,0.0
2.433333,N2,0.4349,0.2431,0.2995,0.1633,neutral,0.404,0.0
2.441667,N2,0.4341,0.2818,0.2801,0.1523,neutral,0.453,0.0
2.45,N2,0.4834,0.2654,0.2474,0.1409,anxious,0.478,0.0
2.458333,N2,0.4774,0.2902,0.2947,0.1605,joyful,0.427,0.0
2.466667,N2,0.4686,0.2677,0.3017,0.1214,curious,0.424,0.0
2.475,N2,0.4715,0.204,0.3024,0.1641,curious,0.433,0.0
2.483333,N2,0.4636,0.2621,0.2527,0.1396,neutral,0.41,0.0
2.491667,N2,0.446,0.2107,0.2942,0.1806,neutral,0.404,0.0
2.5,N2,0.4556,0.2658,0.2998,0.1428,anxious,0.373,0.0
2.508333,N2,0.4489,0.2343,0.297,0.1662,curious,0.441,0.0
2.516667,N2,0.4806,0.2552,0.2773,0.1337,neutral,0.451,0.0
2.525,N2,0.4513,0.2893,0.2781,0.1314,joyful,0.414,0.0
2.533333,N2,0.4256,0.2282,0.252,0.1365,curious,0.402,0.0
2.541667,N2,0.4476,0.2656,0.2734,0.0933,melancholic,0.4,0.0
2.55,N2,0.4624,0.2656,0.2753,0.1413,serene,0.441,0.0
2.558333,N2,0.4556,0.2558,0.2727,0.1056,neutral,0.49,0.0
2.566667,N2,0.4452,0.2299,0.2885,0.1517,fearful,0.407,0.0
2.575,N2,0.4237,0.2526,0.2964,0.1479,curious,0.42,0.0
2.583333,N2,0.4777,0.2713,0.2832,0.1253,melancholic,0.411,0.0
2.591667,N2,0.4689,0.2667,0.302,0.1429,anxious,0.387,0.0
2.6,N2,0.4242,0.2304,0.2464,0.153,neutral,0.431,0.0
2.608333,N2,0.4268,0.2118,0.3133,0.1839,joyful,0.42,0.0
2.616667,N2,0.4645,0.2378,0.2998,0.1321,neutral,0.405,0.0
2.625,N2,0.4516,0.2691,0.2744,0.1745,joyful,0.389,0.0
2.633333,N2,0.4502,0.2631,0.2823,0.1111,neutral,0.428,0.0
2.641667,N2,0.4691,0.2566,0.2862,0.1474,curious,0.419,0.0
2.65,N2,0.478,0.2535,0.2834,0.1541,curious,0.455,0.0
2.658333,N2,0.4824,0.2719,0.2955,0.143,curious,0.456,0.0
2.666667,N2,0.4686,0.245,0.3121,0.1623,curious,0.406,0.0
2.675,N2,0.4124,0.2941,0.2855,0.1566,serene,0.381,0.0
2.683333,N2,0.4342,0.2447,0.2832,0.1457,joyful,0.443,0.0
2.691667,N2,0.4597,0.2303,0.2897,0.116,neutral,0.404,0.0
2.7,N2,0.4303,0.2454,0.2722,0.1514,neutral,0.387,0.0
2.708333,N2,0.4505,0.2253,0.2983,0.1609,curious,0.409,0.0
2.716667,N2,0.4347,0.2413,0.2477,0.133,melancholic,0.437,0.0
2.725,N2,0.4481,0.3069,0.2575,0.1318,joyful,0.431,0.0
2.733333,N2,0.4338,0.2174,0.288,0.159,curious,0.435,0.0
2.741667,N2,0.4375,0.2299,0.252,0.1434,neutral,0.45,0.0
2.75,N2,0.4663,0.2848,0.2772,0.1592,anxious,0.425,0.0
2.758333,N2,0.4477,0.2368,0.3203,0.1353,curious,0.453,0.0
2.766667,N2,0.4726,0.2433,0.2682,0.1313,joyful,0.436,0.0
2.775,N2,0.4523,0.2708,0.2786,0.1032,neutral,0.366,0.0
2.783333,N2,0.5002,0.2509,0.2991,0.1329,joyful,0.439,0.0
2.791667,N2,0.466,0.2538,0.2902,0.1499,neutral,0.478,0.0
2.8,N2,0.4796,0.2223,0.2896,0.1174,curious,0.425,0.0
2.808333,N2,0.4612,0.2586,0.2913,0.1377,joyful,0.431,0.0
2.816667,N2,0.4379,0.2691,0.2983,0.1625,neutral,0.432,0.0
2.825,N2,0.4267,0.25,0.2835,0.1405,joyful,0.415,0.0
2.833333,N2,0.4451,0.2389,0.2688,0.1255,fearful,0.447,0.0
2.841667,N2,0.4401,0.2727,0.3181,0.14,neutral,0.395,0.0
2.85,N2,0.4545,0.2718,0.2812,0.1432,melancholic,0.366,0.0
2.858333,N2,0.428,0.2794,0.2907,0.1505,curious,0.405,0.0
2.866667,N2,0.467,0.2533,0.2567,0.1318,melancholic,0.402,0.0
2.875,N2,0.4384,0.2784,0.2842,0.1341,joyful,0.405,0.0
2.883333,REM,0.8953,0.0465,0.0761,0.1252,curious,0.893,0.3548
2.891667,REM,0.8838,0.0306,0.0551,0.1467,joyful,0.88,0.4933
2.9,REM,0.9078,0.0351,0.0558,0.1064,serene,0.895,0.5738
2.908333,REM,0.8842,0.0275,0.0559,0.1277,neutral,0.88,0.6109
2.916667,REM,0.9017,0.0502,0.0584,0.1389,anxious,0.893,0.6998
2.925,REM,0.9038,0.0475,0.0667,0.1513,curious,0.915,0.6013
2.933333,REM,0.8969,0.058,0.0515,0.1632,joyful,0.904,0.5376
2.941667,REM,0.8749,0.0235,0.0786,0.1439,melancholic,0.81,0.4837
