time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
1.016667,N3,0.291,0.2095,0.2141,0.2791,melancholic,0.35,0.0
1.025,N3,0.3074,0.215,0.2187,0.2758,joyful,0.35,0.0
1.033333,N3,0.2945,0.201,0.2136,0.2336,neutral,0.35,0.0
1.041667,N3,0.2564,0.1969,0.1951,0.2524,neutral,0.35,0.0
1.05,N3,0.316,0.202,0.187,0.2729,joyful,0.346,0.0
1.058333,N3,0.2788,0.2315,0.2232,0.2482,neutral,0.35,0.0
1.066667,N3,0.2897,0.2237,0.2102,0.2647,anxious,0.35,0.0
1.075,N3,0.2801,0.193,0.2175,0.2607,anxious,0.328,0.0
1.083333,N2,0.4156,0.2692,0.2853,0.2439,curious,0.394,0.0
1.091667,N2,0.4179,0.2839,0.3018,0.2597,fearful,0.363,0.0
1.1,N2,0.4582,0.2954,0.2677,0.2399,anxious,0.394,0.0
1.108333,N2,0.479,0.2589,0.2744,0.2285,fearful,0.426,0.0
1.116667,N2,0.4652,0.2659,0.2777,0.2511,curious,0.442,0.0
1.125,N2,0.4711,0.2481,0.3176,0.2488,curious,0.359,0.0
1.133333,N2,0.451,0.263,0.3046,0.2606,anxious,0.37,0.0
1.141667,N2,0.4441,0.3219,0.2909,0.2353,joyful,0.426,0.0
1.15,N2,0.3808,0.2674,0.2881,0.2228,neutral,0.395,0.0
1.158333,N2,0.4777,0.3022,0.2774,0.2618,anxious,0.388,0.0
1.166667,N2,0.4471,0.2722,0.2549,0.2742,curious,0.428,0.0
1.175,N2,0.4237,0.3069,0.2512,0.234,fearful,0.385,0.0
1.183333,N2,0.4524,0.2561,0.2871,0.2449,neutral,0.404,0.0
1.191667,N2,0.4574,0.2531,0.2879,0.2627,melancholic,0.466,0.0
1.2,N2,0.4379,0.2831,0.2727,0.2598,melancholic,0.408,0.0
1.208333,N2,0.4516,0.2694,0.3059,0.2312,neutral,0.381,0.0
1.216667,N2,0.4343,0.2698,0.2896,0.2515,joyful,0.388,0.0
1.225,N2,0.4683,0.2994,0.3207,0.2573,neutral,0.415,0.0
1.233333,N2,0.4252,0.2659,0.2738,0.2476,melancholic,0.341,0.0
1.241667,N2,0.4616,0.2748,0.2798,0.2569,fearful,0.4,0.0
1.25,N2,0.4552,0.2541,0.2711,0.2514,neutral,0.464,0.0
1.258333,N2,0.4729,0.2814,0.26,0.2658,joyful,0.358,0.0
1.266667,N2,0.4533,0.2746,0.261,0.2257,curious,0.439,0.0
1.275,N2,0.4369,0.2624,0.3042,0.2414,curious,0.452,0.0
1.283333,N2,0.4657,0.2937,0.2692,0.2222,joyful,0.368,0.0
1.291667,N2,0.3678,0.2563,0.2643,0.2426,serene,0.367,0.0
1.3,N2,0.432,0.2803,0.252,0.2582,joyful,0.456,0.0
1.308333,N2,0.4483,0.2946,0.2451,0.2124,melancholic,0.409,0.0
1.316667,N2,0.4519,0.2888,0.2498,0.2458,melancholic,0.436,0.0
1.325,N2,0.4145,0.2941,0.2968,0.25,anxious,0.394,0.0
1.333333,N2,0.4486,0.2738,0.283,0.2476,curious,0.39,0.0
1.341667,N2,0.4495,0.3145,0.2548,0.2426,curious,0.407,0.0
1.35,N2,0.4537,0.2939,0.2896,0.242,anxious,0.45,0.0
1.358333,N2,0.4494,0.2795,0.2836,0.2113,fearful,0.426,0.0
1.366667,N2,0.4417,0.2943,0.2729,0.2227,neutral,0.424,0.0
1.375,N2,0.4415,0.2779,0.2461,0.2434,curious,0.405,0.0
1.383333,N2,0.443,0.2784,0.2403,0.2252,fearful,0.438,0.0
1.391667,N2,0.4391,0.223,0.2803,0.2492,melancholic,0.361,0.0
1.4,N2,0.4654,0.2826,0.2832,0.2401,curious,0.437,0.0
1.408333,N2,0.4637,0.2616,0.3055,0.2005,joyful,0.376,0.0
1.416667,N2,0.4369,0.3197,0.277,0.2844,curious,0.414,0.0
1.425,N2,0.492,0.2642,0.3001,0.2275,curious,0.395,0.0
1.433333,REM,0.9,0.0454,0.0836,0.2408,neutral,0.861,0.3769
1.441667,REM,0.9108,0.1051,0.0267,0.2387,curious,0.824,0.6125
1.45,REM,0.8804,0.0472,0.0352,0.2084,fearful,0.861,0.6759
1.458333,REM,0.8642,0.055,0.0566,0.2059,neutral,0.883,0.5977
1.466667,REM,0.8931,0.0511,0.072,0.2403,serene,0.871,0.4541
1.475,REM,0.9098,0.0545,0.0588,0.2203,curious,0.911,0.3729
1.483333,REM,0.9019,0.0469,0.0725,0.2316,neutral,0.887,0.4234
1.491667,REM,0.8844,0.0612,0.0613,0.2591,curious,0.811,0.6293
