time_hours,node_id,node_label,activation
0.833333,event::had_a_long_meeting,had a long meeting,0.7216
0.833333,mem::school_corridor,school_corridor,0.7196
0.833333,mem::grief,grief,0.7181
0.833333,mem::childhood_home,childhood_home,0.7171
0.833333,mem::falling,falling,0.7165
0.833333,mem::loud_crowd,loud_crowd,0.7161
0.833333,mem::teeth_loosening,teeth_loosening,0.7153
0.916667,event::had_a_long_meeting,had a long meeting,0.7771
0.916667,mem::school_corridor,school_corridor,0.776
0.916667,mem::grief,grief,0.7752
0.916667,mem::childhood_home,childhood_home,0.7747
0.916667,mem::falling,falling,0.7745
0.916667,mem::loud_crowd,loud_crowd,0.7744
0.916667,mem::teeth_loosening,teeth_loosening,0.774
0.916667,mem::cold_water,cold_water,0.774
0.916667,mem::dread,dread,0.7738
0.916667,mem::being_late,being_late,0.773
0.916667,mem::being_chased,being_chased,0.7728
0.916667,mem::wonder,wonder,0.734
