time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.658333,N3,0.2716,0.2339,0.2262,0.3331,joyful,0.3,0.0
0.666667,N3,0.3023,0.1999,0.204,0.2749,anxious,0.3,0.0
0.675,N3,0.2844,0.2101,0.1868,0.2969,serene,0.3,0.0
0.683333,N3,0.298,0.1853,0.2077,0.2821,melancholic,0.3,0.0
0.691667,N3,0.2737,0.1583,0.226,0.3071,anxious,0.3,0.0
0.7,N3,0.2797,0.2089,0.2067,0.2899,anxious,0.3,0.0
0.708333,N3,0.3217,0.1783,0.2321,0.3043,anxious,0.3,0.0
0.716667,N3,0.3189,0.1976,0.1745,0.2714,anxious,0.3,0.0
0.725,N3,0.3094,0.1854,0.1951,0.3172,anxious,0.3,0.0
0.733333,N3,0.3306,0.2109,0.2016,0.2683,anxious,0.3,0.0
0.741667,N3,0.3189,0.2321,0.2296,0.2646,anxious,0.3,0.0
0.75,N2,0.4251,0.317,0.2826,0.2778,neutral,0.45,0.0
0.758333,N2,0.4197,0.2914,0.2778,0.2788,anxious,0.45,0.0
0.766667,N2,0.4233,0.2925,0.2991,0.2956,anxious,0.45,0.0
0.775,N2,0.4491,0.2782,0.2487,0.2715,anxious,0.45,0.0
0.783333,N2,0.4512,0.2736,0.238,0.2849,anxious,0.45,0.0
0.791667,N2,0.4313,0.2982,0.2447,0.2835,anxious,0.45,0.0
0.8,N2,0.4231,0.2864,0.3171,0.2661,anxious,0.45,0.0
0.808333,N2,0.4805,0.2875,0.2786,0.2548,anxious,0.45,0.0
0.816667,N2,0.4529,0.299,0.2573,0.2837,anxious,0.45,0.0
0.825,N2,0.4245,0.2457,0.3012,0.2988,curious,0.45,0.0
0.833333,N2,0.4369,0.2803,0.259,0.2413,joyful,0.45,0.0
0.841667,N2,0.4406,0.2969,0.2667,0.2898,anxious,0.45,0.0
0.85,N2,0.4414,0.291,0.2553,0.2869,anxious,0.45,0.0
0.858333,N2,0.4405,0.2869,0.2617,0.2563,anxious,0.45,0.0
0.866667,N2,0.4783,0.2596,0.2819,0.2741,anxious,0.45,0.0
0.875,N2,0.4812,0.2858,0.2608,0.2632,neutral,0.45,0.0
0.883333,N2,0.466,0.2795,0.2569,0.2804,fearful,0.45,0.0
0.891667,N2,0.4616,0.2721,0.2675,0.2948,anxious,0.45,0.0
0.9,N2,0.4362,0.305,0.2657,0.2832,serene,0.45,0.0
0.908333,N2,0.4456,0.294,0.3041,0.2953,anxious,0.45,0.0
0.916667,N2,0.4146,0.2524,0.3195,0.2568,anxious,0.45,0.0
0.925,N2,0.4281,0.2859,0.2453,0.265,curious,0.45,0.0
0.933333,N2,0.4348,0.2773,0.2792,0.3057,joyful,0.45,0.0
0.941667,N2,0.4634,0.2703,0.2545,0.2643,curious,0.45,0.0
0.95,N2,0.4524,0.2834,0.2738,0.2548,curious,0.45,0.0
0.958333,N2,0.4477,0.2844,0.2828,0.2975,anxious,0.45,0.0
0.966667,N2,0.4543,0.2469,0.2709,0.2919,anxious,0.45,0.0
0.975,N2,0.4413,0.2504,0.2883,0.255,anxious,0.45,0.0
0.983333,N2,0.4609,0.2927,0.2918,0.3067,anxious,0.45,0.0
0.991667,N2,0.4584,0.2721,0.2563,0.2584,anxious,0.45,0.0
1.0,N2,0.4607,0.2735,0.2931,0.3005,anxious,0.45,0.0
1.008333,N2,0.4486,0.3016,0.2773,0.2522,curious,0.45,0.0
1.016667,N2,0.4536,0.2796,0.2754,0.2657,anxious,0.45,0.0
1.025,N2,0.4319,0.3048,0.2718,0.2528,fearful,0.45,0.0
1.033333,N2,0.4639,0.2529,0.2841,0.2829,anxious,0.45,0.0
1.041667,N2,0.476,0.2692,0.2867,0.2983,anxious,0.45,0.0
1.05,N2,0.4351,0.2661,0.2852,0.2466,anxious,0.45,0.0
1.058333,N2,0.4595,0.261,0.2567,0.265,anxious,0.45,0.0
1.066667,N2,0.4336,0.302,0.2737,0.2522,melancholic,0.45,0.0
1.075,N2,0.4275,0.2688,0.2762,0.2681,melancholic,0.45,0.0
1.083333,REM,0.8973,0.092,0.097,0.2621,anxious,0.909,0.3634
1.091667,REM,0.9251,0.0344,0.0241,0.2955,curious,0.907,0.4664
1.1,REM,0.8843,0.056,0.0125,0.2874,anxious,0.914,0.5736
1.108333,REM,0.9008,0.0643,0.0355,0.2828,anxious,0.91,0.7018
1.116667,REM,0.9208,0.0734,0.0245,0.2332,neutral,0.97,0.6122
1.125,REM,0.8855,0.07,0.0446,0.2533,anxious,0.951,0.5993
1.133333,REM,0.9125,0.0722,0.0592,0.2411,fearful,0.844,0.5059
1.141667,REM,0.8627,0.0474,0.0361,0.2839,anxious,0.865,0.4511
1.15,REM,0.8849,0.0684,0.0146,0.2668,neutral,0.917,0.4352
1.158333,REM,0.8752,0.047,0.0502,0.2406,anxious,0.877,0.3496
1.166667,REM,0.9166,0.0499,0.048,0.2624,fearful,0.936,0.3734
1.175,REM,0.8902,0.0546,0.0317,0.2538,anxious,0.888,0.4247
1.183333,REM,0.9228,0.0477,0.0389,0.2299,anxious,0.862,0.5369
1.191667,REM,0.8754,0.0764,0.063,0.2359,anxious,0.854,0.6791
1.2,N1,0.523,0.3079,0.3116,0.244,anxious,0.486,0.0
1.208333,N1,0.5159,0.2532,0.2975,0.2531,anxious,0.481,0.0
1.216667,N1,0.4809,0.2909,0.2608,0.2552,joyful,0.44,0.0
1.225,N1,0.5257,0.3014,0.2897,0.2671,anxious,0.475,0.0
1.233333,N1,0.481,0.2855,0.329,0.2326,fearful,0.451,0.0
1.241667,N1,0.525,0.285,0.29,0.2546,anxious,0.417,0.0
1.25,N2,0.505,0.2792,0.3046,0.2206,neutral,0.45,0.0
1.258333,N2,0.438,0.2997,0.2307,0.2162,anxious,0.45,0.0
1.266667,N2,0.4502,0.2915,0.2669,0.274,anxious,0.45,0.0
1.275,N2,0.4624,0.2853,0.2614,0.2546,anxious,0.45,0.0
1.283333,N2,0.4548,0.2846,0.2995,0.2782,anxious,0.45,0.0
1.291667,N2,0.4562,0.265,0.2903,0.2447,curious,0.45,0.0
1.3,N2,0.4432,0.2953,0.2853,0.2486,melancholic,0.45,0.0
1.308333,N2,0.4472,0.2808,0.272,0.2409,fearful,0.45,0.0
1.316667,N2,0.4201,0.2881,0.267,0.2135,anxious,0.45,0.0
1.325,N2,0.4605,0.2782,0.3078,0.2138,curious,0.45,0.0
1.333333,N2,0.4473,0.261,0.2608,0.2338,neutral,0.45,0.0
1.341667,N2,0.4404,0.3005,0.3372,0.2108,melancholic,0.45,0.0
1.35,N2,0.4542,0.307,0.26,0.2269,curious,0.45,0.0
1.358333,N2,0.4417,0.3075,0.2786,0.2349,joyful,0.45,0.0
1.366667,N2,0.4731,0.2714,0.2835,0.2636,anxious,0.45,0.0
1.375,N2,0.4489,0.2838,0.2773,0.2489,anxious,0.45,0.0
1.383333,N2,0.4676,0.2739,0.2648,0.2492,anxious,0.45,0.0
1.391667,N2,0.4147,0.2679,0.2987,0.2161,melancholic,0.45,0.0
1.4,N2,0.4456,0.2843,0.2676,0.2577,anxious,0.45,0.0
1.408333,N2,0.4659,0.2799,0.3234,0.223,anxious,0.437,0.0
1.416667,N2,0.4324,0.2648,0.2948,0.2441,anxious,0.45,0.0
1.425,N2,0.4787,0.2558,0.2805,0.2617,anxious,0.45,0.0
1.433333,N2,0.4192,0.2858,0.2645,0.27,joyful,0.45,0.0
1.441667,N2,0.4756,0.2898,0.2935,0.2338,anxious,0.45,0.0
1.45,N2,0.4737,0.2819,0.267,0.2237,joyful,0.45,0.0
1.458333,N2,0.4329,0.3012,0.2806,0.242,anxious,0.45,0.0
1.466667,N2,0.454,0.3068,0.283,0.2226,fearful,0.45,0.0
1.475,N2,0.4569,0.2901,0.3147,0.2187,neutral,0.45,0.0
1.483333,N2,0.4426,0.2731,0.2542,0.2435,joyful,0.45,0.0
1.491667,N2,0.4313,0.2808,0.3137,0.2234,melancholic,0.45,0.0
1.5,N2,0.4594,0.2781,0.3133,0.2232,anxious,0.45,0.0
1.508333,N2,0.4393,0.3031,0.2588,0.2404,melancholic,0.45,0.0
1.516667,N2,0.4347,0.3078,0.2511,0.2458,neutral,0.45,0.0
1.525,N2,0.4539,0.2972,0.2859,0.2155,anxious,0.45,0.0
1.533333,N2,0.4533,0.2657,0.249,0.2488,anxious,0.45,0.0
1.541667,N2,0.4455,0.2715,0.2928,0.2354,curious,0.45,0.0
1.55,N2,0.4437,0.2995,0.288,0.1937,neutral,0.45,0.0
1.558333,N2,0.4407,0.265,0.2975,0.2478,anxious,0.45,0.0
1.566667,N3,0.34,0.2326,0.22,0.2053,anxious,0.3,0.0
1.575,N3,0.3081,0.1766,0.2135,0.2104,anxious,0.3,0.0
1.583333,N3,0.2934,0.1884,0.1911,0.2422,anxious,0.3,0.0
1.591667,N3,0.3038,0.2423,0.1923,0.2449,curious,0.3,0.0
1.6,N3,0.3022,0.2161,0.1576,0.2026,anxious,0.3,0.0
1.608333,N3,0.3291,0.2019,0.1793,0.2566,anxious,0.3,0.0
1.616667,N3,0.3142,0.1884,0.2359,0.2085,anxious,0.3,0.0
1.625,N3,0.3036,0.208,0.2066,0.2244,anxious,0.3,0.0
1.633333,N3,0.3098,0.224,0.1939,0.2146,anxious,0.3,0.0
1.641667,N3,0.2961,0.2186,0.2175,0.2198,anxious,0.3,0.0
1.65,N3,0.2781,0.1556,0.1946,0.2149,anxious,0.3,0.0
1.658333,N3,0.3184,0.2087,0.2122,0.2037,joyful,0.3,0.0
1.666667,N3,0.2965,0.1835,0.1701,0.2188,anxious,0.3,0.0
1.675,N3,0.3471,0.2093,0.1897,0.206,anxious,0.3,0.0
1.683333,N3,0.2938,0.1926,0.1736,0.2414,anxious,0.3,0.0
1.691667,N3,0.2843,0.208,0.2014,0.222,fearful,0.3,0.0
1.7,N3,0.3162,0.2327,0.1802,0.1813,anxious,0.3,0.0
1.708333,N3,0.2846,0.2314,0.1801,0.1922,melancholic,0.3,0.0
1.716667,N3,0.2775,0.2032,0.2066,0.2242,joyful,0.3,0.0
1.725,N3,0.3,0.1976,0.1778,0.1979,serene,0.3,0.0
1.733333,N3,0.2701,0.1808,0.2083,0.2484,curious,0.3,0.0
1.741667,N3,0.3172,0.2093,0.2106,0.2134,fearful,0.3,0.0
1.75,N3,0.2809,0.2093,0.1905,0.2086,neutral,0.3,0.0
1.758333,N3,0.2874,0.1802,0.2298,0.1916,melancholic,0.3,0.0
1.766667,N3,0.2861,0.2434,0.2233,0.2168,fearful,0.3,0.0
1.775,N3,0.2777,0.2165,0.2048,0.2226,neutral,0.3,0.0
1.783333,N3,0.2457,0.1985,0.2068,0.2075,joyful,0.3,0.0
1.791667,N3,0.3188,0.206,0.2179,0.194,anxious,0.3,0.0
1.8,N3,0.3278,0.1853,0.1801,0.2323,anxious,0.3,0.0
1.808333,N3,0.2735,0.132,0.2058,0.1901,anxious,0.3,0.0
1.816667,N3,0.2773,0.2245,0.2306,0.1999,melancholic,0.3,0.0
1.825,N3,0.2737,0.1892,0.2154,0.2408,fearful,0.3,0.0
1.833333,N3,0.2958,0.2174,0.1791,0.2485,anxious,0.3,0.0
1.841667,N3,0.2805,0.1972,0.208,0.1829,anxious,0.3,0.0
1.85,N3,0.3048,0.1785,0.225,0.198,anxious,0.3,0.0
1.858333,N3,0.2772,0.2148,0.1826,0.1852,anxious,0.3,0.0
1.866667,N3,0.2846,0.2143,0.1614,0.2084,anxious,0.3,0.0
1.875,N3,0.288,0.2475,0.1688,0.202,melancholic,0.3,0.0
1.883333,N3,0.2923,0.2238,0.187,0.2078,melancholic,0.3,0.0
1.891667,N3,0.286,0.1975,0.2197,0.1694,anxious,0.3,0.0
1.9,N3,0.2948,0.2105,0.1786,0.2109,fearful,0.3,0.0
1.908333,N3,0.3029,0.1816,0.1924,0.1815,anxious,0.3,0.0
1.916667,N3,0.3068,0.1942,0.2258,0.1774,anxious,0.3,0.0
1.925,N3,0.3008,0.2096,0.1876,0.2165,joyful,0.3,0.0
1.933333,N3,0.3021,0.1897,0.1928,0.1787,joyful,0.3,0.0
1.941667,N3,0.2489,0.2046,0.1974,0.2296,anxious,0.3,0.0
1.95,N3,0.2916,0.2307,0.1621,0.2123,anxious,0.3,0.0
1.958333,N3,0.2914,0.2043,0.1985,0.2282,anxious,0.3,0.0
1.966667,N3,0.3061,0.1901,0.2009,0.2187,anxious,0.3,0.0
1.975,N3,0.2991,0.164,0.2051,0.1482,anxious,0.3,0.0
1.983333,N2,0.4818,0.3058,0.2654,0.1775,curious,0.45,0.0
1.991667,N2,0.448,0.2608,0.2912,0.2012,melancholic,0.45,0.0
