time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.558333,N3,0.2976,0.2024,0.1996,0.3309,anxious,0.35,0.0
0.566667,N3,0.333,0.2073,0.2023,0.3154,neutral,0.35,0.0
0.575,N3,0.2875,0.1692,0.2293,0.329,melancholic,0.35,0.0
0.583333,N3,0.3125,0.2125,0.1833,0.3092,melancholic,0.35,0.0
0.591667,N3,0.2726,0.2105,0.1743,0.2961,anxious,0.35,0.0
0.6,N3,0.277,0.1907,0.2184,0.316,joyful,0.35,0.0
0.608333,N3,0.2972,0.187,0.1822,0.2819,melancholic,0.35,0.0
0.616667,N3,0.2852,0.2041,0.2209,0.3232,curious,0.35,0.0
0.625,N3,0.2803,0.2066,0.1627,0.2861,curious,0.35,0.0
0.633333,N3,0.2977,0.2062,0.1629,0.2991,curious,0.35,0.0
0.641667,N3,0.2844,0.2357,0.1935,0.3204,anxious,0.35,0.0
0.65,N3,0.3037,0.2256,0.2133,0.2591,melancholic,0.35,0.0
0.658333,N3,0.3104,0.2105,0.2029,0.3177,anxious,0.35,0.0
0.666667,N3,0.3158,0.2147,0.1968,0.3027,anxious,0.35,0.0
0.675,N3,0.3384,0.2431,0.2153,0.3203,fearful,0.35,0.0
0.683333,N3,0.2883,0.1979,0.1959,0.3102,anxious,0.35,0.0
0.691667,N3,0.3286,0.2044,0.2136,0.2679,anxious,0.35,0.0
0.7,N3,0.2889,0.2143,0.2149,0.2995,neutral,0.35,0.0
0.708333,N3,0.3191,0.2268,0.1731,0.2964,fearful,0.35,0.0
0.716667,N3,0.3109,0.1922,0.1772,0.2928,melancholic,0.35,0.0
0.725,N3,0.3184,0.2169,0.2073,0.2837,melancholic,0.35,0.0
0.733333,N3,0.2885,0.2009,0.1528,0.2777,curious,0.35,0.0
0.741667,N3,0.2693,0.2441,0.206,0.2883,melancholic,0.35,0.0
0.75,N3,0.2801,0.2033,0.1973,0.3084,melancholic,0.35,0.0
0.758333,N3,0.3237,0.2106,0.2051,0.3137,anxious,0.35,0.0
0.766667,N3,0.2696,0.2051,0.2022,0.3003,anxious,0.35,0.0
0.775,N3,0.2908,0.2034,0.2472,0.3047,serene,0.35,0.0
0.783333,N3,0.3229,0.1974,0.2412,0.2836,anxious,0.35,0.0
0.791667,N3,0.2887,0.1842,0.2157,0.2755,joyful,0.35,0.0
0.8,N3,0.2994,0.1921,0.1806,0.2666,anxious,0.35,0.0
0.808333,N3,0.2897,0.2083,0.2324,0.2817,melancholic,0.35,0.0
0.816667,N3,0.3182,0.1868,0.2177,0.27,anxious,0.35,0.0
0.825,N3,0.2976,0.1827,0.1582,0.2791,joyful,0.35,0.0
0.833333,N3,0.2958,0.2051,0.1672,0.3018,joyful,0.35,0.0
0.841667,N3,0.2738,0.1739,0.1911,0.2649,melancholic,0.35,0.0
0.85,N3,0.3123,0.1837,0.2248,0.275,melancholic,0.35,0.0
0.858333,N3,0.3165,0.229,0.2312,0.3063,fearful,0.35,0.0
0.866667,N3,0.2921,0.2254,0.1854,0.3009,anxious,0.35,0.0
0.875,N3,0.3043,0.1838,0.1977,0.2769,serene,0.35,0.0
0.883333,N2,0.4292,0.3077,0.2822,0.2329,serene,0.444,0.0
0.891667,N2,0.4515,0.292,0.2463,0.2749,curious,0.475,0.0
0.9,N2,0.4561,0.2579,0.2597,0.2358,melancholic,0.524,0.0
0.908333,N2,0.4496,0.2811,0.3039,0.2376,curious,0.466,0.0
0.916667,N2,0.4727,0.2696,0.2925,0.2873,anxious,0.447,0.0
0.925,N2,0.5048,0.281,0.3102,0.2495,anxious,0.476,0.0
0.933333,N2,0.4395,0.3156,0.2922,0.243,serene,0.478,0.0
0.941667,N2,0.4748,0.2732,0.2547,0.2683,serene,0.516,0.0
0.95,N2,0.4465,0.2651,0.2771,0.2596,melancholic,0.477,0.0
0.958333,N2,0.4124,0.2541,0.2623,0.272,fearful,0.517,0.0
0.966667,N2,0.4837,0.2552,0.2588,0.2623,anxious,0.495,0.0
0.975,N2,0.4597,0.2866,0.3016,0.2593,anxious,0.482,0.0
0.983333,N2,0.4449,0.2497,0.2769,0.2808,serene,0.485,0.0
0.991667,N2,0.4574,0.306,0.2786,0.253,neutral,0.505,0.0
1.0,N2,0.4419,0.2972,0.2729,0.2649,fearful,0.51,0.0
1.008333,N2,0.494,0.3034,0.2877,0.2536,neutral,0.497,0.0
1.016667,N2,0.3979,0.2742,0.2599,0.2968,fearful,0.507,0.0
1.025,N2,0.4288,0.2529,0.275,0.2336,curious,0.485,0.0
1.033333,N2,0.4506,0.3316,0.2627,0.3024,anxious,0.471,0.0
1.041667,N2,0.4359,0.3164,0.2882,0.2567,neutral,0.506,0.0
1.05,N2,0.4398,0.2852,0.2935,0.2452,anxious,0.463,0.0
1.058333,N2,0.4448,0.2819,0.288,0.2702,neutral,0.487,0.0
1.066667,N2,0.4629,0.2984,0.2788,0.2817,neutral,0.455,0.0
1.075,N2,0.4402,0.2532,0.273,0.2744,anxious,0.502,0.0
1.083333,N2,0.4295,0.2572,0.2999,0.2655,anxious,0.53,0.0
1.091667,N2,0.4743,0.2859,0.2878,0.2319,serene,0.474,0.0
1.1,N2,0.4682,0.2867,0.2831,0.2505,fearful,0.487,0.0
1.108333,N2,0.4347,0.27,0.2803,0.2824,neutral,0.457,0.0
1.116667,N2,0.4215,0.3051,0.3109,0.2463,neutral,0.48,0.0
1.125,N2,0.4761,0.2746,0.2942,0.2238,joyful,0.521,0.0
1.133333,N2,0.4574,0.2931,0.2857,0.2468,fearful,0.474,0.0
1.141667,N2,0.4351,0.3308,0.2923,0.2523,curious,0.468,0.0
1.15,N2,0.4648,0.2901,0.2811,0.2375,joyful,0.438,0.0
1.158333,N2,0.445,0.2608,0.2679,0.2432,neutral,0.514,0.0
1.166667,N2,0.4672,0.2837,0.3138,0.2518,neutral,0.532,0.0
1.175,N2,0.477,0.2845,0.3138,0.2602,neutral,0.501,0.0
1.183333,N2,0.4553,0.3076,0.2625,0.2407,fearful,0.497,0.0
1.191667,N2,0.4415,0.2718,0.3041,0.2586,fearful,0.453,0.0
1.2,N2,0.4396,0.3048,0.303,0.2735,anxious,0.457,0.0
1.208333,N2,0.4742,0.288,0.327,0.2594,anxious,0.516,0.0
1.216667,N2,0.4147,0.2558,0.2155,0.2713,anxious,0.498,0.0
1.225,N2,0.4399,0.2584,0.2807,0.2359,anxious,0.462,0.0
1.233333,N2,0.443,0.3482,0.3032,0.2642,anxious,0.461,0.0
1.241667,N2,0.4676,0.2927,0.2852,0.2459,fearful,0.503,0.0
1.25,N2,0.4571,0.2832,0.2714,0.2606,joyful,0.485,0.0
1.258333,N2,0.4271,0.2696,0.2755,0.2361,anxious,0.428,0.0
1.266667,N2,0.4685,0.2799,0.2719,0.2482,anxious,0.57,0.0
1.275,N2,0.4229,0.2472,0.2921,0.2274,serene,0.496,0.0
1.283333,N2,0.4049,0.2908,0.2863,0.2277,serene,0.466,0.0
1.291667,N2,0.4312,0.2851,0.2523,0.2385,neutral,0.433,0.0
1.3,N2,0.4399,0.2679,0.3066,0.2348,joyful,0.541,0.0
1.308333,N2,0.4702,0.2699,0.3062,0.2372,curious,0.514,0.0
1.316667,N2,0.4678,0.2658,0.2912,0.2672,anxious,0.536,0.0
1.325,N2,0.4514,0.2755,0.3001,0.201,anxious,0.445,0.0
1.333333,REM,0.9056,0.0532,0.0643,0.2337,curious,0.979,0.3396
1.341667,REM,0.8791,0.0735,0.0649,0.2268,joyful,0.919,0.455
1.35,REM,0.905,0.1039,0.0306,0.2569,fearful,0.893,0.5494
1.358333,REM,0.9373,0.0205,0.037,0.2683,neutral,0.925,0.6575
1.366667,REM,0.9349,0.0719,0.0362,0.237,anxious,0.98,0.5742
1.375,REM,0.9034,0.0618,0.0588,0.234,anxious,0.98,0.6275
1.383333,REM,0.8975,0.0778,0.0693,0.2245,melancholic,0.908,0.5616
1.391667,REM,0.8912,0.0545,0.0532,0.1984,neutral,0.927,0.4484
1.4,REM,0.8994,0.0357,0.0343,0.2415,anxious,0.958,0.3731
1.408333,REM,0.9262,0.0924,0.0113,0.2141,neutral,0.966,0.3979
1.416667,REM,0.9047,0.0491,0.0641,0.2432,anxious,0.911,0.3602
1.425,REM,0.9086,0.0235,0.0521,0.201,curious,0.925,0.4173
1.433333,REM,0.9203,0.0169,0.0356,0.2562,neutral,0.938,0.4924
1.441667,REM,0.8508,0.0298,0.0261,0.2435,anxious,0.98,0.6553
1.45,N1,0.5269,0.2815,0.2796,0.2404,neutral,0.419,0.0
1.458333,N1,0.5121,0.2981,0.2912,0.2115,joyful,0.468,0.0
1.466667,N1,0.5298,0.2776,0.2838,0.25,neutral,0.483,0.0
1.475,N1,0.4991,0.3442,0.31,0.225,curious,0.448,0.0
1.483333,N1,0.4748,0.2933,0.3081,0.2514,fearful,0.422,0.0
1.491667,N1,0.5064,0.2927,0.3257,0.2387,melancholic,0.48,0.0
