time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.833333,N3,0.3208,0.2445,0.1754,0.2865,fearful,0.35,0.0
0.841667,N3,0.3272,0.2085,0.1981,0.267,fearful,0.35,0.0
0.85,N3,0.2854,0.1898,0.1899,0.2628,anxious,0.35,0.0
0.858333,N3,0.2877,0.1896,0.1927,0.2777,anxious,0.35,0.0
0.866667,N3,0.2849,0.1987,0.1988,0.2623,anxious,0.35,0.0
0.875,N3,0.2994,0.2279,0.1883,0.268,melancholic,0.35,0.0
0.883333,N3,0.3044,0.2004,0.1992,0.2608,fearful,0.35,0.0
0.891667,N3,0.316,0.1653,0.2437,0.2489,anxious,0.35,0.0
0.9,N3,0.3264,0.1935,0.1855,0.2672,neutral,0.35,0.0
0.908333,N3,0.3065,0.2017,0.2118,0.2704,anxious,0.35,0.0
0.916667,N3,0.3162,0.2082,0.2144,0.261,curious,0.35,0.0
0.925,N3,0.2918,0.2323,0.2273,0.2877,serene,0.35,0.0
0.933333,N3,0.3155,0.2035,0.1748,0.2748,fearful,0.35,0.0
0.941667,N3,0.253,0.1756,0.1969,0.2628,anxious,0.35,0.0
0.95,N3,0.309,0.2045,0.174,0.2588,fearful,0.35,0.0
0.958333,N3,0.3516,0.1995,0.1548,0.2579,anxious,0.35,0.0
0.966667,N3,0.313,0.2211,0.1683,0.2655,serene,0.35,0.0
0.975,N3,0.308,0.2188,0.2012,0.2432,serene,0.35,0.0
0.983333,N3,0.299,0.1953,0.2325,0.2795,anxious,0.35,0.0
0.991667,N3,0.301,0.2384,0.1839,0.3004,anxious,0.35,0.0
1.0,N3,0.3195,0.1922,0.2024,0.2761,anxious,0.35,0.0
1.008333,N3,0.2901,0.2202,0.1825,0.2662,fearful,0.35,0.0
1.016667,N3,0.3279,0.1822,0.1787,0.2812,anxious,0.35,0.0
1.025,N3,0.2966,0.2146,0.1851,0.2396,melancholic,0.35,0.0
1.033333,N3,0.2873,0.229,0.2108,0.2756,anxious,0.35,0.0
1.041667,N3,0.3002,0.2355,0.2233,0.2799,neutral,0.35,0.0
1.05,N2,0.4801,0.2823,0.24,0.2723,fearful,0.465,0.0
1.058333,N2,0.442,0.2719,0.2657,0.2743,anxious,0.48,0.0
1.066667,N2,0.4218,0.2843,0.3036,0.3131,neutral,0.478,0.0
1.075,N2,0.44,0.2881,0.2654,0.2621,anxious,0.466,0.0
1.083333,N2,0.4655,0.2994,0.2791,0.3053,joyful,0.479,0.0
1.091667,N2,0.4327,0.2723,0.2788,0.2482,melancholic,0.45,0.0
1.1,N2,0.4412,0.2805,0.2582,0.263,fearful,0.492,0.0
1.108333,N2,0.4565,0.3045,0.2628,0.2679,anxious,0.476,0.0
1.116667,N2,0.4381,0.3038,0.3085,0.2774,joyful,0.458,0.0
1.125,N2,0.4585,0.2646,0.271,0.2601,anxious,0.483,0.0
1.133333,N2,0.4209,0.2736,0.2711,0.2744,anxious,0.502,0.0
1.141667,N2,0.4369,0.2735,0.2448,0.2426,melancholic,0.56,0.0
1.15,N2,0.4268,0.2667,0.2534,0.2458,fearful,0.499,0.0
1.158333,N2,0.439,0.2605,0.2666,0.2394,anxious,0.446,0.0
1.166667,N2,0.4223,0.3017,0.2442,0.2478,anxious,0.446,0.0
1.175,N2,0.4407,0.257,0.2822,0.2689,anxious,0.478,0.0
1.183333,N2,0.4284,0.2715,0.2946,0.212,neutral,0.44,0.0
1.191667,N2,0.4671,0.27,0.3078,0.2803,neutral,0.529,0.0
1.2,N2,0.4534,0.2804,0.2436,0.2702,anxious,0.437,0.0
1.208333,N2,0.4132,0.217,0.2489,0.2476,fearful,0.425,0.0
1.216667,N2,0.4506,0.2901,0.2747,0.2324,anxious,0.449,0.0
1.225,N2,0.4683,0.2318,0.2672,0.2945,anxious,0.401,0.0
1.233333,N2,0.4767,0.3359,0.2858,0.2881,curious,0.446,0.0
1.241667,N2,0.4682,0.2515,0.2873,0.2618,anxious,0.501,0.0
1.25,N2,0.4307,0.2943,0.2816,0.2337,curious,0.41,0.0
1.258333,N2,0.4644,0.2386,0.2522,0.2399,anxious,0.471,0.0
1.266667,N2,0.4637,0.2955,0.2848,0.224,anxious,0.471,0.0
1.275,N2,0.4289,0.2616,0.3069,0.2381,melancholic,0.502,0.0
1.283333,N2,0.4581,0.2595,0.2559,0.2631,fearful,0.471,0.0
1.291667,N2,0.4541,0.3072,0.2713,0.2616,anxious,0.47,0.0
1.3,N2,0.4667,0.2839,0.277,0.2301,joyful,0.486,0.0
1.308333,N2,0.4955,0.2513,0.261,0.2344,fearful,0.481,0.0
1.316667,N2,0.4463,0.3012,0.2763,0.2349,anxious,0.472,0.0
1.325,N2,0.4017,0.2844,0.278,0.2383,serene,0.471,0.0
1.333333,N2,0.4431,0.288,0.3065,0.2453,anxious,0.538,0.0
1.341667,N2,0.4682,0.3012,0.2979,0.2282,fearful,0.476,0.0
1.35,N2,0.4461,0.2499,0.2802,0.2433,serene,0.493,0.0
1.358333,N2,0.4613,0.2784,0.3,0.2382,anxious,0.488,0.0
1.366667,N2,0.4321,0.2713,0.264,0.2303,anxious,0.498,0.0
1.375,N2,0.4369,0.2808,0.3146,0.2385,anxious,0.476,0.0
1.383333,N2,0.4488,0.2673,0.2749,0.238,joyful,0.494,0.0
1.391667,N2,0.4163,0.244,0.2617,0.2172,melancholic,0.447,0.0
1.4,N2,0.4617,0.2812,0.3084,0.2488,anxious,0.488,0.0
1.408333,N2,0.4281,0.2734,0.2657,0.2561,curious,0.502,0.0
1.416667,N2,0.4658,0.2905,0.2872,0.2343,anxious,0.53,0.0
1.425,N2,0.4601,0.2916,0.2907,0.2251,anxious,0.503,0.0
1.433333,N2,0.4822,0.2637,0.2399,0.2285,curious,0.591,0.0
1.441667,N2,0.4234,0.3123,0.2882,0.2534,anxious,0.484,0.0
1.45,N2,0.4736,0.2588,0.2724,0.2441,serene,0.457,0.0
1.458333,N2,0.4612,0.3007,0.2777,0.2748,anxious,0.489,0.0
1.466667,N2,0.4304,0.2492,0.2594,0.2092,anxious,0.458,0.0
1.475,N2,0.4384,0.3124,0.2683,0.2697,curious,0.448,0.0
1.483333,N2,0.4533,0.2797,0.3198,0.2345,anxious,0.496,0.0
1.491667,N2,0.4981,0.2836,0.2818,0.1925,anxious,0.518,0.0
1.5,N2,0.4326,0.281,0.2655,0.1937,joyful,0.489,0.0
1.508333,N2,0.4536,0.2622,0.2741,0.198,melancholic,0.547,0.0
1.516667,N2,0.4049,0.3018,0.2809,0.2181,anxious,0.515,0.0
1.525,N2,0.4705,0.2668,0.2895,0.2021,anxious,0.486,0.0
1.533333,N2,0.4238,0.28,0.2663,0.2663,anxious,0.522,0.0
1.541667,N2,0.4436,0.2703,0.2142,0.2379,curious,0.561,0.0
1.55,REM,0.9198,0.0651,0.038,0.2028,anxious,0.937,0.3484
1.558333,REM,0.9003,0.0558,0.0387,0.2106,fearful,0.91,0.4618
1.566667,REM,0.8952,0.0764,0.0454,0.2206,anxious,0.911,0.5524
1.575,REM,0.9065,0.0481,0.0391,0.2177,melancholic,0.958,0.5605
1.583333,REM,0.9201,0.0606,0.0408,0.2168,anxious,0.96,0.6376
1.591667,REM,0.8874,0.0612,0.0257,0.2353,melancholic,0.979,0.6682
1.6,REM,0.8777,0.0281,0.0629,0.2482,anxious,0.959,0.5319
1.608333,REM,0.8925,0.0328,0.0675,0.236,curious,0.971,0.4463
1.616667,REM,0.8596,0.0501,0.048,0.2122,anxious,0.98,0.3857
1.625,REM,0.9077,0.0559,0.0532,0.2252,anxious,0.98,0.3541
1.633333,REM,0.8916,0.0303,0.041,0.2207,melancholic,0.924,0.3655
1.641667,REM,0.932,0.0752,0.0308,0.2286,anxious,0.98,0.42
1.65,REM,0.8977,0.0922,0.0468,0.2156,anxious,0.892,0.5143
1.658333,REM,0.9166,0.0473,0.0427,0.2239,melancholic,0.937,0.685
1.666667,N1,0.4895,0.2806,0.3079,0.2115,anxious,0.474,0.0
1.675,N1,0.513,0.2639,0.2984,0.2282,neutral,0.457,0.0
1.683333,N1,0.5165,0.3378,0.2975,0.2274,anxious,0.44,0.0
1.691667,N1,0.4826,0.2937,0.2843,0.2036,melancholic,0.463,0.0
1.7,N1,0.5262,0.2673,0.3214,0.24,fearful,0.459,0.0
1.708333,N1,0.498,0.2987,0.2759,0.2225,joyful,0.457,0.0
1.716667,N1,0.5102,0.3218,0.2846,0.2083,fearful,0.504,0.0
1.725,N1,0.4934,0.2825,0.3014,0.232,fearful,0.435,0.0
1.733333,N2,0.4651,0.2434,0.2818,0.1997,anxious,0.525,0.0
1.741667,N2,0.4549,0.2592,0.2987,0.2423,anxious,0.455,0.0
1.75,N2,0.4634,0.2806,0.2828,0.1774,anxious,0.518,0.0
1.758333,N2,0.4636,0.2678,0.2676,0.201,anxious,0.483,0.0
1.766667,N2,0.4672,0.285,0.2705,0.2214,melancholic,0.498,0.0
1.775,N2,0.4569,0.2865,0.2557,0.2064,anxious,0.527,0.0
1.783333,N2,0.4552,0.2361,0.2229,0.1994,anxious,0.545,0.0
1.791667,N2,0.4403,0.2895,0.2374,0.196,anxious,0.526,0.0
1.8,N2,0.4474,0.2901,0.3057,0.2101,anxious,0.537,0.0
1.808333,N2,0.4403,0.3005,0.2904,0.1942,melancholic,0.449,0.0
1.816667,N2,0.4615,0.2899,0.2479,0.2246,anxious,0.555,0.0
1.825,N2,0.4438,0.2549,0.2871,0.212,anxious,0.502,0.0
1.833333,N2,0.4485,0.2979,0.2813,0.1664,anxious,0.57,0.0
1.841667,N2,0.4593,0.2517,0.3055,0.2088,anxious,0.536,0.0
1.85,N2,0.445,0.2598,0.2959,0.2152,anxious,0.466,0.0
1.858333,N2,0.4538,0.2623,0.28,0.2159,neutral,0.504,0.0
1.866667,N2,0.4129,0.3182,0.2788,0.2159,anxious,0.462,0.0
1.875,N2,0.462,0.2841,0.2774,0.1805,anxious,0.523,0.0
1.883333,N2,0.4505,0.2759,0.3079,0.2122,anxious,0.502,0.0
1.891667,N2,0.466,0.2936,0.2802,0.2038,fearful,0.528,0.0
1.9,N2,0.3987,0.2754,0.2654,0.2102,curious,0.509,0.0
1.908333,N2,0.4578,0.2769,0.2829,0.1587,anxious,0.47,0.0
1.916667,N2,0.4581,0.2686,0.2959,0.1414,fearful,0.511,0.0
1.925,N2,0.3843,0.2774,0.2827,0.191,anxious,0.539,0.0
1.933333,N2,0.4546,0.3062,0.2996,0.192,anxious,0.538,0.0
1.941667,N2,0.4541,0.2751,0.2973,0.2329,neutral,0.52,0.0
1.95,N2,0.4399,0.2687,0.2452,0.1698,anxious,0.517,0.0
1.958333,N2,0.4512,0.2903,0.2535,0.228,anxious,0.544,0.0
1.966667,N2,0.4906,0.3086,0.2792,0.2115,anxious,0.568,0.0
1.975,N2,0.4407,0.2883,0.2759,0.1825,anxious,0.532,0.0
1.983333,N2,0.4431,0.2532,0.319,0.2436,anxious,0.465,0.0
1.991667,N2,0.4306,0.3248,0.2678,0.1717,anxious,0.518,0.0
2.0,N2,0.4783,0.2758,0.3206,0.2084,anxious,0.509,0.0
2.008333,N2,0.487,0.2599,0.2885,0.1959,anxious,0.512,0.0
2.016667,N2,0.4431,0.2786,0.2536,0.1819,melancholic,0.481,0.0
2.025,N2,0.4533,0.294,0.2583,0.1693,joyful,0.509,0.0
2.033333,N2,0.4639,0.2771,0.2997,0.1898,neutral,0.516,0.0
2.041667,N2,0.4727,0.2945,0.2845,0.1785,anxious,0.524,0.0
2.05,N3,0.3456,0.1783,0.1812,0.2169,fearful,0.35,0.0
2.058333,N3,0.3201,0.201,0.1714,0.1756,anxious,0.35,0.0
2.066667,N3,0.2949,0.2139,0.197,0.175,melancholic,0.35,0.0
2.075,N3,0.2816,0.1716,0.1908,0.1919,anxious,0.35,0.0
2.083333,N3,0.2762,0.2417,0.1921,0.1864,anxious,0.35,0.0
2.091667,N3,0.2993,0.1891,0.2035,0.1866,anxious,0.35,0.0
2.1,N3,0.3098,0.168,0.1863,0.1906,neutral,0.35,0.0
2.108333,N3,0.2735,0.1745,0.2027,0.1762,anxious,0.35,0.0
2.116667,N3,0.3197,0.19,0.1956,0.1719,fearful,0.35,0.0
2.125,N3,0.2805,0.1792,0.1969,0.2122,melancholic,0.35,0.0
2.133333,N3,0.3023,0.1892,0.1969,0.1776,anxious,0.35,0.0
2.141667,N3,0.2942,0.1818,0.1964,0.1759,melancholic,0.35,0.0
2.15,N3,0.3076,0.1786,0.2193,0.1394,neutral,0.35,0.0
2.158333,N3,0.3085,0.1665,0.2229,0.1996,anxious,0.35,0.0
2.166667,N3,0.2961,0.1757,0.2032,0.1869,melancholic,0.35,0.0
2.175,N3,0.3278,0.198,0.1887,0.1766,melancholic,0.35,0.0
2.183333,N3,0.3378,0.2157,0.2124,0.1656,anxious,0.35,0.0
2.191667,N3,0.3159,0.2087,0.183,0.1763,anxious,0.35,0.0
2.2,N3,0.2724,0.2249,0.2185,0.1797,neutral,0.35,0.0
2.208333,N3,0.2881,0.2126,0.171,0.1618,anxious,0.35,0.0
2.216667,N3,0.2718,0.2215,0.2427,0.1766,anxious,0.35,0.0
2.225,N3,0.2774,0.2149,0.2129,0.1755,anxious,0.35,0.0
2.233333,N3,0.3124,0.1964,0.207,0.1634,neutral,0.35,0.0
2.241667,N3,0.2668,0.1954,0.2139,0.1788,anxious,0.35,0.0
2.25,N3,0.2731,0.2148,0.1781,0.2135,anxious,0.35,0.0
2.258333,N3,0.2979,0.198,0.1942,0.131,anxious,0.35,0.0
2.266667,N3,0.288,0.1766,0.2318,0.1516,anxious,0.35,0.0
2.275,N3,0.2882,0.1927,0.2002,0.1866,curious,0.35,0.0
2.283333,N3,0.281,0.2055,0.1932,0.1305,melancholic,0.35,0.0
2.291667,N3,0.2783,0.1938,0.2285,0.1569,melancholic,0.35,0.0
2.3,N3,0.3008,0.2038,0.2005,0.1742,anxious,0.35,0.0
2.308333,N3,0.2762,0.2277,0.2241,0.1705,anxious,0.35,0.0
2.316667,N3,0.3118,0.1967,0.1775,0.1384,anxious,0.35,0.0
2.325,N3,0.2846,0.2076,0.1976,0.1647,anxious,0.35,0.0
2.333333,N3,0.3171,0.2204,0.2008,0.1577,anxious,0.35,0.0
2.341667,N3,0.2943,0.2033,0.159,0.1534,curious,0.35,0.0
2.35,N3,0.3056,0.2121,0.2187,0.1491,anxious,0.35,0.0
2.358333,N3,0.317,0.1923,0.2027,0.1368,neutral,0.35,0.0
2.366667,N3,0.2841,0.2168,0.2038,0.1527,fearful,0.35,0.0
2.375,N3,0.2963,0.2041,0.2262,0.1674,joyful,0.35,0.0
2.383333,N3,0.2854,0.1797,0.189,0.1182,serene,0.35,0.0
2.391667,N3,0.2863,0.1654,0.1883,0.1778,melancholic,0.35,0.0
2.4,N3,0.3355,0.2575,0.1927,0.1643,anxious,0.35,0.0
2.408333,N3,0.2861,0.2279,0.2163,0.1477,anxious,0.35,0.0
2.416667,N3,0.279,0.1889,0.1745,0.1639,anxious,0.35,0.0
2.425,N3,0.296,0.1891,0.1568,0.1253,curious,0.35,0.0
2.433333,N3,0.3172,0.2253,0.1953,0.1753,melancholic,0.35,0.0
2.441667,N3,0.3162,0.2247,0.201,0.126,anxious,0.35,0.0
2.45,N3,0.3216,0.2018,0.2263,0.1515,anxious,0.35,0.0
2.458333,N3,0.3078,0.1759,0.1987,0.1415,neutral,0.35,0.0
2.466667,N2,0.4628,0.284,0.2923,0.1441,anxious,0.507,0.0
2.475,N2,0.4498,0.2508,0.2815,0.1492,melancholic,0.497,0.0
2.483333,N2,0.4302,0.3002,0.2906,0.1398,neutral,0.503,0.0
2.491667,N2,0.4599,0.2881,0.2577,0.1554,fearful,0.507,0.0
2.5,N2,0.4235,0.2352,0.2672,0.1353,melancholic,0.458,0.0
2.508333,N2,0.4689,0.2939,0.2678,0.1043,anxious,0.475,0.0
2.516667,N2,0.4244,0.2868,0.2799,0.1376,anxious,0.51,0.0
2.525,N2,0.4476,0.3134,0.2989,0.1481,anxious,0.483,0.0
2.533333,N2,0.4707,0.2715,0.3072,0.179,anxious,0.541,0.0
2.541667,N2,0.4556,0.2717,0.247,0.1062,melancholic,0.512,0.0
2.55,N2,0.4584,0.2646,0.2629,0.1538,neutral,0.469,0.0
2.558333,N2,0.4727,0.3092,0.2491,0.1679,anxious,0.509,0.0
2.566667,N2,0.4572,0.2958,0.2509,0.1354,anxious,0.502,0.0
2.575,N2,0.4774,0.2613,0.2404,0.1284,neutral,0.52,0.0
2.583333,N2,0.4407,0.2584,0.3336,0.1121,fearful,0.504,0.0
2.591667,N2,0.4407,0.2748,0.2702,0.1279,anxious,0.499,0.0
2.6,N2,0.4755,0.2602,0.2465,0.1646,fearful,0.523,0.0
2.608333,N2,0.4426,0.2703,0.2849,0.1544,anxious,0.567,0.0
2.616667,N2,0.447,0.2532,0.2701,0.141,joyful,0.508,0.0
2.625,N2,0.4354,0.28,0.2858,0.1627,anxious,0.533,0.0
2.633333,N2,0.4123,0.2951,0.2683,0.1105,anxious,0.552,0.0
2.641667,N2,0.4805,0.2685,0.2565,0.1081,anxious,0.515,0.0
2.65,N2,0.4436,0.2958,0.2818,0.1341,anxious,0.582,0.0
2.658333,N2,0.4411,0.2842,0.2924,0.1495,anxious,0.538,0.0
2.666667,N2,0.4719,0.2868,0.2665,0.1261,melancholic,0.496,0.0
2.675,N2,0.4335,0.2811,0.279,0.1007,melancholic,0.474,0.0
2.683333,N2,0.4977,0.2632,0.3121,0.1511,anxious,0.511,0.0
2.691667,N2,0.4523,0.2927,0.261,0.1669,anxious,0.492,0.0
2.7,N2,0.4559,0.2777,0.2901,0.1303,anxious,0.498,0.0
2.708333,N2,0.4485,0.2758,0.2817,0.1255,fearful,0.456,0.0
2.716667,N2,0.4559,0.2844,0.2864,0.1549,anxious,0.502,0.0
2.725,N2,0.4296,0.2776,0.3069,0.162,fearful,0.499,0.0
2.733333,N2,0.455,0.2431,0.2803,0.129,neutral,0.526,0.0
2.741667,N2,0.4381,0.294,0.2633,0.1461,anxious,0.511,0.0
2.75,N2,0.4351,0.2959,0.2972,0.1121,melancholic,0.541,0.0
2.758333,N2,0.4269,0.2635,0.2804,0.1224,anxious,0.504,0.0
2.766667,N2,0.4472,0.2793,0.2779,0.1457,fearful,0.477,0.0
2.775,N2,0.4681,0.3095,0.2733,0.1432,curious,0.586,0.0
2.783333,N2,0.4598,0.2777,0.2845,0.157,anxious,0.545,0.0
2.791667,N2,0.4593,0.274,0.2637,0.1306,anxious,0.525,0.0
2.8,N2,0.4543,0.2565,0.2611,0.1619,anxious,0.515,0.0
2.808333,N2,0.4528,0.2964,0.2942,0.1185,anxious,0.484,0.0
2.816667,N2,0.4781,0.3149,0.2974,0.1405,melancholic,0.55,0.0
2.825,N2,0.4473,0.2923,0.2445,0.137,anxious,0.51,0.0
2.833333,N2,0.4442,0.2506,0.258,0.1652,fearful,0.502,0.0
2.841667,N2,0.4463,0.2902,0.2842,0.1444,anxious,0.53,0.0
2.85,N2,0.4748,0.2525,0.2763,0.093,anxious,0.537,0.0
2.858333,N2,0.4482,0.2847,0.2986,0.1591,melancholic,0.534,0.0
2.866667,N2,0.4886,0.2905,0.3093,0.1648,joyful,0.507,0.0
2.875,N2,0.4509,0.236,0.2835,0.1343,anxious,0.49,0.0
2.883333,N2,0.4342,0.2414,0.2537,0.1359,anxious,0.469,0.0
2.891667,N2,0.4518,0.2651,0.244,0.1412,anxious,0.521,0.0
2.9,N2,0.4465,0.3115,0.3073,0.1696,anxious,0.525,0.0
2.908333,N2,0.3978,0.2819,0.2917,0.1519,anxious,0.45,0.0
2.916667,N2,0.4556,0.254,0.2879,0.1237,anxious,0.49,0.0
2.925,N2,0.4325,0.2728,0.2774,0.1428,fearful,0.518,0.0
2.933333,N2,0.4845,0.2566,0.2617,0.1709,anxious,0.553,0.0
