time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.625,N3,0.2878,0.239,0.2117,0.2987,neutral,0.326,0.0
0.633333,N3,0.2987,0.2233,0.1813,0.3242,joyful,0.334,0.0
0.641667,N3,0.2812,0.2286,0.2267,0.2992,anxious,0.35,0.0
0.65,N3,0.3092,0.2097,0.1877,0.3095,neutral,0.35,0.0
0.658333,N3,0.3003,0.2163,0.1845,0.2888,neutral,0.35,0.0
0.666667,N3,0.2999,0.184,0.1803,0.3061,fearful,0.35,0.0
0.675,N3,0.3056,0.2094,0.2217,0.2945,neutral,0.35,0.0
0.683333,N3,0.2826,0.2314,0.1726,0.3035,neutral,0.35,0.0
0.691667,N3,0.3181,0.231,0.2022,0.2715,neutral,0.318,0.0
0.7,N3,0.3134,0.203,0.2315,0.2793,joyful,0.35,0.0
0.708333,N3,0.2748,0.1873,0.2195,0.3182,serene,0.348,0.0
0.716667,N3,0.303,0.2229,0.21,0.2894,neutral,0.35,0.0
0.725,N3,0.3142,0.2017,0.2077,0.3102,joyful,0.35,0.0
0.733333,N3,0.3049,0.2217,0.2194,0.293,melancholic,0.324,0.0
0.741667,N3,0.293,0.2162,0.1877,0.3161,joyful,0.35,0.0
0.75,N3,0.3018,0.1925,0.2095,0.3096,serene,0.345,0.0
0.758333,N3,0.2658,0.1829,0.2388,0.3408,curious,0.35,0.0
0.766667,N2,0.4762,0.2528,0.2918,0.2676,curious,0.406,0.0
0.775,N2,0.4538,0.2628,0.3092,0.3041,joyful,0.395,0.0
0.783333,N2,0.4464,0.2839,0.2705,0.2536,curious,0.382,0.0
0.791667,N2,0.4552,0.2852,0.2673,0.282,neutral,0.362,0.0
0.8,N2,0.4705,0.2564,0.2872,0.2656,anxious,0.391,0.0
0.808333,N2,0.449,0.2794,0.2883,0.2881,curious,0.447,0.0
0.816667,N2,0.46,0.2682,0.2704,0.2877,joyful,0.4,0.0
0.825,N2,0.4566,0.2578,0.2407,0.2843,neutral,0.481,0.0
0.833333,N2,0.4514,0.2648,0.2664,0.3133,neutral,0.429,0.0
0.841667,N2,0.4385,0.2883,0.2876,0.2399,anxious,0.404,0.0
0.85,N2,0.4716,0.2672,0.2967,0.3093,curious,0.437,0.0
0.858333,N2,0.4495,0.3001,0.2876,0.2986,fearful,0.4,0.0
0.866667,N2,0.4496,0.3134,0.265,0.2684,neutral,0.411,0.0
0.875,N2,0.4419,0.2735,0.2821,0.3043,joyful,0.381,0.0
0.883333,N2,0.4971,0.2666,0.2809,0.2909,neutral,0.484,0.0
0.891667,N2,0.4808,0.2455,0.2381,0.224,serene,0.466,0.0
0.9,N2,0.4417,0.2823,0.2726,0.2356,anxious,0.416,0.0
0.908333,N2,0.4583,0.2741,0.2858,0.2842,curious,0.435,0.0
0.916667,N2,0.4218,0.2756,0.26,0.2471,neutral,0.394,0.0
0.925,N2,0.4806,0.2736,0.2727,0.2683,joyful,0.484,0.0
0.933333,N2,0.4157,0.2867,0.2719,0.2862,neutral,0.423,0.0
0.941667,N2,0.4211,0.2591,0.2668,0.2488,curious,0.415,0.0
0.95,N2,0.4567,0.2719,0.2764,0.2515,melancholic,0.432,0.0
0.958333,N2,0.4065,0.3081,0.2844,0.2703,joyful,0.387,0.0
0.966667,N2,0.4336,0.2672,0.284,0.2606,joyful,0.368,0.0
0.975,N2,0.4427,0.2359,0.2974,0.2621,joyful,0.429,0.0
0.983333,N2,0.4259,0.2468,0.2822,0.2828,anxious,0.404,0.0
0.991667,N2,0.4578,0.2846,0.2928,0.2103,melancholic,0.41,0.0
