time_hours,node_id,node_label,activation
0.583333,mem::wonder,wonder,0.6746
0.583333,mem::familiar_face,familiar_face,0.6735
0.583333,mem::joy,joy,0.6707
0.583333,mem::teeth_loosening,teeth_loosening,0.666
0.583333,mem::school_corridor,school_corridor,0.6653
0.583333,mem::flying,flying,0.6652
0.583333,mem::grief,grief,0.6651
0.583333,mem::loud_crowd,loud_crowd,0.6632
0.583333,mem::being_chased,being_chased,0.657
0.583333,mem::being_late,being_late,0.6556
0.583333,mem::falling,falling,0.655
0.583333,mem::childhood_home,childhood_home,0.6543
0.666667,mem::teeth_loosening,teeth_loosening,0.7343
0.666667,mem::school_corridor,school_corridor,0.7338
0.666667,mem::grief,grief,0.7337
0.666667,mem::loud_crowd,loud_crowd,0.7327
0.666667,mem::being_chased,being_chased,0.7293
0.666667,mem::being_late,being_late,0.7285
0.666667,mem::falling,falling,0.728
0.666667,mem::childhood_home,childhood_home,0.7277
0.666667,event::had_a_long_meeting,had a long meeting,0.727
0.666667,mem::dread,dread,0.7261
0.666667,mem::cold_water,cold_water,0.7192
0.666667,mem::wonder,wonder,0.6593
0.75,mem::teeth_loosening,teeth_loosening,0.7548
0.75,mem::school_corridor,school_corridor,0.7544
0.75,mem::grief,grief,0.7543
0.75,mem::loud_crowd,loud_crowd,0.7537
0.75,mem::being_chased,being_chased,0.7516
0.75,mem::being_late,being_late,0.7511
0.75,mem::falling,falling,0.7507
0.75,mem::childhood_home,childhood_home,0.7505
0.75,event::had_a_long_meeting,had a long meeting,0.75
0.75,mem::dread,dread,0.7494
0.75,mem::cold_water,cold_water,0.7449
0.75,mem::wonder,wonder,0.7059
0.833333,mem::teeth_loosening,teeth_loosening,0.7618
0.833333,mem::school_corridor,school_corridor,0.7616
0.833333,mem::grief,grief,0.7615
0.833333,mem::loud_crowd,loud_crowd,0.7611
0.833333,mem::being_chased,being_chased,0.7597
0.833333,mem::being_late,being_late,0.7594
0.833333,mem::childhood_home,childhood_home,0.759
0.833333,mem::falling,falling,0.759
0.833333,event::had_a_long_meeting,had a long meeting,0.7586
0.833333,mem::dread,dread,0.7583
0.833333,mem::cold_water,cold_water,0.7554
0.833333,mem::wonder,wonder,0.6908
0.916667,mem::wonder,wonder,0.7432
0.916667,mem::familiar_face,familiar_face,0.7431
0.916667,mem::joy,joy,0.7425
0.916667,mem::flying,flying,0.7412
0.916667,mem::bright_light,bright_light,0.7372
0.916667,mem::teeth_loosening,teeth_loosening,0.7368
0.916667,mem::school_corridor,school_corridor,0.7366
0.916667,mem::grief,grief,0.7365
0.916667,mem::loud_crowd,loud_crowd,0.7362
0.916667,mem::being_chased,being_chased,0.7351
0.916667,mem::being_late,being_late,0.735
0.916667,mem::childhood_home,childhood_home,0.7346
