time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.275,N2,0.457,0.249,0.2884,0.3137,melancholic,0.428,0.0
0.283333,N2,0.4458,0.2809,0.3029,0.3354,joyful,0.517,0.0
0.291667,N2,0.4534,0.2476,0.2997,0.3314,anxious,0.477,0.0
0.3,N2,0.4645,0.2715,0.2423,0.3218,neutral,0.472,0.0
0.308333,N2,0.439,0.2595,0.2614,0.3317,anxious,0.503,0.0
0.316667,N2,0.4273,0.2961,0.2733,0.3262,anxious,0.487,0.0
0.325,N2,0.4376,0.2175,0.2868,0.2995,anxious,0.461,0.0
0.333333,N2,0.447,0.3075,0.2351,0.3684,melancholic,0.46,0.0
0.341667,N2,0.4239,0.2769,0.2739,0.3111,anxious,0.492,0.0
0.35,N2,0.4261,0.2893,0.2853,0.3434,joyful,0.511,0.0
0.358333,N2,0.4682,0.2738,0.2596,0.3122,joyful,0.477,0.0
0.366667,N2,0.4952,0.2689,0.2747,0.319,anxious,0.508,0.0
0.375,N2,0.4524,0.2898,0.3003,0.3434,curious,0.458,0.0
0.383333,N2,0.4216,0.276,0.2551,0.3177,anxious,0.511,0.0
0.391667,N2,0.5026,0.3047,0.2471,0.3194,anxious,0.528,0.0
0.4,N2,0.3957,0.2477,0.2978,0.3132,anxious,0.498,0.0
0.408333,N2,0.464,0.2969,0.3064,0.2948,anxious,0.459,0.0
0.416667,N2,0.457,0.2671,0.2765,0.3099,curious,0.42,0.0
0.425,N2,0.4646,0.2393,0.2536,0.2794,anxious,0.412,0.0
0.433333,N2,0.4442,0.2918,0.2496,0.302,melancholic,0.495,0.0
0.441667,N2,0.4249,0.2892,0.2742,0.3236,fearful,0.473,0.0
0.45,N3,0.287,0.2156,0.2121,0.3144,anxious,0.35,0.0
0.458333,N3,0.314,0.1512,0.1852,0.3348,fearful,0.35,0.0
0.466667,N3,0.292,0.2382,0.2343,0.2767,anxious,0.35,0.0
0.475,N3,0.3103,0.1972,0.2234,0.2869,anxious,0.35,0.0
0.483333,N3,0.3107,0.2044,0.1756,0.3145,serene,0.35,0.0
0.491667,N3,0.2874,0.231,0.1853,0.3036,anxious,0.35,0.0
0.5,N3,0.2862,0.2156,0.1894,0.2753,melancholic,0.35,0.0
0.508333,N3,0.2992,0.1701,0.167,0.3303,anxious,0.35,0.0
0.516667,N3,0.2983,0.2017,0.2197,0.3042,fearful,0.35,0.0
0.525,N3,0.2879,0.2151,0.1982,0.3363,anxious,0.35,0.0
0.533333,N3,0.2776,0.236,0.2062,0.2991,fearful,0.35,0.0
0.541667,N3,0.2977,0.2393,0.2314,0.3051,fearful,0.35,0.0
0.55,N3,0.2686,0.2085,0.1834,0.2936,anxious,0.35,0.0
0.558333,N3,0.2976,0.2103,0.1691,0.2704,curious,0.35,0.0
0.566667,N3,0.3168,0.1959,0.186,0.2667,serene,0.35,0.0
0.575,N3,0.3046,0.1946,0.2017,0.33,joyful,0.35,0.0
0.583333,N3,0.3367,0.1687,0.1839,0.2949,neutral,0.35,0.0
0.591667,N3,0.3089,0.2259,0.2133,0.2697,fearful,0.35,0.0
0.6,N3,0.2855,0.2137,0.2221,0.326,anxious,0.35,0.0
0.608333,N3,0.3007,0.1792,0.2005,0.3,fearful,0.35,0.0
0.616667,N3,0.317,0.2215,0.185,0.3065,anxious,0.35,0.0
0.625,N3,0.3034,0.2128,0.2214,0.2786,fearful,0.35,0.0
0.633333,N3,0.2982,0.1731,0.189,0.2906,fearful,0.35,0.0
0.641667,N3,0.303,0.2213,0.1763,0.3173,anxious,0.35,0.0
0.65,N3,0.2769,0.2155,0.1775,0.3122,anxious,0.35,0.0
0.658333,N3,0.2847,0.1941,0.1947,0.3169,anxious,0.35,0.0
0.666667,N3,0.3401,0.1893,0.2109,0.3256,anxious,0.35,0.0
0.675,N3,0.2894,0.2141,0.2032,0.2704,curious,0.35,0.0
0.683333,N3,0.3369,0.1838,0.2296,0.3181,anxious,0.35,0.0
0.691667,N3,0.2917,0.2065,0.1728,0.2891,anxious,0.35,0.0
0.7,N3,0.2954,0.1855,0.1765,0.3004,fearful,0.35,0.0
0.708333,N3,0.2836,0.2306,0.2218,0.2861,anxious,0.35,0.0
0.716667,N3,0.2856,0.1781,0.2114,0.31,fearful,0.35,0.0
0.725,N3,0.3403,0.2269,0.2129,0.2851,anxious,0.35,0.0
0.733333,N3,0.2696,0.2213,0.1866,0.293,melancholic,0.35,0.0
0.741667,N3,0.3109,0.1672,0.1893,0.2651,anxious,0.35,0.0
0.75,N3,0.2818,0.1794,0.1893,0.2775,anxious,0.35,0.0
0.758333,N3,0.2754,0.2066,0.198,0.3114,neutral,0.35,0.0
0.766667,N3,0.2684,0.1772,0.1804,0.3011,fearful,0.35,0.0
0.775,N3,0.3038,0.1853,0.1965,0.3031,curious,0.35,0.0
0.783333,N3,0.3298,0.2145,0.2353,0.2892,neutral,0.35,0.0
0.791667,N3,0.2977,0.1939,0.1886,0.28,fearful,0.35,0.0
0.8,N3,0.2996,0.2315,0.1976,0.2893,melancholic,0.35,0.0
0.808333,N3,0.3132,0.2284,0.2137,0.2875,anxious,0.35,0.0
0.816667,N3,0.3232,0.18,0.2012,0.2875,neutral,0.35,0.0
0.825,N3,0.2763,0.1872,0.1721,0.272,anxious,0.35,0.0
0.833333,N3,0.2808,0.198,0.1988,0.2753,anxious,0.35,0.0
0.841667,N3,0.3112,0.1873,0.2105,0.2683,anxious,0.35,0.0
0.85,N3,0.281,0.2056,0.2139,0.3048,anxious,0.35,0.0
0.858333,N3,0.3038,0.223,0.2385,0.3018,anxious,0.35,0.0
0.866667,N3,0.2845,0.1904,0.1979,0.2581,joyful,0.35,0.0
0.875,N3,0.2838,0.2154,0.1975,0.2313,anxious,0.35,0.0
0.883333,N3,0.286,0.2129,0.2013,0.278,neutral,0.35,0.0
0.891667,N3,0.2788,0.1751,0.2114,0.2638,anxious,0.35,0.0
0.9,N3,0.2714,0.1832,0.2192,0.2795,anxious,0.35,0.0
0.908333,N3,0.3155,0.2102,0.1681,0.2697,curious,0.35,0.0
0.916667,N3,0.2957,0.1633,0.2263,0.2834,anxious,0.35,0.0
0.925,N3,0.297,0.1942,0.197,0.2176,curious,0.35,0.0
0.933333,N3,0.2726,0.214,0.2101,0.2749,anxious,0.35,0.0
0.941667,N3,0.2999,0.2038,0.2208,0.2903,anxious,0.35,0.0
0.95,N3,0.2657,0.2216,0.2204,0.2655,melancholic,0.35,0.0
0.958333,N3,0.2847,0.2087,0.1624,0.2463,curious,0.35,0.0
0.966667,N3,0.2851,0.2059,0.2162,0.2977,fearful,0.35,0.0
0.975,N3,0.2907,0.1753,0.1955,0.2841,anxious,0.35,0.0
0.983333,N3,0.3186,0.1879,0.2175,0.2579,anxious,0.35,0.0
0.991667,N3,0.2701,0.2317,0.2109,0.2876,anxious,0.35,0.0
1.0,N3,0.3086,0.1967,0.186,0.2581,anxious,0.35,0.0
1.008333,N3,0.2979,0.2125,0.1776,0.2832,neutral,0.35,0.0
1.016667,N3,0.3099,0.2449,0.1928,0.2955,anxious,0.35,0.0
1.025,N3,0.2738,0.1918,0.1852,0.295,melancholic,0.35,0.0
1.033333,N3,0.32,0.2369,0.1798,0.2438,fearful,0.35,0.0
1.041667,N3,0.2965,0.1898,0.2017,0.2798,anxious,0.35,0.0
1.05,N2,0.4557,0.2819,0.289,0.287,anxious,0.489,0.0
1.058333,N2,0.4502,0.2934,0.3017,0.284,anxious,0.5,0.0
1.066667,N2,0.4358,0.3033,0.2825,0.2666,fearful,0.487,0.0
1.075,N2,0.4511,0.2485,0.2403,0.2647,anxious,0.452,0.0
1.083333,N2,0.44,0.2959,0.3125,0.2819,anxious,0.482,0.0
1.091667,N2,0.4713,0.2747,0.2902,0.282,fearful,0.503,0.0
1.1,N2,0.4737,0.3152,0.2783,0.2346,fearful,0.508,0.0
1.108333,N2,0.4572,0.2889,0.231,0.2931,melancholic,0.458,0.0
1.116667,N2,0.4517,0.2793,0.2826,0.2563,fearful,0.426,0.0
1.125,N2,0.4347,0.2836,0.2767,0.2527,anxious,0.458,0.0
1.133333,N2,0.478,0.2791,0.2616,0.2599,anxious,0.49,0.0
1.141667,N2,0.4343,0.2834,0.2785,0.2552,anxious,0.43,0.0
1.15,N2,0.4513,0.3112,0.2853,0.2618,neutral,0.496,0.0
1.158333,N2,0.4521,0.2919,0.2967,0.2438,neutral,0.398,0.0
1.166667,N2,0.4431,0.2679,0.2811,0.2414,anxious,0.458,0.0
1.175,N2,0.4126,0.2803,0.2811,0.2561,fearful,0.481,0.0
1.183333,N2,0.4148,0.293,0.253,0.2696,neutral,0.422,0.0
1.191667,N2,0.4464,0.2892,0.2786,0.2553,anxious,0.516,0.0
1.2,N2,0.4679,0.2946,0.2469,0.2414,fearful,0.469,0.0
1.208333,N2,0.4125,0.2999,0.2951,0.2912,anxious,0.481,0.0
1.216667,N2,0.4394,0.2815,0.2997,0.2043,curious,0.46,0.0
1.225,N2,0.4258,0.2925,0.2697,0.2359,melancholic,0.471,0.0
1.233333,N2,0.4697,0.2977,0.223,0.2567,anxious,0.5,0.0
1.241667,N2,0.4203,0.2902,0.3073,0.2798,anxious,0.418,0.0
1.25,N2,0.4428,0.2631,0.2826,0.2904,anxious,0.453,0.0
1.258333,N2,0.4538,0.2625,0.2737,0.2571,fearful,0.452,0.0
1.266667,N2,0.4576,0.2706,0.2996,0.2887,anxious,0.458,0.0
1.275,N2,0.445,0.2918,0.3103,0.2415,melancholic,0.489,0.0
1.283333,N2,0.4332,0.2444,0.2874,0.2363,serene,0.45,0.0
1.291667,N2,0.4442,0.2782,0.2944,0.2405,curious,0.5,0.0
1.3,N2,0.4318,0.2658,0.3179,0.2671,melancholic,0.483,0.0
1.308333,N2,0.4191,0.2635,0.2527,0.2413,anxious,0.431,0.0
1.316667,N2,0.4485,0.2532,0.2771,0.2496,anxious,0.486,0.0
1.325,N2,0.4313,0.2746,0.3005,0.2141,anxious,0.491,0.0
1.333333,N2,0.4469,0.2607,0.2736,0.2576,fearful,0.478,0.0
1.341667,N2,0.46,0.2987,0.2897,0.2612,curious,0.47,0.0
1.35,N2,0.4255,0.2939,0.2569,0.2808,melancholic,0.475,0.0
1.358333,N2,0.4655,0.3087,0.2913,0.2053,anxious,0.442,0.0
1.366667,N2,0.4537,0.2805,0.2794,0.2695,fearful,0.421,0.0
1.375,N2,0.4639,0.281,0.2847,0.2011,anxious,0.479,0.0
1.383333,N2,0.451,0.2549,0.2516,0.2416,anxious,0.493,0.0
1.391667,N2,0.4707,0.2563,0.258,0.2178,anxious,0.493,0.0
1.4,N2,0.437,0.27,0.2466,0.2385,anxious,0.477,0.0
1.408333,N2,0.4537,0.2597,0.284,0.2336,melancholic,0.454,0.0
1.416667,N2,0.4505,0.2862,0.2603,0.2212,anxious,0.509,0.0
1.425,N2,0.4296,0.2559,0.2623,0.277,neutral,0.475,0.0
1.433333,N2,0.4592,0.2582,0.2831,0.2421,anxious,0.442,0.0
1.441667,N2,0.4344,0.3105,0.2755,0.2591,curious,0.524,0.0
1.45,N2,0.4245,0.2544,0.2627,0.2157,anxious,0.42,0.0
1.458333,N2,0.4498,0.2898,0.2696,0.2367,anxious,0.5,0.0
1.466667,N2,0.439,0.3171,0.2861,0.2183,neutral,0.381,0.0
1.475,N2,0.437,0.2763,0.2589,0.2304,anxious,0.49,0.0
1.483333,N2,0.4394,0.2945,0.2955,0.2205,anxious,0.554,0.0
1.491667,N2,0.4391,0.2652,0.2889,0.2195,anxious,0.44,0.0
1.5,N2,0.4043,0.2665,0.246,0.2463,anxious,0.527,0.0
1.508333,N2,0.4401,0.2816,0.3072,0.2557,anxious,0.52,0.0
1.516667,N2,0.4292,0.2502,0.3044,0.2529,anxious,0.493,0.0
1.525,N2,0.4706,0.2661,0.3153,0.203,anxious,0.532,0.0
1.533333,N2,0.4152,0.2862,0.3159,0.2068,fearful,0.517,0.0
1.541667,N2,0.4736,0.2993,0.2831,0.2495,anxious,0.499,0.0
1.55,REM,0.9363,0.0187,0.0533,0.239,melancholic,0.961,0.4342
1.558333,REM,0.8743,0.0516,0.053,0.2524,neutral,0.948,0.4406
1.566667,REM,0.8955,0.0509,0.0563,0.266,serene,0.958,0.5414
1.575,REM,0.8977,0.0461,0.0376,0.2626,anxious,0.927,0.6157
1.583333,REM,0.873,0.0692,0.0432,0.2583,curious,0.936,0.6304
1.591667,REM,0.9267,0.0285,0.0645,0.2245,anxious,0.944,0.5754
1.6,REM,0.9098,0.0432,0.0697,0.2628,anxious,0.947,0.5964
1.608333,REM,0.9027,0.055,0.0604,0.2573,joyful,0.98,0.4577
1.616667,REM,0.9073,0.0085,0.0585,0.2429,neutral,0.98,0.3727
1.625,REM,0.856,0.0641,0.0443,0.2201,anxious,0.925,0.3639
1.633333,REM,0.8959,0.0634,0.0656,0.2452,anxious,0.98,0.394
1.641667,REM,0.9233,0.0391,0.0568,0.2324,neutral,0.956,0.4308
1.65,REM,0.91,0.0635,0.0687,0.2177,fearful,0.931,0.5158
1.658333,REM,0.8748,0.0361,0.0796,0.1938,anxious,0.932,0.6641
1.666667,N1,0.5038,0.2981,0.283,0.1767,neutral,0.49,0.0
1.675,N1,0.5387,0.3349,0.2876,0.2367,anxious,0.49,0.0
1.683333,N1,0.4904,0.313,0.3033,0.2221,joyful,0.461,0.0
1.691667,N1,0.493,0.2943,0.2753,0.2154,curious,0.486,0.0
1.7,N1,0.486,0.295,0.3117,0.217,anxious,0.494,0.0
1.708333,N1,0.4809,0.329,0.2909,0.212,fearful,0.406,0.0
1.716667,N1,0.4746,0.307,0.3109,0.2193,fearful,0.441,0.0
1.725,N1,0.5307,0.3034,0.2934,0.1958,anxious,0.49,0.0
1.733333,N2,0.4405,0.2869,0.3171,0.2199,anxious,0.506,0.0
1.741667,N2,0.4238,0.2852,0.3006,0.2092,anxious,0.513,0.0
1.75,N2,0.4356,0.2584,0.2934,0.1869,anxious,0.488,0.0
1.758333,N2,0.4809,0.2504,0.268,0.2399,joyful,0.534,0.0
1.766667,N2,0.4458,0.3007,0.3104,0.2166,anxious,0.507,0.0
1.775,N2,0.4323,0.2859,0.265,0.196,fearful,0.537,0.0
1.783333,N2,0.4432,0.2573,0.2975,0.219,fearful,0.523,0.0
1.791667,N2,0.4902,0.2663,0.2458,0.2555,anxious,0.577,0.0
1.8,N2,0.4723,0.2904,0.2542,0.2104,fearful,0.514,0.0
1.808333,N2,0.4457,0.2953,0.2962,0.2065,fearful,0.487,0.0
1.816667,N2,0.4435,0.2983,0.2577,0.2336,fearful,0.488,0.0
1.825,N2,0.4549,0.2739,0.2652,0.2285,anxious,0.537,0.0
1.833333,N2,0.4649,0.2653,0.3106,0.1993,anxious,0.466,0.0
1.841667,N2,0.458,0.2756,0.2495,0.1908,joyful,0.49,0.0
1.85,N2,0.441,0.2738,0.2682,0.2015,melancholic,0.499,0.0
1.858333,N2,0.4405,0.2714,0.3039,0.1975,joyful,0.556,0.0
1.866667,N2,0.4995,0.2959,0.2597,0.2078,anxious,0.527,0.0
1.875,N2,0.449,0.2872,0.2917,0.1925,curious,0.529,0.0
1.883333,N2,0.4262,0.2605,0.2872,0.156,curious,0.489,0.0
1.891667,N2,0.4784,0.2722,0.2508,0.1945,melancholic,0.491,0.0
1.9,N2,0.4316,0.2701,0.2633,0.2237,serene,0.539,0.0
1.908333,N2,0.4277,0.3062,0.2784,0.1623,fearful,0.485,0.0
1.916667,N2,0.4274,0.2559,0.3024,0.1904,anxious,0.496,0.0
1.925,N2,0.4607,0.2923,0.2776,0.2069,anxious,0.504,0.0
1.933333,N2,0.438,0.3192,0.2772,0.2094,melancholic,0.543,0.0
1.941667,N2,0.4458,0.2661,0.3071,0.1598,neutral,0.514,0.0
1.95,N2,0.4638,0.2459,0.2958,0.1753,anxious,0.493,0.0
1.958333,N2,0.4583,0.2768,0.282,0.1858,anxious,0.531,0.0
1.966667,N2,0.4729,0.2772,0.3039,0.2155,melancholic,0.488,0.0
1.975,N2,0.4476,0.2977,0.2722,0.2173,anxious,0.509,0.0
1.983333,N2,0.4817,0.26,0.3055,0.1852,anxious,0.537,0.0
1.991667,N2,0.4035,0.2655,0.2652,0.1747,anxious,0.531,0.0
2.0,N2,0.4621,0.2887,0.3048,0.1793,serene,0.515,0.0
2.008333,N2,0.4623,0.3167,0.2759,0.1964,fearful,0.497,0.0
2.016667,N2,0.4716,0.2762,0.2797,0.1956,curious,0.586,0.0
2.025,N2,0.4585,0.311,0.2878,0.1927,anxious,0.51,0.0
2.033333,N2,0.4615,0.2795,0.2966,0.1421,anxious,0.538,0.0
2.041667,N2,0.4424,0.2595,0.2894,0.183,melancholic,0.482,0.0
2.05,N3,0.2853,0.1873,0.2016,0.238,anxious,0.35,0.0
2.058333,N3,0.2866,0.1896,0.1805,0.2101,melancholic,0.35,0.0
2.066667,N3,0.2843,0.1849,0.1871,0.1741,anxious,0.35,0.0
2.075,N3,0.347,0.1983,0.1854,0.19,melancholic,0.35,0.0
2.083333,N3,0.2956,0.1843,0.2319,0.1713,anxious,0.35,0.0
2.091667,N3,0.2873,0.21,0.1776,0.1668,anxious,0.35,0.0
2.1,N3,0.3238,0.1971,0.2131,0.1496,anxious,0.35,0.0
2.108333,N3,0.3091,0.1479,0.1777,0.1749,anxious,0.35,0.0
2.116667,N3,0.2698,0.1961,0.1743,0.2044,anxious,0.35,0.0
2.125,N3,0.3157,0.1705,0.1805,0.1839,anxious,0.35,0.0
2.133333,N3,0.2937,0.2193,0.1797,0.2206,anxious,0.35,0.0
2.141667,N3,0.3329,0.1765,0.2054,0.1905,anxious,0.35,0.0
2.15,N3,0.2921,0.2309,0.2037,0.1434,fearful,0.35,0.0
2.158333,N3,0.2896,0.2077,0.1813,0.1986,fearful,0.35,0.0
2.166667,N3,0.2787,0.2096,0.1867,0.1817,anxious,0.35,0.0
2.175,N3,0.3011,0.2061,0.2117,0.1701,anxious,0.35,0.0
2.183333,N3,0.3424,0.2178,0.1755,0.1462,melancholic,0.35,0.0
2.191667,N3,0.3054,0.1896,0.2661,0.1778,joyful,0.35,0.0
2.2,N3,0.3185,0.2104,0.2006,0.173,anxious,0.35,0.0
2.208333,N3,0.3037,0.217,0.2069,0.1881,anxious,0.35,0.0
2.216667,N3,0.3019,0.1924,0.2353,0.1558,anxious,0.35,0.0
2.225,N3,0.3093,0.1854,0.1986,0.1561,anxious,0.35,0.0
2.233333,N3,0.2931,0.1553,0.1817,0.1823,serene,0.35,0.0
2.241667,N3,0.2795,0.2078,0.1947,0.1792,curious,0.35,0.0
2.25,N3,0.3271,0.1944,0.2123,0.1907,melancholic,0.35,0.0
2.258333,N3,0.3191,0.2084,0.2011,0.1658,anxious,0.35,0.0
2.266667,N3,0.2839,0.1759,0.2243,0.1608,anxious,0.35,0.0
2.275,N3,0.3201,0.2053,0.2025,0.157,anxious,0.35,0.0
2.283333,N3,0.3163,0.2137,0.2184,0.162,anxious,0.35,0.0
2.291667,N3,0.3077,0.1999,0.2172,0.1783,anxious,0.35,0.0
2.3,N3,0.3388,0.2084,0.1953,0.1755,curious,0.35,0.0
2.308333,N3,0.2951,0.2139,0.2061,0.1824,neutral,0.35,0.0
2.316667,N3,0.3085,0.2126,0.2428,0.159,anxious,0.35,0.0
2.325,N3,0.3077,0.204,0.2196,0.1652,neutral,0.35,0.0
2.333333,N3,0.3067,0.1875,0.235,0.1376,anxious,0.35,0.0
2.341667,N3,0.2952,0.16,0.1612,0.1615,anxious,0.35,0.0
2.35,N3,0.3102,0.2302,0.217,0.138,anxious,0.35,0.0
2.358333,N3,0.2889,0.1858,0.1709,0.162,fearful,0.35,0.0
2.366667,N3,0.3179,0.2188,0.2079,0.1622,anxious,0.35,0.0
2.375,N3,0.3009,0.2079,0.2036,0.1618,curious,0.35,0.0
2.383333,N3,0.304,0.2028,0.2152,0.1454,anxious,0.35,0.0
2.391667,N3,0.3403,0.2247,0.1727,0.1563,anxious,0.35,0.0
2.4,N3,0.2957,0.2148,0.2137,0.148,anxious,0.35,0.0
2.408333,N3,0.2863,0.2237,0.2368,0.1597,anxious,0.35,0.0
2.416667,N3,0.2943,0.1888,0.2113,0.1502,neutral,0.35,0.0
2.425,N3,0.2921,0.1952,0.1875,0.1489,anxious,0.35,0.0
2.433333,N3,0.2706,0.1702,0.2053,0.169,anxious,0.35,0.0
2.441667,N3,0.2789,0.1999,0.2041,0.1788,anxious,0.35,0.0
2.45,N3,0.3137,0.1862,0.2045,0.1627,anxious,0.35,0.0
2.458333,N3,0.3114,0.1916,0.222,0.1682,joyful,0.35,0.0
2.466667,N2,0.466,0.2727,0.2904,0.1618,curious,0.509,0.0
2.475,N2,0.4629,0.2739,0.2867,0.1269,curious,0.472,0.0
2.483333,N2,0.4414,0.2958,0.2683,0.1364,fearful,0.529,0.0
2.491667,N2,0.4359,0.2956,0.2875,0.1742,anxious,0.456,0.0
2.5,N2,0.4325,0.3276,0.2863,0.165,melancholic,0.537,0.0
2.508333,N2,0.4019,0.2638,0.2538,0.1431,anxious,0.501,0.0
2.516667,N2,0.4731,0.2636,0.2978,0.1099,anxious,0.504,0.0
2.525,N2,0.4745,0.2832,0.2785,0.1374,curious,0.523,0.0
2.533333,N2,0.4638,0.2692,0.3143,0.1263,melancholic,0.54,0.0
2.541667,N2,0.4725,0.2593,0.2803,0.122,neutral,0.527,0.0
2.55,N2,0.4323,0.2332,0.2686,0.1371,anxious,0.551,0.0
2.558333,N2,0.4535,0.2721,0.2993,0.1612,anxious,0.539,0.0
2.566667,N2,0.4254,0.3038,0.2877,0.1196,melancholic,0.465,0.0
2.575,N2,0.4648,0.2845,0.2752,0.1155,joyful,0.492,0.0
2.583333,N2,0.4582,0.2738,0.2589,0.1155,anxious,0.494,0.0
2.591667,N2,0.4736,0.2666,0.2855,0.1447,anxious,0.514,0.0
2.6,N2,0.4651,0.2813,0.2905,0.1466,anxious,0.497,0.0
2.608333,N2,0.421,0.2807,0.2909,0.1487,anxious,0.455,0.0
2.616667,N2,0.4509,0.2816,0.2887,0.1402,melancholic,0.513,0.0
2.625,N2,0.4613,0.2653,0.3134,0.1236,anxious,0.525,0.0
2.633333,N2,0.4462,0.2616,0.292,0.1302,joyful,0.519,0.0
2.641667,N2,0.4283,0.2783,0.3008,0.1046,curious,0.505,0.0
2.65,N2,0.437,0.2715,0.2857,0.1182,anxious,0.509,0.0
2.658333,N2,0.4591,0.275,0.2834,0.1104,anxious,0.547,0.0
2.666667,N2,0.455,0.2577,0.3101,0.1325,curious,0.478,0.0
2.675,N2,0.4607,0.2838,0.2613,0.0985,anxious,0.511,0.0
2.683333,N2,0.4347,0.2705,0.2846,0.134,anxious,0.495,0.0
2.691667,N2,0.4426,0.2683,0.2935,0.1638,anxious,0.563,0.0
2.7,N2,0.4484,0.2799,0.257,0.1225,fearful,0.547,0.0
2.708333,N2,0.4665,0.2393,0.275,0.09,serene,0.504,0.0
2.716667,N2,0.471,0.2567,0.2492,0.1494,neutral,0.518,0.0
2.725,N2,0.4695,0.239,0.2979,0.1224,anxious,0.527,0.0
2.733333,N2,0.4249,0.3096,0.2774,0.0997,curious,0.532,0.0
2.741667,N2,0.4534,0.3165,0.2694,0.1314,neutral,0.509,0.0
2.75,N2,0.461,0.2688,0.2689,0.1335,anxious,0.567,0.0
2.758333,N2,0.4674,0.2912,0.3003,0.1541,anxious,0.495,0.0
2.766667,N2,0.446,0.256,0.2657,0.14,fearful,0.504,0.0
2.775,N2,0.4269,0.2699,0.268,0.1543,curious,0.453,0.0
2.783333,N2,0.4502,0.2327,0.2723,0.1316,anxious,0.479,0.0
2.791667,N2,0.442,0.3014,0.2524,0.1003,anxious,0.486,0.0
2.8,N2,0.4822,0.2909,0.247,0.1189,anxious,0.577,0.0
2.808333,N2,0.427,0.2549,0.2884,0.0839,anxious,0.509,0.0
2.816667,N2,0.4611,0.2732,0.275,0.1533,anxious,0.561,0.0
2.825,N2,0.4577,0.2757,0.2784,0.1506,neutral,0.49,0.0
2.833333,N2,0.4129,0.297,0.2895,0.1742,anxious,0.497,0.0
2.841667,N2,0.4276,0.2875,0.2546,0.1148,anxious,0.513,0.0
2.85,N2,0.3817,0.2623,0.3085,0.1654,anxious,0.495,0.0
2.858333,N2,0.4183,0.2654,0.2971,0.1869,melancholic,0.528,0.0
2.866667,N2,0.4529,0.3057,0.2687,0.1422,anxious,0.511,0.0
2.875,N2,0.4463,0.3004,0.2486,0.1412,melancholic,0.497,0.0
2.883333,N2,0.4862,0.273,0.2348,0.1132,anxious,0.54,0.0
2.891667,N2,0.4569,0.2638,0.2771,0.1301,neutral,0.424,0.0
2.9,N2,0.47,0.265,0.2843,0.1491,neutral,0.566,0.0
2.908333,N2,0.443,0.3061,0.2738,0.1418,serene,0.506,0.0
2.916667,N2,0.4587,0.3232,0.2946,0.146,fearful,0.472,0.0
2.925,N2,0.4861,0.2928,0.2842,0.1166,anxious,0.521,0.0
2.933333,N2,0.4617,0.2906,0.2732,0.1777,joyful,0.519,0.0
2.941667,N2,0.4447,0.3023,0.2866,0.1646,anxious,0.537,0.0
