time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.233333,N2,0.4539,0.2513,0.2781,0.3439,curious,0.45,0.0
0.241667,N2,0.4464,0.2876,0.3033,0.3476,joyful,0.45,0.0
0.25,N2,0.4451,0.2591,0.3068,0.3189,neutral,0.45,0.0
0.258333,N2,0.4381,0.2888,0.2664,0.3071,joyful,0.45,0.0
0.266667,N2,0.4702,0.2897,0.3281,0.3363,melancholic,0.45,0.0
0.275,N2,0.4644,0.2488,0.2965,0.3273,joyful,0.45,0.0
0.283333,N2,0.4499,0.2671,0.2452,0.3497,neutral,0.449,0.0
0.291667,N2,0.424,0.2813,0.2345,0.3475,curious,0.45,0.0
0.3,N2,0.4663,0.2832,0.2582,0.332,curious,0.45,0.0
0.308333,N2,0.4798,0.2784,0.3016,0.3192,melancholic,0.45,0.0
0.316667,N2,0.4399,0.2847,0.3266,0.3193,neutral,0.45,0.0
0.325,N2,0.4615,0.2908,0.2907,0.3036,melancholic,0.45,0.0
0.333333,N2,0.4695,0.2829,0.2627,0.3358,neutral,0.45,0.0
0.341667,N2,0.4372,0.2767,0.2873,0.3194,melancholic,0.45,0.0
0.35,N2,0.4323,0.2765,0.2468,0.323,neutral,0.45,0.0
0.358333,N2,0.43,0.2459,0.2776,0.2925,curious,0.45,0.0
0.366667,N2,0.4545,0.2768,0.3175,0.3088,fearful,0.45,0.0
0.375,N2,0.4395,0.246,0.2514,0.3515,neutral,0.45,0.0
0.383333,N2,0.4414,0.3076,0.2876,0.3243,neutral,0.45,0.0
0.391667,N2,0.4738,0.2783,0.298,0.3329,joyful,0.45,0.0
0.4,N3,0.2983,0.1734,0.1825,0.2898,fearful,0.3,0.0
0.408333,N3,0.3363,0.2219,0.1807,0.2825,neutral,0.3,0.0
0.416667,N3,0.2864,0.1859,0.1835,0.3301,neutral,0.3,0.0
0.425,N3,0.292,0.232,0.1584,0.3424,neutral,0.3,0.0
0.433333,N3,0.3207,0.2353,0.1921,0.3273,curious,0.3,0.0
0.441667,N3,0.3106,0.1828,0.202,0.3157,curious,0.3,0.0
0.45,N3,0.3145,0.1997,0.2013,0.2977,joyful,0.3,0.0
0.458333,N3,0.3072,0.1925,0.2168,0.317,joyful,0.3,0.0
0.466667,N3,0.2992,0.2139,0.1982,0.2873,curious,0.294,0.0
0.475,N3,0.291,0.1909,0.2333,0.3233,curious,0.3,0.0
0.483333,N3,0.3152,0.1943,0.2074,0.351,melancholic,0.3,0.0
0.491667,N3,0.2898,0.1948,0.1863,0.3238,joyful,0.3,0.0
0.5,N3,0.2759,0.2062,0.2009,0.3086,neutral,0.3,0.0
0.508333,N3,0.2679,0.1431,0.186,0.313,joyful,0.3,0.0
0.516667,N3,0.3157,0.2109,0.189,0.2879,anxious,0.3,0.0
0.525,N3,0.3013,0.223,0.2034,0.3433,melancholic,0.3,0.0
0.533333,N3,0.2885,0.2037,0.2014,0.2884,joyful,0.3,0.0
0.541667,N3,0.2922,0.1986,0.2017,0.2947,joyful,0.3,0.0
0.55,N3,0.2817,0.1895,0.2336,0.2918,neutral,0.3,0.0
0.558333,N3,0.2724,0.1895,0.2268,0.3302,neutral,0.3,0.0
0.566667,N3,0.3527,0.2089,0.2187,0.3022,melancholic,0.3,0.0
0.575,N3,0.3246,0.1576,0.1834,0.3012,joyful,0.3,0.0
0.583333,N3,0.2569,0.2211,0.1812,0.2884,serene,0.3,0.0
0.591667,N3,0.2986,0.2005,0.1869,0.3188,joyful,0.3,0.0
0.6,N3,0.2667,0.2053,0.2199,0.3379,joyful,0.3,0.0
0.608333,N3,0.3131,0.1839,0.2144,0.3307,serene,0.3,0.0
0.616667,N3,0.2411,0.2,0.1933,0.299,joyful,0.3,0.0
0.625,N3,0.3118,0.1745,0.1939,0.2889,neutral,0.3,0.0
0.633333,N3,0.2731,0.2016,0.2271,0.3218,anxious,0.299,0.0
0.641667,N3,0.3332,0.2192,0.1983,0.3178,curious,0.3,0.0
0.65,N3,0.3124,0.1931,0.2082,0.3089,curious,0.3,0.0
0.658333,N3,0.3171,0.2134,0.1928,0.288,neutral,0.3,0.0
0.666667,N3,0.2783,0.1775,0.2128,0.2795,curious,0.3,0.0
0.675,N3,0.2695,0.1939,0.193,0.3076,anxious,0.3,0.0
0.683333,N3,0.2686,0.1765,0.1854,0.3065,fearful,0.3,0.0
0.691667,N3,0.3287,0.2395,0.1885,0.2854,joyful,0.3,0.0
0.7,N3,0.2846,0.1971,0.2415,0.2975,joyful,0.3,0.0
0.708333,N3,0.3109,0.1911,0.2006,0.2897,neutral,0.3,0.0
0.716667,N3,0.3171,0.1849,0.1714,0.3246,anxious,0.3,0.0
0.725,N3,0.304,0.1784,0.2042,0.2674,joyful,0.3,0.0
0.733333,N3,0.3056,0.1992,0.1694,0.3003,anxious,0.3,0.0
0.741667,N3,0.3308,0.1982,0.1789,0.3255,neutral,0.3,0.0
0.75,N3,0.2938,0.2425,0.207,0.2583,melancholic,0.3,0.0
0.758333,N3,0.2937,0.2285,0.2178,0.2756,curious,0.3,0.0
0.766667,N3,0.3207,0.2081,0.1766,0.2549,anxious,0.3,0.0
0.775,N3,0.3514,0.2134,0.1866,0.2816,curious,0.3,0.0
0.783333,N3,0.3342,0.2006,0.2031,0.2564,anxious,0.3,0.0
0.791667,N3,0.2836,0.2123,0.1953,0.2908,anxious,0.3,0.0
0.8,N2,0.453,0.2737,0.2569,0.2784,joyful,0.45,0.0
0.808333,N2,0.4988,0.3068,0.2737,0.315,curious,0.45,0.0
0.816667,N2,0.4218,0.3168,0.2524,0.2889,neutral,0.45,0.0
0.825,N2,0.4451,0.2602,0.2697,0.269,neutral,0.45,0.0
0.833333,N2,0.471,0.2824,0.2823,0.259,curious,0.45,0.0
0.841667,N2,0.4373,0.2463,0.2823,0.3142,melancholic,0.45,0.0
0.85,N2,0.4626,0.2696,0.2855,0.2653,neutral,0.45,0.0
0.858333,N2,0.4254,0.2841,0.306,0.29,neutral,0.424,0.0
0.866667,N2,0.4586,0.2853,0.2691,0.3065,melancholic,0.45,0.0
0.875,N2,0.4168,0.3155,0.3124,0.3122,melancholic,0.446,0.0
0.883333,N2,0.4245,0.2617,0.2809,0.3029,melancholic,0.45,0.0
0.891667,N2,0.4362,0.2562,0.292,0.2694,joyful,0.45,0.0
0.9,N2,0.4481,0.2673,0.2417,0.2455,melancholic,0.45,0.0
0.908333,N2,0.4643,0.3064,0.3165,0.2497,neutral,0.45,0.0
0.916667,N2,0.4469,0.2736,0.3306,0.2571,serene,0.439,0.0
0.925,N2,0.4638,0.286,0.2938,0.2444,curious,0.439,0.0
0.933333,N2,0.4593,0.3038,0.2686,0.2678,neutral,0.409,0.0
0.941667,N2,0.4122,0.257,0.2859,0.2948,melancholic,0.45,0.0
0.95,N2,0.4861,0.2998,0.2699,0.2805,joyful,0.45,0.0
0.958333,N2,0.4389,0.3235,0.2882,0.2757,joyful,0.45,0.0
0.966667,N2,0.4687,0.2766,0.2663,0.255,neutral,0.45,0.0
0.975,N2,0.4389,0.2487,0.2973,0.2654,melancholic,0.45,0.0
0.983333,N2,0.4779,0.2737,0.2547,0.2807,melancholic,0.45,0.0
0.991667,N2,0.4398,0.2819,0.299,0.2956,curious,0.45,0.0
