time_hours,node_id,node_label,activation
0.75,mem::cold_water,cold_water,0.785
0.75,mem::bright_light,bright_light,0.6904
0.833333,event::had_a_long_meeting,had a long meeting,0.7759
0.833333,mem::being_chased,being_chased,0.7754
0.833333,mem::teeth_loosening,teeth_loosening,0.7753
0.833333,mem::childhood_home,childhood_home,0.7745
0.833333,mem::dread,dread,0.7744
0.833333,mem::falling,falling,0.7743
0.833333,mem::being_late,being_late,0.7742
0.833333,mem::loud_crowd,loud_crowd,0.774
0.833333,mem::school_corridor,school_corridor,0.7737
0.833333,mem::grief,grief,0.7725
0.833333,mem::cold_water,cold_water,0.7723
0.833333,mem::bright_light,bright_light,0.7425
0.916667,event::had_a_long_meeting,had a long meeting,0.7257
0.916667,mem::being_chased,being_chased,0.7253
0.916667,mem::teeth_loosening,teeth_loosening,0.7253
0.916667,mem::childhood_home,childhood_home,0.7247
0.916667,mem::dread,dread,0.7246
0.916667,mem::falling,falling,0.7245
0.916667,mem::being_late,being_late,0.7244
0.916667,mem::loud_crowd,loud_crowd,0.7242
0.916667,mem::school_corridor,school_corridor,0.7239
0.916667,mem::grief,grief,0.7227
0.916667,mem::cold_water,cold_water,0.7225
0.916667,mem::bright_light,bright_light,0.7188
