time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.466667,N3,0.2736,0.194,0.2105,0.2923,joyful,0.35,0.0
0.475,N3,0.2808,0.2087,0.1721,0.3247,anxious,0.35,0.0
0.483333,N3,0.3363,0.2159,0.2159,0.3054,neutral,0.35,0.0
0.491667,N3,0.3199,0.2115,0.2118,0.3139,neutral,0.35,0.0
0.5,N3,0.2602,0.202,0.1939,0.2807,anxious,0.35,0.0
0.508333,N3,0.3479,0.1953,0.2041,0.2981,neutral,0.35,0.0
0.516667,N3,0.2935,0.1931,0.1824,0.3031,anxious,0.35,0.0
0.525,N3,0.3232,0.1827,0.1857,0.2958,curious,0.35,0.0
0.533333,N3,0.2746,0.1755,0.2307,0.3389,fearful,0.35,0.0
0.541667,N3,0.2575,0.2089,0.1775,0.3095,melancholic,0.35,0.0
0.55,N3,0.3009,0.178,0.2019,0.2983,anxious,0.35,0.0
0.558333,N3,0.3129,0.2279,0.1899,0.2928,neutral,0.35,0.0
0.566667,N3,0.3266,0.1776,0.1934,0.2849,anxious,0.35,0.0
0.575,N3,0.3092,0.2415,0.1782,0.2961,melancholic,0.35,0.0
0.583333,N3,0.3214,0.2042,0.1981,0.2988,anxious,0.35,0.0
0.591667,N3,0.2751,0.2171,0.2081,0.3208,neutral,0.35,0.0
0.6,N3,0.3032,0.1931,0.2107,0.2935,anxious,0.35,0.0
0.608333,N3,0.3287,0.2192,0.2009,0.3283,anxious,0.35,0.0
0.616667,N3,0.314,0.2119,0.2102,0.298,anxious,0.35,0.0
0.625,N3,0.296,0.2465,0.1806,0.2916,anxious,0.35,0.0
0.633333,N3,0.2898,0.1943,0.2386,0.2704,anxious,0.35,0.0
0.641667,N3,0.2836,0.1947,0.2202,0.3089,anxious,0.35,0.0
0.65,N3,0.3187,0.2093,0.1688,0.2877,anxious,0.35,0.0
0.658333,N3,0.3163,0.1819,0.2065,0.3039,anxious,0.35,0.0
0.666667,N3,0.2976,0.1826,0.2048,0.3126,anxious,0.336,0.0
0.675,N3,0.3089,0.1715,0.1891,0.3022,anxious,0.35,0.0
0.683333,N3,0.2863,0.2063,0.155,0.3089,joyful,0.35,0.0
0.691667,N3,0.3174,0.2003,0.2012,0.2859,anxious,0.35,0.0
0.7,N3,0.3033,0.172,0.1888,0.2907,melancholic,0.35,0.0
0.708333,N3,0.2783,0.2037,0.2337,0.2825,curious,0.35,0.0
0.716667,N3,0.3149,0.2039,0.174,0.2884,anxious,0.35,0.0
0.725,N3,0.3056,0.2014,0.1563,0.2876,melancholic,0.35,0.0
0.733333,N3,0.2868,0.2208,0.2003,0.3363,anxious,0.35,0.0
0.741667,N3,0.3177,0.1749,0.1874,0.2705,joyful,0.35,0.0
0.75,N3,0.3063,0.1653,0.1949,0.3086,melancholic,0.35,0.0
0.758333,N3,0.2915,0.1908,0.1941,0.2801,anxious,0.35,0.0
0.766667,N3,0.2695,0.2045,0.1879,0.3151,anxious,0.35,0.0
0.775,N3,0.3062,0.1967,0.1969,0.2468,neutral,0.35,0.0
0.783333,N3,0.3367,0.2163,0.1872,0.257,neutral,0.35,0.0
0.791667,N3,0.298,0.2406,0.1999,0.2766,anxious,0.35,0.0
0.8,N3,0.2978,0.2092,0.1826,0.2904,fearful,0.35,0.0
0.808333,N3,0.3182,0.1703,0.2102,0.2749,fearful,0.35,0.0
0.816667,N3,0.3049,0.1808,0.2069,0.2661,fearful,0.35,0.0
0.825,N3,0.313,0.2189,0.2061,0.2848,anxious,0.35,0.0
0.833333,N3,0.292,0.1906,0.1789,0.2657,anxious,0.35,0.0
0.841667,N3,0.277,0.1866,0.2177,0.2664,serene,0.35,0.0
0.85,N3,0.3422,0.1801,0.1797,0.2707,anxious,0.35,0.0
0.858333,N3,0.2866,0.2009,0.2015,0.2751,melancholic,0.35,0.0
0.866667,N3,0.3198,0.1963,0.2194,0.2702,fearful,0.35,0.0
0.875,N3,0.3079,0.1902,0.2198,0.2778,neutral,0.35,0.0
0.883333,N3,0.3061,0.2236,0.2051,0.2917,anxious,0.35,0.0
0.891667,N3,0.2712,0.1995,0.2184,0.2773,anxious,0.35,0.0
0.9,N3,0.2688,0.2078,0.2348,0.2887,anxious,0.35,0.0
0.908333,N3,0.2971,0.2277,0.2198,0.2389,anxious,0.35,0.0
0.916667,N3,0.2699,0.2149,0.2027,0.2717,curious,0.35,0.0
0.925,N3,0.321,0.2161,0.193,0.2526,anxious,0.35,0.0
0.933333,N3,0.3051,0.216,0.1746,0.2851,anxious,0.35,0.0
0.941667,N3,0.2965,0.2019,0.1911,0.273,anxious,0.35,0.0
0.95,N3,0.2823,0.1722,0.1606,0.2702,curious,0.35,0.0
0.958333,N3,0.3199,0.181,0.2232,0.2649,anxious,0.35,0.0
0.966667,N3,0.3015,0.2241,0.1933,0.2597,curious,0.35,0.0
0.975,N3,0.2881,0.1832,0.1942,0.2681,curious,0.35,0.0
0.983333,N3,0.3236,0.1964,0.2302,0.2871,joyful,0.35,0.0
0.991667,N3,0.2661,0.2074,0.2316,0.2843,anxious,0.349,0.0
1.0,N3,0.2704,0.1688,0.2295,0.2938,anxious,0.35,0.0
1.008333,N3,0.2969,0.2054,0.2286,0.2569,serene,0.35,0.0
1.016667,N3,0.2848,0.2357,0.1984,0.2959,melancholic,0.35,0.0
1.025,N3,0.2644,0.2052,0.202,0.2605,anxious,0.325,0.0
1.033333,N3,0.2956,0.171,0.1981,0.2971,anxious,0.35,0.0
1.041667,N3,0.3177,0.2025,0.2034,0.2636,anxious,0.35,0.0
1.05,N2,0.4458,0.2739,0.3294,0.2864,anxious,0.428,0.0
1.058333,N2,0.4697,0.2722,0.2897,0.2374,melancholic,0.575,0.0
1.066667,N2,0.4368,0.2884,0.248,0.2583,neutral,0.485,0.0
1.075,N2,0.4295,0.2633,0.2908,0.2749,fearful,0.488,0.0
1.083333,N2,0.4488,0.2687,0.2615,0.2969,neutral,0.508,0.0
1.091667,N2,0.4364,0.2972,0.3107,0.2578,neutral,0.468,0.0
1.1,N2,0.4273,0.2639,0.269,0.265,fearful,0.473,0.0
1.108333,N2,0.4409,0.3257,0.2879,0.2698,anxious,0.494,0.0
1.116667,N2,0.4516,0.2987,0.2781,0.2404,anxious,0.491,0.0
1.125,N2,0.4731,0.3005,0.2652,0.2941,anxious,0.496,0.0
1.133333,N2,0.4415,0.2596,0.2764,0.2393,anxious,0.487,0.0
1.141667,N2,0.4501,0.2689,0.256,0.2613,anxious,0.475,0.0
1.15,N2,0.4321,0.2767,0.333,0.2508,anxious,0.489,0.0
1.158333,N2,0.475,0.3036,0.2679,0.2517,anxious,0.459,0.0
1.166667,N2,0.4645,0.2694,0.28,0.254,serene,0.514,0.0
1.175,N2,0.4264,0.2676,0.2675,0.2615,anxious,0.451,0.0
1.183333,N2,0.4538,0.2846,0.3124,0.2881,fearful,0.522,0.0
1.191667,N2,0.4427,0.2859,0.2474,0.2643,anxious,0.534,0.0
1.2,N2,0.4556,0.2908,0.2737,0.2442,melancholic,0.525,0.0
1.208333,N2,0.4651,0.2805,0.2643,0.2487,serene,0.532,0.0
1.216667,N2,0.4734,0.2718,0.2228,0.2322,melancholic,0.531,0.0
1.225,N2,0.4825,0.28,0.2684,0.228,joyful,0.447,0.0
1.233333,N2,0.4744,0.272,0.2565,0.2659,neutral,0.512,0.0
1.241667,N2,0.4364,0.3082,0.2691,0.2315,anxious,0.462,0.0
1.25,N2,0.4502,0.3222,0.2726,0.2976,anxious,0.507,0.0
1.258333,N2,0.4464,0.2573,0.2874,0.2603,anxious,0.448,0.0
1.266667,N2,0.4907,0.2588,0.2485,0.2131,melancholic,0.51,0.0
1.275,N2,0.4913,0.2842,0.2827,0.2632,melancholic,0.506,0.0
1.283333,N2,0.4545,0.2523,0.2484,0.2737,anxious,0.535,0.0
1.291667,N2,0.4553,0.2756,0.2627,0.2691,anxious,0.504,0.0
1.3,N2,0.4331,0.2726,0.293,0.2464,neutral,0.516,0.0
1.308333,N2,0.466,0.3071,0.2401,0.2281,serene,0.566,0.0
1.316667,N2,0.4453,0.3094,0.2632,0.2332,anxious,0.493,0.0
1.325,N2,0.4566,0.2515,0.2834,0.2445,anxious,0.486,0.0
1.333333,N2,0.4189,0.2688,0.2468,0.2074,neutral,0.471,0.0
1.341667,N2,0.472,0.2852,0.2676,0.2405,anxious,0.549,0.0
1.35,N2,0.5164,0.2515,0.3041,0.2775,joyful,0.498,0.0
1.358333,N2,0.4482,0.3129,0.2871,0.2445,joyful,0.482,0.0
1.366667,N2,0.4516,0.3021,0.2897,0.2558,joyful,0.474,0.0
1.375,N2,0.4312,0.2879,0.2634,0.2431,anxious,0.482,0.0
1.383333,N2,0.4139,0.2913,0.2211,0.2347,anxious,0.507,0.0
1.391667,N2,0.4423,0.2796,0.2761,0.2486,anxious,0.48,0.0
1.4,N2,0.4425,0.2984,0.3123,0.249,anxious,0.479,0.0
1.408333,N2,0.4317,0.2977,0.2862,0.2648,melancholic,0.46,0.0
1.416667,N2,0.4568,0.2605,0.3153,0.2436,anxious,0.5,0.0
1.425,N2,0.4684,0.2726,0.2901,0.2143,neutral,0.468,0.0
1.433333,N2,0.4118,0.2665,0.2718,0.2355,melancholic,0.543,0.0
1.441667,N2,0.4627,0.2778,0.3088,0.2655,anxious,0.524,0.0
1.45,N2,0.4449,0.2809,0.3036,0.2188,anxious,0.487,0.0
1.458333,N2,0.4553,0.2692,0.2766,0.2539,anxious,0.557,0.0
1.466667,N2,0.4703,0.2607,0.3016,0.225,anxious,0.53,0.0
1.475,N2,0.4305,0.2776,0.292,0.2331,fearful,0.509,0.0
1.483333,N2,0.4578,0.2724,0.277,0.23,anxious,0.5,0.0
1.491667,N2,0.4491,0.284,0.28,0.2414,neutral,0.462,0.0
1.5,N2,0.471,0.2978,0.2853,0.2005,anxious,0.524,0.0
1.508333,N2,0.4532,0.2725,0.2931,0.2448,anxious,0.55,0.0
1.516667,N2,0.4255,0.2961,0.3008,0.2242,anxious,0.483,0.0
1.525,N2,0.4588,0.2677,0.2641,0.1949,serene,0.502,0.0
1.533333,N2,0.4471,0.283,0.2627,0.2127,anxious,0.528,0.0
1.541667,N2,0.4557,0.2893,0.2779,0.2312,anxious,0.52,0.0
1.55,REM,0.8645,0.0692,0.0144,0.2543,curious,0.929,0.3241
1.558333,REM,0.8773,0.0642,0.0663,0.2249,anxious,0.861,0.4453
1.566667,REM,0.9029,0.0219,0.0503,0.2115,anxious,0.959,0.5343
1.575,REM,0.889,0.0376,0.0225,0.2367,anxious,0.937,0.6714
1.583333,REM,0.8909,0.0421,0.0317,0.2319,melancholic,0.98,0.6564
1.591667,REM,0.8756,0.0429,0.0566,0.2346,fearful,0.938,0.6458
1.6,REM,0.9241,0.0279,0.0462,0.2043,fearful,0.98,0.6136
1.608333,REM,0.928,0.0175,0.037,0.2411,fearful,0.927,0.5196
1.616667,REM,0.8993,0.0329,0.0958,0.1779,anxious,0.889,0.4438
1.625,REM,0.9366,0.049,0.0453,0.2094,melancholic,0.98,0.3659
1.633333,REM,0.8693,0.0467,0.0419,0.2085,curious,0.882,0.3205
1.641667,REM,0.8854,0.0372,0.0508,0.2159,anxious,0.979,0.3949
1.65,REM,0.8747,0.0578,0.0494,0.2411,joyful,0.945,0.472
1.658333,REM,0.9348,0.0685,0.0607,0.2115,fearful,0.974,0.6255
1.666667,N1,0.4894,0.2914,0.2947,0.197,anxious,0.471,0.0
1.675,N1,0.5014,0.2591,0.2823,0.2237,joyful,0.455,0.0
1.683333,N1,0.478,0.2991,0.2908,0.2165,joyful,0.47,0.0
1.691667,N1,0.4799,0.3105,0.3227,0.2357,anxious,0.496,0.0
1.7,N1,0.5068,0.3032,0.2613,0.2447,anxious,0.444,0.0
1.708333,N1,0.4946,0.3231,0.3283,0.2391,anxious,0.495,0.0
1.716667,N1,0.4978,0.2991,0.3165,0.1932,melancholic,0.454,0.0
1.725,N1,0.4768,0.2621,0.2851,0.207,anxious,0.465,0.0
1.733333,N2,0.4591,0.2653,0.2837,0.2344,anxious,0.56,0.0
1.741667,N2,0.4422,0.2672,0.2736,0.1975,anxious,0.546,0.0
1.75,N2,0.4803,0.2671,0.2391,0.2149,curious,0.522,0.0
1.758333,N2,0.4652,0.2608,0.2937,0.1806,anxious,0.534,0.0
1.766667,N2,0.4328,0.2878,0.2523,0.2286,anxious,0.586,0.0
1.775,N2,0.4482,0.2627,0.2861,0.2085,serene,0.542,0.0
1.783333,N2,0.4652,0.2925,0.2616,0.2228,joyful,0.614,0.0
1.791667,N2,0.4431,0.2694,0.2589,0.1893,anxious,0.529,0.0
1.8,N2,0.4328,0.3184,0.2874,0.2578,anxious,0.558,0.0
1.808333,N2,0.4474,0.2855,0.2969,0.2324,anxious,0.555,0.0
1.816667,N2,0.4689,0.2853,0.29,0.2049,curious,0.472,0.0
1.825,N2,0.4214,0.2804,0.281,0.2348,anxious,0.482,0.0
1.833333,N2,0.4545,0.3257,0.2532,0.2279,melancholic,0.504,0.0
1.841667,N2,0.4577,0.2768,0.3063,0.192,melancholic,0.467,0.0
1.85,N2,0.4428,0.275,0.3098,0.1913,joyful,0.51,0.0
1.858333,N2,0.4804,0.2611,0.298,0.1941,anxious,0.511,0.0
1.866667,N2,0.4847,0.3071,0.31,0.2305,anxious,0.495,0.0
1.875,N2,0.4542,0.2615,0.298,0.181,anxious,0.57,0.0
1.883333,N2,0.4036,0.2857,0.3117,0.2041,melancholic,0.537,0.0
1.891667,N2,0.4508,0.2662,0.2866,0.1844,anxious,0.527,0.0
1.9,N2,0.4126,0.2531,0.3038,0.1933,anxious,0.532,0.0
1.908333,N2,0.4588,0.291,0.2761,0.2367,fearful,0.541,0.0
1.916667,N2,0.4205,0.2859,0.2689,0.2036,fearful,0.478,0.0
1.925,N2,0.4723,0.303,0.2604,0.1642,curious,0.528,0.0
1.933333,N2,0.4437,0.2539,0.2541,0.2067,anxious,0.481,0.0
1.941667,N2,0.4212,0.2661,0.2854,0.2265,anxious,0.484,0.0
1.95,N2,0.4603,0.2829,0.2519,0.2045,fearful,0.54,0.0
1.958333,N2,0.48,0.2543,0.293,0.2349,anxious,0.525,0.0
1.966667,N2,0.4632,0.3018,0.2667,0.2095,fearful,0.489,0.0
1.975,N2,0.4611,0.3003,0.3067,0.1925,anxious,0.448,0.0
1.983333,N2,0.4092,0.2694,0.2788,0.1874,joyful,0.53,0.0
1.991667,N2,0.4878,0.2683,0.2873,0.2572,curious,0.535,0.0
2.0,N2,0.4305,0.2813,0.2721,0.1881,neutral,0.556,0.0
2.008333,N2,0.4456,0.2808,0.2627,0.1883,anxious,0.476,0.0
2.016667,N2,0.4893,0.287,0.2685,0.1878,anxious,0.535,0.0
2.025,N2,0.4768,0.2837,0.2993,0.1698,anxious,0.526,0.0
2.033333,N2,0.4598,0.2862,0.262,0.1689,anxious,0.618,0.0
2.041667,N2,0.4744,0.2794,0.2756,0.1596,serene,0.549,0.0
2.05,N3,0.3076,0.1934,0.1954,0.1882,anxious,0.35,0.0
2.058333,N3,0.3195,0.2042,0.1877,0.1966,anxious,0.35,0.0
2.066667,N3,0.3124,0.2199,0.2395,0.1901,serene,0.35,0.0
2.075,N3,0.316,0.1693,0.2175,0.2077,anxious,0.35,0.0
2.083333,N3,0.2802,0.1881,0.1654,0.1789,melancholic,0.35,0.0
2.091667,N3,0.3209,0.1823,0.152,0.1606,melancholic,0.35,0.0
2.1,N3,0.2935,0.2533,0.1501,0.252,fearful,0.35,0.0
2.108333,N3,0.2888,0.195,0.2291,0.1824,fearful,0.35,0.0
2.116667,N3,0.2867,0.1529,0.2268,0.1867,melancholic,0.35,0.0
2.125,N3,0.3095,0.1816,0.1985,0.1604,anxious,0.35,0.0
2.133333,N3,0.3488,0.227,0.2124,0.1791,anxious,0.35,0.0
2.141667,N3,0.3214,0.2146,0.1755,0.1738,melancholic,0.35,0.0
2.15,N3,0.2468,0.1835,0.23,0.1874,curious,0.35,0.0
2.158333,N3,0.2751,0.2047,0.1797,0.164,anxious,0.35,0.0
2.166667,N3,0.2782,0.2014,0.2139,0.1902,fearful,0.35,0.0
2.175,N3,0.2981,0.2012,0.2171,0.1955,anxious,0.35,0.0
2.183333,N3,0.3006,0.1756,0.2107,0.1859,anxious,0.35,0.0
2.191667,N3,0.32,0.2293,0.2113,0.1861,anxious,0.35,0.0
2.2,N3,0.2965,0.2106,0.1856,0.1692,fearful,0.35,0.0
2.208333,N3,0.3025,0.2357,0.168,0.1744,fearful,0.35,0.0
2.216667,N3,0.3074,0.2131,0.2168,0.1714,melancholic,0.35,0.0
2.225,N3,0.2737,0.2096,0.1624,0.1832,anxious,0.35,0.0
2.233333,N3,0.2772,0.1952,0.2059,0.1774,neutral,0.35,0.0
2.241667,N3,0.3027,0.2329,0.1966,0.1554,anxious,0.35,0.0
2.25,N3,0.2744,0.2195,0.2091,0.1627,neutral,0.35,0.0
2.258333,N3,0.3137,0.1926,0.1995,0.1487,melancholic,0.35,0.0
2.266667,N3,0.3186,0.221,0.1967,0.1685,anxious,0.35,0.0
2.275,N3,0.3237,0.1695,0.1997,0.1833,melancholic,0.35,0.0
2.283333,N3,0.3063,0.2191,0.1787,0.1709,fearful,0.35,0.0
2.291667,N3,0.3026,0.1834,0.2232,0.1474,melancholic,0.35,0.0
2.3,N3,0.2846,0.1701,0.2072,0.1552,anxious,0.35,0.0
2.308333,N3,0.3235,0.1573,0.1953,0.1694,fearful,0.35,0.0
2.316667,N3,0.2884,0.2179,0.1721,0.1725,serene,0.35,0.0
2.325,N3,0.3104,0.2122,0.2056,0.1763,anxious,0.35,0.0
2.333333,N3,0.3332,0.1662,0.2049,0.1747,anxious,0.35,0.0
2.341667,N3,0.296,0.2036,0.1998,0.1268,fearful,0.35,0.0
2.35,N3,0.3087,0.182,0.181,0.162,melancholic,0.35,0.0
2.358333,N3,0.3209,0.2004,0.1966,0.143,anxious,0.35,0.0
2.366667,N3,0.3042,0.2121,0.2127,0.1871,joyful,0.35,0.0
2.375,N3,0.2847,0.228,0.1667,0.2002,neutral,0.35,0.0
2.383333,N3,0.3214,0.19,0.1843,0.1681,joyful,0.35,0.0
2.391667,N3,0.277,0.1942,0.2092,0.1877,anxious,0.35,0.0
2.4,N3,0.2861,0.1887,0.2064,0.1531,anxious,0.35,0.0
2.408333,N3,0.2889,0.194,0.1733,0.147,fearful,0.35,0.0
2.416667,N3,0.2857,0.1663,0.2015,0.147,melancholic,0.35,0.0
2.425,N3,0.2622,0.1964,0.1915,0.1574,melancholic,0.35,0.0
2.433333,N3,0.2753,0.1986,0.2052,0.1579,anxious,0.35,0.0
2.441667,N3,0.3032,0.1586,0.2365,0.1677,anxious,0.35,0.0
2.45,N3,0.2795,0.2165,0.2063,0.1535,neutral,0.35,0.0
2.458333,N3,0.3235,0.1793,0.2151,0.1474,fearful,0.35,0.0
2.466667,N2,0.4567,0.2794,0.3013,0.1176,anxious,0.566,0.0
2.475,N2,0.4877,0.3162,0.2696,0.1374,anxious,0.525,0.0
2.483333,N2,0.4784,0.2816,0.3127,0.1623,anxious,0.529,0.0
2.491667,N2,0.4512,0.2918,0.2593,0.1598,anxious,0.523,0.0
2.5,N2,0.445,0.29,0.2737,0.1466,anxious,0.508,0.0
2.508333,N2,0.461,0.2718,0.2781,0.1245,anxious,0.555,0.0
2.516667,N2,0.443,0.2835,0.2855,0.1602,anxious,0.539,0.0
2.525,N2,0.4289,0.291,0.2963,0.1046,anxious,0.498,0.0
2.533333,N2,0.4323,0.3037,0.2771,0.1114,fearful,0.54,0.0
2.541667,N2,0.4197,0.2605,0.3086,0.1503,serene,0.518,0.0
2.55,N2,0.4349,0.2788,0.2886,0.1355,anxious,0.481,0.0
2.558333,N2,0.461,0.2844,0.2837,0.1006,anxious,0.582,0.0
2.566667,N2,0.4059,0.2847,0.281,0.1303,melancholic,0.5,0.0
2.575,N2,0.4382,0.303,0.2602,0.1505,anxious,0.482,0.0
2.583333,N2,0.4483,0.2556,0.292,0.1301,fearful,0.503,0.0
2.591667,N2,0.4609,0.3068,0.2638,0.1573,anxious,0.53,0.0
2.6,N2,0.4255,0.2894,0.3057,0.1266,anxious,0.541,0.0
2.608333,N2,0.4289,0.2687,0.2923,0.1424,anxious,0.591,0.0
2.616667,N2,0.4858,0.2484,0.2813,0.1481,curious,0.515,0.0
2.625,N2,0.4369,0.2564,0.2723,0.1276,fearful,0.508,0.0
2.633333,N2,0.4403,0.2547,0.2552,0.1107,anxious,0.557,0.0
2.641667,N2,0.4624,0.2614,0.2786,0.1031,neutral,0.555,0.0
2.65,N2,0.4405,0.2727,0.2723,0.1272,anxious,0.478,0.0
2.658333,N2,0.4497,0.2584,0.2385,0.144,anxious,0.512,0.0
2.666667,N2,0.5033,0.3006,0.2822,0.1028,fearful,0.513,0.0
2.675,N2,0.4438,0.266,0.2816,0.1161,serene,0.479,0.0
2.683333,N2,0.501,0.3129,0.2961,0.1097,anxious,0.51,0.0
2.691667,N2,0.4784,0.2763,0.2784,0.1397,anxious,0.478,0.0
2.7,N2,0.433,0.2695,0.3092,0.1615,anxious,0.578,0.0
2.708333,N2,0.434,0.2854,0.2958,0.1537,anxious,0.496,0.0
2.716667,N2,0.4532,0.3032,0.2693,0.1622,fearful,0.526,0.0
2.725,N2,0.458,0.2925,0.2779,0.1343,anxious,0.523,0.0
2.733333,N2,0.4758,0.3062,0.2744,0.1744,fearful,0.514,0.0
2.741667,N2,0.4128,0.2798,0.2782,0.1408,anxious,0.532,0.0
2.75,N2,0.4661,0.2965,0.2969,0.1372,anxious,0.529,0.0
2.758333,N2,0.4622,0.2834,0.3088,0.13,curious,0.477,0.0
2.766667,N2,0.4465,0.3046,0.2938,0.1307,anxious,0.51,0.0
2.775,N2,0.4476,0.2875,0.2751,0.1529,fearful,0.487,0.0
2.783333,N2,0.4124,0.2999,0.247,0.1266,anxious,0.527,0.0
2.791667,N2,0.4568,0.2617,0.2786,0.1559,anxious,0.489,0.0
2.8,N2,0.4438,0.2558,0.2831,0.1395,joyful,0.495,0.0
2.808333,N2,0.4339,0.2605,0.2839,0.1567,curious,0.539,0.0
2.816667,N2,0.45,0.2679,0.2845,0.1503,fearful,0.499,0.0
2.825,N2,0.4381,0.2661,0.2777,0.1749,anxious,0.559,0.0
2.833333,N2,0.4588,0.3047,0.2663,0.1208,anxious,0.496,0.0
2.841667,N2,0.4676,0.2627,0.2591,0.1558,anxious,0.538,0.0
2.85,N2,0.4166,0.2372,0.2575,0.1471,anxious,0.521,0.0
2.858333,N2,0.4523,0.2498,0.2568,0.1344,melancholic,0.556,0.0
2.866667,N2,0.4409,0.24,0.2888,0.1449,anxious,0.479,0.0
2.875,N2,0.4506,0.3096,0.314,0.1402,anxious,0.524,0.0
2.883333,N2,0.4281,0.2556,0.2945,0.1595,anxious,0.496,0.0
2.891667,N2,0.479,0.3032,0.3404,0.1204,melancholic,0.515,0.0
2.9,N2,0.471,0.2848,0.2731,0.1705,anxious,0.475,0.0
2.908333,N2,0.4437,0.2955,0.301,0.1412,anxious,0.539,0.0
2.916667,N2,0.4714,0.2675,0.3153,0.1284,neutral,0.513,0.0
2.925,N2,0.4715,0.2883,0.2759,0.144,fearful,0.54,0.0
2.933333,N2,0.431,0.2681,0.2783,0.171,curious,0.505,0.0
