time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.616667,N3,0.2847,0.2372,0.1636,0.2816,melancholic,0.35,0.0
0.625,N3,0.2779,0.2298,0.2077,0.2916,fearful,0.35,0.0
0.633333,N3,0.2947,0.2841,0.2179,0.3288,anxious,0.35,0.0
0.641667,N3,0.2954,0.2248,0.2114,0.3289,melancholic,0.35,0.0
0.65,N3,0.2905,0.2531,0.1951,0.3087,fearful,0.35,0.0
0.658333,N3,0.3277,0.2392,0.2161,0.3034,anxious,0.35,0.0
0.666667,N3,0.3345,0.2434,0.1919,0.305,fearful,0.35,0.0
0.675,N3,0.3134,0.2838,0.1913,0.2561,joyful,0.35,0.0
0.683333,N3,0.3066,0.2369,0.2096,0.283,neutral,0.35,0.0
0.691667,N3,0.3229,0.2632,0.2023,0.311,anxious,0.35,0.0
0.7,N3,0.3191,0.2161,0.1897,0.2807,anxious,0.35,0.0
0.708333,N3,0.2881,0.2391,0.1893,0.2827,fearful,0.35,0.0
0.716667,N3,0.3344,0.2582,0.1972,0.2545,melancholic,0.35,0.0
0.725,N3,0.2988,0.2378,0.2195,0.2763,anxious,0.35,0.0
0.733333,N3,0.3386,0.2106,0.2155,0.3026,fearful,0.35,0.0
0.741667,N3,0.2916,0.2294,0.2179,0.3016,anxious,0.35,0.0
0.75,N3,0.2718,0.2356,0.1974,0.265,anxious,0.35,0.0
0.758333,N3,0.2872,0.2266,0.2021,0.2858,anxious,0.35,0.0
0.766667,N3,0.3013,0.2484,0.1875,0.305,anxious,0.35,0.0
0.775,N3,0.3064,0.2179,0.193,0.3417,curious,0.35,0.0
0.783333,N3,0.3059,0.2395,0.2209,0.3051,fearful,0.35,0.0
0.791667,N3,0.3062,0.2672,0.2291,0.2537,melancholic,0.35,0.0
0.8,N3,0.2926,0.2651,0.2479,0.2789,fearful,0.35,0.0
0.808333,N3,0.2454,0.2384,0.1953,0.2515,melancholic,0.35,0.0
0.816667,N3,0.3161,0.2309,0.2147,0.2896,melancholic,0.35,0.0
0.825,N3,0.2915,0.2087,0.2011,0.2865,anxious,0.35,0.0
0.833333,N3,0.3184,0.2279,0.2306,0.2654,neutral,0.35,0.0
0.841667,N3,0.308,0.205,0.1866,0.291,melancholic,0.35,0.0
0.85,N3,0.2688,0.2392,0.1865,0.2756,neutral,0.35,0.0
0.858333,N3,0.2913,0.2713,0.197,0.3072,melancholic,0.35,0.0
0.866667,N3,0.3128,0.2152,0.212,0.2733,anxious,0.35,0.0
0.875,N3,0.2877,0.2589,0.187,0.2794,melancholic,0.35,0.0
0.883333,N3,0.2921,0.2207,0.2039,0.2653,joyful,0.35,0.0
0.891667,N3,0.2752,0.2669,0.2133,0.2827,curious,0.35,0.0
0.9,N3,0.2833,0.2576,0.2366,0.2553,neutral,0.35,0.0
0.908333,N3,0.2614,0.2593,0.1831,0.3086,melancholic,0.35,0.0
0.916667,N3,0.336,0.261,0.2057,0.2272,neutral,0.35,0.0
0.925,N3,0.3171,0.2406,0.221,0.2868,melancholic,0.35,0.0
0.933333,N3,0.3281,0.2264,0.1738,0.2748,neutral,0.35,0.0
0.941667,N3,0.3015,0.2392,0.2157,0.2866,fearful,0.35,0.0
0.95,N3,0.2872,0.2287,0.1887,0.2851,fearful,0.35,0.0
0.958333,N3,0.3262,0.2184,0.2468,0.2842,fearful,0.35,0.0
0.966667,N3,0.3609,0.1978,0.1316,0.3008,joyful,0.35,0.0
0.975,N3,0.2803,0.2505,0.1817,0.2524,curious,0.35,0.0
0.983333,N3,0.3191,0.2457,0.2141,0.2909,melancholic,0.35,0.0
0.991667,N3,0.2923,0.2474,0.2174,0.2655,anxious,0.35,0.0
1.0,N3,0.3075,0.2131,0.2246,0.2669,anxious,0.35,0.0
1.008333,N3,0.3015,0.2185,0.1755,0.2426,curious,0.35,0.0
1.016667,N2,0.4456,0.36,0.2887,0.2797,fearful,0.463,0.0
1.025,N2,0.4555,0.3233,0.3267,0.2284,melancholic,0.423,0.0
1.033333,N2,0.4441,0.291,0.2788,0.2795,neutral,0.451,0.0
1.041667,N2,0.4908,0.3425,0.3079,0.2729,melancholic,0.496,0.0
1.05,N2,0.4069,0.3365,0.3046,0.2226,neutral,0.453,0.0
1.058333,N2,0.4247,0.3298,0.2706,0.2747,fearful,0.477,0.0
1.066667,N2,0.5098,0.3185,0.268,0.2318,curious,0.573,0.0
1.075,N2,0.4649,0.3465,0.3042,0.2723,anxious,0.455,0.0
1.083333,N2,0.428,0.3309,0.2393,0.2583,melancholic,0.437,0.0
1.091667,N2,0.4362,0.3069,0.242,0.26,neutral,0.443,0.0
1.1,N2,0.4492,0.3059,0.2617,0.2602,joyful,0.477,0.0
1.108333,N2,0.4366,0.3195,0.2792,0.2778,neutral,0.471,0.0
1.116667,N2,0.4836,0.3344,0.2797,0.24,anxious,0.436,0.0
1.125,N2,0.4316,0.3686,0.2674,0.2956,anxious,0.515,0.0
1.133333,N2,0.4523,0.2929,0.2561,0.2567,anxious,0.506,0.0
1.141667,N2,0.4451,0.3544,0.2716,0.2546,curious,0.496,0.0
1.15,N2,0.4721,0.3339,0.2806,0.2551,anxious,0.454,0.0
1.158333,N2,0.4246,0.3343,0.266,0.2263,melancholic,0.414,0.0
1.166667,N2,0.476,0.3324,0.2543,0.2678,anxious,0.477,0.0
1.175,N2,0.4421,0.3439,0.3077,0.257,fearful,0.404,0.0
1.183333,N2,0.4286,0.3308,0.2584,0.2684,anxious,0.492,0.0
1.191667,N2,0.4302,0.3219,0.264,0.2655,melancholic,0.512,0.0
1.2,N2,0.4498,0.3633,0.275,0.2448,joyful,0.483,0.0
1.208333,N2,0.4323,0.3188,0.3163,0.2352,anxious,0.459,0.0
1.216667,N2,0.4366,0.3415,0.2568,0.2415,anxious,0.46,0.0
1.225,N2,0.4313,0.3149,0.2985,0.262,anxious,0.418,0.0
1.233333,N2,0.4992,0.3596,0.2397,0.2442,fearful,0.474,0.0
1.241667,N2,0.429,0.3172,0.2914,0.2578,fearful,0.436,0.0
1.25,N2,0.4653,0.3397,0.3014,0.2404,anxious,0.486,0.0
1.258333,N2,0.4415,0.3725,0.2591,0.2547,anxious,0.51,0.0
1.266667,N2,0.4564,0.3593,0.2865,0.2086,neutral,0.438,0.0
1.275,N2,0.4395,0.3418,0.2677,0.277,curious,0.463,0.0
1.283333,N2,0.4886,0.366,0.3069,0.2474,melancholic,0.483,0.0
1.291667,N2,0.4693,0.3297,0.2354,0.2495,anxious,0.439,0.0
1.3,N2,0.4238,0.3379,0.2664,0.1988,anxious,0.5,0.0
1.308333,N2,0.4456,0.3048,0.3143,0.2573,anxious,0.42,0.0
1.316667,N2,0.4543,0.3102,0.2653,0.2364,neutral,0.441,0.0
1.325,N2,0.4382,0.3678,0.2791,0.2736,melancholic,0.42,0.0
1.333333,N2,0.4174,0.3092,0.3027,0.2514,joyful,0.489,0.0
1.341667,N2,0.4343,0.3484,0.2942,0.2117,serene,0.512,0.0
1.35,N2,0.4357,0.3254,0.274,0.2273,melancholic,0.493,0.0
1.358333,N2,0.4673,0.3493,0.2838,0.2506,neutral,0.462,0.0
1.366667,N2,0.4723,0.3559,0.3054,0.2379,anxious,0.464,0.0
1.375,N2,0.4641,0.3602,0.2855,0.2402,anxious,0.431,0.0
1.383333,N2,0.4551,0.3133,0.284,0.2323,neutral,0.483,0.0
1.391667,N2,0.4427,0.3525,0.2618,0.2487,melancholic,0.508,0.0
1.4,N2,0.4542,0.3195,0.2034,0.2304,curious,0.422,0.0
1.408333,N2,0.4269,0.3541,0.2773,0.237,fearful,0.42,0.0
1.416667,N2,0.4828,0.3034,0.2812,0.2204,anxious,0.496,0.0
1.425,N2,0.4222,0.3791,0.2651,0.2398,joyful,0.441,0.0
1.433333,REM,0.8874,0.0522,0.0566,0.2368,fearful,0.914,0.3816
1.441667,REM,0.8667,0.0642,0.0515,0.2216,melancholic,0.865,0.386
1.45,REM,0.9207,0.0421,0.0287,0.2179,anxious,0.859,0.4854
1.458333,REM,0.9069,0.0171,0.0545,0.2339,joyful,0.965,0.6053
1.466667,REM,0.8889,0.0454,0.0787,0.2332,curious,0.875,0.6623
1.475,REM,0.91,0.0609,0.0733,0.2021,anxious,0.932,0.6192
1.483333,REM,0.8737,0.0608,0.0217,0.2413,anxious,0.98,0.5926
1.491667,REM,0.8929,0.049,0.0266,0.1825,neutral,0.94,0.5566
1.5,REM,0.8703,0.0905,0.0425,0.2045,anxious,0.89,0.4943
1.508333,REM,0.9257,0.0746,0.0581,0.2119,fearful,0.948,0.4453
1.516667,REM,0.9194,0.1082,0.0736,0.2328,joyful,0.928,0.3627
1.525,REM,0.9299,0.0598,0.0798,0.2308,fearful,0.94,0.3816
1.533333,REM,0.901,0.0868,0.0499,0.2177,serene,0.98,0.3678
1.541667,REM,0.8898,0.0925,0.0796,0.2347,anxious,0.931,0.4072
1.55,REM,0.9178,0.0633,0.0562,0.2527,neutral,0.949,0.5471
1.558333,REM,0.9193,0.0591,0.104,0.2086,anxious,0.936,0.6682
1.566667,N1,0.4906,0.3624,0.2737,0.2302,neutral,0.436,0.0
1.575,N1,0.4865,0.3546,0.2904,0.2103,melancholic,0.45,0.0
1.583333,N1,0.4921,0.3668,0.2775,0.2327,melancholic,0.426,0.0
1.591667,N1,0.5048,0.3507,0.285,0.1893,anxious,0.497,0.0
1.6,N1,0.511,0.3345,0.3059,0.2041,anxious,0.443,0.0
1.608333,N1,0.4926,0.3374,0.2679,0.233,melancholic,0.432,0.0
1.616667,N1,0.493,0.3437,0.3281,0.2321,anxious,0.418,0.0
1.625,N1,0.4935,0.3581,0.3087,0.2189,anxious,0.498,0.0
1.633333,N2,0.4651,0.307,0.2991,0.2396,melancholic,0.532,0.0
1.641667,N2,0.4411,0.3115,0.2582,0.2465,melancholic,0.505,0.0
1.65,N2,0.4577,0.3473,0.2916,0.2026,melancholic,0.494,0.0
1.658333,N2,0.4327,0.3485,0.2821,0.2323,curious,0.509,0.0
1.666667,N2,0.4712,0.3446,0.3373,0.1913,joyful,0.514,0.0
1.675,N2,0.4723,0.2978,0.2892,0.2034,serene,0.54,0.0
1.683333,N2,0.421,0.3448,0.3049,0.1836,anxious,0.48,0.0
1.691667,N2,0.4442,0.3203,0.2851,0.2355,anxious,0.49,0.0
1.7,N2,0.4757,0.3407,0.2778,0.2482,fearful,0.536,0.0
1.708333,N2,0.4522,0.338,0.2911,0.2138,melancholic,0.504,0.0
1.716667,N2,0.4945,0.3362,0.2331,0.2234,melancholic,0.529,0.0
1.725,N2,0.4453,0.3355,0.2777,0.1891,neutral,0.457,0.0
1.733333,N2,0.4586,0.3263,0.2824,0.2194,joyful,0.496,0.0
1.741667,N2,0.4263,0.3332,0.2926,0.1777,anxious,0.489,0.0
1.75,N2,0.4879,0.3555,0.2638,0.1754,anxious,0.473,0.0
1.758333,N2,0.4754,0.327,0.2486,0.2362,neutral,0.492,0.0
1.766667,N2,0.4687,0.3417,0.2701,0.21,anxious,0.513,0.0
1.775,N2,0.447,0.3473,0.2471,0.2069,neutral,0.478,0.0
1.783333,N2,0.4288,0.318,0.2907,0.2056,anxious,0.524,0.0
1.791667,N2,0.4521,0.3289,0.2438,0.2111,serene,0.544,0.0
1.8,N2,0.4066,0.323,0.2695,0.2296,joyful,0.479,0.0
1.808333,N2,0.4413,0.3214,0.2599,0.1937,serene,0.533,0.0
1.816667,N2,0.4723,0.3366,0.2939,0.225,neutral,0.519,0.0
1.825,N2,0.3995,0.3336,0.2767,0.1739,anxious,0.474,0.0
1.833333,N2,0.4571,0.3494,0.2789,0.2115,fearful,0.448,0.0
1.841667,N2,0.4485,0.3058,0.3075,0.2199,melancholic,0.515,0.0
1.85,N2,0.4316,0.3419,0.2513,0.2124,fearful,0.491,0.0
1.858333,N2,0.4546,0.3226,0.2713,0.198,fearful,0.45,0.0
1.866667,N2,0.487,0.3356,0.2939,0.2275,melancholic,0.473,0.0
1.875,N2,0.4616,0.3277,0.2881,0.2014,anxious,0.506,0.0
1.883333,N2,0.4643,0.3116,0.2839,0.1956,fearful,0.513,0.0
1.891667,N2,0.4532,0.2967,0.2897,0.189,anxious,0.496,0.0
1.9,N2,0.4222,0.3341,0.2717,0.1933,fearful,0.474,0.0
1.908333,N2,0.4536,0.3629,0.291,0.1991,anxious,0.535,0.0
1.916667,N2,0.4713,0.3157,0.2561,0.1996,anxious,0.485,0.0
1.925,N2,0.4669,0.3341,0.2765,0.2379,melancholic,0.517,0.0
1.933333,N2,0.4271,0.3156,0.3096,0.2013,fearful,0.493,0.0
1.941667,N2,0.4675,0.3265,0.2917,0.1792,anxious,0.464,0.0
1.95,N2,0.4397,0.337,0.2964,0.1853,fearful,0.447,0.0
1.958333,N2,0.4694,0.3505,0.2867,0.1871,fearful,0.461,0.0
1.966667,N2,0.4168,0.3454,0.2953,0.2284,curious,0.478,0.0
1.975,N2,0.4546,0.3363,0.2723,0.22,anxious,0.518,0.0
1.983333,N2,0.4482,0.3502,0.3383,0.1808,anxious,0.508,0.0
1.991667,N2,0.4778,0.3737,0.2735,0.182,neutral,0.526,0.0
