time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.4,N2,0.4312,0.281,0.2865,0.2931,joyful,0.45,0.0
0.408333,N2,0.4825,0.2612,0.2964,0.3172,fearful,0.45,0.0
0.416667,N2,0.4925,0.2605,0.2515,0.2808,melancholic,0.45,0.0
0.425,N2,0.4842,0.2759,0.2738,0.329,melancholic,0.45,0.0
0.433333,N2,0.4794,0.3166,0.3018,0.2784,joyful,0.45,0.0
0.441667,N2,0.4672,0.3064,0.2838,0.299,anxious,0.45,0.0
0.45,N2,0.4546,0.2503,0.3026,0.3295,fearful,0.45,0.0
0.458333,N2,0.4344,0.3048,0.2878,0.3471,serene,0.45,0.0
0.466667,N2,0.4712,0.3105,0.2991,0.3032,joyful,0.45,0.0
0.475,N2,0.4753,0.2582,0.2643,0.3159,fearful,0.45,0.0
0.483333,N3,0.2961,0.1951,0.2052,0.2806,neutral,0.3,0.0
0.491667,N3,0.3152,0.1997,0.1813,0.3079,fearful,0.3,0.0
0.5,N3,0.2772,0.1971,0.2035,0.2761,joyful,0.3,0.0
0.508333,N3,0.2924,0.2373,0.2107,0.2982,anxious,0.3,0.0
0.516667,N3,0.324,0.2138,0.1927,0.3358,joyful,0.3,0.0
0.525,N3,0.2974,0.2035,0.1737,0.2981,anxious,0.3,0.0
0.533333,N3,0.3099,0.2275,0.1951,0.322,anxious,0.3,0.0
0.541667,N3,0.3046,0.1986,0.1779,0.3235,joyful,0.3,0.0
0.55,N3,0.3118,0.2061,0.2356,0.2975,curious,0.3,0.0
0.558333,N3,0.2967,0.1892,0.2189,0.3132,fearful,0.3,0.0
0.566667,N3,0.3096,0.2238,0.192,0.2902,anxious,0.3,0.0
0.575,N3,0.2868,0.2078,0.1975,0.3179,anxious,0.3,0.0
0.583333,N3,0.284,0.1755,0.1869,0.3235,fearful,0.3,0.0
0.591667,N3,0.3049,0.185,0.1635,0.2678,anxious,0.3,0.0
0.6,N3,0.2836,0.1946,0.1912,0.3052,melancholic,0.3,0.0
0.608333,N3,0.2922,0.2065,0.2108,0.31,melancholic,0.3,0.0
0.616667,N3,0.3022,0.222,0.1934,0.3137,anxious,0.3,0.0
0.625,N3,0.3025,0.1854,0.1757,0.3203,melancholic,0.3,0.0
0.633333,N3,0.2776,0.2098,0.1707,0.2858,anxious,0.3,0.0
0.641667,N3,0.3136,0.188,0.1874,0.3083,curious,0.3,0.0
0.65,N3,0.2867,0.1916,0.2371,0.3196,anxious,0.3,0.0
0.658333,N3,0.2854,0.1938,0.2169,0.286,anxious,0.3,0.0
0.666667,N3,0.2786,0.1849,0.2307,0.2748,anxious,0.3,0.0
0.675,N3,0.273,0.2088,0.2098,0.2703,anxious,0.3,0.0
0.683333,N3,0.2869,0.2164,0.1998,0.311,anxious,0.3,0.0
0.691667,N3,0.3235,0.2391,0.2339,0.3135,curious,0.3,0.0
0.7,N3,0.3108,0.2071,0.1794,0.271,anxious,0.3,0.0
0.708333,N3,0.3136,0.1933,0.2097,0.3033,joyful,0.3,0.0
0.716667,N3,0.2717,0.197,0.2229,0.2691,fearful,0.3,0.0
0.725,N3,0.2917,0.1986,0.192,0.2843,anxious,0.3,0.0
0.733333,N3,0.2983,0.168,0.1801,0.2962,melancholic,0.3,0.0
0.741667,N3,0.2926,0.1844,0.2033,0.2966,joyful,0.3,0.0
0.75,N3,0.3274,0.1826,0.1788,0.2964,neutral,0.3,0.0
0.758333,N3,0.3032,0.1521,0.1805,0.2924,melancholic,0.3,0.0
0.766667,N3,0.2726,0.2078,0.1996,0.2757,melancholic,0.3,0.0
0.775,N3,0.2946,0.1965,0.2333,0.3077,fearful,0.3,0.0
0.783333,N3,0.2667,0.2143,0.2052,0.2898,melancholic,0.3,0.0
0.791667,N3,0.3229,0.2058,0.1465,0.3111,fearful,0.3,0.0
0.8,N3,0.2892,0.2309,0.1546,0.3052,joyful,0.3,0.0
0.808333,N3,0.3323,0.2006,0.176,0.2756,anxious,0.3,0.0
0.816667,N3,0.3271,0.1958,0.2224,0.3063,joyful,0.3,0.0
0.825,N3,0.2939,0.206,0.207,0.2794,anxious,0.3,0.0
0.833333,N3,0.2878,0.2216,0.2024,0.2731,anxious,0.3,0.0
0.841667,N3,0.3251,0.1912,0.2043,0.2665,neutral,0.3,0.0
0.85,N3,0.3134,0.2056,0.1912,0.3007,anxious,0.3,0.0
0.858333,N3,0.3074,0.2427,0.1819,0.3108,melancholic,0.3,0.0
0.866667,N3,0.2894,0.1984,0.2126,0.276,anxious,0.3,0.0
0.875,N3,0.2997,0.2363,0.1896,0.3037,melancholic,0.3,0.0
0.883333,N2,0.4901,0.334,0.302,0.2825,fearful,0.45,0.0
0.891667,N2,0.4795,0.2986,0.255,0.2906,fearful,0.45,0.0
0.9,N2,0.4606,0.2456,0.2466,0.2818,anxious,0.45,0.0
0.908333,N2,0.4966,0.283,0.2792,0.2704,curious,0.45,0.0
0.916667,N2,0.4328,0.2818,0.2921,0.2923,melancholic,0.45,0.0
0.925,N2,0.4608,0.28,0.2934,0.2591,melancholic,0.45,0.0
0.933333,N2,0.4944,0.286,0.2862,0.2673,anxious,0.45,0.0
0.941667,N2,0.4297,0.2707,0.3015,0.2562,anxious,0.45,0.0
0.95,N2,0.4613,0.2931,0.2892,0.2581,melancholic,0.45,0.0
0.958333,N2,0.4783,0.277,0.2266,0.2734,fearful,0.45,0.0
0.966667,N2,0.4722,0.2809,0.2526,0.2449,curious,0.45,0.0
0.975,N2,0.4496,0.237,0.2771,0.2456,curious,0.45,0.0
0.983333,N2,0.4317,0.2779,0.2941,0.2618,anxious,0.45,0.0
0.991667,N2,0.4553,0.2663,0.2799,0.2809,anxious,0.45,0.0
1.0,N2,0.4704,0.2579,0.271,0.2925,curious,0.45,0.0
1.008333,N2,0.4208,0.2651,0.2728,0.246,neutral,0.45,0.0
1.016667,N2,0.4329,0.3023,0.297,0.2439,neutral,0.45,0.0
1.025,N2,0.4452,0.2419,0.292,0.2283,anxious,0.45,0.0
1.033333,N2,0.4244,0.2764,0.2803,0.2462,anxious,0.45,0.0
1.041667,N2,0.4695,0.2927,0.2728,0.2853,serene,0.45,0.0
1.05,N2,0.4721,0.2929,0.2535,0.2317,neutral,0.45,0.0
1.058333,N2,0.4408,0.2682,0.2784,0.2678,neutral,0.45,0.0
1.066667,N2,0.4563,0.2762,0.2788,0.2687,anxious,0.45,0.0
1.075,N2,0.4762,0.2725,0.3043,0.2627,anxious,0.45,0.0
1.083333,N2,0.417,0.2423,0.2717,0.2592,curious,0.45,0.0
1.091667,N2,0.4681,0.2984,0.2625,0.2499,anxious,0.45,0.0
1.1,N2,0.4315,0.3008,0.3049,0.2581,serene,0.45,0.0
1.108333,N2,0.4495,0.2765,0.2872,0.2622,anxious,0.45,0.0
1.116667,N2,0.4613,0.2952,0.2905,0.2507,melancholic,0.45,0.0
1.125,N2,0.4676,0.2743,0.248,0.2422,anxious,0.45,0.0
1.133333,N2,0.4284,0.2809,0.2979,0.3076,anxious,0.45,0.0
1.141667,N2,0.4738,0.2891,0.2883,0.2618,melancholic,0.45,0.0
1.15,N2,0.4359,0.2892,0.3052,0.2441,melancholic,0.45,0.0
1.158333,N2,0.4092,0.2585,0.2858,0.2294,anxious,0.45,0.0
1.166667,N2,0.456,0.2553,0.2578,0.256,anxious,0.45,0.0
1.175,N2,0.4483,0.2881,0.3035,0.2573,serene,0.45,0.0
1.183333,N2,0.4565,0.2842,0.3274,0.2765,fearful,0.45,0.0
1.191667,N2,0.4464,0.2967,0.2825,0.2526,anxious,0.45,0.0
1.2,N2,0.447,0.3316,0.3038,0.2322,melancholic,0.45,0.0
1.208333,N2,0.4641,0.2987,0.2922,0.2673,anxious,0.45,0.0
1.216667,N2,0.4714,0.2987,0.2807,0.2752,neutral,0.45,0.0
1.225,N2,0.4413,0.2779,0.2875,0.2609,neutral,0.45,0.0
1.233333,N2,0.4692,0.2845,0.281,0.2664,anxious,0.45,0.0
1.241667,N2,0.4657,0.2998,0.2512,0.2502,joyful,0.45,0.0
1.25,N2,0.4502,0.2708,0.2804,0.2801,anxious,0.45,0.0
1.258333,N2,0.4487,0.2925,0.2635,0.2303,curious,0.45,0.0
1.266667,N2,0.4815,0.2614,0.2879,0.2356,curious,0.45,0.0
1.275,N2,0.4768,0.2737,0.2365,0.238,fearful,0.45,0.0
1.283333,N2,0.4397,0.2967,0.2905,0.2298,anxious,0.45,0.0
1.291667,N2,0.4757,0.2959,0.2986,0.235,anxious,0.45,0.0
1.3,N2,0.4518,0.2694,0.2334,0.2353,anxious,0.45,0.0
1.308333,N2,0.46,0.2598,0.2838,0.2494,melancholic,0.45,0.0
1.316667,N2,0.4563,0.344,0.2938,0.2237,melancholic,0.45,0.0
1.325,N2,0.4593,0.2752,0.2617,0.2533,anxious,0.45,0.0
1.333333,REM,0.9059,0.0793,0.0548,0.2187,anxious,0.971,0.3838
1.341667,REM,0.9213,0.0211,0.0812,0.2576,anxious,0.914,0.499
1.35,REM,0.8949,0.0508,0.0676,0.2254,anxious,0.887,0.5837
1.358333,REM,0.9017,0.0568,0.046,0.2276,anxious,0.98,0.5696
1.366667,REM,0.8779,0.0144,0.0713,0.2357,fearful,0.864,0.6444
1.375,REM,0.9595,0.0449,0.0684,0.2116,melancholic,0.978,0.6474
1.383333,REM,0.9154,0.0216,0.0181,0.2149,melancholic,0.947,0.5304
1.391667,REM,0.891,0.0508,0.0671,0.2629,anxious,0.943,0.4862
1.4,REM,0.8528,0.0463,0.0505,0.2483,neutral,0.911,0.4008
1.408333,REM,0.9057,0.0398,0.0768,0.253,neutral,0.956,0.3599
1.416667,REM,0.8938,0.0733,0.0501,0.2371,fearful,0.971,0.3586
1.425,REM,0.91,0.0538,0.0542,0.2281,curious,0.95,0.421
1.433333,REM,0.8949,0.0366,0.0453,0.2448,fearful,0.921,0.4841
1.441667,REM,0.8922,0.0601,0.0739,0.2402,serene,0.932,0.6814
1.45,N1,0.5294,0.2811,0.3237,0.2137,fearful,0.468,0.0
1.458333,N1,0.5136,0.2901,0.306,0.2433,melancholic,0.445,0.0
1.466667,N1,0.5326,0.309,0.326,0.2285,fearful,0.5,0.0
1.475,N1,0.5031,0.3116,0.3207,0.2236,anxious,0.5,0.0
1.483333,N1,0.4531,0.262,0.3049,0.2242,curious,0.5,0.0
1.491667,N1,0.4827,0.2792,0.289,0.2417,fearful,0.459,0.0
