time_hours,node_id,node_label,activation
0.916667,mem::bright_light,bright_light,0.9934
0.916667,mem::joy,joy,0.9934
0.916667,mem::wonder,wonder,0.9934
0.916667,mem::childhood_home,childhood_home,0.9608
0.916667,mem::school_corridor,school_corridor,0.9608
0.916667,mem::falling,falling,0.9608
0.916667,mem::being_chased,being_chased,0.9608
0.916667,mem::being_late,being_late,0.9608
0.916667,mem::teeth_loosening,teeth_loosening,0.9608
0.916667,mem::cold_water,cold_water,0.9608
