time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.358333,N3,0.3085,0.2079,0.224,0.3265,serene,0.349,0.0
0.366667,N3,0.2961,0.1691,0.1889,0.3152,joyful,0.35,0.0
0.375,N3,0.2923,0.2028,0.211,0.3317,neutral,0.35,0.0
0.383333,N3,0.3304,0.185,0.1812,0.3143,anxious,0.35,0.0
0.391667,N3,0.2993,0.2266,0.1941,0.3141,neutral,0.35,0.0
0.4,N3,0.3163,0.1875,0.1772,0.3435,melancholic,0.344,0.0
0.408333,N3,0.3532,0.1975,0.1967,0.2981,joyful,0.35,0.0
0.416667,N3,0.2651,0.2433,0.165,0.3173,curious,0.35,0.0
0.425,N3,0.2835,0.2223,0.1837,0.3314,neutral,0.35,0.0
0.433333,N3,0.2817,0.1985,0.2091,0.2862,neutral,0.343,0.0
0.441667,N3,0.2724,0.218,0.2275,0.3253,neutral,0.35,0.0
0.45,N3,0.2968,0.1822,0.1945,0.3216,neutral,0.314,0.0
0.458333,N3,0.3246,0.1942,0.2093,0.3179,joyful,0.35,0.0
0.466667,N3,0.3064,0.2134,0.2093,0.3234,anxious,0.35,0.0
0.475,N3,0.293,0.1984,0.1829,0.2933,neutral,0.35,0.0
0.483333,N3,0.288,0.1763,0.1933,0.3137,melancholic,0.348,0.0
0.491667,N3,0.3263,0.2204,0.1908,0.3087,neutral,0.35,0.0
0.5,N3,0.2883,0.2054,0.1628,0.279,joyful,0.337,0.0
0.508333,N3,0.3225,0.199,0.2169,0.2916,fearful,0.35,0.0
0.516667,N3,0.275,0.2225,0.2023,0.3149,joyful,0.35,0.0
0.525,N3,0.2939,0.2118,0.2212,0.3024,joyful,0.35,0.0
0.533333,N3,0.29,0.1745,0.1941,0.294,neutral,0.35,0.0
0.541667,N3,0.3023,0.2253,0.1892,0.2755,neutral,0.35,0.0
0.55,N3,0.305,0.1647,0.1502,0.3018,melancholic,0.35,0.0
0.558333,N3,0.2967,0.1969,0.1859,0.3037,joyful,0.35,0.0
0.566667,N3,0.2824,0.193,0.2175,0.2967,serene,0.35,0.0
0.575,N3,0.2846,0.1825,0.1968,0.3189,melancholic,0.35,0.0
0.583333,N3,0.3231,0.2037,0.1842,0.2867,neutral,0.35,0.0
0.591667,N3,0.3087,0.2379,0.2055,0.3052,melancholic,0.35,0.0
0.6,N3,0.3267,0.2174,0.1826,0.2885,neutral,0.347,0.0
0.608333,N3,0.3085,0.1906,0.1807,0.3199,curious,0.35,0.0
0.616667,N3,0.2951,0.2083,0.2148,0.3266,joyful,0.348,0.0
0.625,N3,0.3065,0.1689,0.2246,0.3071,neutral,0.35,0.0
0.633333,N3,0.2787,0.2102,0.1938,0.289,curious,0.332,0.0
0.641667,N3,0.2587,0.2059,0.2198,0.3128,neutral,0.312,0.0
0.65,N3,0.2696,0.1715,0.2158,0.2921,neutral,0.35,0.0
0.658333,N3,0.319,0.1822,0.203,0.32,melancholic,0.35,0.0
0.666667,N3,0.2849,0.184,0.2027,0.2872,neutral,0.35,0.0
0.675,N3,0.3048,0.2337,0.1882,0.3061,joyful,0.345,0.0
0.683333,N3,0.3124,0.19,0.1896,0.2923,anxious,0.35,0.0
0.691667,N3,0.2965,0.1971,0.1662,0.3294,joyful,0.35,0.0
0.7,N3,0.3027,0.2,0.2106,0.2995,joyful,0.344,0.0
0.708333,N3,0.3156,0.1829,0.209,0.2837,neutral,0.35,0.0
0.716667,N3,0.2958,0.226,0.2108,0.3027,joyful,0.35,0.0
0.725,N3,0.3007,0.1931,0.2056,0.2612,neutral,0.35,0.0
0.733333,N3,0.2939,0.169,0.2226,0.3229,anxious,0.35,0.0
0.741667,N3,0.3228,0.2108,0.1865,0.2942,neutral,0.35,0.0
0.75,N3,0.3278,0.1772,0.1723,0.3257,neutral,0.35,0.0
0.758333,N3,0.3314,0.1881,0.1907,0.2708,curious,0.34,0.0
0.766667,N3,0.3201,0.174,0.2266,0.2778,curious,0.35,0.0
0.775,N3,0.3007,0.163,0.1885,0.2834,serene,0.35,0.0
0.783333,N3,0.3164,0.2205,0.1804,0.2784,serene,0.35,0.0
0.791667,N3,0.3335,0.1868,0.1767,0.2783,fearful,0.35,0.0
0.8,N3,0.3059,0.1995,0.2053,0.2731,neutral,0.35,0.0
0.808333,N3,0.3163,0.1936,0.1786,0.2715,anxious,0.35,0.0
0.816667,N3,0.2703,0.2242,0.1985,0.2982,joyful,0.35,0.0
0.825,N3,0.2901,0.1563,0.1943,0.2836,neutral,0.324,0.0
0.833333,N3,0.3299,0.2391,0.1927,0.3035,serene,0.35,0.0
0.841667,N3,0.3082,0.1956,0.2005,0.2719,melancholic,0.35,0.0
0.85,N3,0.2957,0.1593,0.1763,0.2659,curious,0.35,0.0
0.858333,N3,0.2974,0.1546,0.234,0.3005,neutral,0.35,0.0
0.866667,N3,0.3166,0.1832,0.1933,0.3068,melancholic,0.35,0.0
0.875,N3,0.2645,0.1669,0.219,0.3073,neutral,0.35,0.0
0.883333,N3,0.2782,0.2122,0.214,0.2584,curious,0.35,0.0
0.891667,N3,0.2957,0.1911,0.1892,0.2917,joyful,0.333,0.0
0.9,N3,0.323,0.1951,0.2052,0.279,neutral,0.35,0.0
0.908333,N3,0.3022,0.1846,0.1926,0.2773,serene,0.35,0.0
0.916667,N2,0.4672,0.2667,0.2266,0.2879,curious,0.462,0.0
0.925,N2,0.4239,0.3023,0.2753,0.2681,neutral,0.475,0.0
0.933333,N2,0.4314,0.3157,0.2492,0.2856,curious,0.373,0.0
0.941667,N2,0.4288,0.2478,0.2957,0.2797,neutral,0.362,0.0
0.95,N2,0.4476,0.2927,0.2796,0.2759,anxious,0.377,0.0
0.958333,N2,0.4426,0.2744,0.2573,0.2594,curious,0.355,0.0
0.966667,N2,0.4614,0.2653,0.2935,0.2942,neutral,0.408,0.0
0.975,N2,0.4233,0.2926,0.266,0.3127,neutral,0.406,0.0
0.983333,N2,0.4558,0.3158,0.2867,0.285,joyful,0.458,0.0
0.991667,N2,0.4169,0.3151,0.2741,0.2454,joyful,0.395,0.0
