time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.291667,N2,0.4354,0.2787,0.291,0.343,joyful,0.411,0.0
0.3,N2,0.4588,0.2675,0.2866,0.3233,anxious,0.379,0.0
0.308333,N2,0.4872,0.2646,0.3088,0.2942,melancholic,0.468,0.0
0.316667,N2,0.4678,0.2503,0.2669,0.3252,curious,0.396,0.0
0.325,N2,0.4582,0.2675,0.2505,0.3291,joyful,0.383,0.0
0.333333,N2,0.444,0.2603,0.2971,0.303,curious,0.376,0.0
0.341667,N2,0.4512,0.2667,0.2514,0.3493,anxious,0.382,0.0
0.35,N2,0.4422,0.2824,0.28,0.3402,joyful,0.379,0.0
0.358333,N2,0.4669,0.2563,0.2985,0.3133,melancholic,0.426,0.0
0.366667,N2,0.4365,0.2943,0.3192,0.3011,anxious,0.342,0.0
0.375,N2,0.4571,0.2793,0.2972,0.3186,neutral,0.426,0.0
0.383333,N2,0.4557,0.245,0.262,0.3084,joyful,0.365,0.0
0.391667,N2,0.4532,0.3035,0.2824,0.2942,neutral,0.36,0.0
0.4,N3,0.3246,0.1742,0.1979,0.3168,fearful,0.35,0.0
0.408333,N3,0.3175,0.1622,0.1903,0.3272,neutral,0.34,0.0
0.416667,N3,0.2943,0.2042,0.202,0.3247,neutral,0.313,0.0
0.425,N3,0.3066,0.2197,0.194,0.3239,joyful,0.349,0.0
0.433333,N3,0.3479,0.2125,0.2356,0.3283,anxious,0.35,0.0
0.441667,N3,0.3194,0.1792,0.189,0.2824,curious,0.35,0.0
0.45,N3,0.2883,0.1815,0.1886,0.297,neutral,0.35,0.0
0.458333,N3,0.2814,0.2161,0.2112,0.309,neutral,0.35,0.0
0.466667,N3,0.2925,0.2145,0.177,0.296,joyful,0.35,0.0
0.475,N3,0.3038,0.1801,0.1973,0.3279,curious,0.35,0.0
0.483333,N3,0.2824,0.1875,0.2329,0.3064,curious,0.35,0.0
0.491667,N3,0.3191,0.1827,0.1876,0.2873,joyful,0.35,0.0
0.5,N3,0.313,0.2046,0.2074,0.3254,melancholic,0.35,0.0
0.508333,N3,0.2804,0.1996,0.1996,0.2991,joyful,0.35,0.0
0.516667,N3,0.289,0.2271,0.1904,0.3312,joyful,0.35,0.0
0.525,N3,0.3307,0.228,0.2073,0.2825,curious,0.35,0.0
0.533333,N3,0.2905,0.1768,0.2055,0.3273,anxious,0.341,0.0
0.541667,N3,0.2643,0.2154,0.2108,0.325,neutral,0.35,0.0
0.55,N3,0.2743,0.2084,0.206,0.3179,melancholic,0.313,0.0
0.558333,N3,0.317,0.1805,0.1862,0.3233,neutral,0.35,0.0
0.566667,N3,0.3408,0.1914,0.1977,0.3247,neutral,0.35,0.0
0.575,N3,0.2807,0.1879,0.1652,0.3073,neutral,0.318,0.0
0.583333,N3,0.3154,0.2037,0.1681,0.2962,curious,0.33,0.0
0.591667,N3,0.2897,0.1691,0.1916,0.2905,curious,0.35,0.0
0.6,N3,0.3108,0.2108,0.2054,0.3062,melancholic,0.35,0.0
0.608333,N3,0.2851,0.249,0.2333,0.3037,anxious,0.339,0.0
0.616667,N3,0.2863,0.1559,0.1878,0.283,neutral,0.35,0.0
0.625,N3,0.3122,0.2135,0.1925,0.3239,curious,0.35,0.0
0.633333,N3,0.2953,0.2114,0.2007,0.2916,neutral,0.347,0.0
0.641667,N3,0.2968,0.2207,0.1909,0.293,fearful,0.35,0.0
0.65,N3,0.2896,0.1826,0.1694,0.3238,neutral,0.35,0.0
0.658333,N3,0.2513,0.2137,0.1906,0.2857,neutral,0.35,0.0
0.666667,N3,0.342,0.2006,0.1721,0.2947,curious,0.35,0.0
0.675,N3,0.3046,0.1972,0.1902,0.3178,neutral,0.35,0.0
0.683333,N3,0.3144,0.1702,0.2016,0.2733,anxious,0.35,0.0
0.691667,N3,0.3139,0.199,0.2109,0.3086,neutral,0.35,0.0
0.7,N3,0.2988,0.1789,0.1909,0.2896,joyful,0.332,0.0
0.708333,N3,0.2896,0.1767,0.2142,0.297,neutral,0.325,0.0
0.716667,N3,0.2881,0.1794,0.2303,0.3097,curious,0.347,0.0
0.725,N3,0.2767,0.2037,0.2043,0.2952,curious,0.35,0.0
0.733333,N3,0.3328,0.1491,0.1783,0.2697,neutral,0.35,0.0
0.741667,N3,0.3014,0.2287,0.1986,0.2832,anxious,0.334,0.0
0.75,N3,0.305,0.2219,0.1771,0.2718,neutral,0.35,0.0
0.758333,N3,0.3111,0.1703,0.2452,0.3294,neutral,0.32,0.0
0.766667,N3,0.337,0.2061,0.2241,0.2954,melancholic,0.35,0.0
0.775,N3,0.2757,0.2274,0.2256,0.2899,neutral,0.286,0.0
0.783333,N3,0.295,0.2364,0.2065,0.2514,joyful,0.35,0.0
0.791667,N3,0.2715,0.1786,0.1821,0.2363,curious,0.35,0.0
0.8,N3,0.3203,0.1965,0.2026,0.306,neutral,0.35,0.0
0.808333,N3,0.325,0.1928,0.2132,0.2391,melancholic,0.35,0.0
0.816667,N3,0.2762,0.2094,0.2172,0.2974,melancholic,0.35,0.0
0.825,N3,0.303,0.2086,0.1932,0.3193,joyful,0.34,0.0
0.833333,N3,0.2872,0.1849,0.1755,0.2838,anxious,0.35,0.0
0.841667,N3,0.2773,0.2502,0.1837,0.2804,curious,0.342,0.0
0.85,N3,0.3319,0.224,0.1905,0.2895,anxious,0.35,0.0
0.858333,N3,0.3027,0.2106,0.226,0.2839,anxious,0.35,0.0
0.866667,N3,0.3278,0.2111,0.1986,0.2857,curious,0.35,0.0
0.875,N3,0.2755,0.2207,0.2121,0.2927,joyful,0.328,0.0
0.883333,N3,0.2693,0.2588,0.2157,0.287,neutral,0.35,0.0
0.891667,N3,0.3541,0.176,0.1778,0.293,joyful,0.35,0.0
0.9,N3,0.2893,0.1659,0.177,0.2737,neutral,0.31,0.0
0.908333,N3,0.3332,0.2226,0.2205,0.326,neutral,0.35,0.0
0.916667,N3,0.2859,0.2026,0.1865,0.2609,neutral,0.35,0.0
0.925,N3,0.2924,0.1973,0.1967,0.2855,neutral,0.35,0.0
0.933333,N3,0.3063,0.2167,0.1819,0.2927,neutral,0.336,0.0
0.941667,N3,0.2683,0.1974,0.2263,0.256,neutral,0.35,0.0
0.95,N3,0.3374,0.2161,0.1964,0.2176,joyful,0.35,0.0
0.958333,N3,0.3144,0.223,0.1261,0.2339,neutral,0.332,0.0
0.966667,N3,0.2674,0.1845,0.2136,0.2804,joyful,0.35,0.0
0.975,N3,0.287,0.1964,0.1675,0.2865,anxious,0.35,0.0
0.983333,N2,0.4389,0.2703,0.2792,0.2505,neutral,0.379,0.0
0.991667,N2,0.4521,0.2854,0.2704,0.2661,curious,0.415,0.0
