time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.216667,N2,0.4462,0.2706,0.2539,0.3425,neutral,0.406,0.0
0.225,N2,0.4289,0.2772,0.2401,0.3346,neutral,0.415,0.0
0.233333,N2,0.4486,0.3043,0.2855,0.3587,curious,0.434,0.0
0.241667,N2,0.4479,0.3053,0.2889,0.3701,curious,0.431,0.0
0.25,N2,0.4997,0.2613,0.2781,0.3183,curious,0.387,0.0
0.258333,N2,0.4428,0.2713,0.3226,0.359,curious,0.378,0.0
0.266667,N2,0.4387,0.2928,0.2849,0.3542,joyful,0.412,0.0
0.275,N2,0.4544,0.2777,0.2804,0.3183,anxious,0.354,0.0
0.283333,N2,0.4384,0.2848,0.2806,0.339,neutral,0.375,0.0
0.291667,N2,0.4772,0.2408,0.2679,0.3433,curious,0.404,0.0
0.3,N2,0.4284,0.268,0.2746,0.3126,joyful,0.413,0.0
0.308333,N2,0.4599,0.273,0.2668,0.3105,fearful,0.377,0.0
0.316667,N2,0.4725,0.2608,0.2625,0.3307,joyful,0.404,0.0
0.325,N2,0.462,0.3032,0.2884,0.3258,curious,0.337,0.0
0.333333,N2,0.4338,0.2767,0.2816,0.3342,anxious,0.39,0.0
0.341667,N2,0.4488,0.2564,0.2838,0.3272,neutral,0.394,0.0
0.35,N2,0.4721,0.2882,0.31,0.3045,neutral,0.406,0.0
0.358333,N2,0.4638,0.2489,0.2916,0.3111,curious,0.414,0.0
0.366667,N2,0.4599,0.2852,0.2979,0.3155,curious,0.38,0.0
0.375,N2,0.4577,0.2976,0.2545,0.3217,curious,0.476,0.0
0.383333,N2,0.4379,0.2472,0.2956,0.3269,joyful,0.37,0.0
0.391667,N2,0.4663,0.2535,0.2641,0.2926,anxious,0.375,0.0
0.4,N2,0.4069,0.2514,0.3092,0.3219,curious,0.408,0.0
0.408333,N2,0.4774,0.3032,0.2517,0.3235,neutral,0.44,0.0
0.416667,N2,0.4595,0.2871,0.3053,0.3039,fearful,0.426,0.0
0.425,N2,0.4344,0.2406,0.2825,0.3157,joyful,0.426,0.0
0.433333,N2,0.4702,0.2798,0.2854,0.3099,curious,0.391,0.0
0.441667,N2,0.4324,0.2823,0.2843,0.3134,joyful,0.4,0.0
0.45,N2,0.4633,0.272,0.2821,0.3268,joyful,0.447,0.0
0.458333,N2,0.4391,0.2902,0.2905,0.3446,joyful,0.449,0.0
0.466667,N3,0.2934,0.2217,0.1814,0.3269,neutral,0.35,0.0
0.475,N3,0.2965,0.1984,0.1975,0.307,anxious,0.35,0.0
0.483333,N3,0.3038,0.1973,0.2049,0.3064,joyful,0.326,0.0
0.491667,N3,0.344,0.1889,0.1853,0.3201,curious,0.35,0.0
0.5,N3,0.277,0.193,0.1875,0.2986,melancholic,0.35,0.0
0.508333,N3,0.3254,0.1679,0.1931,0.3095,fearful,0.35,0.0
0.516667,N3,0.2784,0.174,0.223,0.3282,melancholic,0.35,0.0
0.525,N3,0.3183,0.2219,0.208,0.2727,neutral,0.35,0.0
0.533333,N3,0.31,0.2107,0.1989,0.3024,neutral,0.35,0.0
0.541667,N3,0.3084,0.1942,0.216,0.3322,neutral,0.35,0.0
0.55,N3,0.319,0.201,0.1852,0.2789,anxious,0.316,0.0
0.558333,N3,0.2627,0.2512,0.1788,0.3147,neutral,0.35,0.0
0.566667,N3,0.2907,0.1723,0.2233,0.2739,neutral,0.35,0.0
0.575,N3,0.2921,0.2056,0.1717,0.3236,melancholic,0.35,0.0
0.583333,N3,0.2806,0.1991,0.1725,0.2754,neutral,0.35,0.0
0.591667,N3,0.2803,0.2233,0.1997,0.3308,neutral,0.35,0.0
0.6,N3,0.3155,0.2072,0.1807,0.294,curious,0.35,0.0
0.608333,N3,0.2854,0.1646,0.1921,0.3158,neutral,0.35,0.0
0.616667,N3,0.2926,0.191,0.2188,0.282,fearful,0.337,0.0
0.625,N3,0.2987,0.1914,0.1925,0.2934,melancholic,0.35,0.0
0.633333,N3,0.2647,0.2005,0.2032,0.3143,neutral,0.35,0.0
0.641667,N3,0.2619,0.2131,0.2121,0.2819,neutral,0.35,0.0
0.65,N3,0.3253,0.1726,0.2117,0.2605,joyful,0.35,0.0
0.658333,N3,0.3068,0.1871,0.2011,0.2638,joyful,0.35,0.0
0.666667,N3,0.2957,0.2076,0.2126,0.3034,curious,0.35,0.0
0.675,N3,0.3142,0.2255,0.2012,0.3156,neutral,0.35,0.0
0.683333,N3,0.317,0.1894,0.2045,0.3082,curious,0.346,0.0
0.691667,N3,0.2896,0.1889,0.2044,0.2772,anxious,0.342,0.0
0.7,N3,0.3227,0.1644,0.1867,0.3051,joyful,0.35,0.0
0.708333,N3,0.2993,0.225,0.1909,0.2856,curious,0.35,0.0
0.716667,N3,0.2853,0.2018,0.2088,0.2735,curious,0.35,0.0
0.725,N3,0.2753,0.2159,0.2198,0.3286,joyful,0.35,0.0
0.733333,N3,0.3159,0.2325,0.2275,0.3004,curious,0.35,0.0
0.741667,N3,0.3075,0.1734,0.2091,0.2891,neutral,0.333,0.0
0.75,N3,0.2896,0.1908,0.2123,0.3024,joyful,0.344,0.0
0.758333,N3,0.3136,0.2187,0.2057,0.249,curious,0.35,0.0
0.766667,N3,0.2717,0.1866,0.214,0.3059,neutral,0.349,0.0
0.775,N3,0.2788,0.2135,0.1526,0.2954,joyful,0.35,0.0
0.783333,N3,0.281,0.2063,0.1758,0.2849,serene,0.349,0.0
0.791667,N3,0.293,0.2175,0.1876,0.2859,joyful,0.328,0.0
0.8,N3,0.29,0.2388,0.2112,0.2554,fearful,0.344,0.0
0.808333,N3,0.3196,0.2077,0.1799,0.2766,melancholic,0.35,0.0
0.816667,N3,0.2852,0.17,0.1976,0.2947,joyful,0.35,0.0
0.825,N3,0.2977,0.188,0.1954,0.2866,melancholic,0.312,0.0
0.833333,N3,0.3036,0.2068,0.1885,0.2475,neutral,0.306,0.0
0.841667,N3,0.3212,0.1806,0.1894,0.2882,neutral,0.35,0.0
0.85,N3,0.2723,0.1933,0.1564,0.2457,fearful,0.331,0.0
0.858333,N3,0.3195,0.1949,0.1532,0.2639,anxious,0.35,0.0
0.866667,N3,0.3038,0.241,0.1869,0.2686,neutral,0.35,0.0
0.875,N3,0.2855,0.2552,0.1935,0.295,joyful,0.35,0.0
0.883333,N3,0.2961,0.1936,0.1842,0.273,joyful,0.35,0.0
0.891667,N3,0.2917,0.2099,0.1857,0.2451,neutral,0.35,0.0
0.9,N3,0.3098,0.217,0.2049,0.2503,neutral,0.35,0.0
0.908333,N3,0.2993,0.1816,0.2162,0.2739,melancholic,0.343,0.0
0.916667,N3,0.2726,0.2013,0.2407,0.2446,neutral,0.35,0.0
0.925,N3,0.3306,0.2423,0.19,0.2565,neutral,0.35,0.0
0.933333,N3,0.2937,0.2075,0.2224,0.2729,joyful,0.35,0.0
0.941667,N3,0.2492,0.2277,0.2023,0.3092,curious,0.337,0.0
0.95,N3,0.279,0.1827,0.2059,0.252,curious,0.32,0.0
0.958333,N3,0.2878,0.2334,0.2057,0.2238,curious,0.35,0.0
0.966667,N3,0.2955,0.2309,0.2118,0.2785,neutral,0.35,0.0
0.975,N3,0.3028,0.1768,0.1817,0.2777,joyful,0.35,0.0
0.983333,N3,0.3252,0.1794,0.1853,0.2778,curious,0.35,0.0
0.991667,N3,0.3127,0.2037,0.1778,0.2526,curious,0.35,0.0
