time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.433333,N2,0.4224,0.3141,0.2858,0.2945,anxious,0.435,0.0
0.441667,N2,0.4855,0.2337,0.2811,0.294,fearful,0.509,0.0
0.45,N2,0.4743,0.2848,0.2889,0.2788,melancholic,0.506,0.0
0.458333,N2,0.4559,0.276,0.2619,0.3027,serene,0.524,0.0
0.466667,N2,0.4662,0.2641,0.2837,0.2958,fearful,0.495,0.0
0.475,N2,0.457,0.2907,0.2909,0.3414,neutral,0.459,0.0
0.483333,N3,0.3364,0.1858,0.1779,0.2985,curious,0.35,0.0
0.491667,N3,0.2953,0.2063,0.2126,0.2665,anxious,0.35,0.0
0.5,N3,0.3207,0.2418,0.1954,0.3158,joyful,0.35,0.0
0.508333,N3,0.3168,0.2,0.2032,0.2979,serene,0.35,0.0
0.516667,N3,0.2843,0.2096,0.1853,0.3109,joyful,0.35,0.0
0.525,N3,0.3276,0.179,0.2096,0.27,melancholic,0.35,0.0
0.533333,N3,0.2861,0.2356,0.1769,0.3283,serene,0.35,0.0
0.541667,N3,0.3036,0.193,0.2279,0.2656,melancholic,0.35,0.0
0.55,N3,0.2915,0.2021,0.1497,0.2997,fearful,0.35,0.0
0.558333,N3,0.3021,0.2199,0.2007,0.2918,anxious,0.35,0.0
0.566667,N3,0.3112,0.1151,0.2316,0.335,melancholic,0.35,0.0
0.575,N3,0.2737,0.1951,0.2018,0.3289,anxious,0.35,0.0
0.583333,N3,0.2506,0.18,0.1799,0.3113,anxious,0.35,0.0
0.591667,N3,0.2843,0.1637,0.2164,0.3401,melancholic,0.35,0.0
0.6,N3,0.2858,0.1765,0.1788,0.276,neutral,0.35,0.0
0.608333,N3,0.3159,0.2219,0.1592,0.2933,neutral,0.35,0.0
0.616667,N3,0.2792,0.2298,0.164,0.2906,melancholic,0.35,0.0
0.625,N3,0.272,0.2055,0.1736,0.3149,neutral,0.35,0.0
0.633333,N3,0.3371,0.1968,0.1944,0.2921,anxious,0.35,0.0
0.641667,N3,0.333,0.2193,0.2401,0.2674,anxious,0.35,0.0
0.65,N3,0.3065,0.1901,0.2145,0.2831,joyful,0.35,0.0
0.658333,N3,0.2763,0.2085,0.2034,0.3258,melancholic,0.35,0.0
0.666667,N3,0.3125,0.209,0.209,0.2888,anxious,0.35,0.0
0.675,N3,0.2816,0.2034,0.1839,0.2997,joyful,0.35,0.0
0.683333,N3,0.2902,0.1863,0.1918,0.2673,anxious,0.35,0.0
0.691667,N3,0.3175,0.1974,0.1904,0.3013,anxious,0.35,0.0
0.7,N3,0.2778,0.2164,0.2181,0.2818,melancholic,0.35,0.0
0.708333,N3,0.3341,0.2471,0.1812,0.3123,neutral,0.35,0.0
0.716667,N3,0.2975,0.1624,0.1941,0.3408,anxious,0.35,0.0
0.725,N3,0.3173,0.1953,0.1794,0.3054,curious,0.35,0.0
0.733333,N3,0.3091,0.1934,0.2161,0.288,fearful,0.348,0.0
0.741667,N3,0.3197,0.2,0.211,0.2835,neutral,0.35,0.0
0.75,N3,0.3497,0.1817,0.2016,0.3012,anxious,0.35,0.0
0.758333,N3,0.3268,0.2136,0.1871,0.2438,melancholic,0.35,0.0
0.766667,N3,0.304,0.1789,0.1943,0.2817,fearful,0.35,0.0
0.775,N3,0.3152,0.2079,0.1879,0.3157,anxious,0.35,0.0
0.783333,N3,0.2841,0.191,0.2094,0.2954,anxious,0.35,0.0
0.791667,N3,0.268,0.2036,0.2463,0.3073,joyful,0.35,0.0
0.8,N3,0.3123,0.1605,0.2048,0.29,joyful,0.35,0.0
0.808333,N3,0.3113,0.1551,0.2205,0.2673,anxious,0.35,0.0
0.816667,N3,0.3233,0.1997,0.1996,0.2872,neutral,0.35,0.0
0.825,N3,0.2892,0.1933,0.2173,0.2747,anxious,0.35,0.0
0.833333,N3,0.2906,0.2068,0.2261,0.2751,melancholic,0.35,0.0
0.841667,N3,0.3091,0.1999,0.1578,0.2492,fearful,0.35,0.0
0.85,N3,0.2777,0.1811,0.1896,0.2811,curious,0.35,0.0
0.858333,N3,0.2991,0.2062,0.2046,0.2406,anxious,0.35,0.0
0.866667,N3,0.3015,0.2182,0.1729,0.2615,anxious,0.35,0.0
0.875,N3,0.2965,0.1764,0.2137,0.2588,curious,0.35,0.0
0.883333,N2,0.4562,0.2809,0.2733,0.3135,anxious,0.487,0.0
0.891667,N2,0.4076,0.3192,0.3204,0.26,neutral,0.45,0.0
0.9,N2,0.4422,0.3031,0.2664,0.2762,joyful,0.467,0.0
0.908333,N2,0.4705,0.2738,0.2993,0.2547,anxious,0.509,0.0
0.916667,N2,0.4716,0.2534,0.2826,0.2901,neutral,0.477,0.0
0.925,N2,0.4209,0.2829,0.281,0.2739,neutral,0.513,0.0
0.933333,N2,0.4943,0.2737,0.2955,0.2724,neutral,0.499,0.0
0.941667,N2,0.4271,0.2804,0.2972,0.2561,fearful,0.432,0.0
0.95,N2,0.4317,0.2915,0.2877,0.255,joyful,0.519,0.0
0.958333,N2,0.4918,0.3123,0.3345,0.2782,fearful,0.497,0.0
0.966667,N2,0.4359,0.278,0.2944,0.2614,anxious,0.496,0.0
0.975,N2,0.4606,0.2573,0.2901,0.269,joyful,0.487,0.0
0.983333,N2,0.4197,0.2722,0.2665,0.2432,serene,0.543,0.0
0.991667,N2,0.4933,0.2765,0.2754,0.2701,melancholic,0.502,0.0
1.0,N2,0.4398,0.2834,0.2734,0.2744,melancholic,0.431,0.0
1.008333,N2,0.4444,0.2663,0.3018,0.2703,anxious,0.48,0.0
1.016667,N2,0.4423,0.2602,0.2839,0.2865,fearful,0.514,0.0
1.025,N2,0.4307,0.2669,0.2805,0.2539,fearful,0.495,0.0
1.033333,N2,0.4237,0.2736,0.2994,0.2565,anxious,0.477,0.0
1.041667,N2,0.49,0.2874,0.3038,0.3057,curious,0.489,0.0
1.05,N2,0.4219,0.288,0.2916,0.2525,anxious,0.479,0.0
1.058333,N2,0.448,0.2897,0.3095,0.2487,anxious,0.502,0.0
1.066667,N2,0.4382,0.2853,0.2747,0.2575,neutral,0.466,0.0
1.075,N2,0.4669,0.2696,0.2669,0.2726,anxious,0.542,0.0
1.083333,N2,0.4487,0.2835,0.285,0.2679,melancholic,0.499,0.0
1.091667,N2,0.4657,0.2712,0.2895,0.2916,neutral,0.482,0.0
1.1,N2,0.4432,0.2757,0.3102,0.2588,anxious,0.445,0.0
1.108333,N2,0.4727,0.3012,0.2752,0.2888,curious,0.508,0.0
1.116667,N2,0.4138,0.2687,0.3028,0.2933,melancholic,0.529,0.0
1.125,N2,0.4353,0.2778,0.2757,0.2726,fearful,0.516,0.0
1.133333,N2,0.4778,0.2816,0.2626,0.2444,joyful,0.476,0.0
1.141667,N2,0.4506,0.2958,0.2892,0.2406,serene,0.507,0.0
1.15,N2,0.4639,0.2645,0.3296,0.2717,neutral,0.527,0.0
1.158333,N2,0.4473,0.2704,0.2814,0.2298,fearful,0.492,0.0
1.166667,N2,0.4561,0.2352,0.2616,0.2358,anxious,0.525,0.0
1.175,N2,0.4296,0.2991,0.2896,0.2616,anxious,0.477,0.0
1.183333,N2,0.4075,0.2977,0.3255,0.2378,anxious,0.405,0.0
1.191667,N2,0.449,0.3005,0.2857,0.2685,anxious,0.489,0.0
1.2,N2,0.4965,0.2999,0.2812,0.2581,curious,0.41,0.0
1.208333,N2,0.4763,0.2529,0.2942,0.2375,anxious,0.49,0.0
1.216667,N2,0.4308,0.3184,0.2681,0.2633,anxious,0.499,0.0
1.225,N2,0.4541,0.2839,0.245,0.2799,neutral,0.51,0.0
1.233333,N2,0.4509,0.2715,0.2657,0.2321,anxious,0.448,0.0
1.241667,N2,0.4305,0.3105,0.2838,0.2757,anxious,0.478,0.0
1.25,N2,0.4782,0.3094,0.2905,0.2439,serene,0.503,0.0
1.258333,N2,0.4925,0.2715,0.2884,0.2538,serene,0.435,0.0
1.266667,N2,0.4373,0.2539,0.2765,0.2471,joyful,0.482,0.0
1.275,N2,0.4637,0.2761,0.2413,0.2102,curious,0.435,0.0
1.283333,N2,0.4417,0.3276,0.2916,0.2636,anxious,0.448,0.0
1.291667,N2,0.4567,0.259,0.315,0.2405,anxious,0.418,0.0
1.3,N2,0.5008,0.2871,0.2553,0.2487,anxious,0.544,0.0
1.308333,N2,0.4355,0.2721,0.2828,0.2548,melancholic,0.5,0.0
1.316667,N2,0.4392,0.3056,0.2655,0.2717,anxious,0.45,0.0
1.325,N2,0.4443,0.285,0.2716,0.2188,joyful,0.464,0.0
1.333333,REM,0.9097,0.0236,0.0751,0.2262,anxious,0.936,0.3483
1.341667,REM,0.9134,0.0668,0.0397,0.2595,curious,0.971,0.4404
1.35,REM,0.9238,0.0865,0.0295,0.2387,melancholic,0.947,0.54
1.358333,REM,0.9035,0.0513,0.0436,0.2201,melancholic,0.946,0.569
1.366667,REM,0.9356,0.0723,0.0386,0.259,anxious,0.916,0.6347
1.375,REM,0.9034,0.057,0.0452,0.2055,fearful,0.935,0.5844
1.383333,REM,0.9037,0.0667,0.048,0.2252,fearful,0.871,0.6135
1.391667,REM,0.9167,0.0394,0.0537,0.2359,joyful,0.921,0.4677
1.4,REM,0.8502,0.0436,0.0254,0.2458,fearful,0.945,0.3921
1.408333,REM,0.9264,0.058,0.0676,0.2345,neutral,0.96,0.3595
1.416667,REM,0.873,0.0351,0.0549,0.2239,melancholic,0.948,0.3907
1.425,REM,0.918,0.0739,0.0754,0.2224,anxious,0.958,0.3932
1.433333,REM,0.9097,0.03,0.065,0.222,melancholic,0.905,0.5245
1.441667,REM,0.9124,0.0008,0.0508,0.263,neutral,0.954,0.722
1.45,N1,0.5416,0.3377,0.2986,0.2201,fearful,0.438,0.0
1.458333,N1,0.5017,0.2746,0.2799,0.247,joyful,0.461,0.0
1.466667,N1,0.5093,0.3128,0.3119,0.2052,joyful,0.493,0.0
1.475,N1,0.52,0.3258,0.2966,0.2612,anxious,0.426,0.0
1.483333,N1,0.4574,0.2954,0.298,0.2346,fearful,0.447,0.0
1.491667,N1,0.5186,0.2699,0.2881,0.2339,anxious,0.453,0.0
