time_hours,node_id,node_label,activation
0.5,mem::cold_water,cold_water,0.6974
0.5,mem::dread,dread,0.6899
0.583333,event::had_a_long_meeting,had a long meeting,0.7876
0.583333,mem::joy,joy,0.7854
0.583333,mem::flying,flying,0.7818
0.583333,mem::bright_light,bright_light,0.781
0.583333,mem::wonder,wonder,0.7803
0.583333,mem::familiar_face,familiar_face,0.7793
0.583333,mem::being_chased,being_chased,0.6882
0.583333,mem::being_late,being_late,0.6882
0.583333,mem::school_corridor,school_corridor,0.686
0.583333,mem::childhood_home,childhood_home,0.6838
0.583333,mem::cold_water,cold_water,0.6816
0.583333,mem::dread,dread,0.6755
0.666667,event::had_a_long_meeting,had a long meeting,0.7904
0.666667,mem::joy,joy,0.7889
0.666667,mem::flying,flying,0.7866
0.666667,mem::bright_light,bright_light,0.786
0.666667,mem::wonder,wonder,0.7856
0.666667,mem::familiar_face,familiar_face,0.785
0.666667,mem::being_chased,being_chased,0.7424
0.666667,mem::being_late,being_late,0.7424
0.666667,mem::school_corridor,school_corridor,0.7411
0.666667,mem::childhood_home,childhood_home,0.7399
0.666667,mem::cold_water,cold_water,0.7386
0.666667,mem::dread,dread,0.7352
0.75,event::had_a_long_meeting,had a long meeting,0.777
0.75,mem::joy,joy,0.7759
0.75,mem::flying,flying,0.7743
0.75,mem::bright_light,bright_light,0.7738
0.75,mem::wonder,wonder,0.7735
0.75,mem::familiar_face,familiar_face,0.7731
0.75,mem::being_chased,being_chased,0.7209
0.75,mem::being_late,being_late,0.7209
0.75,mem::school_corridor,school_corridor,0.7198
0.75,mem::childhood_home,childhood_home,0.7187
0.75,mem::cold_water,cold_water,0.7177
0.75,mem::dread,dread,0.7148
0.833333,event::had_a_long_meeting,had a long meeting,0.7935
0.833333,mem::joy,joy,0.7928
0.833333,mem::flying,flying,0.7919
0.833333,mem::bright_light,bright_light,0.7917
0.833333,mem::wonder,wonder,0.7914
0.833333,mem::familiar_face,familiar_face,0.7912
0.833333,mem::being_chased,being_chased,0.749
0.833333,mem::being_late,being_late,0.749
0.833333,mem::school_corridor,school_corridor,0.7484
0.833333,mem::childhood_home,childhood_home,0.7477
0.833333,mem::cold_water,cold_water,0.7471
0.833333,mem::dread,dread,0.7453
0.916667,event::had_a_long_meeting,had a long meeting,0.7614
0.916667,mem::joy,joy,0.7608
0.916667,mem::flying,flying,0.76
0.916667,mem::bright_light,bright_light,0.7598
0.916667,mem::wonder,wonder,0.7597
0.916667,mem::familiar_face,familiar_face,0.7595
0.916667,mem::being_chased,being_chased,0.7227
0.916667,mem::being_late,being_late,0.7227
0.916667,mem::school_corridor,school_corridor,0.7222
0.916667,mem::childhood_home,childhood_home,0.7215
0.916667,mem::cold_water,cold_water,0.721
0.916667,mem::dread,dread,0.7196
