time_hours,node_id,node_label,activation
0.5,mem::bright_light,bright_light,0.712
0.5,mem::dread,dread,0.7056
0.5,mem::familiar_face,familiar_face,0.705
0.5,mem::being_late,being_late,0.7049
0.5,mem::cold_water,cold_water,0.7041
0.5,event::had_a_long_meeting,had a long meeting,0.7036
0.5,mem::wonder,wonder,0.7029
0.583333,mem::being_chased,being_chased,0.7161
0.583333,mem::childhood_home,childhood_home,0.7151
0.583333,mem::grief,grief,0.7146
0.583333,mem::dread,dread,0.7095
0.583333,mem::being_late,being_late,0.709
0.583333,mem::cold_water,cold_water,0.7084
0.583333,event::had_a_long_meeting,had a long meeting,0.7079
0.583333,mem::loud_crowd,loud_crowd,0.7044
0.583333,mem::falling,falling,0.7043
0.583333,mem::teeth_loosening,teeth_loosening,0.7008
0.583333,mem::school_corridor,school_corridor,0.6965
0.583333,mem::joy,joy,0.6783
0.666667,mem::being_chased,being_chased,0.7198
0.666667,mem::joy,joy,0.7195
0.666667,mem::childhood_home,childhood_home,0.719
0.666667,mem::grief,grief,0.7187
0.666667,mem::dread,dread,0.715
0.666667,mem::being_late,being_late,0.7146
0.666667,mem::cold_water,cold_water,0.7142
0.666667,mem::flying,flying,0.7139
0.666667,event::had_a_long_meeting,had a long meeting,0.7138
0.666667,mem::bright_light,bright_light,0.7118
0.666667,mem::falling,falling,0.7112
0.666667,mem::loud_crowd,loud_crowd,0.7112
0.75,mem::being_chased,being_chased,0.7795
0.75,mem::childhood_home,childhood_home,0.7791
0.75,mem::grief,grief,0.7789
0.75,mem::being_late,being_late,0.777
0.75,mem::dread,dread,0.777
0.75,mem::cold_water,cold_water,0.7766
0.75,event::had_a_long_meeting,had a long meeting,0.7765
0.75,mem::falling,falling,0.7753
0.75,mem::loud_crowd,loud_crowd,0.7753
0.75,mem::teeth_loosening,teeth_loosening,0.7741
0.75,mem::school_corridor,school_corridor,0.7725
0.75,mem::joy,joy,0.7407
0.833333,mem::being_chased,being_chased,0.7702
0.833333,mem::childhood_home,childhood_home,0.77
0.833333,mem::grief,grief,0.7699
0.833333,mem::being_late,being_late,0.7685
0.833333,mem::dread,dread,0.7685
0.833333,mem::cold_water,cold_water,0.7682
0.833333,event::had_a_long_meeting,had a long meeting,0.7681
0.833333,mem::falling,falling,0.7673
0.833333,mem::loud_crowd,loud_crowd,0.7673
0.833333,mem::teeth_loosening,teeth_loosening,0.7664
0.833333,mem::school_corridor,school_corridor,0.7652
0.833333,mem::joy,joy,0.7571
0.916667,mem::being_chased,being_chased,0.7908
0.916667,mem::childhood_home,childhood_home,0.7907
0.916667,mem::grief,grief,0.7906
0.916667,mem::being_late,being_late,0.7898
0.916667,mem::dread,dread,0.7898
0.916667,mem::cold_water,cold_water,0.7896
0.916667,event::had_a_long_meeting,had a long meeting,0.7896
0.916667,mem::falling,falling,0.7891
0.916667,mem::loud_crowd,loud_crowd,0.7891
0.916667,mem::teeth_loosening,teeth_loosening,0.7886
0.916667,mem::school_corridor,school_corridor,0.788
0.916667,mem::joy,joy,0.7481
