time_hours,stage,ach,serotonin,ne,cortisol,dominant_emotion,bizarreness_score,lucidity_probability
0.333333,N2,0.468,0.2594,0.283,0.3238,anxious,0.395,0.0
0.341667,N2,0.4532,0.2591,0.306,0.321,melancholic,0.364,0.0
0.35,N2,0.4852,0.2823,0.2433,0.2898,joyful,0.396,0.0
0.358333,N2,0.4689,0.2677,0.2944,0.3431,curious,0.396,0.0
0.366667,N2,0.4362,0.3096,0.2705,0.3558,serene,0.37,0.0
0.375,N2,0.4508,0.2859,0.3107,0.2891,joyful,0.427,0.0
0.383333,N2,0.4791,0.2651,0.2639,0.3344,neutral,0.423,0.0
0.391667,N2,0.4377,0.2678,0.2822,0.3423,joyful,0.389,0.0
0.4,N2,0.4245,0.2642,0.2724,0.3293,joyful,0.406,0.0
0.408333,N2,0.5012,0.2803,0.2835,0.2897,joyful,0.462,0.0
0.416667,N3,0.3049,0.1678,0.2505,0.327,neutral,0.35,0.0
0.425,N3,0.3389,0.2204,0.2005,0.3246,curious,0.35,0.0
0.433333,N3,0.3045,0.197,0.1886,0.2922,neutral,0.35,0.0
0.441667,N3,0.3395,0.1875,0.2135,0.3343,curious,0.35,0.0
0.45,N3,0.2825,0.1817,0.215,0.3462,joyful,0.35,0.0
0.458333,N3,0.2966,0.2026,0.1755,0.2996,joyful,0.35,0.0
0.466667,N3,0.2855,0.1759,0.1667,0.3263,curious,0.35,0.0
0.475,N3,0.3082,0.1717,0.2257,0.3037,curious,0.35,0.0
0.483333,N3,0.3095,0.2222,0.2597,0.315,neutral,0.345,0.0
0.491667,N3,0.3148,0.2471,0.2232,0.3045,curious,0.35,0.0
0.5,N3,0.3039,0.1896,0.2217,0.328,fearful,0.313,0.0
0.508333,N3,0.2917,0.1471,0.1952,0.3125,anxious,0.35,0.0
0.516667,N3,0.3215,0.2059,0.1872,0.3364,curious,0.35,0.0
0.525,N3,0.3267,0.191,0.1727,0.3275,neutral,0.35,0.0
0.533333,N3,0.2733,0.1772,0.1968,0.3234,neutral,0.35,0.0
0.541667,N3,0.2608,0.1572,0.2054,0.3124,curious,0.338,0.0
0.55,N3,0.3094,0.1955,0.1578,0.3343,fearful,0.327,0.0
0.558333,N3,0.2951,0.167,0.1953,0.2786,neutral,0.344,0.0
0.566667,N3,0.2881,0.1772,0.1833,0.3146,serene,0.35,0.0
0.575,N3,0.3224,0.2171,0.2014,0.3075,melancholic,0.35,0.0
0.583333,N3,0.3053,0.2197,0.1959,0.306,neutral,0.35,0.0
0.591667,N3,0.2722,0.2178,0.2049,0.3282,curious,0.331,0.0
0.6,N3,0.2997,0.203,0.197,0.297,neutral,0.35,0.0
0.608333,N3,0.3125,0.189,0.1886,0.2812,curious,0.35,0.0
0.616667,N3,0.3071,0.2105,0.2187,0.3095,neutral,0.34,0.0
0.625,N3,0.2959,0.1744,0.2174,0.3108,neutral,0.348,0.0
0.633333,N3,0.2917,0.1772,0.1891,0.2952,curious,0.328,0.0
0.641667,N3,0.2766,0.2366,0.1816,0.2881,curious,0.35,0.0
0.65,N3,0.3247,0.1734,0.1476,0.2994,neutral,0.35,0.0
0.658333,N3,0.266,0.2096,0.1923,0.2472,melancholic,0.346,0.0
0.666667,N3,0.2989,0.1984,0.2146,0.2983,neutral,0.35,0.0
0.675,N3,0.3088,0.1893,0.1953,0.3285,anxious,0.336,0.0
0.683333,N3,0.2864,0.1949,0.1977,0.2745,joyful,0.35,0.0
0.691667,N3,0.2843,0.2058,0.2003,0.322,neutral,0.35,0.0
0.7,N3,0.3184,0.1983,0.2219,0.3388,joyful,0.35,0.0
0.708333,N3,0.2984,0.1802,0.2037,0.3006,serene,0.35,0.0
0.716667,N3,0.3016,0.2123,0.2202,0.334,fearful,0.32,0.0
0.725,N3,0.2838,0.2041,0.175,0.3028,curious,0.35,0.0
0.733333,N3,0.3177,0.2123,0.1758,0.3058,joyful,0.35,0.0
0.741667,N3,0.3057,0.1615,0.2288,0.2876,melancholic,0.35,0.0
0.75,N3,0.3036,0.189,0.1771,0.284,neutral,0.345,0.0
0.758333,N3,0.2695,0.2056,0.2226,0.3035,curious,0.329,0.0
0.766667,N3,0.325,0.226,0.2158,0.3135,melancholic,0.35,0.0
0.775,N3,0.3022,0.1901,0.1932,0.2507,joyful,0.35,0.0
0.783333,N3,0.2986,0.2098,0.1979,0.3014,joyful,0.336,0.0
0.791667,N3,0.3251,0.2625,0.1692,0.3026,melancholic,0.337,0.0
0.8,N3,0.3014,0.1839,0.1996,0.3114,joyful,0.32,0.0
0.808333,N3,0.3212,0.1927,0.1835,0.2987,neutral,0.328,0.0
0.816667,N2,0.4472,0.2952,0.2587,0.2662,neutral,0.428,0.0
0.825,N2,0.4548,0.2657,0.3136,0.296,joyful,0.457,0.0
0.833333,N2,0.4133,0.2752,0.2649,0.2897,joyful,0.4,0.0
0.841667,N2,0.4657,0.2985,0.311,0.2923,joyful,0.376,0.0
0.85,N2,0.4208,0.3113,0.2877,0.2835,curious,0.417,0.0
0.858333,N2,0.4292,0.2848,0.2692,0.2726,joyful,0.365,0.0
0.866667,N2,0.4347,0.274,0.25,0.2532,serene,0.417,0.0
0.875,N2,0.4399,0.2918,0.2439,0.2781,curious,0.456,0.0
0.883333,N2,0.4816,0.3048,0.2481,0.2432,neutral,0.369,0.0
0.891667,N2,0.4351,0.2744,0.2945,0.2801,melancholic,0.413,0.0
0.9,N2,0.4693,0.2897,0.3025,0.2676,joyful,0.377,0.0
0.908333,N2,0.4438,0.2922,0.3233,0.2729,joyful,0.362,0.0
0.916667,N2,0.4258,0.2834,0.2531,0.2908,fearful,0.377,0.0
0.925,N2,0.4415,0.2901,0.2917,0.2526,neutral,0.39,0.0
0.933333,N2,0.4436,0.2533,0.3224,0.2866,joyful,0.394,0.0
0.941667,N2,0.444,0.2627,0.3139,0.2466,curious,0.353,0.0
0.95,N2,0.4269,0.3248,0.2896,0.2778,joyful,0.384,0.0
0.958333,N2,0.4803,0.2409,0.2933,0.2858,joyful,0.402,0.0
0.966667,N2,0.439,0.2688,0.2782,0.276,joyful,0.422,0.0
0.975,N2,0.4488,0.2673,0.266,0.2602,joyful,0.415,0.0
0.983333,N2,0.4789,0.2779,0.3236,0.2821,neutral,0.451,0.0
0.991667,N2,0.4447,0.2594,0.2809,0.2597,joyful,0.4,0.0
1.0,N2,0.4816,0.3113,0.2736,0.265,neutral,0.395,0.0
1.008333,N2,0.4717,0.2444,0.2593,0.2484,anxious,0.427,0.0
1.016667,N2,0.4364,0.3004,0.2835,0.2668,curious,0.402,0.0
1.025,N2,0.4265,0.2935,0.2769,0.2902,curious,0.4,0.0
1.033333,N2,0.4356,0.2922,0.2625,0.2657,joyful,0.372,0.0
1.041667,N2,0.4772,0.2675,0.296,0.2621,fearful,0.347,0.0
1.05,N2,0.4524,0.2651,0.2741,0.2971,curious,0.337,0.0
1.058333,N2,0.4539,0.2584,0.3026,0.2493,joyful,0.446,0.0
1.066667,N2,0.4547,0.322,0.2559,0.2386,joyful,0.383,0.0
1.075,N2,0.4346,0.2688,0.2755,0.2691,neutral,0.446,0.0
1.083333,N2,0.4567,0.2833,0.2601,0.2911,joyful,0.414,0.0
1.091667,N2,0.4612,0.3084,0.284,0.2272,joyful,0.4,0.0
1.1,N2,0.4585,0.2608,0.2998,0.2418,anxious,0.395,0.0
1.108333,N2,0.4423,0.2524,0.2767,0.2757,curious,0.418,0.0
1.116667,N2,0.4541,0.2782,0.3161,0.2538,anxious,0.313,0.0
1.125,N2,0.443,0.2704,0.2324,0.2724,anxious,0.392,0.0
1.133333,N2,0.4556,0.3194,0.2897,0.2541,joyful,0.388,0.0
1.141667,N2,0.4502,0.2643,0.3025,0.2663,melancholic,0.453,0.0
1.15,N2,0.4465,0.2709,0.298,0.2554,neutral,0.344,0.0
1.158333,N2,0.4874,0.2581,0.2887,0.2924,curious,0.422,0.0
1.166667,N2,0.4808,0.2411,0.2403,0.2544,melancholic,0.373,0.0
1.175,N2,0.4237,0.2576,0.2551,0.26,anxious,0.459,0.0
1.183333,N2,0.4442,0.307,0.2874,0.2367,fearful,0.371,0.0
1.191667,N2,0.4454,0.2784,0.2986,0.2159,curious,0.426,0.0
1.2,N2,0.47,0.2802,0.2819,0.2748,neutral,0.458,0.0
1.208333,N2,0.4795,0.2431,0.2944,0.2471,melancholic,0.35,0.0
1.216667,N2,0.4786,0.2373,0.3001,0.2439,curious,0.431,0.0
1.225,N2,0.4425,0.3122,0.2791,0.2231,neutral,0.385,0.0
1.233333,N2,0.4261,0.2457,0.2793,0.2828,melancholic,0.41,0.0
1.241667,N2,0.4443,0.2548,0.2825,0.2839,neutral,0.459,0.0
1.25,N2,0.4514,0.2702,0.2917,0.2708,curious,0.398,0.0
1.258333,N2,0.4325,0.3165,0.2733,0.2429,neutral,0.421,0.0
1.266667,N2,0.4445,0.3027,0.2361,0.2698,curious,0.36,0.0
1.275,N2,0.4709,0.2676,0.3065,0.2555,curious,0.342,0.0
1.283333,N2,0.4743,0.2828,0.3066,0.2393,joyful,0.438,0.0
1.291667,N2,0.4291,0.2767,0.2487,0.2649,curious,0.399,0.0
1.3,N2,0.4462,0.3175,0.2712,0.273,neutral,0.402,0.0
1.308333,N2,0.4304,0.3132,0.2368,0.2196,melancholic,0.406,0.0
1.316667,REM,0.8878,0.0514,0.0707,0.2415,joyful,0.891,0.3484
1.325,REM,0.8787,0.0212,0.0902,0.2084,serene,0.816,0.4264
1.333333,REM,0.9099,0.0487,0.0576,0.2419,neutral,0.806,0.4826
1.341667,REM,0.9199,0.0565,0.0479,0.2393,curious,0.832,0.5723
1.35,REM,0.8952,0.0324,0.0307,0.2758,anxious,0.855,0.6832
1.358333,REM,0.8921,0.0465,0.0469,0.2259,anxious,0.854,0.6816
1.366667,REM,0.8896,0.0633,0.0419,0.2456,joyful,0.884,0.5701
1.375,REM,0.9129,0.053,0.0848,0.2192,neutral,0.892,0.5571
1.383333,REM,0.8763,0.0507,0.0442,0.2056,anxious,0.83,0.532
1.391667,REM,0.8711,0.0352,0.0555,0.2016,joyful,0.832,0.4529
1.4,REM,0.91,0.0604,0.0199,0.2697,serene,0.851,0.407
1.408333,REM,0.9241,0.0301,0.0634,0.2481,melancholic,0.847,0.4108
1.416667,REM,0.8924,0.0515,0.0408,0.2402,curious,0.854,0.3501
1.425,REM,0.9302,0.0343,0.0372,0.1921,curious,0.899,0.3807
1.433333,REM,0.9173,0.0236,0.0472,0.2394,anxious,0.878,0.4029
1.441667,REM,0.9065,0.0591,0.0563,0.2594,neutral,0.851,0.4657
1.45,REM,0.9108,0.0533,0.0896,0.23,curious,0.895,0.5393
1.458333,REM,0.9097,0.0806,0.0697,0.226,neutral,0.797,0.6807
1.466667,N1,0.4955,0.2925,0.2914,0.2692,anxious,0.387,0.0
1.475,N1,0.5028,0.2785,0.2891,0.2563,curious,0.376,0.0
1.483333,N1,0.4675,0.3059,0.3092,0.2146,joyful,0.366,0.0
1.491667,N1,0.5176,0.2703,0.2997,0.1972,joyful,0.331,0.0
